stream_id,frame_id,scheduled_arrival_s,actual_arrival_enqueue_s,front_end_start_s,ready_s,inference_start_s,completion_s,scheduler_lag_ms,arrival_queue_wait_ms,scheduled_to_front_end_ms,front_end_observed_ms,ready_queue_wait_ms,inference_ms,local_e2e_ms
0,28,24450.193436442332,24450.193508443,24450.193556934,24450.203129755,24450.203180302,24450.208087967,0.07200066829682328,0.04849099786952138,0.12049166616634466,9.572820999892429,0.05054700159234926,4.907664999336703,14.651524666987825
0,29,24450.226769775665,24450.226842803,24450.226907915,24450.237558247,24450.242122134,24450.246676003,0.07302733502001502,0.06511199899250641,0.13813933401252143,10.650332002114737,4.56388699967647,4.5538689992099535,19.906227335013682
0,30,24450.260103108998,24450.260203183,24450.260283377,24450.269947208,24450.270000967,24450.274939068,0.10007400123868138,0.08019400047487579,0.18026800171355717,9.663830998761114,0.05375900218496099,4.9381009994249325,14.835959002084564
0,31,24450.29343644233,24450.293517089,24450.2935917,24450.303206077,24450.30325079,24450.308023483,0.08064667053986341,0.07461099812644534,0.15525766866630875,9.614376998797525,0.04471300053410232,4.772693002450978,14.587040670448914
0,32,24450.326769775664,24450.326842199,24450.32761371,24450.338529626,24450.35099273,24450.355307774,0.07242333595058881,0.7715110004937742,0.843934336444363,10.915915998339187,12.463104001653846,4.315043999667978,28.537998336105375
0,33,24450.360103108997,24450.36017243,24450.360227208,24450.369846585,24450.369895816,24450.374664917,0.06932100222911686,0.05477800004882738,0.12409900227794424,9.619377000490203,0.049230999138671905,4.769101000420051,14.56180800232687
0,34,24450.393436442333,24450.393507013,24450.393579744,24450.40379653,24450.408127815,24450.412709266,0.0705706661392469,0.07273099981830455,0.14330166595755145,10.216786002274603,4.331284999352647,4.581450997648062,19.272823665232863
0,35,24450.426769775666,24450.426839928,24450.427686198,24450.43855254,24450.450473309,24450.454848308,0.07015233495621942,0.8462699988740496,0.916422333830269,10.866341999644646,11.920769000425935,4.3749989999923855,28.078532333893236
0,36,24450.460103109,24450.460170483,24450.460242464,24450.470454259,24450.475265619,24450.47981996,0.06737399962730706,0.07198100138339214,0.1393550010106992,10.211795000941493,4.8113599987118505,4.554341001494322,19.716851002158364
0,37,24450.49343644233,24450.493506798,24450.493794242,24450.505518354,24450.51807206,24450.522401725,0.07035566886770539,0.28744399969582446,0.35779966856352985,11.724111998773878,12.553706001199316,4.329665000113891,28.965282668650616
0,38,24450.526769775664,24450.526837667,24450.526887241,24450.536538489,24450.536588091,24450.541449247,0.06789133476559073,0.04957400233251974,0.11746533709811047,9.651247997680912,0.04960200021741912,4.861156001425115,14.679471336421557
0,39,24450.560103108997,24450.560180758,24450.562211308,24450.572935658,24450.582304247,24450.586643115,0.07764900146867149,2.0305500001995824,2.108199001668254,10.72435000241967,9.368588998768246,4.33886799874017,26.54000600159634
0,40,24450.59343644233,24450.593542664,24450.593768006,24450.605659905,24450.618142981,24450.622455117,0.10622166882967576,0.225342002522666,0.33156367135234177,11.891898997419048,12.483075999625726,4.312136003136402,29.018674671533518
0,41,24450.626769775663,24450.626853541,24450.626915745,24450.636481593,24450.636532232,24450.641317415,0.0837653387861792,0.06220399882295169,0.1459693376091309,9.565847998601384,0.0506390024384018,4.785182998602977,14.547639337251894
0,42,24450.660103109,24450.660179483,24450.660231113,24450.669748758,24450.670018841,24450.675080979,0.07637399903615005,0.051630002417368814,0.12800400145351887,9.517644997686148,0.2700830009416677,5.0621379996300675,14.977869999711402
0,43,24450.693436442332,24450.693513017,24450.69358549,24450.703543849,24450.70611101,24450.710667175,0.07657466630917042,0.07247300163726322,0.14904766794643365,9.958358998119365,2.567161001934437,4.556165000394685,17.23073266839492
0,44,24450.726769775665,24450.726880126,24450.726969933,24450.736623819,24450.736676634,24450.741589289,0.1103503345802892,0.08980699931271374,0.20015733389300294,9.65388600161532,0.05281499761622399,4.912655000225641,14.819513333350187
0,45,24450.760103108998,24450.760191115,24450.760283801,24450.769951955,24450.770177465,24450.775250639,0.08800600335234776,0.09268599751521833,0.1806920008675661,9.668154001701623,0.2255100007459987,5.073173997516278,15.147530000831466
0,46,24450.79343644233,24450.793511974,24450.794263938,24450.804329946,24450.808492527,24450.813112257,0.07553166869911365,0.7519640021200757,0.8274956708191894,10.066007998830173,4.162581000855425,4.619729999831179,19.675814670335967
0,47,24450.826769775664,24450.826862436,24450.826965632,24450.837082083,24450.841186812,24450.845742199,0.09266033521271311,0.10319600187358446,0.19585633708629757,10.116450997884385,4.104728999664076,4.555387000436895,18.972423335071653
0,48,24450.860103108997,24450.860183029,24450.860234584,24450.869868257,24450.870102091,24450.875260544,0.07992000246304087,0.05155500184628181,0.13147500430932269,9.633672998461407,0.23383400184684433,5.158452997420682,15.157435002038255
0,49,24450.893436442333,24450.893540972,24450.894245047,24450.904112554,24450.907759375,24450.912327309,0.10452966671437025,0.7040749987936579,0.8086046655080281,9.867507000308251,3.6468210018938407,4.5679340000788216,18.89086666778894
0,50,24450.926769775666,24450.926846647,24450.927497741,24450.937483443,24450.941098624,24450.945813567,0.07687133256695233,0.6510940002044663,0.7279653327714186,9.985701999539742,3.6151810018054675,4.714942999271443,19.04379133338807
0,51,24450.960103109,24450.960177777,24450.960252314,24450.970404459,24450.974340216,24450.978817214,0.07466800161637366,0.07453699799953029,0.14920499961590394,10.152145001484314,3.935756998544093,4.476998001337051,18.714105000981363
0,52,24450.99343644233,24450.993539692,24450.994216702,24451.004067867,24451.007969345,24451.012693353,0.10324966933694668,0.6770100007997826,0.7802596701367293,9.85116499941796,3.9014779977151193,4.724008002085611,19.25691066935542
0,53,24451.026769775664,24451.02687033,24451.02751972,24451.037390366,24451.045603647,24451.050028702,0.10055433449451812,0.649390000035055,0.7499443345295731,9.87064600121812,8.213280998461414,4.425055001775036,23.258926335984142
0,54,24451.060103108997,24451.060198051,24451.060307301,24451.069914799,24451.074998492,24451.083147164,0.09494200276094489,0.10924999878625385,0.20419200154719874,9.607498002878856,5.083692998596234,8.148672000970691,23.04405500399298
0,55,24451.09343644233,24451.093539263,24451.094276858,24451.104281596,24451.107813547,24451.1123396,0.10282067160005681,0.7375949971901719,0.8404156687902287,10.004738000134239,3.5319510025146883,4.526052998699015,18.90315767013817
0,56,24451.126769775663,24451.126846245,24451.126925606,24451.136708622,24451.136758881,24451.142158455,0.0764693359087687,0.07936100155347958,0.15583033746224828,9.783016001165379,0.05025899736210704,5.399574001785368,15.388679337775102
0,57,24451.160103109,24451.160176021,24451.160249521,24451.169954565,24451.170001862,24451.174843073,0.07291200017789379,0.07349999941652641,0.1464119995944202,9.70504400174832,0.04729699867311865,4.8412110008939635,14.739964000909822
0,58,24451.193436442332,24451.193508844,24451.194838143,24451.204895817,24451.217642774,24451.222015558,0.07240166814881377,1.3292990006448235,1.4017006687936373,10.057674000563566,12.746956999762915,4.372783998405794,28.57911566752591
0,59,24451.226769775665,24451.226864103,24451.228116606,24451.238470197,24451.245795032,24451.250184901,0.09432733349967748,1.2525029997050297,1.3468303332047071,10.353591002058238,7.32483499814407,4.38986900189775,23.415125335304765
0,60,24451.260103108998,24451.260178056,24451.26024501,24451.270369183,24451.274862756,24451.2795948,0.07494700184906833,0.06695399861200713,0.14190100046107545,10.124173000804149,4.493573000218021,4.732043998956215,19.49169100043946
0,61,24451.29343644233,24451.293510638,24451.294265574,24451.305086361,24451.317370593,24451.321752998,0.07419566827593371,0.7549360016128048,0.8291316698887385,10.82078699982958,12.284231997909956,4.382405000797007,28.31655566842528
0,62,24451.326769775664,24451.326871275,24451.327530675,24451.337433339,24451.341579539,24451.346236297,0.10149933586944826,0.6594000005861744,0.7608993364556227,9.902663998218486,4.146200000832323,4.656757999327965,19.466521334834397
0,63,24451.360103108997,24451.360182718,24451.360235338,24451.369905521,24451.369957039,24451.374794843,0.07960900256875902,0.052620001952163875,0.1322290045209229,9.670183000707766,0.05151799996383488,4.837803997361334,14.691734002553858
0,64,24451.393436442333,24451.393509132,24451.394155874,24451.403996899,24451.407807406,24451.412440403,0.07268966874107718,0.6467419989348855,0.7194316676759627,9.841024999332149,3.810507001617225,4.632996999134775,19.00396066776011
0,65,24451.426769775666,24451.426839824,24451.427623687,24451.438399815,24451.450116797,24451.454424035,0.07004833241808228,0.7838630008336622,0.8539113332517445,10.77612800145289,11.716982000507414,4.307237999455538,27.654259334667586
0,66,24451.460103109,24451.460172156,24451.460245795,24451.470290385,24451.474382771,24451.479003371,0.06904700057930313,0.07363899931078777,0.1426859998900909,10.044590002507903,4.092385999683756,4.620600000635022,18.900262002716772
0,67,24451.49343644233,24451.493510366,24451.494275682,24451.505155441,24451.517030922,24451.521488875,0.07392366751446389,0.7653159991605207,0.8392396666749846,10.879759000090417,11.875481002789456,4.457953000382986,28.052432669937843
0,68,24451.526769775664,24451.526840151,24451.527473504,24451.537386371,24451.541135627,24451.545789219,0.07037533578113653,0.6333530000119936,0.7037283357931301,9.91286700082128,3.7492560004466213,4.65359199733939,19.01944333440042
0,69,24451.560103108997,24451.560195539,24451.560266724,24451.569853092,24451.57011513,24451.575158721,0.09243000386049971,0.07118499706848525,0.16361500092898495,9.58636800351087,0.26203800007351674,5.043590997956926,15.055612002470298
0,70,24451.59343644233,24451.593516149,24451.594257539,24451.605019456,24451.617761531,24451.622104807,0.07970667138579302,0.7413899984385353,0.8210966698243283,10.761917001218535,12.742074999550823,4.3432759994175285,28.668364670011215
0,71,24451.626769775663,24451.626843509,24451.627468927,24451.637381286,24451.641459635,24451.6460893,0.07373333573923446,0.6254180007090326,0.6991513364482671,9.912359000736615,4.0783490003377665,4.629664999811212,19.31952433733386
0,72,24451.660103109,24451.660173295,24451.660237351,24451.670262989,24451.674964273,24451.679618596,0.07018600081210025,0.0640559992461931,0.13424200005829334,10.025637999206083,4.701284000475425,4.654323001886951,19.515487001626752
0,73,24451.693436442332,24451.693511313,24451.694134574,24451.703961006,24451.707775745,24451.712278418,0.07487066613975912,0.6232610030565411,0.6981316691963002,9.826431996771134,3.814739000517875,4.502673000388313,18.841975666873623
0,74,24451.726769775665,24451.726838211,24451.727448712,24451.737375608,24451.741035845,24451.745721094,0.06843533628853038,0.6105009997554589,0.6789363360439893,9.926896000251872,3.66023699825746,4.685249001340708,18.95131833589403
0,75,24451.760103108998,24451.760194617,24451.760266293,24451.769910874,24451.769957615,24451.77470303,0.091508001787588,0.07167600051616319,0.16318400230375119,9.644581001339247,0.04674099909607321,4.745415000797948,14.59992100353702
0,76,24451.79343644233,24451.793511525,24451.794117489,24451.803902911,24451.807655872,24451.812269185,0.07508266935474239,0.6059639999875799,0.6810466693423223,9.785422000277322,3.7529609980992973,4.613313001755159,18.8327426694741
0,77,24451.826769775664,24451.826840588,24451.827459414,24451.837364041,24451.841041815,24451.845542211,0.070812337071402,0.6188259976624977,0.6896383347338997,9.90462700065109,3.677774002426304,4.500395996728912,18.772435334540205
0,78,24451.860103108997,24451.860171782,24451.860236782,24451.87030691,24451.874427851,24451.879032146,0.06867300180601887,0.06500000017695129,0.13367300198297016,10.070128002553247,4.120940997381695,4.604295001627179,18.92903700354509
0,79,24451.893436442333,24451.893508225,24451.894128134,24451.90395903,24451.907689128,24451.912235581,0.07178266605478711,0.619909002125496,0.6916916681802832,9.83089600049425,3.73009799659485,4.54645300123957,18.799138666508952
0,80,24451.926769775666,24451.926838465,24451.927448698,24451.93734576,24451.941036831,24451.945627847,0.06868933269288391,0.6102330007706769,0.6789223334635608,9.897062001982704,3.6910709968651645,4.591016000631498,18.858071332942927
0,81,24451.960103109,24451.960171167,24451.960235945,24451.970949416,24451.978993326,24451.983477482,0.06805800148868002,0.06477799979620613,0.13283600128488615,10.713471001508879,8.043909998377785,4.484156001126394,23.374373002297943
0,82,24451.99343644233,24451.99350797,24451.994117091,24452.004018283,24452.007697668,24452.012342019,0.07152766920626163,0.6091209979786072,0.6806486671848688,9.90119200287154,3.679384997667512,4.644351000024471,18.90557666774839
0,83,24452.026769775664,24452.026838458,24452.027484459,24452.037448809,24452.045678016,24452.050108542,0.06868233685963787,0.646000997221563,0.7146833340812009,9.964349999791011,8.229207000113092,4.430526001669932,23.338766335655237
0,84,24452.060103108997,24452.060199327,24452.060265105,24452.069951991,24452.075384009,24452.08014247,0.09621800199965946,0.06577800013474189,0.16199600213440135,9.686886001873063,5.432017998828087,4.758461000164971,20.039361003000522
0,85,24452.09343644233,24452.093529362,24452.094281733,24452.105706789,24452.116765473,24452.121148545,0.09291966853197664,0.7523710009991191,0.8452906695310958,11.425056000007316,11.058684001909569,4.383071998745436,27.712102670193417
0,86,24452.126769775663,24452.12684412,24452.12690162,24452.136577227,24452.136631653,24452.14140005,0.07434433791786432,0.05749999763793312,0.13184433555579744,9.675607001554454,0.05442600013338961,4.768397000589175,14.630274337832816
0,87,24452.160103109,24452.16017695,24452.160282886,24452.17027155,24452.174354992,24452.17893711,0.07384100172203034,0.1059360001818277,0.17977700190385804,9.98866399822873,4.083441999682691,4.58211799923447,18.83400099904975
0,88,24452.193436442332,24452.193509375,24452.193609764,24452.203592447,24452.207920269,24452.212501267,0.07293266753549688,0.10038899927167222,0.1733216668071691,9.982683000998804,4.327822000050219,4.580998000164982,19.064824668021174
0,89,24452.226769775665,24452.226841615,24452.228059422,24452.237848272,24452.245720915,24452.250232366,0.07183933485066518,1.2178069991932716,1.2896463340439368,9.788850002223626,7.872643000155222,4.511450999416411,23.462590335839195
0,90,24452.260103108998,24452.260173846,24452.260241744,24452.271156503,24452.274189202,24452.278823145,0.07073700180626474,0.06789799954276532,0.13863500134903006,10.914759001025232,3.032698998140404,4.633943000953877,18.720036001468543
0,91,24452.29343644233,24452.293533391,24452.293603678,24452.303167482,24452.303218195,24452.307997619,0.09694866821519099,0.07028700201772153,0.16723567023291253,9.56380400020862,0.05071299892733805,4.779423998115817,14.561176667484688
0,92,24452.326769775664,24452.32684565,24452.326912603,24452.336592619,24452.336638351,24452.341496016,0.07587433719891123,0.06695299816783518,0.1428273353667464,9.680016002675984,0.04573199839796871,4.857665000599809,14.726240337040508
0,93,24452.360103108997,24452.360177176,24452.360269113,24452.370258129,24452.37440771,24452.379028985,0.0740670038794633,0.09193699952447787,0.16600400340394117,9.989016001782147,4.1495809964544605,4.6212750021368265,18.925876003777375
0,94,24452.393436442333,24452.393506954,24452.393571121,24452.403237702,24452.403286294,24452.40825408,0.07051166539895348,0.06416700125555508,0.13467866665450856,9.666581001511076,0.04859199907514267,4.967786000634078,14.817637667874806
0,95,24452.426769775666,24452.426845184,24452.426926462,24452.436634571,24452.436683404,24452.44144444,0.07540833394159563,0.0812780017440673,0.15668633568566293,9.708108998893294,0.048833000619197264,4.761035997944418,14.674664333142573
0,96,24452.460103109,24452.460176045,24452.460919037,24452.471065609,24452.479123807,24452.483667899,0.07293599992408417,0.7429920005961321,0.8159280005202163,10.146571999939624,8.05819800007157,4.544092000287492,23.564790000818903
0,97,24452.49343644233,24452.493531174,24452.493603878,24452.503692033,24452.50781516,24452.512496604,0.09473166937823407,0.07270399873959832,0.1674356681178324,10.08815499881166,4.123127000639215,4.681443999288604,19.06016166685731
0,98,24452.526769775664,24452.526844793,24452.527462119,24452.53740844,24452.541061048,24452.545743973,0.07501733489334583,0.6173260007926729,0.6923433356860187,9.946320999006275,3.6526080002659,4.682925002271077,18.97419733722927
0,99,24452.560103108997,24452.560196192,24452.560267932,24452.569865818,24452.569943327,24452.574698344,0.09308300286647864,0.07173999983933754,0.16482300270581618,9.597886000847211,0.07750899749225937,4.755017002025852,14.595235003071139
0,100,24452.59343644233,24452.593540339,24452.594185469,24452.604061208,24452.607777204,24452.61243661,0.10389666931587271,0.6451299996115267,0.7490266689273994,9.875739000563044,3.7159960011194926,4.659406000428135,19.00016767103807
0,101,24452.626769775663,24452.626852523,24452.62692518,24452.637036743,24452.64105649,24452.645693525,0.08274733772850595,0.0726569996913895,0.15540433741989546,10.11156299864524,4.019747000711504,4.637034999177558,18.9237493359542
0,102,24452.660103109,24452.6602193,24452.661416052,24452.671717661,24452.683940162,24452.688317086,0.11619100041571073,1.1967520003963728,1.3129430008120835,10.301608999725431,12.222501001815544,4.376923996460391,28.21397699881345
0,103,24452.693436442332,24452.693534658,24452.693606956,24452.703860777,24452.707959784,24452.712419152,0.09821566709433682,0.07229800030472688,0.1705136673990637,10.253821001242613,4.099006997421384,4.459368003153941,18.982709669217
0,104,24452.726769775665,24452.72687275,24452.726948101,24452.736509265,24452.736579488,24452.741449022,0.10297433618688956,0.07535099939559586,0.17832533558248542,9.561163999023847,0.07022299905656837,4.869534001045395,14.679246334708296
0,105,24452.760103108998,24452.760187247,24452.760243432,24452.769954846,24452.770001494,24452.774724178,0.08413800242124125,0.05618499926640652,0.14032300168764777,9.71141400077613,0.04664799780584872,4.722684003354516,14.621069003624143
0,106,24452.79343644233,24452.793540208,24452.793615088,24452.803199029,24452.803242159,24452.808021824,0.10376566933700815,0.07488000119337812,0.17864567053038627,9.583940998709295,0.04312999953981489,4.779664999659872,14.585381668439368
0,107,24452.826769775664,24452.826853901,24452.828108616,24452.8382719,24452.850207494,24452.85464276,0.08412533497903496,1.2547149999591056,1.3388403349381406,10.16328400146449,11.935594000533456,4.435266000655247,27.872984337591333
0,108,24452.860103108997,24452.860177232,24452.860260843,24452.87034448,24452.874492013,24452.879109392,0.07412300328724086,0.08361100117326714,0.157734004460508,10.08363700020709,4.147532999922987,4.617378999682842,19.006283004273428
0,109,24452.893436442333,24452.893530831,24452.894163397,24452.904103367,24452.907610511,24452.912162667,0.09438866618438624,0.6325659996946342,0.7269546658790205,9.939970001141774,3.507143999740947,4.552155998680973,18.726224665442714
0,110,24452.926769775666,24452.926845108,24452.926910497,24452.937014041,24452.941123872,24452.945622083,0.07533233292633668,0.06538900197483599,0.14072133490117267,10.103543998411624,4.109830999368569,4.498211001191521,18.852307333872886
0,111,24452.960103109,24452.960178273,24452.961481377,24452.971540042,24452.983352867,24452.987899671,0.07516400000895374,1.3031039998168126,1.3782679998257663,10.058665000542533,11.812824999651639,4.546804000710836,27.796562000730773
0,112,24452.99343644233,24452.993538661,24452.993616106,24453.003241483,24453.003479631,24453.008592687,0.1022186697809957,0.07744499816908501,0.1796636679500807,9.62537699888344,0.23814800078980625,5.113056002301164,15.15624466992449
0,113,24453.026769775664,24453.026868031,24453.026937596,24453.036709724,24453.036800594,24453.041490601,0.09825533561524935,0.0695650014677085,0.16782033708295785,9.77212799989502,0.0908699985302519,4.69000700104516,14.72082533655339
0,114,24453.060103108997,24453.060184068,24453.060241688,24453.070085399,24453.075192157,24453.080176285,0.08095900193438865,0.05762000000686385,0.1385790019412525,9.843710999120958,5.106758002511924,4.9841279978863895,20.073176001460524
0,115,24453.09343644233,24453.093529622,24453.093600696,24453.10322674,24453.103463768,24453.108495462,0.09317967123934068,0.07107399869710207,0.16425366993644275,9.626044000469847,0.23702799808233976,5.031693999626441,15.05901966811507
0,116,24453.126769775663,24453.126844825,24453.126897177,24453.136465054,24453.136515072,24453.141330543,0.07504933819291182,0.05235199932940304,0.12740133752231486,9.567877001245506,0.05001799945603125,4.815470998437377,14.560767336661229
0,117,24453.160103109,24453.160178917,24453.160268269,24453.170291489,24453.174736774,24453.179459189,0.07580800229334272,0.08935199730331078,0.1651599995966535,10.023220002040034,4.445284997927956,4.722415000287583,19.356079999852227
0,118,24453.193436442332,24453.19353737,24453.193638027,24453.203702517,24453.208133181,24453.212775253,0.10092766751768067,0.10065700189443305,0.20158466941211373,10.064489997603232,4.430664001120022,4.642071999114705,19.338810667250073
0,119,24453.226769775665,24453.226871833,24453.228110039,24453.238345045,24453.251146844,24453.255581009,0.1020573363348376,1.2382059976516757,1.3402633339865133,10.23500600058469,12.801798999134917,4.434165002749069,28.81123333645519
0,120,24453.260103108998,24453.260178989,24453.260229776,24453.27078109,24453.27971529,24453.284236973,0.07588000153191388,0.0507869990542531,0.12666700058616698,10.55131400062237,8.934199999202974,4.5216830003482755,24.133864000759786
0,121,24453.29343644233,24453.293511858,24453.293580932,24453.303277476,24453.303329457,24453.308278901,0.07541566810687073,0.06907400165800937,0.1444896697648801,9.696543998870766,0.05198100188863464,4.949443999066716,14.842458669590997
0,122,24453.326769775664,24453.326841237,24453.326906718,24453.336965076,24453.341020639,24453.345629961,0.07146133793867193,0.06548099918290973,0.13694233712158166,10.05835799878696,4.05556300029275,4.609322000760585,18.860185336961877
0,123,24453.360103108997,24453.360174799,24453.360223058,24453.369866045,24453.369909369,24453.374723443,0.07169000309659168,0.048259000323014334,0.11994900341960602,9.642986999097047,0.04332400203566067,4.814074000023538,14.620334004575852
0,124,24453.393436442333,24453.393508778,24453.393572371,24453.403638923,24453.407689541,24453.412301679,0.07233566793729551,0.06359299732139334,0.13592866525868885,10.066552000353113,4.050618001201656,4.612138000084087,18.865236666897545
0,125,24453.426769775666,24453.426841479,24453.426911646,24453.436934524,24453.441167873,24453.445723667,0.07170333265094087,0.0701669996487908,0.14187033229973167,10.022878002928337,4.2333489982411265,4.555793999315938,18.953891332785133
0,126,24453.460103109,24453.460174413,24453.460259182,24453.470310512,24453.474835825,24453.479553332,0.07130400263122283,0.08476899893139489,0.15607300156261772,10.05132999853231,4.525313001067843,4.717506999440957,19.450223000603728
0,127,24453.49343644233,24453.493530475,24453.493599188,24453.503160565,24453.503425815,24453.508759852,0.09403266813023947,0.06871300138300285,0.16274566951324232,9.561376999045024,0.26525000066612847,5.334036999556702,15.323409668781096
0,128,24453.526769775664,24453.526845612,24453.52745803,24453.537422379,24453.541387645,24453.546049986,0.07583633487229235,0.6124179999460466,0.688254334818339,9.96434899934684,3.965266001614509,4.662340998038417,19.280210333818104
