stream_id,frame_id,scheduled_arrival_s,actual_arrival_enqueue_s,front_end_start_s,ready_s,inference_start_s,completion_s,scheduler_lag_ms,arrival_queue_wait_ms,scheduled_to_front_end_ms,front_end_observed_ms,ready_queue_wait_ms,inference_ms,local_e2e_ms
1,326,26757.983461700664,26757.983567906,26757.985019785,26757.995055744,26758.002840617,26758.007425052,0.10620533794281073,1.451878997613676,1.5580843355564866,10.035958999651484,7.784872999764048,4.584435002470855,23.963351337442873
1,327,26758.016795034,26758.016898399,26758.017003225,26758.027718447,26758.031720482,26758.036393372,0.1033650005410891,0.1048259982781019,0.208190998819191,10.715222000726499,4.002034998848103,4.672890001529595,19.598337999923388
1,328,26758.050128367333,26758.050209752,26758.050724011,26758.061881778,26758.074415764,26758.078913374,0.08138466728269123,0.5142589980096091,0.5956436652923003,11.157767003169283,12.533985998743447,4.497609999816632,28.785006667021662
1,329,26758.083461700666,26758.083546208,26758.083591829,26758.093025388,26758.093112538,26758.097877578,0.08450733366771601,0.045621000026585534,0.13012833369430155,9.433559000171954,0.08715000149095431,4.76503999743727,14.41587733279448
1,330,26758.116795034,26758.116874719,26758.116913404,26758.126291639,26758.126344149,26758.1313311,0.07968499994603917,0.03868500061798841,0.11837000056402758,9.378235001349822,0.05251000038697384,4.986951000319095,14.536066002619918
1,331,26758.15012836733,26758.150210219,26758.151053402,26758.161785762,26758.174500677,26758.178927535,0.08185166734619997,0.8431830028712284,0.9250346702174284,10.732359998655738,12.71491499937838,4.4268579986237455,28.79916766687529
1,332,26758.183461700664,26758.18353896,26758.183612194,26758.193591253,26758.193709413,26758.198583732,0.07725933392066509,0.07323400132008828,0.15049333524075337,9.97905899930629,0.11816000187536702,4.874318998190574,15.122031334612984
1,333,26758.216795033997,26758.216883978,26758.217565204,26758.227058162,26758.231836212,26758.236466239,0.08894400161807425,0.681225999869639,0.7701700014877133,9.492958000919316,4.778049999003997,4.63002700053039,19.671205001941416
1,334,26758.250128367334,26758.250205524,26758.250984084,26758.261678833,26758.2740889,26758.278442913,0.07715666652075015,0.7785599991620984,0.8557166656828485,10.69474900214118,12.410067000018898,4.354012999101542,28.31454566694447
1,335,26758.283461700667,26758.283540023,26758.28443092,26758.294355459,26758.3030442,26758.307552308,0.07832233313820325,0.8908970012271311,0.9692193343653344,9.924538997438503,8.688741003425093,4.508107998844935,24.090607334073866
1,336,26758.316795034,26758.316870449,26758.317729844,26758.328418,26758.341178656,26758.345693894,0.07541500235674903,0.8593949969508685,0.9348099993076175,10.688156002288451,12.760655998135917,4.5152380007493775,28.898860000481363
1,337,26758.350128367332,26758.350208097,26758.351073297,26758.362039439,26758.369317599,26758.373797022,0.07972966704983264,0.8651999996800441,0.9449296667298768,10.966141999233514,7.2781600028974935,4.479422997974325,23.66865466683521
1,338,26758.383461700665,26758.38353829,26758.38377235,26758.395196565,26758.403252812,26758.407745967,0.07658933463972062,0.23406000036629848,0.3106493350060191,11.424215001170523,8.056246999331051,4.493155000091065,24.28426633559866
1,339,26758.416795033998,26758.416875577,26758.416917309,26758.427041297,26758.431558804,26758.436078127,0.08054300269577652,0.04173200068180449,0.12227500337758102,10.123987998667872,4.517507000855403,4.5193229998403694,19.283093002741225
1,340,26758.45012836733,26758.450210123,26758.451048351,26758.461788684,26758.474219113,26758.478740953,0.08175566836143844,0.8382279993384145,0.919983667699853,10.740333000285318,12.430429000232834,4.521840000961674,28.61258566917968
1,341,26758.483461700664,26758.483539068,26758.484329073,26758.494911349,26758.506877213,26758.511291255,0.07736733459751122,0.7900050004536752,0.8673723350511864,10.582276001514401,11.965863999648718,4.414041999552865,27.82955433576717
1,342,26758.516795034,26758.516875319,26758.518187704,26758.527548132,26758.536339745,26758.540907818,0.08028500087675638,1.3123850003466941,1.3926700012234505,9.360427997307852,8.79161299963016,4.568072999973083,24.112783998134546
1,343,26758.550128367333,26758.550210134,26758.551191791,26758.561308928,26758.565083765,26758.569581587,0.08176666597137228,0.9816570018301718,1.063423667801544,10.117137000634102,3.7748369977634866,4.497821999393636,19.45321966559277
1,344,26758.583461700666,26758.583537746,26758.584130998,26758.59514791,26758.599353968,26758.603911929,0.07604533311678097,0.5932519998168573,0.6692973329336382,11.01691200165078,4.206057998089818,4.557961001410149,20.450228334084386
1,345,26758.616795034,26758.616872423,26758.61764552,26758.627196647,26758.631380352,26758.635982306,0.07738900239928626,0.7730969991825987,0.8504860015818849,9.551127001032,4.1837049975583795,4.601954002282582,19.187272002454847
1,346,26758.65012836733,26758.650203914,26758.6508605,26758.660544851,26758.664645638,26758.669190406,0.07554666808573529,0.6565860021510161,0.7321326702367514,9.68435100003262,4.100786998606054,4.544767998595489,19.062038667470915
1,347,26758.683461700664,26758.683544231,26758.684441228,26758.695827573,26758.707826197,26758.712155432,0.08253033593064174,0.8969970003818162,0.9795273363124579,11.386344998754794,11.998623998806579,4.32923500193283,28.69373133580666
1,348,26758.716795033997,26758.716871971,26758.719094734,26758.729177444,26758.740896137,26758.745305161,0.07693700172239915,2.2227629997360054,2.2997000014584046,10.082709999551298,11.71869300014805,4.409024000779027,28.51012700193678
1,349,26758.750128367334,26758.750208639,26758.750267233,26758.760147874,26758.764878691,26758.769387819,0.0802716676844284,0.05859399971086532,0.1388656673952937,9.880640998744639,4.730816999654053,4.509128000790952,19.259451666584937
1,350,26758.783461700667,26758.783540464,26758.783598021,26758.793460347,26758.793532792,26758.798489438,0.07876333256717771,0.05755700112786144,0.13632033369503915,9.862325998255983,0.07244500011438504,4.95664600020973,15.027737332275137
1,351,26758.816795034,26758.816877973,26758.816953122,26758.826269096,26758.826341042,26758.831350697,0.08293900100397877,0.0751490006223321,0.15808800162631087,9.315973999036942,0.07194600038928911,5.0096550003218,14.555663001374342
1,352,26758.850128367332,26758.850208186,26758.850246315,26758.859472565,26758.859518344,26758.864393599,0.07981866656336933,0.03812900104094297,0.1179476676043123,9.226250000210712,0.045779001084156334,4.875254999205936,14.265231668105116
1,353,26758.883461700665,26758.883542852,26758.883583936,26758.892947225,26758.893058579,26758.897804692,0.08115133459796198,0.04108400025870651,0.12223533485666849,9.363288998429198,0.1113540020014625,4.746112997963792,14.34299133325112
1,354,26758.916795033998,26758.916873554,26758.916947435,26758.92674864,26758.931414947,26758.935967501,0.07852000271668658,0.07388099766103551,0.15240100037772208,9.80120500025805,4.6663070024806075,4.552553997200448,19.17246700031683
1,355,26758.95012836733,26758.950214424,26758.950273055,26758.96127542,26758.961338088,26758.965987542,0.08605666880612262,0.05863100159331225,0.14468767039943486,11.002364997693803,0.0626680011919234,4.649454000173137,15.859174669458298
1,356,26758.983461700664,26758.983568332,26758.983618712,26758.994949861,26759.009381871,26759.013826358,0.10663133798516355,0.050380000175209716,0.15701133816037327,11.33114899857901,14.432010000746232,4.444487000000663,30.36465733748628
1,357,26759.016795034,26759.01689309,26759.017011352,26759.028723757,26759.036401997,26759.04096434,0.09805599984247237,0.11826199988718145,0.21631799972965382,11.712405001162551,7.678239999222569,4.562343001452973,24.169306001567747
1,358,26759.050128367333,26759.050212377,26759.050307378,26759.062011488,26759.074651429,26759.079068444,0.08400966544286348,0.0950009998632595,0.17901066530612297,11.704110002028756,12.639941000088584,4.417014999489766,28.940076666913228
1,359,26759.083461700666,26759.0835477,26759.083615582,26759.093644495,26759.098381774,26759.103070618,0.08599933426012285,0.06788199971197173,0.15388133397209458,10.028912998677697,4.737279003165895,4.688843997428194,19.60891733324388
1,360,26759.116795034,26759.116875951,26759.116940675,26759.128211684,26759.132048402,26759.136770339,0.08091700146906078,0.06472400127677247,0.14564100274583325,11.271008999756305,3.8367179986380506,4.721936998976162,19.97530500011635
1,361,26759.15012836733,26759.150210526,26759.150258712,26759.160715031,26759.160963914,26759.165985839,0.08215866910177283,0.04818600064027123,0.13034466974204406,10.456318999786163,0.24888299958547577,5.021925000619376,15.857471669733059
1,362,26759.183461700664,26759.183544573,26759.183625166,26759.193843193,26759.198549602,26759.203218918,0.08287233504233882,0.08059299943852238,0.1634653344808612,10.218027000519214,4.706408999481937,4.669316000217805,19.757217334699817
1,363,26759.216795033997,26759.216875341,26759.216944268,26759.227244713,26759.231163997,26759.235844831,0.08030700337258168,0.0689269982103724,0.14923400158295408,10.30044500294025,3.9192839976749383,4.680834001192125,19.049797003390267
1,364,26759.250128367334,26759.250206933,26759.250264045,26759.260108029,26759.260157678,26759.265212158,0.07856566662667319,0.057111999922199175,0.13567766654887237,9.8439840003266,0.049648999265627936,5.054479999671457,15.083790665812558
1,365,26759.283461700667,26759.283542988,26759.283583147,26759.293174236,26759.293407518,26759.298463683,0.08128733315970749,0.04015900049125776,0.12144633365096524,9.591089001332875,0.23328199677052908,5.056165002315538,15.001982334069908
1,366,26759.316795034,26759.316873266,26759.316982444,26759.327318446,26759.331192932,26759.335795552,0.07823200212442316,0.1091779995476827,0.18741000167210586,10.336002000258304,3.874485999403987,4.602619999786839,19.000518001121236
1,367,26759.350128367332,26759.350205757,26759.35027098,26759.360420404,26759.365179787,26759.369772564,0.07738966814940795,0.0652230010018684,0.14261266915127635,10.149423997063423,4.7593830022378825,4.592777000652859,19.64419666910544
1,368,26759.383461700665,26759.383539747,26759.383596341,26759.393399953,26759.393644994,26759.398708318,0.07804633423802443,0.05659399903379381,0.13464033327181824,9.803612003452145,0.24504099928890355,5.063323998911073,15.24661733492394
1,369,26759.416795033998,26759.416872154,26759.41692835,26759.427351557,26759.431084301,26759.435677679,0.07712000297033228,0.05619600051431917,0.13331600348465145,10.423206997074885,3.7327440004446544,4.593378002027748,18.88264500303194
1,370,26759.45012836733,26759.450209035,26759.450923436,26759.461713057,26759.473743644,26759.478142186,0.08066766895353794,0.7144010014599189,0.7950686704134569,10.78962099927594,12.030587000481319,4.398541997943539,28.013818668114254
1,371,26759.483461700664,26759.483538442,26759.483803594,26759.495130364,26759.498917525,26759.503356382,0.07674133667023852,0.26515200079302303,0.34189333746326156,11.326769999868702,3.7871610002184752,4.438856998604024,19.894681336154463
1,372,26759.516795034,26759.516876441,26759.518075862,26759.527409187,26759.535890155,26759.540540387,0.08140700083458796,1.1994209999102168,1.2808280007448047,9.333325000625337,8.4809679974569,4.650232000130927,23.74535299895797
1,373,26759.550128367333,26759.55020958,26759.551448074,26759.561485599,26759.568975826,26759.573543769,0.08121266728267074,1.2384939982439391,1.3197066655266099,10.037525000370806,7.490227002563188,4.5679429968004115,23.415401665261015
1,374,26759.583461700666,26759.583538912,26759.583804556,26759.594543509,26759.599334511,26759.6038945,0.07721133442828432,0.2656440010468941,0.34285533547517844,10.738952998508466,4.791002000274602,4.55998899997212,20.432799334230367
1,375,26759.616795034,26759.616871624,26759.617626304,26759.628246829,26759.641118838,26759.645450536,0.07659000038984232,0.7546800006821286,0.8312700010719709,10.620525001286296,12.872008999693207,4.331698000896722,28.655502002948197
1,376,26759.65012836733,26759.650203557,26759.650466164,26759.661832128,26759.674915521,26759.679329508,0.07518966958741657,0.2626069981488399,0.3377966677362565,11.365964001015527,13.0833929979417,4.413987000589259,29.201140667282743
1,377,26759.683461700664,26759.683538408,26759.683599538,26759.694301694,26759.698852433,26759.703318783,0.07670733612030745,0.06112999835750088,0.13783733447780833,10.702155999751994,4.550739002297632,4.466349997528596,19.85708233405603
1,378,26759.716795033997,26759.716882832,26759.716946686,26759.72704821,26759.731331842,26759.736081243,0.08779800191405229,0.06385400047292933,0.15165200238698162,10.10152399976505,4.283631998987403,4.749401003209641,19.286209004349075
1,379,26759.750128367334,26759.750215812,26759.75029786,26759.761885383,26759.769294313,26759.773852034,0.08744466686039232,0.08204799814848229,0.1694926650088746,11.587523000343936,7.408929999655811,4.557721000310266,23.723666665318888
1,380,26759.783461700667,26759.783541644,26759.783603099,26759.794786532,26759.80311183,26759.807702441,0.07994333282113075,0.061455000832211226,0.14139833365334198,11.183432998222997,8.325298000272596,4.590611002640799,24.240740334789734
1,381,26759.816795034,26759.816919903,26759.816978126,26759.826354499,26759.826585938,26759.831648651,0.12486900232033804,0.058222998632118106,0.18309200095245615,9.37637300012284,0.23143900034483522,5.062713000370422,14.853617001790553
1,382,26759.850128367332,26759.850212263,26759.850252005,26759.859484172,26759.859559108,26759.864348288,0.08389566937694326,0.03974199717049487,0.12363766654743813,9.232167001755442,0.07493600060115568,4.789179998624604,14.21992066752864
1,383,26759.883461700665,26759.883745137,26759.883986855,26759.895910246,26759.904115589,26759.908595947,0.2834363331203349,0.24171800032490864,0.5251543334452435,11.92339100089157,8.205343001463916,4.480357998545514,25.134246334346244
1,384,26759.916795033998,26759.916885745,26759.916925468,26759.926113032,26759.926159042,26759.931021741,0.09071100066648796,0.039722999645164236,0.1304340003116522,9.18756400278653,0.04600999818649143,4.86269899920444,14.226707000489114
1,385,26759.95012836733,26759.950211559,26759.950298376,26759.960084858,26759.964588948,26759.9691433,0.08319166954606771,0.08681699910084717,0.17000866864691488,9.786482001800323,4.504090000409633,4.554351999104256,19.014932669961127
1,386,26759.983461700664,26759.983574014,26759.983614616,26759.99316214,26759.993399413,26759.998710778,0.11231333701289259,0.04060200080857612,0.1529153378214687,9.54752399775316,0.23727300140308216,5.311364999215584,15.249077336193295
1,387,26760.016795034,26760.016904495,26760.01695607,26760.026395999,26760.026639495,26760.031782551,0.10946100155706517,0.051574999815784395,0.16103600137284957,9.439928999199765,0.243496000621235,5.143055997905321,14.98751699909917
1,388,26760.050128367333,26760.050417165,26760.050470472,26760.059810232,26760.059861854,26760.064677357,0.28879766614409164,0.05330700150807388,0.3421046676521655,9.339759999420494,0.05162199886399321,4.815503001736943,14.548989667673595
1,389,26760.083461700666,26760.083751757,26760.083810795,26760.093447571,26760.093502822,26760.098245287,0.2900563340517692,0.059038000472355634,0.34909433452412486,9.636775997933,0.05525100277736783,4.742465000163065,14.783586335397558
1,390,26760.116795034,26760.117074674,26760.117126397,26760.126479205,26760.126714209,26760.131886543,0.2796400003717281,0.0517230000696145,0.3313630004413426,9.35280799967586,0.23500400129705667,5.1723340002354234,15.091509001649683
1,391,26760.15012836733,26760.150414099,26760.150549768,26760.160048457,26760.160270767,26760.165314478,0.2857316685549449,0.13566900088335387,0.4214006694382988,9.498688999883598,0.22230999820749275,5.043711000325857,15.186110667855246
1,392,26760.183461700664,26760.183548743,26760.183609762,26760.193417503,26760.198319582,26760.202982518,0.08704233550815843,0.061018999986117706,0.14806133549427614,9.80774100025883,4.902078999293735,4.662936000386253,19.520817335433094
1,393,26760.216795033997,26760.216908195,26760.21696051,26760.226256436,26760.226513034,26760.231530457,0.113161004264839,0.05231499744695611,0.1654760017117951,9.295926000049803,0.25659799939603545,5.0174230018456,14.735423003003234
1,394,26760.250128367334,26760.250215451,26760.250273952,26760.260126416,26760.264439503,26760.269163569,0.0870836665853858,0.058500998420640826,0.14558466500602663,9.852464001596672,4.313086999900406,4.724065998743754,19.03520166524686
1,395,26760.283461700667,26760.283544069,26760.283584319,26760.292952063,26760.292998377,26760.297938605,0.08236833309638314,0.04025000089313835,0.12261833398952149,9.367743998154765,0.04631400224752724,4.940227998304181,14.476904332695995
1,396,26760.316795034,26760.316875316,26760.316912354,26760.326200808,26760.326243124,26760.331071961,0.08028199954424053,0.03703800030052662,0.11731999984476715,9.288453999033663,0.04231600178172812,4.828837001696229,14.276927002356388
1,397,26760.350128367332,26760.350206435,26760.350267482,26760.360547324,26760.364465866,26760.368990494,0.07806766734574921,0.06104700150899589,0.1391146688547451,10.279841997544281,3.9185420027934015,4.524627998762298,18.862126667954726
1,398,26760.383461700665,26760.383542488,26760.383581377,26760.393223319,26760.393269986,26760.398137195,0.08078733662841842,0.03888899664161727,0.11967633327003568,9.641942000598647,0.046667002607136965,4.867208997893613,14.675494334369432
1,399,26760.416795033998,26760.416879523,26760.419496848,26760.431209966,26760.445495343,26760.449799735,0.08448900189250708,2.6173250007559545,2.7018140026484616,11.713117997715017,14.285377001215238,4.304392001358792,33.00470100293751
1,400,26760.45012836733,26760.450208327,26760.450248651,26760.459494281,26760.459541995,26760.464342017,0.0799596709839534,0.040323997382074594,0.120283668366028,9.24563000080525,0.04771399835590273,4.800022001290927,14.213649668818107
1,401,26760.483461700664,26760.483539529,26760.483601484,26760.4931541,26760.493198731,26760.49791901,0.07782833563396707,0.061955001001479104,0.13978333663544618,9.552616000291891,0.04463100049179047,4.720278997410787,14.457309334829915
1,402,26760.516795034,26760.516872881,26760.51693115,26760.526684344,26760.53149994,26760.53613658,0.07784699846524745,0.05826900087413378,0.13611599933938123,9.753194000950316,4.815595999389188,4.6366400019906,19.341546001669485
1,403,26760.550128367333,26760.550206879,26760.550269825,26760.560173558,26760.564838392,26760.569429948,0.07851166810723953,0.06294599734246731,0.14145766544970684,9.903733000101056,4.66483400305151,4.591555996739771,19.301580665342044
1,404,26760.583461700666,26760.583539268,26760.583576277,26760.593221034,26760.593265211,26760.598070103,0.07756733248243108,0.03700900197145529,0.11457633445388637,9.644756999477977,0.04417699892655946,4.804891999810934,14.608402332669357
1,405,26760.616795034,26760.616872405,26760.61691073,26760.626526052,26760.626760083,26760.631807721,0.07737100168014877,0.03832500078715384,0.1156960024673026,9.615322000172455,0.23403099839924835,5.047638001997257,15.012687003036262
1,406,26760.65012836733,26760.650209284,26760.650248923,26760.659593073,26760.659665714,26760.664530171,0.08091666677501053,0.039639002352487296,0.12055566912749782,9.344149999378715,0.07264099986059591,4.864457001531264,14.401803669898072
1,407,26760.683461700664,26760.683540894,26760.683581181,26760.692932869,26760.6929761,26760.697757252,0.07919333438621834,0.04028700277558528,0.11948033716180362,9.351687996968394,0.04323100074543618,4.781152001669398,14.295551336545032
1,408,26760.716795033997,26760.716874893,26760.716913301,26760.726302785,26760.726341646,26760.731122232,0.07985900447238237,0.03840799763565883,0.1182670021080412,9.389483999257209,0.0388610023946967,4.780585997650633,14.32719800141058
1,409,26760.750128367334,26760.750207967,26760.750277838,26760.760236017,26760.764754895,26760.769347135,0.07959966751514003,0.0698709991411306,0.14947066665627062,9.958178998203948,4.518878002272686,4.592239998601144,19.21876766573405
1,410,26760.783461700667,26760.783539169,26760.783575976,26760.792827336,26760.793055535,26760.798150617,0.0774683321651537,0.036806999560212716,0.11427533172536641,9.251360002963338,0.2281989982293453,5.0950820004800335,14.688916333398083
1,411,26760.816795034,26760.816873973,26760.816917428,26760.826161873,26760.826396923,26760.83141843,0.07893899964983575,0.043455002014525235,0.12239400166436099,9.244444998330437,0.23504999990109354,5.02150700049242,14.623396000388311
1,412,26760.850128367332,26760.850206509,26760.850243769,26760.85944825,26760.859490353,26760.864425766,0.07814166747266427,0.03726000068127178,0.11540166815393604,9.204481000779197,0.0421029981225729,4.935413002385758,14.297398669441463
1,413,26760.883461700665,26760.883539888,26760.883580417,26760.892896843,26760.893130543,26760.898260533,0.07818733502062969,0.04052900112583302,0.11871633614646271,9.316425999713829,0.23370000053546391,5.129989996930817,14.798832333326573
1,414,26760.916795033998,26760.916876647,26760.916914564,26760.926229269,26760.926459504,26760.93154618,0.08161300138453953,0.037917001463938504,0.11953000284847803,9.314704999269452,0.2302350003446918,5.086675999336876,14.751146001799498
1,415,26760.95012836733,26760.950207061,26760.950247229,26760.959521868,26760.96370061,26760.968173171,0.07869366891100071,0.0401680008508265,0.11886166976182722,9.274639000068419,4.178741997748148,4.472561002330622,18.044803669909015
1,416,26760.983461700664,26760.98356568,26760.983602959,26760.993104324,26760.993167705,26760.998707285,0.10397933510830626,0.03727900184458122,0.14125833695288748,9.501364998868667,0.06338100138236769,5.539580000913702,15.245584338117624
1,417,26761.016795034,26761.016909446,26761.01696154,26761.026230799,26761.026280161,26761.030881216,0.11441199967521243,0.05209400114836171,0.16650600082357414,9.269259000575403,0.04936199911753647,4.601054999511689,14.086182000028202
1,418,26761.050128367333,26761.05021436,26761.050255037,26761.05948598,26761.059537129,26761.064521034,0.08599266584496945,0.040677001379663125,0.12666966722463258,9.230943000147818,0.05114899977343157,4.983905000699451,14.392666667845333
1,419,26761.083461700666,26761.083540348,26761.083583534,26761.09289297,26761.092967397,26761.097869818,0.0786473356129136,0.04318599894759245,0.12183333456050605,9.30943599814782,0.07442700007231906,4.902421002043411,14.408117334824055
1,420,26761.116795034,26761.116895726,26761.117019386,26761.127429425,26761.136397317,26761.140988269,0.10069200288853608,0.12366000009933487,0.22435200298787095,10.410038998088567,8.967892001237487,4.590951997670345,24.19323499998427
1,421,26761.15012836733,26761.150224501,26761.150268354,26761.160084381,26761.164591777,26761.169201008,0.09613367001293227,0.04385299689602107,0.13998666690895334,9.816027002671035,4.507395999098662,4.6092310003587045,19.072640669037355
1,422,26761.183461700664,26761.183549164,26761.183607193,26761.193402341,26761.197832467,26761.202513811,0.08746333696763031,0.05802899977425113,0.14549233674188145,9.795147998374887,4.430126002262114,4.681343998527154,19.052110335906036
1,423,26761.216795033997,26761.216880024,26761.216920477,26761.226175533,26761.226401926,26761.2315325,0.0849900025059469,0.04045300011057407,0.12544300261652097,9.255056000256445,0.22639300004811957,5.13057400166872,14.737466004589805
1,424,26761.250128367334,26761.250220271,26761.250292634,26761.260102375,26761.264801211,26761.269436182,0.09190366472466849,0.07236300007207319,0.16426666479674168,9.809741000935901,4.6988360008981545,4.6349709991773125,19.30781466580811
1,425,26761.283461700667,26761.283549492,26761.283616317,26761.293274223,26761.293339465,26761.298242553,0.0877913334988989,0.06682499952148646,0.15461633302038535,9.657906000938965,0.06524199852719903,4.90308799999184,14.78085233247839
1,426,26761.316795034,26761.316882045,26761.316926852,26761.326192714,26761.326423116,26761.331607125,0.08701100159669295,0.044806998630519956,0.1318180002272129,9.265862001484493,0.23040199812385254,5.184009001823142,14.8120910016587
1,427,26761.350128367332,26761.350215146,26761.350276258,26761.359644992,26761.359879959,26761.365057793,0.08677866935613565,0.06111199763836339,0.14789066699449904,9.368734001327539,0.23496699941460975,5.177833998459391,14.929425666196039
1,428,26761.383461700665,26761.383549884,26761.383593061,26761.392895192,26761.393132308,26761.398314577,0.08818333662929945,0.04317699858802371,0.13136033521732315,9.302130998548819,0.2371160007896833,5.182269000215456,14.852876334771281
1,429,26761.416795033998,26761.416881929,26761.416923597,26761.426099318,26761.42614193,26761.431047805,0.08689500100445002,0.041668001358630136,0.12856300236308016,9.1757209993375,0.04261199865140952,4.905875000986271,14.25277100133826
1,430,26761.45012836733,26761.450215252,26761.450255735,26761.459455159,26761.459501678,26761.464274652,0.08688466914463788,0.040482998883817345,0.12736766802845523,9.199424002872547,0.04651899871532805,4.772973999934038,14.146284669550369
1,431,26761.483461700664,26761.483547676,26761.483588575,26761.492896075,26761.492977725,26761.49774781,0.08597533815191127,0.040898998122429475,0.12687433627434075,9.3075000004319,0.08164999962900765,4.770085000927793,14.286109337263042
1,432,26761.516795034,26761.516880591,26761.516921833,26761.526131859,26761.526359493,26761.531636458,0.08555699969292618,0.04124200131627731,0.1267990010092035,9.21002599716303,0.22763400193070993,5.276964999211486,14.84142399931443
1,433,26761.550128367333,26761.550217126,26761.550258988,26761.559470802,26761.559520192,26761.564300184,0.08875866842572577,0.04186200021649711,0.13062066864222288,9.211813998263096,0.049390000640414655,4.779991999384947,14.171816666930681
1,434,26761.583461700666,26761.58355254,26761.583593967,26761.592799678,26761.593031118,26761.598164645,0.09083933400688693,0.04142699981457554,0.13226633382146247,9.205711001413874,0.23144000078900717,5.133526999998139,14.702944336022483
1,435,26761.616795034,26761.616881546,26761.61692212,26761.626120193,26761.62635016,26761.63148965,0.08651200187159702,0.04057399928569794,0.12708600115729496,9.198072999424767,0.22996700135990977,5.139490000146907,14.694616002088878
1,436,26761.65012836733,26761.650215848,26761.650288432,26761.660136138,26761.664745035,26761.669451481,0.0874806682986673,0.0725840000086464,0.1600646683073137,9.84770600189222,4.608896997524425,4.706446001364384,19.323113669088343
1,437,26761.683461700664,26761.683547484,26761.683615976,26761.694674915,26761.702650679,26761.707597536,0.0857833365444094,0.06849199780845083,0.15427533435286023,11.058939002396073,7.97576399781974,4.946856999595184,24.135835334163858
1,438,26761.716795033997,26761.716883555,26761.716922296,26761.726349642,26761.726417032,26761.731276526,0.08852100290823728,0.03874100002576597,0.12726200293400325,9.427345998119563,0.06739000309607945,4.859493998083053,14.481492002232699
1,439,26761.750128367334,26761.750213598,26761.750266145,26761.759810946,26761.759866336,26761.764730007,0.08523066571797244,0.05254700226942077,0.13777766798739322,9.544800999719882,0.05538999903365038,4.863670998020098,14.601639664761024
1,440,26761.783461700667,26761.783639596,26761.783854174,26761.794787083,26761.802895016,26761.807446302,0.1778953337634448,0.21457799812196754,0.39247333188541234,10.932909000985092,8.107933001156198,4.55128599787713,23.984601331903832
1,441,26761.816795034,26761.816886074,26761.816990715,26761.827083831,26761.827321225,26761.832319806,0.0910400012799073,0.10464099977980368,0.19568100105971098,10.093116001371527,0.23739399694022723,4.99858100010897,15.524771999480436
1,442,26761.850128367332,26761.850216655,26761.851097874,26761.861208177,26761.869994298,26761.874615066,0.08828766658552922,0.8812190026219469,0.9695066692074761,10.11030299923732,8.78612099768361,4.620768002496334,24.48669866862474
1,443,26761.883461700665,26761.883549246,26761.883641969,26761.893757587,26761.893994999,26761.899174157,0.08754533337196335,0.09272300303564407,0.18026833640760742,10.115617998962989,0.23741200129734352,5.179157997190487,15.712456333858427
1,444,26761.916795033998,26761.916881032,26761.916925846,26761.926176171,26761.926220236,26761.931311457,0.08599800275987945,0.0448139981017448,0.13081200086162426,9.2503250016307,0.04406500011100434,5.091220999020152,14.51642300162348
1,445,26761.95012836733,26761.95021427,26761.950290809,26761.9603406,26761.963829441,26761.96854435,0.08590266952523962,0.0765389995649457,0.16244166909018531,10.049790998891694,3.488841000944376,4.714908998721512,18.415982667647768
1,446,26761.983461700664,26761.983570426,26761.983680224,26761.991757092,26761.998577641,26762.00388906,0.1087253367586527,0.1097979984479025,0.2185233352065552,8.07686800180818,6.820548998803133,5.311419001372997,20.427359337190865
1,447,26762.016795034,26762.016905564,26762.016959037,26762.026279593,26762.026326872,26762.031148449,0.11052999980165623,0.05347299884306267,0.1640029986447189,9.320556000602664,0.04727900159195997,4.8215770002570935,14.353415001096437
1,448,26762.050128367333,26762.050220533,26762.050499029,26762.061114591,26762.064794555,26762.069451102,0.09216566832037643,0.2784959979180712,0.37066166623844765,10.615562001476064,3.6799640001845546,4.656547000195133,19.3227346680942
1,449,26762.083461700666,26762.083567004,26762.083659774,26762.093655871,26762.098408317,26762.103035355,0.1053033338394016,0.09277000208385289,0.1980733359232545,9.99609699647408,4.752446002385113,4.6270380007626954,19.573654335545143
1,450,26762.116795034,26762.116882382,26762.117090321,26762.12782857,26762.13175826,26762.136459271,0.08734800212550908,0.20793899966520257,0.29528700179071166,10.73824899867759,3.9296899994951673,4.701011002907762,19.664237002871232
1,451,26762.15012836733,26762.150213139,26762.150934809,26762.16166365,26762.174096466,26762.178517852,0.0847716692078393,0.7216699996206444,0.8064416688284837,10.728840999945533,12.432815998181468,4.421386001922656,28.38948466887814
1,452,26762.183461700664,26762.183543627,26762.183617359,26762.193061104,26762.193300672,26762.19841219,0.08192633686121553,0.07373200060101226,0.1556583374622278,9.443744998861803,0.23956799850566313,5.1115179994667415,14.950489334296435
1,453,26762.216795033997,26762.21688056,26762.216922773,26762.226134513,26762.226186051,26762.231262392,0.08552600411348976,0.04221299968776293,0.1277390038012527,9.211739998136181,0.05153800157131627,5.076340999949025,14.467358003457775
1,454,26762.250128367334,26762.25021464,26762.250833762,26762.260549622,26762.264599001,26762.26919449,0.08627266652183607,0.6191219981701579,0.705394664691994,9.71586000014213,4.049379000207409,4.595489001076203,19.066122666117735
1,455,26762.283461700667,26762.283739742,26762.284158195,26762.295503029,26762.29969515,26762.304486838,0.2780413342406973,0.41845300074783154,0.6964943349885289,11.344833998009562,4.192120999505278,4.79168799938634,21.02513733188971
