stream_id,frame_id,scheduled_arrival_s,actual_arrival_enqueue_s,front_end_start_s,ready_s,inference_start_s,completion_s,scheduler_lag_ms,arrival_queue_wait_ms,scheduled_to_front_end_ms,front_end_observed_ms,ready_queue_wait_ms,inference_ms,local_e2e_ms
0,14,28203.445453474666,28203.445522661,28203.446303572,28203.457854002,28203.644981174,28203.651803492,0.06918633516761474,0.7809109993104357,0.8500973344780505,11.550430001079803,187.12717199741746,6.82231800237787,206.3500173353532
0,15,28203.478786808,28203.478854402,28203.47891782,28203.489339936,28203.656736133,28203.661711976,0.06759400275768712,0.06341799962683581,0.13101200238452293,10.422115999972448,167.3961970009259,4.975842999556335,182.9251680028392
0,16,28203.51212014133,28203.512212283,28203.512440887,28203.5283461,28203.710894109,28203.718905924,0.09214166857418604,0.2286039998580236,0.32074566843220964,15.905213000223739,182.54800900103874,8.011814999917988,206.78578266961267
0,17,28203.545453474664,28203.54554035,28203.54576299,28203.561437535,28203.750941438,28203.755901894,0.08687533409101889,0.22264000290306285,0.30951533699408174,15.67454500036547,189.50390299869468,4.960456000844715,210.44841933689895
0,18,28203.578786807997,28203.578870666,28203.578950028,28203.590927542,28203.755922949,28203.760743514,0.08385800174437463,0.07936200199765153,0.16322000374202617,11.977514001046075,164.99540699805948,4.820565001864452,181.95670600471203
0,19,28203.612120141333,28203.612193019,28203.612262399,28203.622499959,28203.784803157,28203.789626027,0.07287766493391246,0.06938000296941027,0.14225766790332273,10.237559999950463,162.30319799797144,4.822869999770774,177.505885665596
0,20,28203.645453474666,28203.645538594,28203.649691461,28203.661279807,28203.840667024,28203.844999207,0.08511933265253901,4.152867000811966,4.237986333464505,11.588345998461591,179.38721700193128,4.3321829980413895,199.54573233189876
0,21,28203.678786808,28203.67885729,28203.679682878,28203.6907001,28203.861621129,28203.86626449,0.07048200131976046,0.8255879984062631,0.8960699997260235,11.01722200110089,170.92102899914607,4.643361000489676,187.47768200046266
0,22,28203.712120141332,28203.712392368,28203.712810055,28203.725344555,28203.898072234,28203.902568306,0.2722266690398101,0.41768699884414673,0.6899136678839568,12.534500001493143,172.72767899703467,4.496072000620188,190.44816466703196
0,23,28203.745453474665,28203.745529619,28203.745732527,28203.761160563,28203.944260942,28203.949803577,0.07614433343405835,0.20290800239308737,0.2790523358271457,15.42803600023035,183.10037899937015,5.542635000892915,204.35010233632056
0,24,28203.778786807998,28203.778899798,28203.778993844,28203.79222821,28203.961155051,28203.965743791,0.11299000107101165,0.09404600132256746,0.2070360023935791,13.23436600068817,168.92684100093902,4.588739997416269,186.95698300143704
0,25,28203.81212014133,28203.812396282,28203.812498172,28203.823742137,28203.985983401,28203.990990459,0.27614066857495345,0.1018900002236478,0.37803066879860125,11.243965000176104,162.2412639990216,5.007058000046527,178.87031766804284
0,26,28203.845453474663,28203.845747813,28203.845849545,28203.856463728,28204.019512452,28204.024328711,0.29433833697112277,0.101731999166077,0.3960703361371998,10.614183000143385,163.04872399996384,4.816258999198908,178.87523633544333
0,27,28203.878786808,28203.87905752,28203.879405707,28203.89135161,28204.064226494,28204.068910513,0.27071200020145625,0.34818700078176335,0.6188990009832196,11.945902999286773,172.87488399961148,4.68401900070603,190.1237050005875
0,28,28203.912120141333,28203.912390614,28203.915969581,28203.926727218,28204.087864262,28204.092874922,0.2704726684896741,3.5789670000667684,3.8494396685564425,10.757636999187525,161.13704400049755,5.010659999243217,180.75478066748474
0,29,28203.945453474666,28203.945530792,28203.945736053,28203.958845546,28204.125616531,28204.130258002,0.07731733421678655,0.2052609997917898,0.28257833400857635,13.109493000229122,166.7709850007668,4.641470997739816,184.80452733274433
0,30,28203.978786808,28203.978857526,28203.97907225,28203.990684994,28204.15736143,28204.162181448,0.0707180006429553,0.21472400112543255,0.28544200176838785,11.612744001467945,166.67643599794246,4.820017999008996,183.3946400001878
0,31,28204.01212014133,28204.012189325,28204.012520161,28204.026369788,28204.175638519,28204.191224545,0.06918366852914914,0.3308359991933685,0.4000196677225176,13.849627001036424,149.26873099830118,15.586026001983555,179.10440366904368
0,32,28204.045453474664,28204.045522475,28204.045910728,28204.063467424,28204.233210765,28204.237631773,0.06900033622514457,0.3882529999827966,0.4572533362079412,17.556695998791838,169.74334100086708,4.421008001372684,192.17829833723954
0,33,28204.078786807997,28204.078857672,28204.07906459,28204.092058667,28204.266122015,28204.270610765,0.07086400364642031,0.20691800091299228,0.2777820045594126,12.994076998438686,174.0633480003453,4.488750000746222,191.8239570040896
0,34,28204.112120141333,28204.112188406,28204.112481351,28204.12413292,28204.29285085,28204.29757523,0.06826466778875329,0.29294499836396426,0.36120966615271755,11.651568998786388,168.71793000245816,4.724379999970552,185.45508866736782
0,35,28204.145453474666,28204.145524582,28204.148081569,28204.161531944,28204.332606492,28204.337292899,0.07110733349691145,2.556987001298694,2.6280943347956054,13.450374997773906,171.07454800134292,4.6864069990988355,191.83942433301127
0,36,28204.178786808,28204.17885725,28204.17913802,28204.201254901,28204.363934853,28204.368477695,0.07044200174277648,0.28077000024495646,0.35121200198773295,22.11688099851017,162.6799520017812,4.542841998045333,189.69088700032444
0,37,28204.212120141332,28204.212192845,28204.212362392,28204.227016609,28204.372887054,28204.377285006,0.07270366768352687,0.16954700186033733,0.2422506695438642,14.654216996859759,145.87044500149204,4.3979520014545415,165.1648646693502
0,38,28204.245453474665,28204.245521348,28204.245740478,28204.261887777,28204.426317963,28204.431105,0.06787333404645324,0.219130000914447,0.28700333496090025,16.14729900029488,164.43018599966308,4.787036999914562,185.65152533483342
0,39,28204.278786807998,28204.278855609,28204.278918962,28204.288863372,28204.431139713,28204.436089483,0.0688010040903464,0.0633529998594895,0.1321540039498359,9.94440999784274,142.2763410009793,4.9497699983476195,157.3026750011195
0,40,28204.31212014133,28204.312199158,28204.312552179,28204.32664466,28204.476558045,28204.484407035,0.07901667049736716,0.3530209978634957,0.4320376683608629,14.092481000261614,149.9133850011276,7.848990000638878,172.28689367038896
0,41,28204.345453474663,28204.345525578,28204.345710912,28204.355818823,28204.49411088,28204.498735888,0.07210333569673821,0.1853339999797754,0.2574373356765136,10.107911002705805,138.29205699948943,4.625007997674402,153.28241333554615
0,42,28204.378786808,28204.378857126,28204.379000563,28204.388980011,28204.521470318,28204.526307374,0.07031800123513676,0.14343699876917526,0.21375500000431202,9.979448001104174,132.49030699807918,4.8370559998147655,147.52056599900243
0,43,28204.412120141333,28204.412189758,28204.412408825,28204.424471924,28204.570124271,28204.574827658,0.06961666804272681,0.2190669983974658,0.2886836664401926,12.063099002261879,145.65234699693974,4.703387003246462,162.70751666888827
0,44,28204.445453474666,28204.445557076,28204.445877346,28204.461022435,28204.603954765,28204.608380374,0.1036013345583342,0.3202699990652036,0.4238713336235378,15.14508900072542,142.93232999989414,4.425609000463737,162.92689933470683
0,45,28204.478786808,28204.478865041,28204.479150967,28204.493494478,28204.655116103,28204.659913177,0.07823300256859511,0.28592599846888334,0.36415900103747845,14.34351100033382,161.62162500040722,4.797074001544388,181.1263690033229
0,46,28204.51212014133,28204.512208356,28204.512407274,28204.523221513,28204.669419751,28204.67391963,0.08821467054076493,0.19891799820470624,0.28713266874547116,10.814239001774695,146.1982379987603,4.499878999922657,161.79948866920313
0,47,28204.545453474664,28204.545555089,28204.546023666,28204.560260268,28204.697683362,28204.702352398,0.10161433601751924,0.468576999992365,0.5701913360098843,14.236602000892162,137.4230939982226,4.669035999540938,156.8989233346656
0,48,28204.578786807997,28204.578884108,28204.578990859,28204.591141653,28204.738768725,28204.743086992,0.09730000238050707,0.10675100202206522,0.2040510044025723,12.150793998443987,147.62707200134173,4.3182669978705235,164.3001840020588
0,49,28204.612120141333,28204.612216656,28204.612301778,28204.626824918,28204.776543023,28204.78174121,0.09651466825744137,0.08512199929100461,0.18163666754844598,14.523139998345869,149.7181049999199,5.198187001951737,169.62106866776594
0,50,28204.645453474666,28204.645551231,28204.64564126,28204.657508894,28204.798447652,28204.802987836,0.09775633225217462,0.0900289996934589,0.18778533194563352,11.86763400255586,140.93875799881062,4.540183999779401,157.5343613330915
0,51,28204.678786808,28204.67888177,28204.679179188,28204.692246765,28204.839997925,28204.844419683,0.09496200073044747,0.2974179988086689,0.3923799995391164,13.067577001493191,147.75115999873378,4.421757999807596,165.6328749995737
0,52,28204.712120141332,28204.712207716,28204.71228892,28204.730512037,28204.863913632,28204.8686129,0.08757466639508493,0.08120400161715224,0.16877866801223718,18.223117000161437,133.4015950014873,4.69926799996756,156.49275866962853
0,53,28204.745453474665,28204.745539135,28204.74562234,28204.755692279,28204.873086593,28204.877387877,0.08566033648094162,0.0832049991004169,0.16886533558135852,10.069938998640282,117.39431400201283,4.301283999666339,131.9344023359008
0,54,28204.778786807998,28204.778875472,28204.779234659,28204.790635921,28204.919672026,28204.924595787,0.08866400094120763,0.35918700086767785,0.4478510018088855,11.401261999708368,129.0361050014326,4.923761000100058,145.8089790030499
0,55,28204.81212014133,28204.812205455,28204.812477782,28204.82511668,28204.951464427,28204.956125297,0.08531366984243505,0.27232700085733086,0.3576406706997659,12.638897998840548,126.34774699836271,4.660870003135642,144.00515567103866
0,56,28204.845453474663,28204.845542394,28204.845832459,28204.85773617,28204.974813472,28204.981626948,0.08891933612176217,0.2900649997172877,0.3789843358390499,11.903711001650663,117.0773019985063,6.813476000388619,136.17347333638463
0,57,28204.878786808,28204.87887759,28204.879290796,28204.894412025,28205.025289576,28205.030051798,0.09078199946088716,0.4132060021220241,0.5039880015829112,15.121229000214953,130.87755099695642,4.762222000863403,151.26498999961768
0,58,28204.912120141333,28204.912207565,28204.912526151,28204.925527144,28205.060017096,28205.064752439,0.08742366844671778,0.3185860005032737,0.40600966894999146,13.00099299987778,134.48995199723868,4.735343001811998,152.63229766787845
0,59,28204.945453474666,28204.945543855,28204.949987557,28204.963665138,28205.087608648,28205.092424084,0.09038033385877497,4.443702000571648,4.534082334430423,13.67758099877392,123.94350999966264,4.8154360010812525,146.97060933394823
0,60,28204.978786808,28204.978868404,28204.978951719,28204.989656912,28205.092439954,28205.097553003,0.08159600110957399,0.08331500066560693,0.16491100177518092,10.70519299901207,102.78304200255661,5.11304899919196,118.76619500253582
0,61,28205.01212014133,28205.012926707,28205.013015892,28205.024860666,28205.131905586,28205.136536919,0.8065656693361234,0.08918499952415004,0.8957506688602734,11.84477399874595,107.04492000149912,4.631332998542348,124.4167776676477
0,62,28205.045453474664,28205.045542955,28205.045773771,28205.060571877,28205.164433316,28205.168976806,0.08948033428168856,0.23081600011209957,0.32029633439378813,14.7981059999438,103.86143900177558,4.543489998468431,123.5233313345816
0,63,28205.078786807997,28205.078872791,28205.079193321,28205.091880396,28205.210375985,28205.216244287,0.08598300337325782,0.3205299981345888,0.40651300150784664,12.68707500275923,118.49558899848489,5.8683019997261,137.45747900247807
0,64,28205.112120141333,28205.112212923,28205.112443813,28205.126384711,28205.239454562,28205.243874134,0.09278166544390842,0.23089000023901463,0.32367166568292305,13.940897999418667,113.06985100236489,4.4195720001880545,131.75399266765453
0,65,28205.145453474666,28205.145539564,28205.147196417,28205.159531786,28205.259348447,28205.264139225,0.08608933421783149,1.656853000895353,1.7429423351131845,12.335368999629281,99.81666100065922,4.790777999005513,118.6857503344072
0,66,28205.178786808,28205.178860234,28205.186283167,28205.203040914,28205.304144896,28205.308644376,0.07342599928961135,7.422933002089849,7.49635900137946,16.757746998337097,101.10398200049531,4.499480000959011,129.85756800117088
0,67,28205.212120141332,28205.212195559,28205.212417071,28205.225042042,28205.33032029,28205.335049817,0.07541766899521463,0.22151200028019957,0.2969296692754142,12.62497099742177,105.27824800010421,4.7295270014728885,122.92967566827429
0,68,28205.245453474665,28205.245532515,28205.246327408,28205.258639091,28205.339507196,28205.343955175,0.07904033554950729,0.79489299969282,0.8739333352423273,12.311683000007179,80.86810500026331,4.4479790012701415,98.50170033678296
0,69,28205.278786807998,28205.278864645,28205.27897772,28205.292214029,28205.372691084,28205.376984666,0.07783700129948556,0.11307500244583935,0.1909120037453249,13.236308997875312,80.47705500212032,4.293581998354057,98.19785800209502
0,70,28205.31212014133,28205.312195193,28205.313671239,28205.324965888,28205.43364198,28205.438187285,0.07505167013732716,1.476045999879716,1.5510976700170431,11.29464900077437,108.6760919970402,4.545305000647204,126.06714366847882
0,71,28205.345453474663,28205.345522527,28205.345683834,28205.357158457,28205.454119637,28205.459462021,0.06905233749421313,0.16130699805216864,0.23035933554638177,11.474623002868611,96.96117999919807,5.342383999959566,114.00854633757262
0,72,28205.378786808,28205.379134493,28205.379215188,28205.399766207,28205.499795269,28205.504263415,0.34768499972415157,0.08069500108831562,0.4283800008124672,20.55101899895817,100.02906199952122,4.4681460021820385,125.4766070014739
0,73,28205.412120141333,28205.412193437,28205.412391133,28205.426412696,28205.504279378,28205.508686349,0.0732956686988473,0.19769599748542532,0.2709916661842726,14.021563001733739,77.86668200060376,4.406970998388715,96.56620766691049
0,74,28205.445453474666,28205.445523522,28205.445683754,28205.458924185,28205.537672511,28205.542160129,0.07004733561188914,0.16023199714254588,0.23027933275443502,13.24043100248673,78.74832599918591,4.48761799998465,96.70665433441172
0,75,28205.478786808,28205.478858394,28205.479723382,28205.490376277,28205.589196797,28205.594615662,0.07158600055845454,0.8649880001030397,0.9365740006614942,10.65289500184008,98.82051999738906,5.418865002866369,115.828854002757
0,76,28205.51212014133,28205.512202416,28205.513086727,28205.527977204,28205.635375098,28205.639955736,0.08227466969401576,0.8843110008456279,0.9665856705396436,14.890476999426028,107.39789400031441,4.580637996696169,127.83559466697625
0,77,28205.545453474664,28205.54554615,28205.545627799,28205.555034604,28205.644285252,28205.649371115,0.09267533459933475,0.08164900282281451,0.17432433742214926,9.406804998434382,89.25064800132532,5.085862998384982,103.91764033556683
0,78,28205.578786807997,28205.578871847,28205.578968977,28205.590559787,28205.677410133,28205.684263896,0.08503900244249962,0.09712999963085167,0.1821690020733513,11.590810001507634,86.85034600057406,6.853762999526225,105.47708800368127
0,79,28205.612120141333,28205.612209368,28205.61230347,28205.625707883,28205.704015439,28205.708377038,0.08922666529542767,0.09410200073034503,0.1833286660257727,13.404412999079796,78.30755600298289,4.361598999821581,96.25689666791004
0,80,28205.645453474666,28205.645540954,28205.645620111,28205.656387203,28205.739283444,28205.743696756,0.0874793331604451,0.07915700189187191,0.166636335052317,10.767091996967793,82.89624100143556,4.413311999087455,98.24328133254312
0,81,28205.678786808,28205.67887265,28205.678959151,28205.690976408,28205.76739422,28205.772044377,0.08584200259065256,0.08650099698570557,0.17234299957635812,12.01725700229872,76.41781200072728,4.65015699955984,93.2575690021622
0,82,28205.712120141332,28205.712207626,28205.712307979,28205.723488886,28205.820151745,28205.824865587,0.08748466643737629,0.10035300147137605,0.18783766790875234,11.180907000380103,96.6628589994798,4.713842001365265,112.74544566913391
0,83,28205.745453474665,28205.74591764,28205.746072187,28205.763516021,28205.84921635,28205.85384648,0.4641653358703479,0.1545470004202798,0.6187123362906277,17.443834000005154,85.70032900024671,4.6301299989863764,108.39300533552887
0,84,28205.778786807998,28205.778864955,28205.778942075,28205.79706484,28205.877082635,28205.882421545,0.07814700074959546,0.07712000297033228,0.15526700371992774,18.122764999134233,80.01779500045814,5.338909999409225,103.63473700272152
0,85,28205.81212014133,28205.81219917,28205.81257783,28205.830256869,28205.921156171,28205.926385618,0.07902866855147295,0.37865999911446124,0.4576886676659342,17.67903900326928,90.89930199843366,5.229447000601795,114.26547666997067
0,86,28205.845453474663,28205.845533051,28205.845615505,28205.855706454,28205.931479694,28205.93628001,0.07957633715705015,0.08245400022133254,0.16203033737838268,10.090948999277316,75.77324000158114,4.800315997272264,90.8265353355091
0,87,28205.878786808,28205.878858626,28205.881224881,28205.893911789,28205.991602473,28205.996715318,0.0718180017429404,2.3662549974687863,2.4380729992117267,12.68690800134209,97.69068400055403,5.112844999530353,117.9285100006382
0,88,28205.912120141333,28205.912815455,28205.917212435,28205.930716959,28206.005905798,28206.010288444,0.6953136689844541,4.396979999000905,5.092293667985359,13.504523998562945,75.18883900047513,4.382645998703083,98.16830266572651
0,89,28205.945453474666,28205.945522564,28205.945694889,28205.959788444,28206.045430224,28206.052845055,0.06908933573868126,0.17232499885722063,0.2414143345959019,14.093555000727065,85.64177999869571,7.414831001369748,107.39158033538843
0,90,28205.978786808,28205.978855954,28205.97892913,28205.994377665,28206.062645066,28206.067424141,0.06914600089658052,0.07317600102396682,0.14232200192054734,15.448534999450203,68.26740099859308,4.779075003170874,88.6373330031347
0,91,28206.01212014133,28206.012193501,28206.012326947,28206.028269948,28206.117028785,28206.121785156,0.07335966802202165,0.13344599938136525,0.2068056674033869,15.943001002597157,88.75883699874976,4.756370999530191,109.66501466828049
0,92,28206.045453474664,28206.045524846,28206.045653549,28206.06145793,28206.141622949,28206.150696364,0.07137133434298448,0.12870300270151347,0.20007433704449795,15.804381000634748,80.1650189969223,9.07341499987524,105.24288933447679
0,93,28206.078786807997,28206.078855847,28206.0789662,28206.090017505,28206.173624592,28206.177960173,0.06903900430188514,0.11035299758077599,0.17939200188266113,11.051305002183653,83.60708699910901,4.33558100121445,99.17336500438978
0,94,28206.112120141333,28206.11219684,28206.112343489,28206.123405657,28206.20737332,28206.211806262,0.07669866681681015,0.146648999361787,0.22334766617859714,11.062167999625672,83.96766300211311,4.432941997947637,99.68612066586502
0,95,28206.145453474666,28206.145522778,28206.145665103,28206.158344761,28206.231025218,28206.236562325,0.06930333256605081,0.14232499961508438,0.2116283321811352,12.679658000706695,72.68045700038783,5.537107001146069,91.10885033442173
0,96,28206.178786808,28206.178855659,28206.183338511,28206.201097986,28206.289852918,28206.294862817,0.06885100083309226,4.482852000364801,4.551703001197893,17.759474998456426,88.75493199957418,5.00989900319837,116.07600900242687
0,97,28206.212120141332,28206.212188672,28206.212422793,28206.225399824,28206.316126944,28206.320844943,0.06853066952317022,0.234120998356957,0.3026516678801272,12.977031001355499,90.7271199976094,4.717998999694828,108.72480166653986
0,98,28206.245453474665,28206.245525618,28206.245631027,28206.25621632,28206.325913908,28206.330846447,0.07214333527372219,0.10540899893385358,0.17755233420757577,10.585292999166995,69.69758800187265,4.932538999128155,85.39297233437537
0,99,28206.278786807998,28206.278854881,28206.279029983,28206.293752274,28206.375500933,28206.382299667,0.06807300087530166,0.1751020026858896,0.24317500356119126,14.722290998179233,81.7486590021872,6.798733997129602,103.51285900105722
0,100,28206.31212014133,28206.312200735,28206.312401421,28206.325317618,28206.419457424,28206.424388277,0.08059366882662289,0.2006860013352707,0.2812796701618936,12.91619699986768,94.13980599856586,4.930852999677882,112.26813566827332
0,101,28206.345453474663,28206.346593031,28206.346669484,28206.360369649,28206.429157593,28206.43385549,1.1395563378755469,0.07645299774594605,1.216009335621493,13.700165000045672,68.78794400108745,4.697896998550277,88.4020153353049
0,102,28206.378786808,28206.378863406,28206.379026565,28206.389585247,28206.466742879,28206.471455546,0.07659800030523911,0.16315899847541004,0.23975699878064916,10.558682002738351,77.15763200030779,4.712666999694193,92.66873800152098
0,103,28206.412120141333,28206.412218808,28206.4123119,28206.423732301,28206.503043455,28206.507506444,0.09866666732705198,0.09309199958806857,0.19175866691512056,11.42040099875885,79.31115400060662,4.462988999875961,95.38630266615655
0,104,28206.445453474666,28206.445739709,28206.446187101,28206.462977867,28206.562436667,28206.566973222,0.2862343353626784,0.4473919980227947,0.7336263333854731,16.79076599975815,99.45880000304896,4.5365549995040055,121.5197473356966
0,105,28206.478786808,28206.478874896,28206.482200184,28206.497548978,28206.595022331,28206.599939767,0.08808800339465961,3.3252879984502215,3.413376001844881,15.348794000601629,97.47335299834958,4.9174359992321115,121.1529590000282
0,106,28206.51212014133,28206.512197037,28206.512462604,28206.526368528,28206.619254353,28206.627687976,0.07689566700719297,0.265567003225442,0.342462670232635,13.905923999118386,92.88582500084885,8.433622999291401,115.56783466949128
0,107,28206.545453474664,28206.545528734,28206.545622855,28206.561331234,28206.668103306,28206.672644407,0.07525933688157238,0.09412099825567566,0.16938033513724804,15.708378999988781,106.77207200205885,4.541100999631453,127.19093233681633
0,108,28206.578786807997,28206.578860819,28206.579087728,28206.592639965,28206.69210578,28206.696880243,0.07401100447168574,0.22690900004818104,0.3009200045198668,13.552237000112655,99.46581499752938,4.774462999193929,118.09343500135583
0,109,28206.612120141333,28206.612192403,28206.612458989,28206.629189373,28206.737244869,28206.741761256,0.07226166781038046,0.2665859974513296,0.33884766526171006,16.730384002585197,108.05549599899678,4.5163869981479365,129.64111466499162
0,110,28206.645453474666,28206.645524766,28206.645721897,28206.662792766,28206.741777331,28206.748049349,0.07129133518901654,0.19713099754881114,0.2684223327378277,17.07086900205468,78.98456499970052,6.272017999435775,102.5958743339288
0,111,28206.678786808,28206.67887223,28206.679100194,28206.691077125,28206.797344804,28206.802129045,0.08542200157535262,0.2279639993503224,0.31338600092567503,11.976931000390323,106.26767899884726,4.7842410021985415,123.3422370023618
0,112,28206.712120141332,28206.712202759,28206.712563956,28206.726407194,28206.821204611,28206.825988149,0.08261766924988478,0.36119699871051125,0.44381466796039604,13.843238000845304,94.7974169976078,4.783538002811838,113.86800766922534
0,113,28206.745453474665,28206.745534362,28206.748017969,28206.762419998,28206.861576656,28206.866355387,0.08088733375188895,2.4836070006131195,2.5644943343650084,14.402028999029426,99.1566580014478,4.778730999532854,120.90191233437508
0,114,28206.778786807998,28206.778870483,28206.77904728,28206.789761797,28206.870958655,28206.875437914,0.0836750041344203,0.17679699885775335,0.26047200299217366,10.714517000451451,81.19685799829313,4.47925900152768,96.65110600326443
0,115,28206.81212014133,28206.812205623,28206.812509736,28206.825431294,28206.930343802,28206.935139451,0.08548166806576774,0.30411300031119026,0.389594668376958,12.921558001835365,104.91250799896079,4.795649001607671,123.01930967078079
0,116,28206.845453474663,28206.845539792,28206.848752348,28206.860900124,28206.953560856,28206.958608924,0.08631733726360835,3.21255599919823,3.2988733364618383,12.147776000347221,92.66073199978564,5.0480680001783185,113.15544933677302
0,117,28206.878786808,28206.878865888,28206.879163815,28206.890415835,28206.972569108,28206.976966013,0.07908000043244101,0.29792699933750555,0.37700699976994656,11.252020001847995,82.15327299694763,4.396905002067797,98.17920500063337
0,118,28206.912120141333,28206.912199371,28206.912339307,28206.92299975,28207.006126565,28207.010556008,0.07922966688056476,0.13993600077810697,0.21916566765867174,10.6604430002335,83.12681499955943,4.429443000844913,98.43586666829651
0,119,28206.945453474666,28206.945535041,28206.945763486,28206.960030404,28207.0480761,28207.057316515,0.08156633339240216,0.22844500199425966,0.3100113353866618,14.266917998611461,88.04569600033574,9.24041500184103,111.86304033617489
0,120,28206.978786808,28206.978870858,28206.979754446,28206.996977141,28207.098637149,28207.103203417,0.08405000335187651,0.8835879998514429,0.9676380032033194,17.222694998054067,101.66000800018082,4.56626799859805,124.41660900003626
0,121,28207.01212014133,28207.012204194,28207.013919667,28207.025986516,28207.118388265,28207.123041895,0.08405266999034211,1.7154729976027738,1.799525667593116,12.066849001712399,92.40174899969134,4.653629999666009,110.92175366866286
0,122,28207.045453474664,28207.045530872,28207.045751503,28207.061827515,28207.15893532,28207.163615366,0.0773973370087333,0.2206309982284438,0.2980283352371771,16.0760120015766,97.10780499881366,4.680046000430593,118.16189133605803
0,123,28207.078786807997,28207.078870116,28207.0791582,28207.09412864,28207.183114407,28207.187765203,0.0833080048323609,0.28808399656554684,0.37139200139790773,14.970440002798568,88.98576699721161,4.650796003261348,108.97839500466944
0,124,28207.112120141333,28207.11220071,28207.1124186,28207.127705126,28207.224387103,28207.229419244,0.08056866499828175,0.2178900031140074,0.29845866811228916,15.286525998817524,96.6819770001166,5.032140998082468,117.29910266512888
0,125,28207.145453474666,28207.145529389,28207.146341838,28207.157390922,28207.238604187,28207.242944147,0.0759143331379164,0.8124490013869945,0.8883633345249109,11.04908399793203,81.21326500258874,4.3399599999247584,97.49067233497044
0,126,28207.178786808,28207.178866595,28207.17916042,28207.19004731,28207.264583441,28207.269275885,0.07978700159583241,0.2938249999715481,0.3736120015673805,10.886889998801053,74.53613100005896,4.692443999374518,90.48907699980191
0,127,28207.212120141332,28207.212201893,28207.212343699,28207.228030087,28207.296563202,28207.301278888,0.08175166658475064,0.14180600192048587,0.2235576685052365,15.686388000176521,68.5331149979902,4.7156860018731095,89.15874666854506
0,128,28207.245453474665,28207.245550385,28207.245773655,28207.258290043,28207.337187968,28207.341741986,0.09691033483250067,0.22326999896904454,0.3201803338015452,12.516388000221923,78.89792500282056,4.5540179999079555,96.28851133675198
0,129,28207.278786807998,28207.278872441,28207.279155442,28207.295784032,28207.375834862,28207.386246636,0.08563300070818514,0.2830010016623419,0.368634002370527,16.62859000134631,80.050829998072,10.411774001113372,107.45982800290221
