stream_id,frame_id,scheduled_arrival_s,actual_arrival_enqueue_s,front_end_start_s,ready_s,inference_start_s,completion_s,scheduler_lag_ms,arrival_queue_wait_ms,scheduled_to_front_end_ms,front_end_observed_ms,ready_queue_wait_ms,inference_ms,local_e2e_ms
0,830,4769.0306901876675,4769.03075812,4769.030968592,4769.041239142,4769.04129603,4769.047040576,0.06793233296775725,0.2104719997078064,0.27840433267556364,10.27055000031396,0.05688799956260482,5.744545999732509,16.350388332284638
0,831,4769.064023521,4769.064099109,4769.064303804,4769.074456594,4769.07451252,4769.080284454,0.07558800007245736,0.20469499941100366,0.280282999483461,10.152790000574896,0.05592599973169854,5.771934000222245,16.2609330000123
0,832,4769.097356854334,4769.097425209,4769.097636127,4769.107819399,4769.107955038,4769.11367299,0.06835466592747252,0.2109180004481459,0.27927266637561843,10.183271999267163,0.1356390002911212,5.717951999940851,16.316135665874754
0,833,4769.130690187667,4769.130759856,4769.130974181,4769.141223694,4769.141344509,4769.147031692,0.06966833279875573,0.21432500034279656,0.2839933331415523,10.249512999507715,0.12081500062777195,5.687183000190998,16.341504333468038
0,834,4769.164023521001,4769.164092809,4769.164300986,4769.174505637,4769.174620341,4769.180294154,0.06928799939487362,0.20817699987674132,0.27746499927161494,10.2046510000946,0.11470400022517424,5.673812999702932,16.27063299929432
0,835,4769.1973568543335,4769.197431076,4769.197642123,4769.20784183,4769.207903423,4769.213609968,0.07422166618198389,0.21104700044816127,0.28526866663014516,10.199706999628688,0.061593000282300636,5.706545000066399,16.253113666607533
0,836,4769.230690187667,4769.230759779,4769.230986891,4769.241239217,4769.241293079,4769.247002716,0.06959133315831423,0.22711199926561676,0.296703332423931,10.252326000227185,0.05386199973145267,5.709637000109069,16.312528332491638
0,837,4769.264023521,4769.26409611,4769.264307694,4769.274477779,4769.274599742,4769.280328816,0.07258899950102204,0.21158400068088667,0.2841730001819087,10.17008500002703,0.12196299940114841,5.729074000555556,16.305295000165643
0,838,4769.297356854334,4769.297426691,4769.297633802,4769.307816777,4769.307873805,4769.313519859,0.06983666571613867,0.207111000236182,0.2769476659523207,10.18297500013432,0.05702799990103813,5.646053999953438,16.163004665941116
0,839,4769.330690187667,4769.330763558,4769.330973003,4769.341172237,4769.341229441,4769.346749338,0.07337033366638934,0.2094449992000591,0.28281533286644844,10.199234000538127,0.057203999858757015,5.519897000340279,16.05915033360361
0,840,4769.3640235210005,4769.364093138,4769.364305325,4769.374044845,4769.374103623,4769.379800871,0.06961699909879826,0.21218700021563563,0.2818039993144339,9.739520000039192,0.0587780004934757,5.6972479997057235,15.777349999552825
0,841,4769.397356854334,4769.397431368,4769.397640942,4769.407852158,4769.407907612,4769.413600972,0.074513665822451,0.20957400010956917,0.2840876659320202,10.21121600024344,0.05545399926631944,5.69335999989562,16.2441176653374
0,842,4769.430690187667,4769.430760097,4769.43096981,4769.440803617,4769.440865998,4769.44689321,0.06990933252382092,0.20971300000383053,0.27962233252765145,9.83380700017733,0.06238100013433723,6.027211999935389,16.203022332774708
0,843,4769.464023521001,4769.464093187,4769.464304345,4769.474559329,4769.474617894,4769.480638625,0.06966599903535098,0.21115799972903915,0.2808239987643901,10.254984000312106,0.05856500047229929,6.020730999807711,16.615103999356506
0,844,4769.497356854334,4769.497425037,4769.49764188,4769.507921873,4769.508046847,4769.514128541,0.06818266592745204,0.21684300008928403,0.28502566601673607,10.279993000040122,0.12497399984567892,6.081694000386051,16.771686666288588
0,845,4769.5306901876675,4769.530761934,4769.530801517,4769.540136054,4769.540187934,4769.546259527,0.07174633265094599,0.03958300021622563,0.11132933286717162,9.334536999631382,0.05187999977351865,6.071593000342546,15.569339332614618
0,846,4769.564023521,4769.564102007,4769.56431121,4769.574594409,4769.574712604,4769.580799205,0.07848599943827139,0.20920299994031666,0.28768899937858805,10.283199000696186,0.11819499923149124,6.086601000788505,16.77568400009477
0,847,4769.597356854334,4769.597429033,4769.597655293,4769.607907102,4769.607964453,4769.614073621,0.07217866550490726,0.2262600000904058,0.29843866559531307,10.251809000692447,0.05735099966841517,6.109167999966303,16.716766665922478
0,848,4769.630690187667,4769.630760208,4769.630984838,4769.641340536,4769.641440833,4769.647629397,0.0700203327141935,0.22463000004790956,0.29465033276210306,10.3556980002395,0.10029700024460908,6.188563999785401,16.939209333031613
0,849,4769.664023521001,4769.664915366,4769.66513183,4769.675426685,4769.675545769,4769.681696852,0.8918449993871036,0.21646400000463473,1.1083089993917383,10.2948550002111,0.11908399937965441,6.151083000077051,17.673330999059544
0,850,4769.6973568543335,4769.69742741,4769.69767153,4769.708000098,4769.708124247,4769.714111348,0.07055566675262526,0.2441199994791532,0.31467566623177845,10.328568000659288,0.1241489999301848,5.987100999846007,16.75449366666726
0,851,4769.730690187667,4769.730764195,4769.730979992,4769.741396125,4769.747449985,4769.753398799,0.07400733284157468,0.2157970002372167,0.2898043330787914,10.416133000035188,6.053859999155975,5.948814000475977,22.70861133274593
0,852,4769.764023521,4769.764095414,4769.76430673,4769.774673169,4769.774799854,4769.780958984,0.0718929995855433,0.21131599987711525,0.28320899946265854,10.366439000790706,0.12668499948631506,6.159130000014557,16.935462999754236
0,853,4769.797356854334,4769.797429569,4769.797646219,4769.808073638,4769.814345231,4769.820187452,0.07271466620295541,0.2166499998565996,0.289364666059555,10.427418999825022,6.271592999837594,5.842221000420977,22.83059766614315
0,854,4769.830690187667,4769.830776632,4769.831506939,4769.838455127,4769.847295478,4769.85341144,0.08644433364679571,0.7303069996851264,0.8167513333319221,6.948188000023947,8.840350999889779,6.115961999967112,22.72125233321276
0,855,4769.8640235210005,4769.864106213,4769.864936835,4769.874437984,4769.880255279,4769.88619638,0.08269199952337658,0.8306219997393782,0.9133139992627548,9.501149000243458,5.817295000269951,5.941100999734772,22.172858999510936
0,856,4769.897356854334,4769.897428664,4769.8976461,4769.907901972,4769.908010065,4769.914411511,0.07180966531450395,0.2174360006392817,0.28924566595378565,10.255872000016097,0.10809299965330865,6.4014460003818385,17.05465666600503
0,857,4769.930690187667,4769.930786421,4769.931628784,4769.941105766,4769.946744282,4769.952611735,0.09623333335184725,0.8423629997196258,0.938596333071473,9.476981999796408,5.638515999635274,5.867453000064415,21.92154733256757
0,858,4769.964023521001,4769.964120872,4769.964951004,4769.97444368,4769.979965872,4769.987098885,0.09735099956742488,0.8301319994643563,0.9274829990317812,9.4926760002636,5.522192000171344,7.133012999474886,23.07536399894161
0,859,4769.997356854334,4769.997428359,4769.998218149,4770.007683816,4770.013200333,4770.018894461,0.0715046662662644,0.7897900004536496,0.861294666719914,9.465666999858513,5.516516999705345,5.694127999959164,21.537606666242937
0,860,4770.0306901876675,4770.030760412,4770.030976747,4770.040706442,4770.040941249,4770.047287527,0.07022433237580117,0.21633500000461936,0.28655933238042053,9.72969499980536,0.23480700019717915,6.346277999909944,16.597339332292904
0,861,4770.064023521,4770.064097771,4770.064314392,4770.074505098,4770.074739099,4770.081420545,0.07424999967042822,0.21662099970853887,0.2908709993789671,10.190706000685168,0.23400099962600507,6.6814459996749065,17.397023999365047
0,862,4770.097356854334,4770.097429093,4770.098128372,4770.107573716,4770.112960278,4770.118772814,0.07223866577987792,0.6992790004005656,0.7715176661804435,9.445343999686884,5.386562000239792,5.812536000121327,21.415959666228446
0,863,4770.130690187667,4770.130759137,4770.13097462,4770.140553268,4770.140610361,4770.146721621,0.06894933267176384,0.2154830008294084,0.28443233350117225,9.578647999660461,0.057092999668384437,6.111260000579932,16.03143333340995
0,864,4770.164023521001,4770.164093358,4770.16490074,4770.174377547,4770.179980619,4770.186005924,0.06983699950069422,0.8073819999481202,0.8772189994488144,9.47680700028286,5.603071999757958,6.025304999639047,21.98240299912868
0,865,4770.1973568543335,4770.197458441,4770.198258739,4770.207940342,4770.213118358,4770.218876765,0.1015866664602072,0.800298000285693,0.9018846667459002,9.681602999989991,5.178016000172647,5.75840699912078,21.51991066602932
0,866,4770.230690187667,4770.230775643,4770.231459581,4770.240945664,4770.246016624,4770.251275529,0.0854553327371832,0.6839380002929829,0.7693933330301661,9.486082999501377,5.070960000011837,5.25890500011883,20.58534133266221
0,867,4770.264023521,4770.264094058,4770.26477444,4770.274217432,4770.279299012,4770.284683232,0.07053700028336607,0.6803819997003302,0.7509189999836963,9.44299200000387,5.08157999956893,5.384220000451023,20.65971100000752
0,868,4770.297356854334,4770.297433122,4770.298139226,4770.307553579,4770.312410473,4770.317753868,0.07626766637258697,0.7061039996187901,0.7823716659913771,9.41435300046578,4.856894000113243,5.343394999727025,20.397013666297426
0,869,4770.330690187667,4770.330766482,4770.331452308,4770.340967596,4770.345471165,4770.350570311,0.07629433366673766,0.6858259994260152,0.7621203330927528,9.515288000329747,4.503569000007701,5.099146000247856,19.880123333678057
0,870,4770.3640235210005,4770.364107786,4770.364157897,4770.37352073,4770.373572648,4770.37895796,0.08426499971392332,0.05011099983676104,0.13437599955068436,9.362832999613602,0.051918000281148124,5.385311999816622,14.934438999262056
0,871,4770.397356854334,4770.397436904,4770.398107304,4770.407543961,4770.412203753,4770.417298777,0.08004966548469383,0.6704000006720889,0.7504496661567828,9.436656999241677,4.659791999984009,5.095024000183912,19.94192266556638
0,872,4770.430690187667,4770.430770503,4770.431441403,4770.440876616,4770.445628991,4770.45084685,0.08031533252506051,0.6708999999318621,0.7512153324569226,9.435213000870135,4.752374999952735,5.217858999458258,20.15666233273805
0,873,4770.464023521001,4770.464101908,4770.464754169,4770.474156068,4770.474205614,4770.479651019,0.078386999120994,0.6522610001411522,0.7306479992621462,9.401899000295089,0.04954599990014685,5.445404999591119,15.6274979990485
0,874,4770.497356854334,4770.497436461,4770.497536406,4770.507537093,4770.512259653,4770.517410169,0.07960666607687017,0.09994500032917131,0.17955166640604148,10.000686999774189,4.722560000118392,5.150515999957861,20.053314666256483
0,875,4770.5306901876675,4770.530788273,4770.530865144,4770.540771006,4770.545737624,4770.550829657,0.09808533286559395,0.07687099969189148,0.17495633255748544,9.905861999868648,4.96661800025322,5.0920329995278735,20.139469332207227
0,876,4770.564023521,4770.564111252,4770.564158492,4770.573484104,4770.573532243,4770.579066917,0.08773099943937268,0.04724000064015854,0.13497100007953122,9.325611999884131,0.04813899977307301,5.534674000045925,15.04339599978266
0,877,4770.597356854334,4770.597436462,4770.598116251,4770.60754391,4770.612236581,4770.617361985,0.07960766561154742,0.6797890000598272,0.7593966656713746,9.427658999811683,4.692671000157134,5.1254039999548695,20.00513066559506
0,878,4770.630690187667,4770.630772498,4770.631464268,4770.641032862,4770.645630487,4770.650785308,0.08231033280026168,0.6917700002304628,0.7740803330307244,9.568594000484154,4.597624999405525,5.1548210003602435,20.095120333280647
0,879,4770.664023521001,4770.664103765,4770.664752036,4770.674187332,4770.678849809,4770.683973417,0.08024399903661106,0.6482710005002446,0.7285149995368556,9.43529599953763,4.662477000238141,5.1236079998489,19.949895999161527
0,880,4770.6973568543335,4770.697440273,4770.698105849,4770.707617489,4770.712362225,4770.717672843,0.08341866669070441,0.6655759998466237,0.7489946665373282,9.511639999800536,4.74473600024794,5.310618000294198,20.315988666880003
0,881,4770.730690187667,4770.730774189,4770.731467321,4770.741001682,4770.745635048,4770.750896323,0.08400133265240584,0.6931320003786823,0.7771333330310881,9.534361000078206,4.633365999325179,5.261275000520982,20.206135332955455
0,882,4770.764023521,4770.764105169,4770.764787903,4770.774196801,4770.779019297,4770.784319619,0.08164799965015845,0.6827340002928395,0.7643819999429979,9.408897999492183,4.822496000087995,5.300322000039159,20.296097999562335
0,883,4770.797356854334,4770.797437047,4770.798086262,4770.805595248,4770.805636452,4770.811107182,0.08019266624614829,0.6492149996120133,0.7294076658581616,7.508986000175355,0.04120399989915313,5.470730000524782,13.750327666457451
0,884,4770.830690187667,4770.830771888,4770.831350279,4770.838657468,4770.843724335,4770.849022351,0.08170033288479317,0.5783910000900505,0.6600913329748437,7.307189000130165,5.066867000095954,5.298015999869676,18.33216333307064
0,885,4770.8640235210005,4770.86410022,4770.86472038,4770.874187353,4770.878798755,4770.884123984,0.076698999691871,0.6201599999258178,0.6968589996176888,9.46697299968946,4.6114020005916245,5.325228999936371,20.100462999835145
0,886,4770.897356854334,4770.897434838,4770.898080933,4770.907595573,4770.91233655,4770.917711427,0.07798366550559876,0.6460949998654542,0.7240786653710529,9.514640000816144,4.740976999528357,5.374876999667322,20.354572665382875
0,887,4770.930690187667,4770.930766947,4770.931408745,4770.940853866,4770.945778538,4770.951247359,0.0767593328419025,0.6417980002879631,0.7185573331298656,9.445120999771461,4.924672000015562,5.468821000249591,20.55717133316648
0,888,4770.964023521001,4770.964114685,4770.964792632,4770.974283206,4770.979239989,4770.984746441,0.09116399905906292,0.6779470004403265,0.7691109994993894,9.490573999755725,4.956783000125142,5.50645200019062,20.722919999570877
0,889,4770.997356854334,4770.99743559,4770.998099435,4771.007535129,4771.012649514,4771.017964799,0.07873566664784448,0.6638449995080009,0.7425806661558454,9.435693999876094,5.114385000524635,5.31528499959677,20.607944666153344
0,890,4771.0306901876675,4771.030769347,4771.031026088,4771.041281211,4771.041401026,4771.047019987,0.07915933292679256,0.2567409992479952,0.33590033217478776,10.255123000206368,0.1198150002892362,5.618960999527189,16.32979933219758
0,891,4771.064023521,4771.064094732,4771.064308622,4771.074546986,4771.074679023,4771.080242846,0.07121099952200893,0.213889999940875,0.2851009994628839,10.238364000542788,0.1320369992754422,5.563823000557022,16.219324999838136
0,892,4771.097356854334,4771.097433471,4771.097692175,4771.107918076,4771.108041956,4771.113601121,0.0766166658650036,0.2587039998616092,0.3353206657266128,10.225901000012527,0.12388000050123082,5.55916499979503,16.2442666660354
0,893,4771.130690187667,4771.130762561,4771.130993988,4771.141234815,4771.141287481,4771.146981137,0.07237333284138003,0.23142700047174003,0.30380033331312006,10.24082699950668,0.05266600055620074,5.693655999493785,16.290949332869786
0,894,4771.164023521001,4771.164097706,4771.164147901,4771.174179375,4771.17916852,4771.184605452,0.07418499899358721,0.050195000767416786,0.124379999761004,10.031473999333684,4.989144999854034,5.4369320005207555,20.581930999469478
0,895,4771.1973568543335,4771.197433667,4771.197469991,4771.206749445,4771.206793176,4771.21247961,0.07681266652070917,0.03632399966591038,0.11313666618661955,9.279454000534315,0.04373100000520935,5.686433999471774,15.122755666197918
0,896,4771.230690187667,4771.230768451,4771.230809442,4771.240118813,4771.240160591,4771.245753506,0.07826333239790983,0.04099099987797672,0.11925433227588655,9.309371000199462,0.04177800019533606,5.592915000306675,15.06331833297736
0,897,4771.264023521,4771.264145034,4771.264197497,4771.273490849,4771.27353509,4771.279148005,0.1215129996126052,0.05246300042927032,0.17397600004187552,9.293351999986044,0.044241000068723224,5.612914999801433,15.124483999898075
0,898,4771.297356854334,4771.297437653,4771.297478023,4771.306768597,4771.30680945,4771.312438503,0.0807986662039184,0.04036999962409027,0.12116866582800867,9.290574000260676,0.04085300042788731,5.629052999211126,15.081648665727698
0,899,4771.330690187667,4771.330764382,4771.330797856,4771.340061003,4771.340331236,4771.346503671,0.07419433313771151,0.033473999792477116,0.10766833293018863,9.263147000638128,0.2702329993553576,6.172435000735277,15.81348333365895
0,900,4771.3640235210005,4771.364101854,4771.364142641,4771.373599818,4771.373647438,4771.379362705,0.07833299969206564,0.04078700021636905,0.11911999990843469,9.45717699960369,0.047620000259485096,5.715266999686719,15.339183999458328
0,901,4771.397356854334,4771.397433315,4771.39746726,4771.406944187,4771.407008974,4771.413098974,0.0764606656957767,0.03394499981368426,0.11040566550946096,9.476926999923307,0.06478700015577488,6.089999999858264,15.742119665446808
0,902,4771.430690187667,4771.430766305,4771.430805361,4771.440136185,4771.440181231,4771.446177694,0.07611733326484682,0.03905599987774622,0.11517333314259304,9.330823999334825,0.045046000195725355,5.996462999974028,15.487506332647172
0,903,4771.464023521001,4771.464098434,4771.464130017,4771.473423304,4771.473467379,4771.479401526,0.07491299948014785,0.031582999326928984,0.10649599880707683,9.293287000218697,0.04407500000525033,5.934147000516532,15.378004999547557
0,904,4771.497356854334,4771.497436524,4771.497473978,4771.506816423,4771.50686545,4771.513022959,0.07966966586536728,0.03745400044863345,0.11712366631400073,9.342444999674626,0.04902700038655894,6.157509000331629,15.666104666706815
0,905,4771.5306901876675,4771.530773124,4771.530815457,4771.540254429,4771.540300235,4771.546392781,0.08293633254652377,0.042333000237704255,0.12526933278422803,9.438971999770729,0.045806000343873166,6.092545999308641,15.70259333220747
0,906,4771.564023521,4771.564102177,4771.564136408,4771.573547334,4771.573601631,4771.579726213,0.07865599945944268,0.03423100042709848,0.11288699988654116,9.410925999873143,0.05429700013337424,6.124581999756629,15.702691999649687
0,907,4771.597356854334,4771.597433062,4771.597469693,4771.606767599,4771.606816405,4771.613019442,0.07620766609761631,0.03663099960249383,0.11283866570011014,9.297906000028888,0.04880600044998573,6.203036999977485,15.662587666156469
0,908,4771.630690187667,4771.630768967,4771.630810051,4771.640192338,4771.640239422,4771.646420801,0.078779333307466,0.04108399934921181,0.11986333265667781,9.382287000335054,0.04708400047093164,6.181378999826848,15.730613333289512
0,909,4771.664023521001,4771.664101345,4771.664133326,4771.673483132,4771.673709133,4771.680306958,0.07782399916322902,0.03198100057488773,0.10980499973811675,9.349805999590899,0.22600099964620313,6.597825000426383,16.2834369994016
0,910,4771.6973568543335,4771.697436314,4771.697499592,4771.706990212,4771.707038908,4771.714242189,0.07945966626721201,0.0632780001978972,0.14273766646510921,9.490620000178751,0.0486959997942904,7.203281000329298,16.88533466676745
0,911,4771.730690187667,4771.73079184,4771.731610499,4771.741113371,4771.747062556,4771.752790721,0.1016523328871699,0.8186590002878802,0.9203113331750501,9.50287199975719,5.949184999735735,5.728164999709406,22.10053333237738
0,912,4771.764023521,4771.764115718,4771.764909044,4771.774444018,4771.780137989,4771.786113248,0.0921969995033578,0.7933260003483156,0.8855229998516734,9.534974000416696,5.6939709993457654,5.975259000479127,22.089727000093262
0,913,4771.797356854334,4771.797436976,4771.798232951,4771.807875998,4771.81393547,4771.819648589,0.08012166654225439,0.7959749991641729,0.8760966657064273,9.643047000281513,6.059471999833477,5.713119000574807,22.291734666396223
0,914,4771.830690187667,4771.830763846,4771.831747784,4771.841287766,4771.847142866,4771.85290869,0.07365833334915806,0.9839379999903031,1.0575963333394611,9.539982000205782,5.855099999280355,5.7658240002638195,22.21850233308942
0,915,4771.8640235210005,4771.864098714,4771.864181465,4771.874253773,4771.879806243,4771.885674492,0.07519299924751977,0.08275100026367,0.15794399951118976,10.072308000417252,5.552469999202003,5.8682490007413435,21.650970999871788
0,916,4771.897356854334,4771.897435444,4771.897480666,4771.906809074,4771.906847574,4771.91299389,0.07858966546336887,0.04522200015344424,0.12381166561681312,9.328408000328636,0.038499999391206075,6.14631600001303,15.637035665349686
0,917,4771.930690187667,4771.930771489,4771.930812499,4771.940115332,4771.940150434,4771.946137156,0.08130133301165188,0.04101000013179146,0.12231133314344333,9.30283299931034,0.03510200076561887,5.986721999761357,15.44696833298076
0,918,4771.964023521001,4771.964101396,4771.965011158,4771.974495103,4771.980587557,4771.986471019,0.07787499907863094,0.9097620004467899,0.9876369995254208,9.483944999374216,6.0924540002815775,5.883462000383588,22.447497999564803
0,919,4771.997356854334,4771.997433329,4771.997511459,4772.007449628,4772.013572257,4772.019350312,0.07647466645721579,0.07812999956513522,0.154604666022351,9.938169000633934,6.122628999946755,5.778054999609594,21.993457666212635
0,920,4772.0306901876675,4772.030772105,4772.031520162,4772.04092506,4772.046580985,4772.052559188,0.08191733286366798,0.7480569993276731,0.8299743321913411,9.40489799995703,5.655925000610296,5.978202999358473,21.86900033211714
0,921,4772.064023521,4772.064101286,4772.064859345,4772.074263993,4772.080190604,4772.085964343,0.0777649993324303,0.7580589999633958,0.8358239992958261,9.40464800078189,5.926610999267723,5.773739000687783,21.940822000033222
0,922,4772.097356854334,4772.097432339,4772.098179119,4772.107639954,4772.113380887,4772.119180683,0.07548466601292603,0.7467799996447866,0.8222646656577126,9.460835000027146,5.740933000197401,5.799796000246715,21.823828666128975
0,923,4772.130690187667,4772.130764967,4772.131496016,4772.140963738,4772.146488106,4772.152499485,0.07477933286281768,0.7310490000236314,0.8058283328864491,9.467722000408685,5.52436799989664,6.011378999573935,21.80929733276571
0,924,4772.164023521001,4772.164103297,4772.164850097,4772.174266837,4772.180610801,4772.18665643,0.07977599943842506,0.7468000003427733,0.8265759997811983,9.416739999323909,6.343963999825064,6.0456290002548485,22.63290899918502
0,925,4772.1973568543335,4772.197437554,4772.198196519,4772.207627178,4772.213259619,4772.219014609,0.08069966679613572,0.7589649994770298,0.8396646662731655,9.430658999917796,5.632441000670951,5.754989999331883,21.657754666193796
0,926,4772.230690187667,4772.230769718,4772.231537109,4772.240963785,4772.246904812,4772.252746127,0.07953033309604507,0.7673909994991845,0.8469213325952296,9.426675999748113,5.9410270005173516,5.841314999997849,22.055939332858543
0,927,4772.264023521,4772.264101994,4772.264832672,4772.274272135,4772.280080022,4772.285966577,0.07847300003049895,0.7306779998543789,0.8091509998848778,9.439462999580428,5.807887000628398,5.886554999960936,21.94305600005464
0,928,4772.297356854334,4772.297432093,4772.298234956,4772.30765504,4772.313492483,4772.31951877,0.07523866588599049,0.802862999989884,0.8781016658758745,9.420084000339557,5.837443000018538,6.02628700016794,22.16191566640191
0,929,4772.330690187667,4772.33076596,4772.33151388,4772.340907695,4772.346520054,4772.352215654,0.07577233282063389,0.7479200003217557,0.8236923331423895,9.393815000294126,5.612359000224387,5.6955999998535844,21.525466333514487
0,930,4772.3640235210005,4772.36410081,4772.364174365,4772.374085118,4772.379975877,4772.385730468,0.07728899981884751,0.07355499928962672,0.15084399910847424,9.910753000440309,5.890759000067192,5.754590999458742,21.706946999074717
0,931,4772.397356854334,4772.397444568,4772.398262506,4772.407628238,4772.413851367,4772.419612265,0.08771366537985159,0.8179380001820391,0.9056516655618907,9.365732000333082,6.2231289994088,5.760898000517045,22.25541066582082
0,932,4772.430690187667,4772.430774233,4772.431548976,4772.440933191,4772.44671193,4772.452652031,0.08404533309658291,0.7747429999653832,0.8587883330619661,9.384214999954565,5.778738999651978,5.940101000305731,21.96184333297424
0,933,4772.464023521001,4772.464099436,4772.464826994,4772.474226152,4772.479968622,4772.485823326,0.0759149988880381,0.7275580001078197,0.8034729989958578,9.399157999723684,5.742470000768662,5.854703999830235,21.79980499931844
0,934,4772.497356854334,4772.497433722,4772.498206687,4772.507610975,4772.513365158,4772.51928451,0.07686766639380949,0.7729649996690569,0.8498326660628663,9.40428800004156,5.7541830001355265,5.919352000091749,21.927655666331702
0,935,4772.5306901876675,4772.530764008,4772.53153714,4772.540974649,4772.54700288,4772.552837491,0.07382033254543785,0.7731320001767017,0.8469523327221395,9.437509000235877,6.028230999618245,5.834610999954748,22.14730333253101
0,936,4772.564023521,4772.564097664,4772.564870963,4772.574519992,4772.580241185,4772.58552871,0.07414299943775404,0.7732990006843465,0.8474420001221006,9.6490289997746,5.721192999772029,5.287525000312598,21.50518899998133
0,937,4772.597356854334,4772.597431801,4772.598151628,4772.607518257,4772.613007978,4772.618292475,0.07494666624552337,0.7198269995569717,0.7947736658024951,9.366629000396642,5.489720999321435,5.284497000502597,20.93562066602317
0,938,4772.630690187667,4772.630765401,4772.630805494,4772.64019442,4772.640239679,4772.645915104,0.0752133328205673,0.0400930002797395,0.1153063331003068,9.388925999701314,0.04525900021690177,5.675424999935785,15.224916332954308
0,939,4772.664023521001,4772.664100074,4772.664321455,4772.674625253,4772.67468093,4772.680369031,0.07655299941689009,0.221381000301335,0.2979339997182251,10.303797999767994,0.05567700009123655,5.688100999577728,16.345509999155183
0,940,4772.6973568543335,4772.69743134,4772.698224676,4772.707547028,4772.713072943,4772.718554764,0.07448566611856222,0.7933360002425616,0.8678216663611238,9.322351999799139,5.525915000362147,5.481821000103082,21.197909666625492
0,941,4772.730690187667,4772.730766653,4772.731489794,4772.740878534,4772.746015189,4772.751439594,0.0764653323130915,0.7231409999803873,0.7996063322934788,9.388740000758844,5.136654999660095,5.424404999757826,20.749406332470244
0,942,4772.764023521,4772.764098789,4772.764822356,4772.774191912,4772.779301584,4772.784813406,0.07526799981860677,0.7235670000227401,0.7988349998413469,9.369555999910517,5.109671999889542,5.51182199978939,20.789884999430797
0,943,4772.797356854334,4772.797449128,4772.798180335,4772.806082692,4772.806125618,4772.81174118,0.09227366626873845,0.7312070001717075,0.8234806664404459,7.902356999693438,0.04292599987820722,5.61556200045743,14.384325666469522
0,944,4772.830690187667,4772.830762978,4772.831446249,4772.838378001,4772.838424927,4772.845546134,0.07279033343365882,0.6832709996160702,0.756061333049729,6.931752000127744,0.04692600032285554,7.121206999727292,14.855946333227621
0,945,4772.8640235210005,4772.864097179,4772.864179597,4772.873679949,4772.873734829,4772.879442994,0.0736579995646025,0.08241799969255226,0.15607599925715476,9.500352000031853,0.054879999879631214,5.708165000214649,15.419472999383288
0,946,4772.897356854334,4772.897429169,4772.897494447,4772.907330125,4772.91265041,4772.918126796,0.07231466588564217,0.06527799996547401,0.13759266585111618,9.835677999944892,5.320285000379954,5.476385999827471,20.769941666003433
0,947,4772.930690187667,4772.93076252,4772.931493818,4772.940837365,4772.946275788,4772.951585036,0.07233233282022411,0.7312979996640934,0.8036303324843175,9.34354700075346,5.438422999759496,5.309248000230582,20.894848333227856
0,948,4772.964023521001,4772.9640965,4772.964791474,4772.974212475,4772.979257434,4772.98474735,0.07297899901459459,0.694973999998183,0.7679529990127776,9.421001000191609,5.0449589998606825,5.489916000442463,20.723828999507532
0,949,4772.997356854334,4772.997454166,4772.998234696,4773.007617992,4773.013300213,4773.018601313,0.0973116666500573,0.7805299992469372,0.8778416658969945,9.383296000123664,5.682220999915444,5.30109999999695,21.244458665933053
0,950,4773.0306901876675,4773.030770313,4773.031480787,4773.040845399,4773.046007469,4773.051417875,0.08012533271539724,0.710473999788519,0.7905993325039162,9.3646120003541,5.162069999641972,5.410406000009971,20.72768733250996
0,951,4773.064023521,4773.064102283,4773.064818554,4773.074137859,4773.079465219,4773.084839754,0.07876199924794491,0.7162710007833084,0.7950330000312533,9.319304999735323,5.3273599996828125,5.374535000555625,20.816233000005013
0,952,4773.097356854334,4773.097428865,4773.098133775,4773.107501007,4773.112695217,4773.118166511,0.07201066637207987,0.7049099995128927,0.7769206658849725,9.367231999931391,5.194209999899613,5.471294000017224,20.8096566657332
0,953,4773.130690187667,4773.130764187,4773.131484513,4773.140833661,4773.14606627,4773.151371073,0.07399933292617789,0.7203260001915623,0.7943253331177402,9.34914800018305,5.232608999904187,5.304802999489766,20.680885332694743
0,954,4773.164023521001,4773.164096777,4773.164775964,4773.174160029,4773.179215804,4773.184688867,0.07325599926844006,0.6791870000597555,0.7524429993281956,9.384064999721886,5.055775000073481,5.4730629999539815,20.665345999077545
0,955,4773.1973568543335,4773.197430664,4773.198119453,4773.207478481,4773.212574366,4773.21796415,0.07380966690107016,0.6887889994686702,0.7625986663697404,9.359028000289982,5.095884999718692,5.389783999817155,20.60729566619557
0,956,4773.230690187667,4773.230764013,4773.231443867,4773.240810071,4773.246081068,4773.251514038,0.0738253329473082,0.6798539998271735,0.7536793327744817,9.366203999888967,5.270997000479838,5.432969999674242,20.82385033281753
0,957,4773.264023521,4773.264096983,4773.264785263,4773.274212133,4773.279243833,4773.284602145,0.07346199981839163,0.6882799998493283,0.7617419996677199,9.42687000042497,5.0316999995629885,5.358311999771104,20.57862399942678
0,958,4773.297356854334,4773.297426721,4773.298154344,4773.307497325,4773.312810877,4773.318180402,0.06986666630837135,0.727622999875166,0.7974896661835373,9.342981000372674,5.313551999279298,5.369524999878195,20.823547665713704
0,959,4773.330690187667,4773.330763144,4773.331452479,4773.340825896,4773.345933245,4773.351223918,0.07295633349713171,0.6893350000609644,0.7622913335580961,9.37341699955141,5.1073490003545885,5.290672999763046,20.53373033322714
