stream_id,frame_id,scheduled_arrival_s,actual_arrival_enqueue_s,front_end_start_s,ready_s,inference_start_s,completion_s,scheduler_lag_ms,arrival_queue_wait_ms,scheduled_to_front_end_ms,front_end_observed_ms,ready_queue_wait_ms,inference_ms,local_e2e_ms
0,15,24270.059399799997,24270.059507078,24270.059580402,24270.069142972,24270.06919226,24270.073877803,0.10727800327003933,0.07332400127779692,0.18060200454783626,9.562569997797254,0.049288002628600225,4.685542997322045,14.478003002295736
0,16,24270.09273313333,24270.092817738,24270.092873082,24270.103126273,24270.107355686,24270.11194161,0.08460467142867856,0.055344000429613516,0.13994867185829207,10.253190997900674,4.229412999848137,4.585924001730746,19.20847667133785
0,17,24270.126066466662,24270.126141853,24270.126192946,24270.135531339,24270.1355797,24270.141410256,0.07538633872172795,0.05109300036565401,0.12647933908738196,9.338392999779899,0.048360998334828764,5.830556001455989,15.343789338658098
0,18,24270.159399799995,24270.159475847,24270.159528893,24270.168750602,24270.168804917,24270.173718396,0.07604700294905342,0.0530460019945167,0.12909300494357012,9.221708998666145,0.05431500176200643,4.913478998787468,14.31859600415919
0,19,24270.19273313333,24270.192811916,24270.192866814,24270.202375577,24270.202426476,24270.207110067,0.0787826684245374,0.0548979987797793,0.1336806672043167,9.508762999757892,0.050899001507787034,4.683590999775333,14.376933668245329
0,20,24270.226066466665,24270.226142826,24270.2261954,24270.236262471,24270.236304878,24270.240972209,0.07635933434357867,0.0525739997101482,0.12893333405372687,10.06707100168569,0.042406998545629904,4.667331002565334,14.90574233685038
0,21,24270.259399799997,24270.259476885,24270.259527459,24270.269737122,24270.274434519,24270.278878932,0.07708500197622925,0.05057399903307669,0.12765900100930594,10.209662999841385,4.697397002018988,4.444412999873748,19.479132002743427
0,22,24270.29273313333,24270.292808036,24270.292857175,24270.302360977,24270.302418653,24270.307053632,0.07490266943932511,0.04913900193059817,0.12404167136992328,9.503801997198025,0.05767599941464141,4.634979002730688,14.320498670713278
0,23,24270.326066466663,24270.326140171,24270.326190217,24270.336028242,24270.336068612,24270.340671517,0.07370433741016313,0.05004600097890943,0.12375033838907257,9.838024998316541,0.04036999962409027,4.6029049990465865,14.60505033537629
0,24,24270.359399799996,24270.359476194,24270.359577305,24270.369903201,24270.370015182,24270.374714661,0.07639400428161025,0.10111099982168525,0.1775050041032955,10.325896000722423,0.11198100037290715,4.699478999100393,15.314861004299019
0,25,24270.39273313333,24270.392808856,24270.39285794,24270.402214889,24270.402258583,24270.406823276,0.07572266986244358,0.04908400296699256,0.12480667282943614,9.35694899817463,0.043693999032257125,4.5646930011571385,14.090142671193462
0,26,24270.42606646666,24270.426140833,24270.42618924,24270.435595635,24270.435647598,24270.440345124,0.0743663367757108,0.04840700057684444,0.12277333735255525,9.406395001860801,0.05196299753151834,4.697526001109509,14.278657337854384
0,27,24270.4593998,24270.459475097,24270.459525357,24270.469447464,24270.469490825,24270.474098768,0.0752970008761622,0.050260001444257796,0.12555700232042,9.922106997692026,0.04336100028012879,4.607943003065884,14.698968003358459
0,28,24270.49273313333,24270.492808861,24270.492860713,24270.502415987,24270.50246083,24270.507191818,0.07572766844532453,0.051851999160135165,0.1275796676054597,9.555274002195802,0.044843000068794936,4.730987999209901,14.458684669079958
0,29,24270.526066466664,24270.526142301,24270.526194894,24270.535571232,24270.535627306,24270.540137795,0.07583433762192726,0.05259299723547883,0.1284273348574061,9.376338002766715,0.05607399725704454,4.510489001404494,14.07132833628566
0,30,24270.559399799997,24270.559475898,24270.559526629,24270.569020107,24270.569068302,24270.573719309,0.07609800377395004,0.05073099964647554,0.12682900342042558,9.493477999058086,0.048195000999839976,4.651006998756202,14.319509002234554
0,31,24270.59273313333,24270.592810866,24270.592859903,24270.602198714,24270.602243741,24270.606862434,0.07773267134325579,0.04903700028080493,0.12676967162406072,9.338810999906855,0.045026998122921214,4.618693001248175,14.129300670902012
0,32,24270.626066466662,24270.626149056,24270.626194333,24270.636248461,24270.636297905,24270.641037995,0.08258933667093515,0.045277000026544556,0.1278663366974797,10.054128000774654,0.04944399915984832,4.7400900002685376,14.97152833690052
0,33,24270.659399799995,24270.659475042,24270.659524672,24270.668893566,24270.668940001,24270.673442675,0.0752420055505354,0.049629998102318496,0.12487200365285389,9.368893999635475,0.04643500142265111,4.502674000832485,14.042875005543465
0,34,24270.69273313333,24270.692808704,24270.692856482,24270.70297647,24270.703086988,24270.707886625,0.07557066783192568,0.047778001317055896,0.12334866914898157,10.119987997313729,0.11051800174755044,4.79963700126973,15.15349166947999
0,35,24270.726066466665,24270.726140783,24270.726190376,24270.735658344,24270.735728806,24270.740274804,0.07431633639498614,0.04959299985785037,0.12390933625283651,9.46796800053562,0.07046199971227907,4.545997999230167,14.208337335730903
0,36,24270.759399799997,24270.759475417,24270.759523593,24270.768987663,24270.769033367,24270.773687115,0.0756170011300128,0.048175999836530536,0.12379300096654333,9.46407000083127,0.04570400051306933,4.653748001146596,14.28731500345748
0,37,24270.79273313333,24270.792808588,24270.792855385,24270.802763483,24270.802807992,24270.80743061,0.07545467087766156,0.04679699850385077,0.12225166938151233,9.908097999868914,0.04450900087249465,4.6226179983932525,14.697476668516174
0,38,24270.826066466663,24270.826141388,24270.826188814,24270.836222273,24270.836264782,24270.840956346,0.0749213359085843,0.04742600140161812,0.12234733731020242,10.033458998805145,0.04250900019542314,4.691564001404913,14.889879337715684
0,39,24270.859399799996,24270.859476057,24270.859524067,24270.86887772,24270.868920322,24270.873423736,0.07625700527569279,0.04800999886356294,0.12426700413925573,9.353653000289341,0.04260199784766883,4.503414002101636,14.023936004377902
0,40,24270.89273313333,24270.892808348,24270.892856885,24270.906020183,24270.906062886,24270.910923552,0.07521466977777891,0.048537000111537054,0.12375166988931596,13.16329800101812,0.042702999053290114,4.860666002059588,18.190418672020314
0,41,24270.92606646666,24270.926140824,24270.92618987,24270.935904699,24270.935958802,24270.940583161,0.07435734005412087,0.04904599700239487,0.12340333705651574,9.714829000586178,0.05410300218500197,4.624358996807132,14.516694336634828
0,42,24270.9593998,24270.959474503,24270.959522605,24270.96906172,24270.969103007,24270.973839413,0.07470300261047669,0.048101999709615484,0.12280500232009217,9.539114998915466,0.04128699947614223,4.736406001029536,14.439613001741236
0,43,24270.99273313333,24270.99283184,24270.992895525,24271.00233015,24271.002373845,24271.007002111,0.09870667054201476,0.06368499816744588,0.16239166870946065,9.434625000722008,0.043694999476429075,4.628266000509029,14.268977669416927
0,44,24271.026066466664,24271.026174824,24271.026243232,24271.035897376,24271.035985339,24271.040545105,0.10835733701242134,0.06840800051577389,0.17676533752819523,9.65414399979636,0.08796299880486913,4.559765999147203,14.478638335276628
0,45,24271.059399799997,24271.059500829,24271.059566486,24271.068974797,24271.069017964,24271.073724878,0.10102900341735221,0.06565700095961802,0.16668600437697023,9.408310997969238,0.04316700142226182,4.706913998234086,14.325078002002556
0,46,24271.09273313333,24271.092816259,24271.092869185,24271.102395644,24271.102439208,24271.107011706,0.08312566933454946,0.05292599962558597,0.13605166896013543,9.5264590017905,0.04356399949756451,4.572498000925407,14.278572671173606
0,47,24271.126066466662,24271.126152274,24271.126208727,24271.135579519,24271.135632278,24271.140390304,0.08580733629059978,0.056453001889167354,0.14226033817976713,9.370791998662753,0.052759001846425235,4.758025999763049,14.323837338451995
0,48,24271.159399799995,24271.159479148,24271.159532222,24271.168896172,24271.168955283,24271.173597003,0.07934800305520184,0.05307399987941608,0.13242200293461792,9.363950000988552,0.059111000155098736,4.6417199991992675,14.197203003277536
0,49,24271.19273313333,24271.192815736,24271.192865857,24271.203106983,24271.203159659,24271.207856842,0.08260266986326315,0.05012099791201763,0.13272366777528077,10.241126001346856,0.05267599772196263,4.69718300155364,15.12370866839774
0,50,24271.226066466665,24271.226144435,24271.226195074,24271.235526866,24271.235665357,24271.240167836,0.07796833597240038,0.050638998800422996,0.12860733477282338,9.331792000011774,0.13849099923390895,4.502479001530446,14.101369335548952
0,51,24271.259399799997,24271.259477893,24271.25957045,24271.270043577,24271.273918147,24271.278427108,0.0780930022301618,0.09255700206267647,0.17065000429283828,10.473126996657811,3.874570000334643,4.508961003011791,19.027308004297083
0,52,24271.29273313333,24271.29280926,24271.293552427,24271.303856721,24271.307342078,24271.311961789,0.07612667104694992,0.7431669982906897,0.8192936693376396,10.304293999070069,3.4853569995902944,4.6197110023058485,19.22865567030385
0,53,24271.326066466663,24271.326137209,24271.326875636,24271.336966281,24271.341283583,24271.345838952,0.07074233508319594,0.7384270029433537,0.8091693380265497,10.090644998854259,4.317301998526091,4.555368999717757,19.772485335124657
0,54,24271.359399799996,24271.359475565,24271.359547352,24271.36945283,24271.373481679,24271.378045084,0.07576500502182171,0.07178699888754636,0.14755200390936807,9.905478000291623,4.028848998132162,4.563405000226339,18.645284002559492
0,55,24271.39273313333,24271.392810033,24271.393518247,24271.403684226,24271.406943971,24271.411383525,0.07689967242185958,0.7082140000420623,0.7851136724639218,10.16597899797489,3.2597450008324813,4.4395539989636745,18.650391670234967
0,56,24271.42606646666,24271.426138769,24271.426187935,24271.436815896,24271.444791926,24271.44930447,0.07230233677546494,0.049166003009304404,0.12146833978476934,10.627960997226182,7.976029999554157,4.512544001045171,23.23800333761028
0,57,24271.4593998,24271.459477671,24271.460248487,24271.470309964,24271.473576117,24271.478088319,0.07787100184941664,0.7708160010224674,0.848687002871884,10.061476998089347,3.266153002186911,4.512201998295495,18.688519001443638
0,58,24271.49273313333,24271.492804729,24271.493532332,24271.50360682,24271.511332831,24271.51590193,0.0715956703061238,0.7276029973581899,0.7991986676643137,10.074488000100246,7.7260110010684,4.569099000946153,23.168796669779113
0,59,24271.526066466664,24271.52615539,24271.526440187,24271.537175915,24271.545320743,24271.549810554,0.08892333789844997,0.2847969990398269,0.3737203369382769,10.735727999417577,8.144827999785775,4.4898109990754165,23.744087335217046
0,60,24271.559399799997,24271.559480393,24271.559578838,24271.5700459,24271.578006902,24271.582574372,0.08059300307650119,0.09844500164035708,0.17903800471685827,10.467061998497229,7.9610020002292,4.567470001347829,23.174572004791116
0,61,24271.59273313333,24271.592810036,24271.593557268,24271.603553329,24271.607336595,24271.611754767,0.07690267011639662,0.747231999412179,0.8241346695285756,9.996061002311762,3.7832659982086625,4.4181720004417,19.0216336704907
0,62,24271.626066466662,24271.626137724,24271.627390726,24271.636859906,24271.645388771,24271.649864759,0.07125733827706426,1.2530019994301256,1.3242593377071898,9.46918000045116,8.528865000698715,4.475988000194775,23.79829233905184
0,63,24271.659399799995,24271.659472839,24271.65956983,24271.66940915,24271.67400875,24271.678543044,0.07303900565602817,0.09699099973659031,0.17003000539261848,9.839319998718565,4.599600000801729,4.534293999313377,19.14324400422629
0,64,24271.69273313333,24271.692804121,24271.692880843,24271.703009803,24271.706809762,24271.711395603,0.07098766946000978,0.07672199717490003,0.1477096666349098,10.128960002475651,3.7999589985702187,4.585841001244262,18.66246966892504
0,65,24271.726066466665,24271.726142394,24271.726235968,24271.735983308,24271.740235008,24271.744701895,0.07592733527417295,0.09357399903819896,0.1695013343123719,9.747340001922566,4.251700000168057,4.466886999580311,18.635428335983306
0,66,24271.759399799997,24271.759547556,24271.760321437,24271.770739906,24271.778701391,24271.783284537,0.14775600357097574,0.7738809981674422,0.9216370017384179,10.418468998977914,7.961485000123503,4.5831460010958835,23.88473700193572
0,67,24271.79273313333,24271.792807107,24271.793539858,24271.803413392,24271.811308941,24271.815707836,0.07397366789518856,0.7327510029426776,0.8067246708378661,9.873533999780193,7.89554899893119,4.398894998303149,22.974702667852398
0,68,24271.826066466663,24271.826141352,24271.827528067,24271.837199305,24271.845723383,24271.850223436,0.07488533810828812,1.386714997352101,1.461600335460389,9.671238000009907,8.524078002665192,4.500052997173043,24.15696933530853
0,69,24271.859399799996,24271.859474654,24271.860240784,24271.870094374,24271.878250978,24271.882761467,0.07485400419682264,0.7661300005565863,0.840984004753409,9.853589999693213,8.156603998941137,4.510489001404494,23.361667004792253
0,70,24271.89273313333,24271.892809519,24271.892855871,24271.903151396,24271.907188328,24271.911827437,0.0763856696721632,0.046352000936167315,0.12273767060833052,10.29552500040154,4.036932001326932,4.639108999981545,19.094303672318347
0,71,24271.92606646666,24271.926140117,24271.926861525,24271.936421549,24271.940554408,24271.945102497,0.07365033889072947,0.7214079996629152,0.7950583385536447,9.560023998346878,4.132859001401812,4.548089000309119,19.036030338611454
0,72,24271.9593998,24271.95947264,24271.959518371,24271.969043488,24271.96909784,24271.974168634,0.07284000093932264,0.045731001591775566,0.1185710025310982,9.525116998702288,0.054352000006474555,5.0707939990388695,14.76883400027873
0,73,24271.99273313333,24271.992815775,24271.992870052,24272.002828725,24272.002888956,24272.007712278,0.08264166899607517,0.05427699943538755,0.13691866843146272,9.958672999346163,0.06023100286256522,4.823321996809682,14.979144667449873
0,74,24272.026066466664,24272.026168445,24272.026239001,24272.036041099,24272.036099859,24272.040880571,0.1019783376250416,0.0705559978086967,0.1725343354337383,9.802098000363912,0.058760000683832914,4.780711999046616,14.8141043355281
0,75,24272.059399799997,24272.059665386,24272.059727747,24272.069677262,24272.074208315,24272.078644461,0.26558600438875146,0.06236099943635054,0.327947003825102,9.94951499887975,4.531053000391694,4.436145998624852,19.244661001721397
0,76,24272.09273313333,24272.092814084,24272.093118335,24272.104032916,24272.112063893,24272.116609954,0.08095067096292041,0.3042509997612797,0.3852016707242001,10.91458099836018,8.030977001908468,4.546060998109169,23.876820669102017
0,77,24272.126066466662,24272.12614321,24272.12619171,24272.136063855,24272.136119531,24272.140948649,0.07674333755858243,0.048499998229090124,0.12524333578767255,9.872145001281751,0.0556759987375699,4.8291180028172676,14.882182338624261
0,78,24272.159399799995,24272.159472001,24272.159520835,24272.169688638,24272.169737036,24272.174500015,0.0722010045137722,0.048834001063369215,0.12103500557714142,10.167803000513231,0.048398000217275694,4.76297899876954,15.100215005077189
0,79,24272.19273313333,24272.192808015,24272.192853876,24272.202729177,24272.202773881,24272.207467795,0.07488166738767177,0.04586100112646818,0.12074266851413995,9.875300998828607,0.044704000174533576,4.6939140011090785,14.734661668626359
0,80,24272.226066466665,24272.226142388,24272.226189592,24272.235765227,24272.235820736,24272.240564678,0.07592133624712005,0.04720399738289416,0.12312533363001421,9.575635001965566,0.05550900095840916,4.743941997730872,14.49821133428486
0,81,24272.259399799997,24272.259483864,24272.259535077,24272.269345943,24272.269395073,24272.274158867,0.0840640022943262,0.05121299909660593,0.13527700139093213,9.810866002226248,0.04912999793305062,4.763794000609778,14.759067002160009
0,82,24272.29273313333,24272.292809136,24272.292860719,24272.303042595,24272.307840973,24272.312402424,0.0760026705393102,0.05158299973118119,0.1275856702704914,10.181875997659517,4.798378002305981,4.561450998153305,19.669290668389294
0,83,24272.326066466663,24272.326142417,24272.326187806,24272.33544656,24272.335485356,24272.340916855,0.07595033821417019,0.04538899884209968,0.12133933705626987,9.258753998437896,0.03879600262735039,5.43149899749551,14.850388335617026
0,84,24272.359399799996,24272.359474873,24272.359518328,24272.36907186,24272.369123416,24272.373946886,0.07507300324505195,0.043455002014525235,0.11852800525957718,9.553531999699771,0.051555998652474955,4.823470000701491,14.547086004313314
0,85,24272.39273313333,24272.39280684,24272.392903766,24272.402944716,24272.402999401,24272.407798455,0.07370666935457848,0.096925999969244,0.17063266932382248,10.040950000984594,0.054685002396581694,4.799053996975999,15.065321669680998
0,86,24272.42606646666,24272.426138039,24272.426183122,24272.437161786,24272.445993689,24272.450513604,0.07157233994803391,0.045082997530698776,0.11665533747873269,10.978664002323058,8.831903000100283,4.519914997217711,24.447137337119784
0,87,24272.4593998,24272.459581219,24272.459678228,24272.469505317,24272.474242695,24272.478654526,0.18141900000046007,0.0970090004557278,0.2784280004561879,9.82708900119178,4.737377999845194,4.411830999742961,19.254726001236122
0,88,24272.49273313333,24272.492813576,24272.493499447,24272.504144093,24272.511553391,24272.516023065,0.08044266724027693,0.6858710003143642,0.7663136675546411,10.64464600131032,7.4092979994020425,4.4696740005747415,23.289931668841746
0,89,24272.526066466664,24272.526138673,24272.527394388,24272.536774772,24272.545684388,24272.550149552,0.0722063377907034,1.2557149966596626,1.327921334450366,9.380384002724895,8.90961599725415,4.465164001885569,24.08308533631498
0,90,24272.559399799997,24272.559473826,24272.559519122,24272.569177581,24272.569235146,24272.573955367,0.07402600385830738,0.045296001189853996,0.11932200504816137,9.658458999183495,0.05756499740527943,4.720221000752645,14.55556700238958
0,91,24272.59273313333,24272.592805479,24272.592855636,24272.602716697,24272.602766299,24272.607361464,0.0723456687410362,0.050157002988271415,0.12250267172930762,9.861061000265181,0.04960200021741912,4.5951649990456644,14.628330671257572
0,92,24272.626066466662,24272.626141178,24272.62618691,24272.636387916,24272.641249813,24272.64576931,0.07471133721992373,0.04573200203594752,0.12044333925587125,10.20100599998841,4.861896999500459,4.519496997090755,19.702843335835496
0,93,24272.659399799995,24272.659474043,24272.659535581,24272.669430188,24272.669483188,24272.674240585,0.07424300565617159,0.06153799768071622,0.1357810033368878,9.894607002934208,0.052999999752501026,4.757396996865282,14.840785002888879
0,94,24272.69273313333,24272.692825623,24272.692873243,24272.702547175,24272.702593036,24272.707319738,0.09248966671293601,0.047620000259485096,0.1401096669724211,9.673931999714114,0.04586100112646818,4.726702001789818,14.58660466960282
0,95,24272.726066466665,24272.726140914,24272.726186775,24272.736071494,24272.736113448,24272.740909465,0.0744473363738507,0.045860997488489375,0.12030833386234008,9.884719002002385,0.04195400106254965,4.796016997715924,14.842998334643198
0,96,24272.759399799997,24272.759472641,24272.759519623,24272.769235823,24272.769280758,24272.773993941,0.07284100138349459,0.04698200064012781,0.1198230020236224,9.716200002003461,0.04493499727686867,4.713182999694254,14.594141000998206
0,97,24272.79273313333,24272.792805545,24272.792872304,24272.802810754,24272.807330232,24272.81192435,0.07241166895255446,0.0667589993099682,0.13917066826252267,9.938450002664467,4.519477999565424,4.59411799965892,19.191216670151334
0,98,24272.826066466663,24272.826139668,24272.826184946,24272.835780858,24272.835819793,24272.841128829,0.0732013359083794,0.045278000470716506,0.11847933637909591,9.595912000804674,0.03893499888363294,5.309036001563072,15.062362337630475
0,99,24272.859399799996,24272.859473644,24272.859519838,24272.869421474,24272.873879415,24272.878385357,0.07384400305454619,0.046193999878596514,0.1200380029331427,9.901635999995051,4.45794100232888,4.5059419971948955,18.98555700245197
0,100,24272.89273313333,24272.892806462,24272.893506379,24272.90397746,24272.91239026,24272.916880896,0.07332867244258523,0.6999170000199229,0.7732456724625081,10.471080997376703,8.412800001678988,4.490635998081416,24.147762669599615
0,101,24272.92606646666,24272.926139141,24272.926413928,24272.936304952,24272.940550967,24272.945083743,0.0726743382983841,0.27478699848870747,0.34746133678709157,9.89102400126285,4.246014999807812,4.5327760017244145,19.017276339582168
0,102,24272.9593998,24272.959483283,24272.959529589,24272.969150566,24272.969212363,24272.973956018,0.08348300252691843,0.04630599869415164,0.12978900122107007,9.620977001759456,0.061796999943908304,4.74365499758278,14.556218000507215
0,103,24272.99273313333,24272.992815869,24272.992868278,24273.002257643,24273.002304384,24273.006894446,0.08273567073047161,0.052408999181352556,0.13514466991182417,9.38936499733245,0.04674100273405202,4.590061998896999,14.161312668875325
0,104,24273.026066466664,24273.026170197,24273.026239882,24273.036662685,24273.041302794,24273.045759514,0.10373033728683367,0.06968500019866042,0.1734153374854941,10.422802999528358,4.640109000320081,4.456719998415792,19.693047335749725
0,105,24273.059399799997,24273.059508387,24273.059574896,24273.068943707,24273.069000892,24273.073557112,0.10858700261451304,0.06650900104432367,0.1750960036588367,9.368810999148991,0.05718499960494228,4.556219999358291,14.15731200177106
0,106,24273.09273313333,24273.09281891,24273.092872373,24273.10315375,24273.1077901,24273.112250079,0.0857766717672348,0.053462998039321974,0.13923966980655678,10.281376999046188,4.636350000509992,4.459979001694592,19.51694567105733
0,107,24273.126066466662,24273.126144304,24273.126191304,24273.136099439,24273.136144958,24273.140851576,0.07783733599353582,0.0470000013592653,0.12483733735280111,9.908135001751361,0.0455189983767923,4.706618001364404,14.78510933884536
0,108,24273.159399799995,24273.159473568,24273.15951954,24273.169157147,24273.16920074,24273.173930497,0.07376800567726605,0.04597199949785136,0.1197400051751174,9.637606999604031,0.043593001464614645,4.729756998131052,14.530697004374815
0,109,24273.19273313333,24273.192806128,24273.192876378,24273.203138663,24273.207698521,24273.212271454,0.07299466960830614,0.0702500001352746,0.14324466974358074,10.262284999043914,4.559857999993255,4.57293299768935,19.5383206664701
0,110,24273.226066466665,24273.226158178,24273.226205068,24273.236706417,24273.241139748,24273.245686172,0.09171133569907397,0.046889999794075266,0.13860133549314924,10.5013489992416,4.433330999745522,4.54642399927252,19.61970533375279
0,111,24273.259399799997,24273.259476249,24273.259523637,24273.269818746,24273.27405641,24273.278525093,0.07644900324521586,0.04738799907499924,0.1238370023202151,10.295109001162928,4.23766399762826,4.4686830005957745,19.125293001707178
0,112,24273.29273313333,24273.292808901,24273.293579468,24273.303990975,24273.311875708,24273.316506012,0.0757676680223085,0.7705670032009948,0.8463346712233033,10.411506998934783,7.884733000537381,4.630303999874741,23.772878670570208
0,113,24273.326066466663,24273.326140017,24273.32692174,24273.33700957,24273.340543549,24273.345091361,0.07355033812928014,0.7817229998181574,0.8552733379474375,10.087829999974929,3.5339789974386804,4.547812000964768,19.024894336325815
0,114,24273.359399799996,24273.359472754,24273.359520745,24273.369108722,24273.369166712,24273.373943128,0.07295400428120047,0.04799100133823231,0.12094500561943278,9.587976997863734,0.05799000064143911,4.776416000822792,14.543328004947398
0,115,24273.39273313333,24273.392806064,24273.392857712,24273.402760301,24273.402808256,24273.407509669,0.07293067028513178,0.0516479994985275,0.12457866978365928,9.902589001285378,0.04795499989995733,4.701412999565946,14.77653567053494
0,116,24273.42606646666,24273.426189587,24273.426260152,24273.436020621,24273.436084778,24273.44098761,0.12312033868511207,0.07056499816826545,0.19368533685337752,9.760469001776073,0.06415700045181438,4.9028319990611635,14.921143338142429
0,117,24273.4593998,24273.459493675,24273.459559241,24273.469347921,24273.474069504,24273.47853526,0.09387500176671892,0.06556600055773742,0.15944100232445635,9.78867999947397,4.721583001810359,4.46575599926291,19.135460002871696
0,118,24273.49273313333,24273.492822143,24273.492870597,24273.502370555,24273.502413769,24273.506938045,0.08900966713554226,0.048454003263032064,0.13746367039857432,9.499957999651087,0.04321400047047064,4.524275998846861,14.204911669366993
0,119,24273.526066466664,24273.526142795,24273.526752676,24273.536921535,24273.540199929,24273.544694186,0.07632833512616344,0.6098810008552391,0.6862093359814025,10.168859000259545,3.2783940005174372,4.494256998441415,18.6277193351998
0,120,24273.559399799997,24273.559473189,24273.559559392,24273.569613981,24273.573435626,24273.577945263,0.07338900468312204,0.08620299922768027,0.1595920039108023,10.05458899817313,3.821645001153229,4.509637001319788,18.54546300455695
0,121,24273.59273313333,24273.592811748,24273.59302448,24273.60259616,24273.602650281,24273.607390788,0.07861467020120472,0.21273200036375783,0.29134667056496255,9.571679998771288,0.05412099926616065,4.7405070035893,14.657654672191711
0,122,24273.626066466662,24273.626140112,24273.626766594,24273.637158518,24273.645396187,24273.650019954,0.07364533666986972,0.6264820003707428,0.7001273370406125,10.39192399912281,8.237669000664027,4.62376699942979,23.95348733625724
0,123,24273.659399799995,24273.659473903,24273.659520755,24273.668732065,24273.668779083,24273.673466405,0.07410300531773828,0.04685200110543519,0.12095500642317347,9.21130999995512,0.04701799844042398,4.687322001700522,14.06660500651924
0,124,24273.69273313333,24273.692807795,24273.693432842,24273.703201458,24273.70710514,24273.711647851,0.07466166789527051,0.6250469996302854,0.6997086675255559,9.768616000656039,3.9036820016917773,4.542710998066468,18.91471766793984
0,125,24273.726066466665,24273.726139835,24273.726357382,24273.735948026,24273.736047656,24273.740575968,0.07336833368754014,0.21754699992015958,0.2909153336076997,9.590644000127213,0.09963000047719106,4.528312001639279,14.509501335851382
0,126,24273.759399799997,24273.759518385,24273.759567357,24273.769113816,24273.769173492,24273.773740601,0.11858500147354789,0.048972000513458624,0.16755700198700652,9.546459001285257,0.05967600009171292,4.567108997434843,14.34080100079882
0,127,24273.79273313333,24273.792807879,24273.793416927,24273.803471627,24273.807032531,24273.811601233,0.07474566882592626,0.6090480019338429,0.6837936707597692,10.054700000182493,3.560903998732101,4.5687019992328715,18.868099668907234
