stream_id,frame_id,scheduled_arrival_s,actual_arrival_enqueue_s,front_end_start_s,ready_s,inference_start_s,completion_s,scheduler_lag_ms,arrival_queue_wait_ms,scheduled_to_front_end_ms,front_end_observed_ms,ready_queue_wait_ms,inference_ms,local_e2e_ms
1,829,7254.101157416334,7254.101257054,7254.101353304,7254.11192262,7254.260372142,7254.264800536,0.0996376656985376,0.09625000075175194,0.19588766645028954,10.569315999418905,148.4495220001918,4.428393999660329,163.64311966572131
1,830,7254.134490749668,7254.134596501,7254.134930298,7254.15704175,7254.318199913,7254.322763752,0.10575133183010621,0.333797000166669,0.43954833199677523,22.111451999990095,161.15816300043662,4.563839000184089,188.27300233260758
1,831,7254.167824083001,7254.167925909,7254.172489915,7254.186853687,7254.344030125,7254.348955039,0.10182599908148404,4.564006000691734,4.665831999773218,14.363771999342134,157.17643800053338,4.924914000184799,181.13095599983353
1,832,7254.201157416334,7254.20128006,7254.201375615,7254.216568927,7254.362882836,7254.367376462,0.12264366523595527,0.09555500037095044,0.2181986656069057,15.19331199961016,146.31390900012775,4.493626000112272,166.2190456654571
1,833,7254.234490749667,7254.234590302,7254.235508918,7254.249753188,7254.398082097,7254.405372145,0.09955233235814376,0.9186160004901467,1.0181683328482904,14.244269999835524,148.32890900015627,7.290047999958915,170.881395332799
1,834,7254.267824083001,7254.267917423,7254.270065074,7254.283915212,7254.449524325,7254.454276507,0.09333999878435861,2.1476510000866256,2.240990998870984,13.85013799972512,165.60911300075531,4.752181999720051,186.45242399907147
1,835,7254.301157416334,7254.301263998,7254.301354814,7254.311609674,7254.459688619,7254.464235106,0.10658166593202623,0.09081600001081824,0.19739766594284447,10.254859999804466,148.07894500063412,4.5464869999705115,163.07768966635194
1,836,7254.334490749668,7254.334591555,7254.336311323,7254.350639724,7254.521962563,7254.526588948,0.1008053322948399,1.7197679999298998,1.8205733322247397,14.328401000057056,171.32283899991307,4.626384999937727,192.0981983321326
1,837,7254.367824083,7254.367939752,7254.36805316,7254.382683867,7254.541252841,7254.546004914,0.11566899956960697,0.11340800028847298,0.22907699985807994,14.63070699992386,158.56897399953596,4.752073000418022,178.18083099973592
1,838,7254.401157416334,7254.401270503,7254.401360976,7254.411595113,7254.56471056,7254.574536002,0.11308666580589488,0.09047300045494922,0.2035596662608441,10.234136999315524,153.11544700034574,9.825441999964823,173.37858566588693
1,839,7254.434490749667,7254.43459355,7254.434931534,7254.451511067,7254.613410913,7254.618342515,0.10280033257004106,0.33798399999795947,0.44078433256800054,16.57953300036752,161.89984599986929,4.931602000397106,183.8517653332019
1,840,7254.467824083001,7254.467917663,7254.468018025,7254.482122581,7254.642586486,7254.647306927,0.09357999897474656,0.10036200001195539,0.19394199898670195,14.104556000347657,160.4639050001424,4.720440999335551,179.4828439988123
1,841,7254.5011574163345,7254.501257776,7254.501324841,7254.516528394,7254.67891379,7254.68390915,0.10035966533905594,0.0670649997118744,0.16742466505093034,15.203552999992098,162.38539599999058,4.995360000066285,182.7517336650999
1,842,7254.534490749667,7254.534588788,7254.534679973,7254.546062414,7254.718831928,7254.723426981,0.09803833290789044,0.09118499929172685,0.1892233321996173,11.382441000023391,172.76951400071994,4.595052999320615,188.93623133226356
1,843,7254.567824083001,7254.567922476,7254.568035531,7254.583527124,7254.746714114,7254.751614381,0.0983929985522991,0.11305499992886325,0.21144799848116236,15.491593000660941,163.18698999930348,4.900267000266467,183.79029799871205
1,844,7254.601157416334,7254.60126021,7254.601460795,7254.614328622,7254.785409274,7254.790619912,0.10279366597387707,0.20058500012964942,0.3033786661035265,12.867827000263787,171.0806519995458,5.210637999880419,189.46249566579354
1,845,7254.634490749668,7254.634596795,7254.634697546,7254.648998084,7254.820429024,7254.825199606,0.10604533235891722,0.10075099999085069,0.2067963323497679,14.300537999588414,171.43094000039127,4.770581999764545,190.708856332094
1,846,7254.667824083001,7254.667931204,7254.668014621,7254.683336481,7254.843592611,7254.84842997,0.10712099901866168,0.08341700049641076,0.19053799951507244,15.321859999858134,160.25612999965233,4.837359000703145,180.60588699972868
1,847,7254.701157416334,7254.701257724,7254.701321975,7254.713854477,7254.86657203,7254.874641118,0.10030766588897677,0.06425099945772672,0.1645586653467035,12.532501999885426,152.71755300000223,8.069088000411284,173.48370166564564
1,848,7254.734490749667,7254.73458767,7254.734760309,7254.744428945,7254.898735996,7254.907816156,0.09692033290775726,0.17263900008401833,0.2695593329917756,9.668636000242259,154.3070509997051,9.080159999939497,173.32540633287863
1,849,7254.767824083001,7254.767939967,7254.768027856,7254.779103722,7254.945154836,7254.94999114,0.11588399866013788,0.08788900049694348,0.20377299915708136,11.075866000282986,166.05111399985617,4.8363039995820145,182.16705699887825
1,850,7254.801157416334,7254.80126445,7254.801389748,7254.814560382,7254.974416528,7254.979201045,0.10703366660891334,0.1252979991477332,0.23233166575664654,13.17063400074403,159.85614599958353,4.784517000189226,178.04362866627343
1,851,7254.834490749668,7254.834594748,7254.83467586,7254.84718125,7255.031385953,7255.038391325,0.10399833263363689,0.081111999861605,0.1851103324952419,12.505390000114858,184.20470299952285,7.005372000094212,203.90057533222716
1,852,7254.867824083,7254.867918953,7254.86816875,7254.880963772,7255.05768416,7255.062166229,0.09486999988439493,0.24979699992400128,0.3446669998083962,12.795021999409073,176.7203879999215,4.48206900000514,194.34214599914412
1,853,7254.901157416334,7254.901246908,7254.901338436,7254.912085789,7255.075135836,7255.079809074,0.08949166567617794,0.09152799975709058,0.18101966543326853,10.747353000624571,163.05004700006975,4.673237999668345,178.65165766579594
1,854,7254.934490749667,7254.934578669,7254.934663243,7254.954047652,7255.130771773,7255.137801366,0.08791933305474231,0.08457399962935597,0.17249333268409828,19.384408999940206,176.72412100000656,7.029592999970191,203.31061633260106
1,855,7254.967824083001,7254.967913447,7254.967975448,7254.978642329,7255.137830403,7255.147727151,0.08936399899539538,0.062001000515010674,0.15136499951040605,10.666880999451678,159.18807400066726,9.896747999846411,179.90306799947575
1,856,7255.0011574163345,7255.001243069,7255.001300311,7255.021684605,7255.206163668,7255.210877147,0.08565266580262687,0.05724199945689179,0.14289466525951866,20.38429399999586,184.47906300025352,4.7134790002019145,209.7197306657108
1,857,7255.034490749667,7255.034572582,7255.034670971,7255.044994943,7255.215852535,7255.220570514,0.08183233239833498,0.09838900041359011,0.1802213328119251,10.323972000151116,170.85759199926542,4.717979000815831,186.0797643330443
1,858,7255.067824083001,7255.067909871,7255.067997038,7255.084046597,7255.258140279,7255.26253446,0.08578799861425068,0.08716699994693045,0.17295499856118113,16.04955900074856,174.09368199969322,4.394180999952368,194.71037699895533
1,859,7255.101157416334,7255.101250911,7255.101339254,7255.111006056,7255.266941956,7255.272014557,0.09349466563435271,0.08834300024318509,0.1818376658775378,9.666802000538155,155.9358999993492,5.072601000392751,170.85714066615765
1,860,7255.134490749668,7255.134571655,7255.135963949,7255.14835859,7255.300041863,7255.306700797,0.08090533265203703,1.392293999742833,1.47319933239487,12.394640999445983,151.68327300034434,6.658934000370209,172.2100473325554
1,861,7255.167824083001,7255.167917056,7255.167983195,7255.181037765,7255.330414719,7255.341688538,0.0929729994822992,0.0661389995002537,0.1591119989825529,13.054570000349486,149.37695400021767,11.273819000052754,173.86445499960246
1,862,7255.201157416334,7255.201614848,7255.201743968,7255.213519717,7255.361703793,7255.366107252,0.4574316653815913,0.12912000056530815,0.5865516659468994,11.775748999752977,148.18407599977945,4.403459000059229,164.94983566553856
1,863,7255.234490749667,7255.234584737,7255.234693219,7255.247066156,7255.409489658,7255.414311231,0.0939873325478402,0.10848200054169865,0.20246933308953885,12.372936999781814,162.4235019999105,4.821573000299395,179.82048133308126
1,864,7255.267824083001,7255.267926989,7255.268041582,7255.279810904,7255.431020217,7255.446379549,0.10290599948348245,0.11459299912530696,0.2174989986087894,11.769322000873217,151.20931299952645,15.35933200011641,178.55546599912486
1,865,7255.301157416334,7255.301257323,7255.301569742,7255.316535803,7255.494023654,7255.498455668,0.09990666603698628,0.3124189997834037,0.41232566582039,14.966061000450281,177.48785099956876,4.432014000485651,197.2982516663251
1,866,7255.334490749668,7255.334587084,7255.339275174,7255.350402187,7255.513216182,7255.518042662,0.09633433273847913,4.688089999945078,4.784424332683557,11.127013000077568,162.81399499985127,4.826479999792355,183.55191233240475
1,867,7255.367824083,7255.367926298,7255.368218476,7255.381346259,7255.56113718,7255.565562296,0.10221499996987404,0.2921779996540863,0.39439299962396035,13.12778299961792,179.79092099994887,4.425116000675189,197.73821299986594
1,868,7255.401157416334,7255.401253735,7255.401677617,7255.417980601,7255.588159788,7255.592789469,0.0963186657827464,0.4238820001774002,0.5202006659601466,16.30298399959429,170.17918700003065,4.6296810005515,191.6320526661366
1,869,7255.434490749667,7255.434599746,7255.434816136,7255.461254406,7255.632495932,7255.641793622,0.10899633252847707,0.21639000078721438,0.32538633331569145,26.43826999974408,171.2415259999034,9.29768999958469,207.30287233254785
1,870,7255.467824083001,7255.467918857,7255.468037201,7255.481148011,7255.641807112,7255.646436128,0.09477399908064399,0.1183439999294933,0.21311799901013728,13.110810000398487,160.65910099950997,4.629015999853436,178.61204499877203
1,871,7255.5011574163345,7255.50126172,7255.501384453,7255.515602057,7255.683630697,7255.689439941,0.104303665466432,0.12273300035303691,0.2270366658194689,14.2176039998958,168.02863999964757,5.809244000374747,188.28252466573758
1,872,7255.534490749667,7255.53458663,7255.534656556,7255.545436439,7255.71594013,7255.720652841,0.09588033299223753,0.06992599992372561,0.16580633291596314,10.77988299948629,170.50369099979434,4.71271100013837,186.16209133233497
1,873,7255.567824083001,7255.567926994,7255.568138088,7255.582410748,7255.764706549,7255.772838527,0.10291099897585809,0.2110939994963701,0.3140049984722282,14.272660000642645,182.29580099978193,8.131978000164963,205.01444399906177
1,874,7255.601157416334,7255.601256932,7255.604164271,7255.616505291,7255.814991874,7255.820211466,0.09951566607924178,2.9073389996483456,3.0068546657275874,12.34102000034909,198.48658299997624,5.21959199977573,219.05404966582864
1,875,7255.634490749668,7255.634586602,7255.634895566,7255.650453149,7255.841920426,7255.846651988,0.09585233237885404,0.3089639994868776,0.4048163318657316,15.557583000372688,191.46727699990151,4.731562000415579,212.1612383325555
1,876,7255.667824083001,7255.667911957,7255.672071515,7255.686822242,7255.875513976,7255.880482492,0.08787399929133244,4.1595580005378,4.247431999829132,14.75072699940938,188.69173399980355,4.968516000189993,212.65840899923205
1,877,7255.701157416334,7255.701242597,7255.701331265,7255.719999661,7255.906689178,7255.911862271,0.08518066533724777,0.08866799998941133,0.1738486653266591,18.668396000066423,186.68951700055914,5.173092999939399,210.70485466589162
1,878,7255.734490749667,7255.734573887,7255.734801601,7255.755684935,7255.940329774,7255.947450209,0.08313733269460499,0.22771400017518317,0.31085133286978817,20.883334000245668,184.6448389997022,7.120434999706049,212.9594593325237
1,879,7255.767824083001,7255.767947381,7255.76810753,7255.779428664,7255.966101735,7255.979455287,0.1232979993801564,0.1601489993845462,0.2834469987647026,11.321134000354505,186.6730709998592,13.353551999898627,211.63120399887703
1,880,7255.801157416334,7255.801289467,7255.801560635,7255.816541104,7255.998047858,7256.006138642,0.13205066625232575,0.27116799992654705,0.4032186661788728,14.980468999965524,181.50675400011096,8.090784000160056,204.9812256664154
1,881,7255.834490749668,7255.834569682,7255.834631442,7255.849175806,7256.033161684,7256.041357551,0.07893233214417705,0.06175999988045078,0.14069233202462783,14.544364000357746,183.98587800038513,8.195866999813006,206.8668013325805
1,882,7255.867824083,7255.86790424,7255.869587749,7255.883067293,7256.084351697,7256.089163296,0.08015699950192356,1.6835090000313357,1.7636659995332593,13.479543999892485,201.28440400003456,4.811599000277056,221.33921299973736
1,883,7255.901157416334,7255.901237094,7255.901376882,7255.917038307,7256.11996922,7256.124616096,0.07967766578076407,0.13978799961478217,0.21946566539554624,15.661425000871532,202.9309129993635,4.6468760001516785,223.45867966578226
1,884,7255.934490749667,7255.934569382,7255.934723494,7255.947932444,7256.129232018,7256.133577634,0.07863233258831315,0.15411200001835823,0.23274433260667138,13.20895000026212,181.29957400014973,4.345616000136943,199.08688433315547
1,885,7255.967824083001,7255.967910948,7255.969060982,7255.983780412,7256.163181552,7256.167544667,0.08686499950272264,1.1500339996928233,1.236898999195546,14.719429999786371,179.40114000066387,4.3631149992506835,199.72058399889647
1,886,7256.0011574163345,7256.001278015,7256.001382079,7256.011190307,7256.192165464,7256.196533922,0.12059866548952414,0.1040639999700943,0.22466266545961844,9.80822800011083,180.97515699992073,4.368457999589737,195.3765056650809
1,887,7256.034490749667,7256.034589081,7256.034721553,7256.045410999,7256.220294271,7256.224960241,0.0983313329925295,0.13247199967736378,0.23080333266989328,10.689445999560121,174.88327200044296,4.665970000132802,190.46949133280577
1,888,7256.067824083001,7256.067947379,7256.068032305,7256.081987943,7256.273951991,7256.27920038,0.1232959984918125,0.08492600045428844,0.20822199894610094,13.95563799997035,191.9640480000453,5.248388999461895,211.37629699842364
1,889,7256.101157416334,7256.101278472,7256.101432834,7256.114975581,7256.298131129,7256.304896276,0.12105566565878689,0.15436200010299217,0.27541766576177906,13.54274700042879,183.15554799937672,6.765147000805882,203.73885966637317
1,890,7256.134490749668,7256.134571195,7256.1348494,7256.151682592,7256.332845749,7256.340316576,0.08044533205975313,0.27820500054076547,0.3586503326005186,16.83319199946709,181.16315699990082,7.470827000361169,205.8258263323296
1,891,7256.167824083001,7256.167922382,7256.167989891,7256.182125753,7256.367245256,7256.377293698,0.09829899954638677,0.06750899956387002,0.1658079991102568,14.135862000330235,185.11950300035096,10.048441999970237,209.4696149997617
1,892,7256.201157416334,7256.201280244,7256.201350041,7256.214233137,7256.417902683,7256.422782949,0.12282766601856565,0.06979699992371025,0.1926246659422759,12.88309599931381,203.66954600012832,4.880266000327538,221.62553266571194
1,893,7256.234490749667,7256.234593328,7256.235326249,7256.252955139,7256.441103695,7256.445852294,0.10257833309879061,0.7329209993258701,0.8354993324246607,17.628890000196407,188.14855599976,4.748599000777176,211.36154433315824
1,894,7256.267824083001,7256.267926654,7256.268074794,7256.281490078,7256.45541716,7256.460079092,0.10257099893351551,0.14814000041951658,0.2507109993530321,13.41528400007519,173.92708199986373,4.661932000090019,192.25500899938197
1,895,7256.301157416334,7256.301258165,7256.301389564,7256.311774656,7256.494208255,7256.498730196,0.10074866622744594,0.13139899965608492,0.23214766588353086,10.38509200043336,182.43359899952338,4.521941000348306,197.57277966618858
1,896,7256.334490749668,7256.334586518,7256.334805556,7256.351087772,7256.541965231,7256.547027128,0.095768332357693,0.21903800006839447,0.31480633242608747,16.282216000035987,190.87745900014852,5.061896999905002,212.5363783325156
1,897,7256.367824083,7256.367907288,7256.372196782,7256.386879119,7256.580341712,7256.585488314,0.0832050000099116,4.2894939997495385,4.37269899975945,14.682336999612744,193.46259299982194,5.1466020004227175,217.66423099961685
1,898,7256.401157416334,7256.401238631,7256.4013364,7256.412325338,7256.594599158,7256.598901542,0.08121466544253053,0.09776900060387561,0.17898366604640614,10.988938000082271,182.27381999986392,4.302383999856829,197.74412566584942
1,899,7256.434490749667,7256.434569077,7256.434665966,7256.447794813,7256.629747763,7256.634064175,0.0783273326305789,0.09688899990578648,0.17521633253636537,13.128847000189126,181.952949999868,4.31641200066224,199.57342533325573
1,900,7256.467824083001,7256.467937578,7256.468010134,7256.482232552,7256.672491278,7256.677350397,0.11349499891366577,0.07255600030475762,0.18605099921842339,14.222417999917525,190.25872600013827,4.859118999775092,209.5263139990493
1,901,7256.5011574163345,7256.501287487,7256.501361598,7256.515964454,7256.692395737,7256.696908779,0.13007066536374623,0.07411099977616686,0.2041816651399131,14.602856000237807,176.43128300005628,4.513042000326095,195.7513626657601
1,902,7256.534490749667,7256.534587756,7256.536166727,7256.547845836,7256.758695842,7256.763275348,0.0970063329077675,1.5789709996170131,1.6759773325247806,11.679109000397148,210.8500059994185,4.57950600048207,228.7845983328225
1,903,7256.567824083001,7256.568629058,7256.568892892,7256.583596137,7256.776963468,7256.781678586,0.8049749985730159,0.2638340001794859,1.0688089987525018,14.703245000418974,193.36733099953562,4.7151180006039795,213.85450299931108
1,904,7256.601157416334,7256.601290574,7256.601376861,7256.612390679,7256.807640687,7256.815552053,0.133157665914041,0.08628700015833601,0.219444666072377,11.013817999810271,195.2500079996753,7.911366000371345,214.39463666592928
1,905,7256.634490749668,7256.634619168,7256.63469978,7256.645065622,7256.84232641,7256.847389215,0.12841833267884795,0.08061199969233712,0.20903033237118507,10.36584200028301,197.26078799976676,5.0628049993974855,212.89846533181844
1,906,7256.667824083001,7256.66792717,7256.668040977,7256.679681262,7256.883957253,7256.888848474,0.10308699984307168,0.11380699925211957,0.21689399909519125,11.640284999884898,204.27599100003135,4.891221000434598,221.02439099944604
1,907,7256.701157416334,7256.701260442,7256.701395461,7256.711945805,7256.916178806,7256.921113221,0.10302566533937352,0.1350190004814067,0.2380446658207802,10.550343999966572,204.23300099992048,4.934415000207082,219.9558046659149
1,908,7256.734490749667,7256.734585574,7256.734683852,7256.745639577,7256.945951012,7256.950935112,0.09482433324592421,0.09827799931372283,0.19310233255964704,10.955724999803351,200.31143500000326,4.98410000000149,216.44436233236775
1,909,7256.767824083001,7256.767938604,7256.768125679,7256.784416285,7257.014602333,7257.019581868,0.1145209989772411,0.18707500021264423,0.30159599918988533,16.29060599952936,230.18604800017783,4.979535000529722,251.7577849994268
1,910,7256.801157416334,7256.801247792,7256.802066231,7256.816177529,7257.029083494,7257.033506711,0.09037566633196548,0.8184389998859842,0.9088146662179497,14.111297999988892,212.9059649996634,4.423217000294244,232.3492946661645
1,911,7256.834490749668,7256.834577971,7256.834665517,7256.850774678,7257.076248431,7257.08115179,0.08722133225091966,0.08754600003157975,0.1747673322824994,16.109160999803862,225.47375300018757,4.903359000309138,246.66104033258307
1,912,7256.867824083,7256.867909798,7256.867990927,7256.877774461,7257.081168244,7257.085890724,0.08571499984100228,0.08112900013657054,0.16684399997757282,9.7835339993253,203.39378300013777,4.722480000054929,218.06664099949558
1,913,7256.901157416334,7256.901258577,7256.901347226,7256.918683597,7257.119491469,7257.124230188,0.10116066550835967,0.08864900064509129,0.18980966615345096,17.336371000055806,200.80787200004124,4.738718999760749,223.07277166601125
1,914,7256.934490749667,7256.934574497,7256.93465433,7256.946284476,7257.15319099,7257.158427962,0.0837473326100735,0.07983300019986928,0.16358033280994277,11.630146000243258,206.90651400036586,5.236971999693196,223.93721233311226
1,915,7256.967824083001,7256.967907352,7256.967985287,7256.990998919,7257.190950154,7257.195415483,0.08326899933308596,0.0779350002630963,0.16120399959618226,23.013631999674544,199.95123500029877,4.46532899968588,227.59139999925537
1,916,7257.0011574163345,7257.001237159,7257.00141729,7257.018666336,7257.215145125,7257.21988478,0.07974266554811038,0.1801309999791556,0.259873665527266,17.2490459999608,196.47878900013893,4.739654999866616,218.7273636654936
1,917,7257.034490749667,7257.034579986,7257.034671348,7257.052370683,7257.264135348,7257.271832,0.08923633231461281,0.09136200060311239,0.1805983329177252,17.69933499963372,211.7646650003735,7.696652000049653,237.3412503329746
1,918,7257.067824083001,7257.067939516,7257.068050341,7257.079999229,7257.29170943,7257.296181806,0.11543299842742272,0.11082500077463919,0.2262579992020619,11.948888000006264,211.71020099973248,4.472376000194345,228.35772299913515
1,919,7257.101157416334,7257.10125513,7257.101357223,7257.11312662,7257.317597039,7257.322266703,0.09771366603672504,0.10209300035057822,0.19980666638730327,11.769396999625314,204.47041900024487,4.669664000175544,221.10928666643304
1,920,7257.134490749668,7257.134578113,7257.134715929,7257.144721158,7257.331406558,7257.338336733,0.08736333256820217,0.13781599955109414,0.2251793321192963,10.005228999943938,186.68539999998757,6.930174999979499,203.8459833320303
1,921,7257.167824083001,7257.167914235,7257.168008522,7257.179996161,7257.382994573,7257.38756581,0.09015199975692667,0.09428699922864325,0.18443899898556992,11.98763900083577,202.99841199994262,4.5712369992543245,219.74172699901828
1,922,7257.201157416334,7257.201240986,7257.201411867,7257.214167111,7257.403948518,7257.411180011,0.08356966554856626,0.17088100048567867,0.25445066603424493,12.755243999890808,189.7814069998276,7.231493000290357,210.022594666043
1,923,7257.234490749667,7257.234577358,7257.234680516,7257.254236249,7257.458630478,7257.463070326,0.0866083328219247,0.10315799954696558,0.1897663323688903,19.555733000743203,204.39422899926285,4.43984800040198,228.57957633277692
1,924,7257.267824083001,7257.267905109,7257.268258055,7257.281596135,7257.486915037,7257.491700145,0.08102599895210005,0.3529460000208928,0.4339719989729929,13.33807999981218,205.31890199981717,4.785108000760374,223.87606199936272
1,925,7257.301157416334,7257.301249814,7257.301353777,7257.314926137,7257.530433779,7257.539858061,0.09239766586688347,0.10396300058346242,0.1963606664503459,13.57235999967088,215.5076420003752,9.42428199959977,238.7006446660962
1,926,7257.334490749668,7257.334579028,7257.334695362,7257.347164373,7257.578079996,7257.583552517,0.08827833244140493,0.11633400026767049,0.20461233270907542,12.469010999666352,230.9156230003282,5.472520999319386,249.061767332023
1,927,7257.367824083,7257.367911984,7257.368029826,7257.382529607,7257.597527471,7257.603956181,0.08790099946054397,0.11784199978137622,0.2057429992419202,14.49978100026783,214.9978639999972,6.428710000363935,236.1320979998709
1,928,7257.401157416334,7257.401238559,7257.402610687,7257.415511349,7257.643594012,7257.648949551,0.08114266620395938,1.3721279992751079,1.4532706654790672,12.900661999992735,228.0826630003503,5.355539000447607,247.7921346662697
1,929,7257.434490749667,7257.434580534,7257.43465772,7257.448726202,7257.653693345,7257.658288073,0.08978433288575616,0.07718600045336643,0.1669703333391226,14.068481999856886,204.96714299952146,4.594728000483883,223.79732333320135
1,930,7257.467824083001,7257.467907397,7257.468043472,7257.477945053,7257.680370912,7257.685264688,0.08331399931194028,0.13607500022772,0.2193889995396603,9.90158100012195,202.42585899995902,4.893775999335048,217.44060499895568
1,931,7257.5011574163345,7257.504561177,7257.504656881,7257.524859055,7257.721236972,7257.725841839,3.4037606656056596,0.09570400015945779,3.4994646657651174,20.202173999678052,196.37791700006346,4.604867000125523,224.68442266563216
1,932,7257.534490749667,7257.534573116,7257.534900256,7257.552223923,7257.747292647,7257.751989515,0.08236633220803924,0.32714000008127186,0.4095063322893111,17.323667000709975,195.0687239996114,4.69686799988267,217.49876533249335
1,933,7257.567824083001,7257.567905423,7257.568708965,7257.586798006,7257.794865233,7257.799180284,0.08133999926940305,0.8035419996303972,0.8848819988998002,18.089041000166617,208.06722699944658,4.3150510000486975,231.3562009985617
1,934,7257.601157416334,7257.601240195,7257.602629063,7257.613632335,7257.825425007,7257.82986628,0.08277866618300322,1.3888679995943676,1.4716466657773708,11.003272000380093,211.79267200022878,4.441272999429202,228.70886366581544
1,935,7257.634490749668,7257.634570242,7257.634713327,7257.652566228,7257.860918529,7257.865348524,0.07949233258841559,0.1430849997632322,0.22257733235164778,17.85290099996928,208.35230099964974,4.42999500046426,230.85777433243493
1,936,7257.667824083001,7257.66790679,7257.67036396,7257.684953696,7257.890636732,7257.895243729,0.08270699981949292,2.4571699996158713,2.5398769994353643,14.589735999834375,205.6830359997548,4.606997000337287,227.41964599936182
1,937,7257.701157416334,7257.70124556,7257.701344023,7257.717182654,7257.9313153,7257.937513787,0.08814366537990281,0.09846300054050516,0.18660666592040798,15.838630999496672,214.13264600050752,6.198486999892339,236.35637066581694
1,938,7257.734490749667,7257.734572173,7257.734711534,7257.747431453,7257.956653046,7257.961199487,0.0814233326309477,0.1393610000377521,0.2207843326686998,12.719919000119262,209.221592999711,4.54644100045698,226.70873733295593
1,939,7257.767824083001,7257.767918118,7257.768028739,7257.780820372,7257.991478102,7257.995901226,0.09403499916516012,0.11062100020353682,0.20465599936869694,12.791632999324065,210.65773000009358,4.423123999913514,228.07714299869986
1,940,7257.801157416334,7257.801271452,7257.801398037,7257.818213653,7258.015017199,7258.019893484,0.11403566622902872,0.12658499963436043,0.24062066586338915,16.815616000712907,196.80354599950078,4.876285000136704,218.73606766621378
1,941,7257.834490749668,7257.834581361,7257.83466563,7257.846596832,7258.050082274,7258.054756928,0.09061133278009947,0.08426899967162171,0.1748803324517212,11.931201999686891,203.48544199987373,4.674654000154987,220.26617833216733
1,942,7257.867824083,7257.86790813,7257.868013039,7257.878656706,7258.073338453,7258.078038283,0.08404699929087656,0.10490900058357511,0.18895599987445166,10.64366699938546,194.6817470006863,4.699829999481153,210.21419999942736
1,943,7257.901157416334,7257.901242882,7257.902371638,7257.918815085,7258.125104376,7258.129478103,0.08546566550649004,1.1287560000710073,1.2142216655774973,16.44344699980138,206.28929100075766,4.373726999801875,228.3206866659384
1,944,7257.934490749667,7257.934570317,7257.934785866,7257.946549187,7258.14536055,7258.150281603,0.0795673331595026,0.21554900013143197,0.29511633329093456,11.763320999307325,198.8113630004591,4.921052999634412,215.79085333269177
1,945,7257.967824083001,7257.967907643,7257.973390496,7257.986181165,7258.192422774,7258.196819732,0.08355999943887582,5.482853000103205,5.566412999542081,12.79066899951431,206.24160900024435,4.396958000143059,228.9956489994438
1,946,7258.0011574163345,7258.00123982,7258.001528469,7258.012882113,7258.21296092,7258.218737618,0.08240366514655761,0.28864900014013983,0.37105266528669745,11.353644000337226,200.0788069999544,5.776697999863245,217.58020166544156
1,947,7258.034490749667,7258.034591461,7258.034872665,7258.046841072,7258.251184718,7258.255848743,0.10071133237943286,0.2812040002027061,0.38191533258213894,11.968406999585568,204.3436460007797,4.664024999328831,221.35799333227624
1,948,7258.067824083001,7258.067924443,7258.068038129,7258.081756266,7258.279429896,7258.284394618,0.10035999912361149,0.1136860000769957,0.21404599920060718,13.718137000068964,197.67362999937177,4.964722000295296,216.57053499893664
1,949,7258.101157416334,7258.101256925,7258.101695668,7258.113785991,7258.324211655,7258.328606392,0.09950866569852224,0.43874299990420695,0.5382516656027292,12.090323000848002,210.4256639995583,4.394737000438909,227.44897566644795
1,950,7258.134490749668,7258.134602678,7258.135437635,7258.148698975,7258.350442508,7258.355319655,0.11192833244422218,0.8349569998244988,0.946885332268721,13.261340000099153,201.7435329998989,4.877147000115656,220.82890533238242
1,951,7258.167824083001,7258.167930902,7258.168137643,7258.182563795,7258.377866812,7258.383227859,0.10681899948394857,0.20674099960160675,0.3135599990855553,14.426151999941794,195.30301700069685,5.361046999496466,215.40377599922067
1,952,7258.201157416334,7258.201274034,7258.203984881,7258.2171106,7258.418755189,7258.423415445,0.11661766529869055,2.7108470003440743,2.827464665642765,13.125718999617675,201.64458900035243,4.660255999624496,222.25802866523736
1,953,7258.234490749667,7258.234597888,7258.234669092,7258.249192346,7258.438543257,7258.44316419,0.10713833307818277,0.07120400005078409,0.17834233312896686,14.523253999868757,189.3509109995648,4.620933000296645,208.67344033285917
1,954,7258.267824083001,7258.267922724,7258.268139864,7258.280325262,7258.481899415,7258.486814497,0.09864099865808384,0.2171400001316215,0.31578099878970534,12.185397999928682,201.5741530003652,4.915081999570248,218.99041399865382
1,955,7258.301157416334,7258.301256264,7258.301584479,7258.315800713,7258.49627115,7258.500781628,0.09884766586765181,0.3282150000813999,0.42706266594905173,14.216233999832184,180.47043700062204,4.510478000156581,199.62421166655986
1,956,7258.334490749668,7258.334588127,7258.33607032,7258.347142518,7258.544216802,7258.549074226,0.09737733216752531,1.4821929999015993,1.5795703320691246,11.072197999965283,197.07428400033677,4.857423999965249,214.58347633233643
1,957,7258.367824083,7258.367920074,7258.368145279,7258.387096575,7258.585668865,7258.590521548,0.09599099939805456,0.22520499987876974,0.3211959992768243,18.951296000523143,198.57228999990184,4.852682999626268,222.69746499932808
1,958,7258.401157416334,7258.401254132,7258.401542754,7258.417708312,7258.609357463,7258.614353629,0.09671566567703849,0.2886219999709283,0.3853376656479668,16.165558000466262,191.6491510000924,4.996165999727964,213.19621266593458
1,959,7258.434490749667,7258.434590431,7258.435391231,7258.446453031,7258.641487578,7258.646065853,0.09968133326765383,0.8007999995243154,0.9004813327919692,11.06179999987944,195.0345470004322,4.578275000312715,211.57510333341634
