stream_id,frame_id,scheduled_arrival_s,actual_arrival_enqueue_s,front_end_start_s,ready_s,inference_start_s,completion_s,scheduler_lag_ms,arrival_queue_wait_ms,scheduled_to_front_end_ms,front_end_observed_ms,ready_queue_wait_ms,inference_ms,local_e2e_ms
0,15,4550.188652298,4550.1887578,4550.188983865,4550.198538487,4550.1985937,4550.208689184,0.10550199931458337,0.2260650007883669,0.33156700010295026,9.554621999996016,0.05521299954125425,10.09548399997584,20.03688599961606
0,16,4550.221985631334,4550.222262049,4550.222506004,4550.232162256,4550.232220997,4550.24225086,0.2764176661003148,0.24395499985985225,0.5203726659601671,9.656252000240784,0.058740999520523474,10.029863000454498,20.26522866617597
0,17,4550.255318964667,4550.255583975,4550.25580867,4550.265386078,4550.265436393,4550.275521035,0.2650103333508014,0.22469499981525587,0.48970533316605724,9.577408000041032,0.05031499949836871,10.084642000038002,20.20207033274346
0,18,4550.288652298001,4550.288741993,4550.288955289,4550.298516947,4550.298566976,4550.308848877,0.08969499958766392,0.21329599985620007,0.302990999443864,9.561658000166062,0.05002899979444919,10.28190099987114,20.196578999275516
0,19,4550.3219856313335,4550.322241881,4550.322292261,4550.33174254,4550.331790753,4550.343076732,0.2562496665632352,0.050380000175209716,0.30662966673844494,9.450278999793227,0.04821299989998806,11.285978999694635,21.091100666126295
0,20,4550.355318964667,4550.355591621,4550.355828984,4550.365665069,4550.365724152,4550.377200678,0.27265633252682164,0.2373630004512961,0.5100193329781177,9.83608499973343,0.059083000451209955,11.476525999569276,21.881713332732033
0,21,4550.388652298,4550.388762398,4550.389000899,4550.398646216,4550.398704586,4550.410406611,0.11009999980160501,0.23850100023992127,0.3486010000415263,9.645316999922215,0.058370000260765664,11.702024999976857,21.754313000201364
0,22,4550.421985631334,4550.422256982,4550.422491361,4550.43226915,4550.432325521,4550.444231298,0.27135066648042994,0.23437899926648242,0.5057296657469124,9.777789000509074,0.0563710000278661,11.905776999810769,22.24566666609462
0,23,4550.455318964667,4550.455593389,4550.45582624,4550.465438085,4550.465494437,4550.477363639,0.274424332928902,0.2328509999642847,0.5072753328931867,9.611845000108588,0.056352000683546066,11.869201999616052,22.044674333301373
0,24,4550.4886522980005,4550.488726813,4550.488942481,4550.498618834,4550.498674677,4550.510584733,0.0745149991416838,0.21566800023720134,0.29018299937888514,9.676353000031668,0.05584300015470944,11.910055999578617,21.93243499914388
0,25,4550.521985631333,4550.52225262,4550.522487991,4550.532109733,4550.532165179,4550.544063067,0.26698866622609785,0.2353710005991161,0.5023596668252139,9.62174199958099,0.05544600026041735,11.89788800002134,22.07743566668796
0,26,4550.555318964667,4550.555589658,4550.555824835,4550.565726282,4550.565784903,4550.577705143,0.27069333282270236,0.2351769999222597,0.5058703327449621,9.901446999720065,0.05862100078957155,11.920239999199111,22.38617833245371
0,27,4550.588652298,4550.588761501,4550.588995603,4550.59854667,4550.5986048,4550.610516114,0.10920299973804504,0.23410199992213165,0.3433049996601767,9.55106700075703,0.05813000007037772,11.911313999917184,21.863816000404768
0,28,4550.621985631334,4550.622258919,4550.622494475,4550.632296626,4550.632379487,4550.644453478,0.27328766645950964,0.23555600000690902,0.5088436664664187,9.802151000258164,0.08286100000987062,12.073990999851958,22.46784666658641
0,29,4550.655318964667,4550.655591188,4550.655826458,4550.665540432,4550.665595821,4550.677935729,0.272223333013244,0.2352700003029895,0.5074933333162335,9.713974000078451,0.05538900040846784,12.33990799937601,22.616764333179162
0,30,4550.688652298,4550.688728623,4550.688940069,4550.69863433,4550.698689618,4550.711186804,0.07632500000909204,0.21144599941180786,0.2877709994208999,9.69426099982229,0.05528800011234125,12.497186000473448,22.53450599982898
0,31,4550.721985631334,4550.722250412,4550.722486728,4550.732169396,4550.732228666,4550.744741008,0.26478066592972027,0.23631600015505683,0.5010966660847771,9.682668000095873,0.05926999983785208,12.512342000263743,22.755376666282245
0,32,4550.755318964667,4550.755590644,4550.755824986,4550.765662471,4550.765721156,4550.778244935,0.2716793333092937,0.2343420001125196,0.5060213334218133,9.837484999479784,0.05868500011274591,12.523778999820934,22.925970332835277
0,33,4550.788652298001,4550.788763485,4550.788998291,4550.798621163,4550.798680561,4550.811169359,0.11118699967482826,0.2348059997530072,0.34599299942783546,9.622871999454219,0.0593980003031902,12.488798000049428,22.517060999234673
0,34,4550.8219856313335,4550.822262263,4550.822502596,4550.83229608,4550.832352887,4550.844846934,0.2766316665656632,0.240332999965176,0.5169646665308392,9.793483999601449,0.05680699996446492,12.494047000473074,22.861302666569827
0,35,4550.855318964667,4550.855589762,4550.855822494,4550.86543033,4550.865482709,4550.877983099,0.2707973326323554,0.23273199985851534,0.5035293324908707,9.607836000213865,0.05237900040810928,12.500389999331674,22.66413433244452
0,36,4550.888652298,4550.888728483,4550.888941994,4550.898656124,4550.898712624,4550.911241857,0.07618499967065873,0.21351099985622568,0.2896959995268844,9.714130000247678,0.05650000002788147,12.52923300035036,22.589559000152803
0,37,4550.921985631334,4550.922251918,4550.922487067,4550.932113819,4550.932369921,4550.945215165,0.2662866663740715,0.23514899930887623,0.5014356656829477,9.62675200025842,0.25610200009396067,12.845244000345701,23.22953366638103
0,38,4550.955318964667,4550.955592668,4550.955831067,4550.965649921,4550.965710023,4550.97828706,0.2737033328230609,0.23839900040911743,0.5121023332321784,9.818853999604471,0.06010200013406575,12.57703700048296,22.968095333453675
0,39,4550.9886522980005,4550.988765019,4550.988999065,4550.998601419,4550.998660854,4551.011197984,0.11272099982306827,0.2340459996048594,0.34676699942792766,9.60235399998055,0.05943500036664773,12.537130000055186,22.54568599983031
0,40,4551.021985631333,4551.022256137,4551.022489268,4551.032293964,4551.03235402,4551.045009919,0.27050566677644383,0.23313099973165663,0.5036366665081005,9.804696000173863,0.060055999711039476,12.655899000492354,23.024287666885357
0,41,4551.055318964667,4551.055590173,4551.055643191,4551.064989775,4551.065042775,4551.077638646,0.2712083332880866,0.053017999562143814,0.3242263328502304,9.346584000013536,0.052999999752501026,12.595871000485204,22.31968133310147
0,42,4551.088652298,4551.08876117,4551.088809818,4551.098323431,4551.098369338,4551.109094879,0.1088720000552712,0.04864800030190963,0.15752000035718083,9.513612999398902,0.04590700063999975,10.725540999374061,20.442580999770144
0,43,4551.121985631334,4551.12226003,4551.122498179,4551.132137152,4551.132196717,4551.142950064,0.27439866607892327,0.2381490003244835,0.5125476664034068,9.63897299970995,0.05956499990134034,10.753346999990754,20.96443266600545
0,44,4551.155318964667,4551.155592287,4551.155856232,4551.165745734,4551.165796716,4551.17668648,0.2733223336690571,0.26394499946036376,0.5372673331294209,9.88950200007821,0.05098200017528143,10.889764000239666,21.367515333622578
0,45,4551.188652298,4551.18876346,4551.188996869,4551.198593601,4551.198651508,4551.20969407,0.11116199948446592,0.23340900042967405,0.34457099991414,9.596731999408803,0.05790700015495531,11.04256200051168,21.041771999989578
0,46,4551.221985631334,4551.222271949,4551.222528265,4551.232339341,4551.232397174,4551.243537301,0.28631766599573893,0.25631599964981433,0.5426336656455533,9.811076000005414,0.05783300002804026,11.140127000544453,21.55166966622346
0,47,4551.255318964667,4551.255593365,4551.255826125,4551.26546533,4551.265525803,4551.276715828,0.2744003331827116,0.23275999956240412,0.5071603327451157,9.63920499998494,0.06047300030331826,11.190025000360038,21.396863333393412
0,48,4551.288652298001,4551.288762781,4551.289016522,4551.298833876,4551.298915507,4551.31017529,0.11048299893445801,0.25374100005137734,0.36422399898583535,9.817354000006162,0.08163100028468762,11.259783000241441,21.522991999518126
0,49,4551.3219856313335,4551.322255586,4551.322492226,4551.332097672,4551.332154098,4551.343328659,0.26995466669177404,0.23663999945711112,0.5065946661488852,9.605446000023221,0.05642599990096642,11.174561000188987,21.34302766626206
0,50,4551.355318964667,4551.355590845,4551.355643873,4551.365027152,4551.36507443,4551.376293483,0.27188033254788024,0.05302800036588451,0.32490833291376475,9.383278999848699,0.047278000238293316,11.219052999877022,20.97451833287778
0,51,4551.388652298,4551.388764484,4551.389002883,4551.398699034,4551.398760608,4551.409987216,0.11218599956919206,0.23839900040911743,0.3505849999783095,9.696150999843667,0.0615740000284859,11.22660800047015,21.334918000320613
0,52,4551.421985631334,4551.422261847,4551.422501801,4551.432242572,4551.432302914,4551.443524792,0.27621566641755635,0.23995399988052668,0.516169666298083,9.74077099999704,0.06034199941495899,11.221878000469587,21.53916066617967
0,53,4551.455318964667,4551.455620978,4551.455859663,4551.465481897,4551.46553786,4551.476722014,0.30201333356671967,0.23868500011303695,0.5406983336797566,9.622233999834862,0.055962999795156065,11.184154000147828,21.403049333457602
0,54,4551.4886522980005,4551.488763607,4551.488997543,4551.498812944,4551.498873777,4551.510144654,0.11130899929412408,0.23393599985865876,0.34524499915278284,9.815401000196289,0.060833000134152826,11.270877000242763,21.492355999725987
0,55,4551.521985631333,4551.522261284,4551.52249772,4551.532086527,4551.532143176,4551.543385118,0.27565266645979136,0.23643599979550345,0.5120886662552948,9.588807000000088,0.056649000725883525,11.24194199928752,21.399486666268785
0,56,4551.555318964667,4551.555596257,4551.555838129,4551.565635205,4551.565691788,4551.577141759,0.27729233261197805,0.24187200051528635,0.5191643331272644,9.797075999813387,0.056582999604870565,11.44997100072942,21.822794333274942
0,57,4551.588652298,4551.588929573,4551.589162574,4551.598779381,4551.598836427,4551.610415417,0.27727500037144637,0.2330009992874693,0.5102759996589157,9.616807000384142,0.05704599971068092,11.578990000089107,21.763118999842845
0,58,4551.621985631334,4551.622062536,4551.622277537,4551.631965335,4551.632027863,4551.643733381,0.07690466645726701,0.21500099956028862,0.29190566601755563,9.68779800041375,0.06252799994399538,11.705517999871518,21.74774966624682
0,59,4551.655318964667,4551.655587704,4551.655825678,4551.665550355,4551.665610262,4551.677318632,0.2687393334781518,0.23797399990144186,0.5067133333795937,9.724677000122028,0.05990699992253212,11.7083699997238,21.999667333147954
0,60,4551.688652298,4551.688931603,4551.689222641,4551.69895555,4551.69901044,4551.710792902,0.27930499982176116,0.29103799988661194,0.5703429997083731,9.732909000376821,0.05488999977387721,11.782462000155647,22.14060400001472
0,61,4551.721985631334,4551.722258049,4551.722493401,4551.732101403,4551.732157736,4551.743948162,0.2724176656556665,0.23535200034530135,0.5077696660009678,9.608002000277338,0.056332999520236626,11.790426000516163,21.962530666314706
0,62,4551.755318964667,4551.755594892,4551.755837337,4551.765699839,4551.765758285,4551.777476153,0.2759273329502321,0.24244500036729733,0.5183723333175294,9.862502000032691,0.058445999457035214,11.717868000232556,22.157188333039812
0,63,4551.788652298001,4551.788926253,4551.789154532,4551.798735932,4551.798791257,4551.81051619,0.2739549991019885,0.22827900011179736,0.5022339992137859,9.581400000570284,0.055324999266304076,11.724933000550664,21.863891999601037
0,64,4551.8219856313335,4551.822260152,4551.822498431,4551.832394082,4551.832451545,4551.844171831,0.2745206666077138,0.2382789998591761,0.5127996664668899,9.895651000078942,0.0574630003029597,11.720285999217595,22.186199666066386
0,65,4551.855318964667,4551.855437357,4551.855670403,4551.865274766,4551.865337433,4551.87708445,0.11839233229693491,0.23304600017581834,0.35143833247275325,9.604363000107696,0.06266699983825674,11.747017000743654,21.76548533316236
0,66,4551.888652298,4551.888935903,4551.88898981,4551.898541839,4551.89859197,4551.910329912,0.2836049998222734,0.05390699971030699,0.3375119995325804,9.552029000587936,0.050130999625253025,11.737941999854229,21.6776139996
0,67,4551.921985631334,4551.922266115,4551.922504357,4551.932151238,4551.932226266,4551.943953283,0.2804836658469867,0.23824200070521329,0.5187256665522,9.646880999753193,0.07502799962821882,11.727017000339401,21.967651666273014
0,68,4551.955318964667,4551.955607819,4551.955886162,4551.965631275,4551.965686322,4551.977483219,0.2888543331209803,0.2783429999908549,0.5671973331118352,9.74511300046288,0.055046999477781355,11.7968969998401,22.164254332892597
0,69,4551.9886522980005,4551.988920614,4551.988973855,4551.998350198,4551.998398958,4552.010178855,0.2683159991647699,0.05324100038706092,0.3215569995518308,9.376342999530607,0.04876000002695946,11.779897000451456,21.526556999560853
0,70,4552.021985631333,4552.022264716,4552.022507707,4552.032316635,4552.032376756,4552.044163458,0.27908466654480435,0.24299100005009677,0.5220756665949011,9.808927999984007,0.060121000387880486,11.786701999881188,22.177826666847977
0,71,4552.055318964667,4552.055586901,4552.055819438,4552.065408031,4552.065463403,4552.077374994,0.2679363333299989,0.2325369996469817,0.5004733329769806,9.58859299953474,0.0553720001335023,11.911591000171029,22.05602933281625
0,72,4552.088652298,4552.088927075,4552.089163854,4552.0990478,4552.099105198,4552.111037976,0.2747770004134509,0.23677899935137248,0.5115559997648234,9.883946000627475,0.05739799962611869,11.932778000300459,22.385678000318876
0,73,4552.121985631334,4552.122064177,4552.122093131,4552.131445974,4552.131686642,4552.143925994,0.0785456659286865,0.02895400029956363,0.10749966622825013,9.352842999760469,0.24066800051514292,12.239351999596693,21.940362666100555
0,74,4552.155318964667,4552.155586085,4552.155822661,4552.165644043,4552.165704506,4552.176098325,0.2671203337740735,0.23657599922444206,0.5036963329985156,9.8213820001547,0.060463000409072265,10.393818999546056,20.779360333108343
0,75,4552.188652298,4552.188922975,4552.189156013,4552.198772691,4552.198832561,4552.209394065,0.2706770001168479,0.23303799935092684,0.5037149994677748,9.616678000384127,0.059869999859074596,10.561504000179411,20.741766999890388
0,76,4552.221985631334,4552.222259272,4552.222496135,4552.232248914,4552.232310202,4552.242772151,0.27364066590962466,0.23686300028202822,0.5105036661916529,9.752778999427392,0.06128800032456638,10.461949000273307,20.78651966621692
0,77,4552.255318964667,4552.255593403,4552.255830941,4552.265564674,4552.265621646,4552.276250763,0.2744383327808464,0.23753799996484304,0.5119763327456894,9.733733000757638,0.056971999583765864,10.629116999552934,20.931798332640028
0,78,4552.288652298001,4552.288926135,4552.289159321,4552.298926064,4552.298982008,4552.309699273,0.2738369994403911,0.23318599960475694,0.507022999045148,9.766743000000133,0.05594400045083603,10.717264999584586,21.046974999080703
0,79,4552.3219856313335,4552.322259007,4552.322496692,4552.332154778,4552.332212574,4552.343079607,0.2733756664383691,0.2376849997745012,0.5110606662128703,9.658085999944888,0.057795999964582734,10.86703300006775,21.09397566619009
0,80,4552.355318964667,4552.355591451,4552.355645258,4552.36509785,4552.365147842,4552.376188254,0.27248633250565035,0.053806999858352356,0.3262933323640027,9.45259200034343,0.049991999730991665,11.040412000511424,20.869289332949847
0,81,4552.388652298,4552.388926034,4552.389180896,4552.398752999,4552.398805129,4552.410016756,0.2737360000537592,0.25486199956503697,0.5285979996187962,9.572103000209609,0.05212999985815259,11.211627000193403,21.36445799987996
0,82,4552.421985631334,4552.422063395,4552.422283672,4552.431952823,4552.432035489,4552.443544746,0.07776366601319751,0.22027700015314622,0.2980406661663437,9.669150999798148,0.082665999798337,11.509257000398065,21.559114666160895
0,83,4552.455318964667,4552.455592366,4552.45583734,4552.46543935,4552.465503924,4552.477014431,0.2734013332883478,0.24497399954270804,0.5183753328310559,9.602010000890004,0.06457399922510376,11.51050699991174,21.695466332857904
0,84,4552.4886522980005,4552.488925042,4552.489161293,4552.499000619,4552.499060017,4552.510759562,0.27274399963062024,0.23625099947821582,0.508994999108836,9.839326000474102,0.0593980003031902,11.699544999828504,22.107263999714633
0,85,4552.521985631333,4552.522260912,4552.522501328,4552.532158608,4552.53221896,4552.544234867,0.2752806667558616,0.24041599954216508,0.5156966662980267,9.657280000283208,0.060352000218699686,12.015907000204606,22.24923566700454
0,86,4552.555318964667,4552.555594624,4552.555836643,4552.565616154,4552.565674043,4552.577617015,0.27565933305595536,0.2420189994154498,0.5176783324714052,9.779511000488128,0.057889000345312525,11.9429719998152,22.298050333120045
0,87,4552.588652298,4552.588931013,4552.589175281,4552.598724135,4552.598801376,4552.610700402,0.27871499969478464,0.244268000642478,0.5229830003372626,9.548854000058782,0.07724099941697204,11.899025999809965,22.04810399962298
0,88,4552.621985631334,4552.622062483,4552.622278335,4552.632016161,4552.632071365,4552.643973004,0.0768516665630159,0.21585200011031702,0.2927036666733329,9.737825999764027,0.055204000091180205,11.901638999916031,21.98737266644457
0,89,4552.655318964667,4552.655591881,4552.65583453,4552.665419198,4552.665478346,4552.677374105,0.2729163334151963,0.242649000028905,0.5155653334441013,9.584667999661178,0.05914800021855626,11.895759000253747,22.055140333577583
0,90,4552.688652298,4552.688929834,4552.689175835,4552.698990578,4552.699046597,4552.71095616,0.27753599988500355,0.24600100005045533,0.5235369999354589,9.814742999878945,0.05601900011242833,11.909562999790069,22.3038619997169
0,91,4552.721985631334,4552.722262195,4552.722511918,4552.732162067,4552.732244541,4552.744987542,0.2765636663752957,0.24972299979708623,0.526286666172382,9.650148999753583,0.08247400000982452,12.743000999762444,23.001910665698233
0,92,4552.755318964667,4552.755592575,4552.755647964,4552.765268466,4552.765329902,4552.777471939,0.27361033335182583,0.055388999498973135,0.32899933285079896,9.620501999961562,0.06143600057839649,12.142036999648553,22.15297433303931
0,93,4552.788652298001,4552.788922038,4552.788976271,4552.798489763,4552.798548402,4552.810631689,0.2697399995668093,0.05423299990070518,0.32397299946751446,9.513492000223778,0.05863899968971964,12.083286999768461,21.979390999149473
0,94,4552.8219856313335,4552.822063354,4552.822098678,4552.831846541,4552.831915467,4552.844372561,0.07772266690153629,0.03532399932737462,0.11304666622891091,9.747863000484358,0.06892599958518986,12.457093999728386,22.386929666026845
0,95,4552.855318964667,4552.85558191,4552.855640975,4552.865349515,4552.865408052,4552.878325722,0.26294533290638356,0.059064999732072465,0.322010332638456,9.708540000247012,0.058536999858915806,12.917670000206272,23.006757332950656
0,96,4552.888652298,4552.888933754,4552.888990985,4552.898798932,4552.898880692,4552.911027406,0.2814560002661892,0.05723100002796855,0.33868700029415777,9.807946999899286,0.08175999937520828,12.14671400066436,22.375108000233013
0,97,4552.921985631334,4552.922270431,4552.922324153,4552.931829701,4552.931898117,4552.94488075,0.2847996656782925,0.05372200030251406,0.3385216659808066,9.505548000561248,0.06841599952167599,12.982633000319765,22.895118666383496
0,98,4552.955318964667,4552.95563657,4552.955693756,4552.965423638,4552.965487304,4552.977556629,0.3176053332936135,0.05718600004911423,0.37479133334272774,9.729882000101497,0.06366599973262055,12.069325000084064,22.23766433326091
0,99,4552.9886522980005,4552.988929349,4552.988982951,4552.998477896,4552.998534017,4553.011691816,0.2770509991023573,0.05360200066206744,0.33065299976442475,9.494944999460131,0.056120999943232164,13.15779900050984,23.039517999677628
0,100,4553.021985631333,4553.022064958,4553.02229183,4553.032044303,4553.032119295,4553.04534014,0.07932666630949825,0.22687199998472352,0.30619866629422177,9.75247299993498,0.07499200000893325,13.220845000432746,23.35450866667088
0,101,4553.055318964667,4553.055594376,4553.055651172,4553.065329497,4553.065394534,4553.078012064,0.2754113329501706,0.05679599962604698,0.3322073325762176,9.678325000095356,0.06503700024040882,12.617530000170518,22.6930993330825
0,102,4553.088652298,4553.08877105,4553.088845985,4553.098583136,4553.098634784,4553.111056618,0.11875200016220333,0.07493500015698373,0.19368700031918706,9.737151000081212,0.0516479994985275,12.421833999724186,22.404319999623112
0,103,4553.121985631334,4553.122085939,4553.122111707,4553.131618856,4553.131685588,4553.144064024,0.10030766588897677,0.025768000341486186,0.12607566623046296,9.507149000455684,0.06673200005025137,12.3784359993806,22.078392666116997
0,104,4553.155318964667,4553.155629021,4553.15587706,4553.165685404,4553.165757413,4553.179278409,0.31005633354652673,0.24803900032566162,0.5580953338721883,9.808343999793578,0.07200900017778622,13.520995999897423,23.959444333740976
0,105,4553.188652298,4553.18893853,4553.189173365,4553.198734236,4553.198804449,4553.212098184,0.28623199978028424,0.23483499990106793,0.5210669996813522,9.560870999848703,0.07021300007181708,13.293734999933804,23.445885999535676
0,106,4553.221985631334,4553.222065492,4553.22209664,4553.231950828,4553.23204856,4553.243469363,0.0798606661192025,0.031147999834502116,0.11100866595370462,9.854187999735586,0.09773200054041808,11.420802999964508,21.483731666194217
0,107,4553.255318964667,4553.255585919,4553.255644854,4553.265222393,4553.265291513,4553.275540379,0.2669543328011059,0.05893500019737985,0.32588933299848577,9.577539000019897,0.06912000026204623,10.248865999528789,20.221414332809218
0,108,4553.288652298001,4553.288926726,4553.2889868,4553.298815182,4553.298887784,4553.309569622,0.27442799910204485,0.060074000430176966,0.3345019995322218,9.828381999795965,0.07260199981828919,10.681837999982235,20.917323999128712
0,109,4553.3219856313335,4553.322068781,4553.3221003,4553.331773432,4553.331837941,4553.341957861,0.08314966635225574,0.03151900000375463,0.11466866635601036,9.673131999988982,0.06450900036725216,10.119919999851845,19.97222966656409
0,110,4553.355318964667,4553.355582356,4553.355637061,4553.36538172,4553.36543798,4553.375083296,0.26339133273722837,0.05470500036608428,0.31809633310331265,9.744658999807143,0.056259999837493524,9.645316000387538,19.764331333135488
0,111,4553.388652298,4553.388922551,4553.388976978,4553.398531017,4553.39859061,4553.40855839,0.2702530000533443,0.054426999668066856,0.32467999972141115,9.554039000249759,0.059592999605229124,9.967779999897175,19.906091999473574
0,112,4553.421985631334,4553.422065293,4553.422292821,4553.43207111,4553.432141879,4553.442555828,0.07966166594997048,0.2275280003232183,0.3071896662731888,9.778288999768847,0.07076899964886252,10.413949000394496,20.570196666085394
0,113,4553.455318964667,4553.455584581,4553.455642674,4553.465265722,4553.465334852,4553.475727227,0.2656163333085715,0.05809300000692019,0.3237093333154917,9.623048000321432,0.06912999924679752,10.39237500026502,20.40826233314874
0,114,4553.4886522980005,4553.48892561,4553.488983535,4553.498729482,4553.49880126,4553.509218199,0.27331199908076087,0.0579250008740928,0.3312369999548537,9.745946999828448,0.07177799943747232,10.416939000606362,20.565900999827136
0,115,4553.521985631333,4553.522258072,4553.522317813,4553.531965462,4553.532056944,4553.542497717,0.27244066677667433,0.05974099985905923,0.33218166663573356,9.647648999816738,0.09148200024355901,10.4407729995728,20.51208566626883
0,116,4553.555318964667,4553.555439293,4553.555495441,4553.565092258,4553.565160823,4553.575590929,0.12032833274133736,0.0561480001124437,0.17647633285378106,9.596816999874136,0.06856500021967804,10.430106000058004,20.2719643330056
0,117,4553.588652298,4553.58892671,4553.58898384,4553.598667183,4553.598730656,4553.60893916,0.27441200018074596,0.05712999973184196,0.3315419999125879,9.683342999778688,0.06347300040943082,10.208503999820095,20.286861999920802
0,118,4553.621985631334,4553.622063644,4553.622092153,4553.631899285,4553.631968303,4553.642637123,0.0780126665631542,0.028509000003396068,0.10652166656655027,9.807131999878038,0.0690179995217477,10.668820000319101,20.651491666285438
0,119,4553.655318964667,4553.655595615,4553.655654995,4553.665249766,4553.665316562,4553.675315713,0.27665033303492237,0.059380000493547413,0.3360303335284698,9.594770999683533,0.06679600028292043,9.9991509996471,19.996748333142023
0,120,4553.688652298,4553.688932078,4553.689162838,4553.698906506,4553.698983738,4553.710212189,0.2797799998006667,0.2307599997948273,0.510539999595494,9.743667999828176,0.077231999966898,11.228451000533823,21.55989099992439
0,121,4553.721985631334,4553.722064308,4553.722293429,4553.731841171,4553.731923338,4553.743026038,0.07867666590755107,0.22912100030225702,0.3077976662098081,9.547741999995196,0.08216700007324107,11.102699999355536,21.040406665633782
0,122,4553.755318964667,4553.755431345,4553.755490104,4553.765204717,4553.765275161,4553.776430482,0.11238033312110929,0.05875900023966096,0.17113933336077025,9.71461300014198,0.07044399990263628,11.155320999932883,21.11151733333827
0,123,4553.788652298001,4553.788934234,4553.788992706,4553.7986218,4553.798684346,4553.809901751,0.2819359997374704,0.058471999182074796,0.3404079989195452,9.62909400004719,0.06254600066313287,11.217405000024883,21.24945299965475
0,124,4553.8219856313335,4553.822067751,4553.822097899,4553.831955698,4553.83203392,4553.842532776,0.082119666330982,0.030148000405461062,0.11226766673644306,9.857798999291845,0.07822200041118776,10.498855999685475,20.54714466612495
0,125,4553.855318964667,4553.855583676,4553.855750576,4553.865461929,4553.865529097,4553.875992907,0.26471133242012,0.16690000029484509,0.4316113327149651,9.711353000056988,0.06716799998685019,10.463810000146623,20.673942332905426
0,126,4553.888652298,4553.888738418,4553.888954177,4553.898699948,4553.89877368,4553.909294805,0.08611999965069117,0.21575900063908193,0.3018790002897731,9.745770999870729,0.07373199969151756,10.521125000195752,20.64250700004777
0,127,4553.921985631334,4553.92205602,4553.922270151,4553.931939866,4553.931992533,4553.942457528,0.07038866624498041,0.21413099966594018,0.2845196659109206,9.669715000200085,0.05266700009087799,10.464994999892951,20.471896666094835
