stream_id,frame_id,scheduled_arrival_s,actual_arrival_enqueue_s,front_end_start_s,ready_s,inference_start_s,completion_s,scheduler_lag_ms,arrival_queue_wait_ms,scheduled_to_front_end_ms,front_end_observed_ms,ready_queue_wait_ms,inference_ms,local_e2e_ms
0,12,28546.734357426,28546.734426196,28546.734650576,28546.744990541,28546.750119033,28546.754610854,0.06876999759697355,0.22438000087277032,0.2931499984697439,10.33996499973,5.128492000949336,4.491821000556229,20.25342799970531
0,13,28546.767690759334,28546.76776163,28546.768015845,28546.778171837,28546.778399838,28546.783249624,0.0708706647856161,0.25421499958611093,0.32508566437172703,10.155992000363767,0.22800100123276934,4.849786000704626,15.55886466667289
0,14,28546.801024092667,28546.801094305,28546.801312122,28546.811594354,28546.816642225,28546.82132676,0.07021233250270598,0.2178169997932855,0.2880293322959915,10.28223200046341,5.047870999987936,4.6845350007060915,20.302667333453428
0,15,28546.834357426,28546.834429694,28546.835081929,28546.84454112,28546.849121943,28546.853823171,0.0722680015314836,0.6522349976876285,0.7245029992191121,9.459191001951694,4.580822998832446,4.701228001067648,19.4657450010709
0,16,28546.867690759333,28546.867761452,28546.867797915,28546.877269774,28546.877502006,28546.88264585,0.07069266575854272,0.036463003198150545,0.10715566895669326,9.471858997130767,0.23223199968924746,5.1438440023048315,14.955090668081539
0,17,28546.901024092665,28546.901096619,28546.90113224,28546.910385402,28546.910615153,28546.915691199,0.07252633440657519,0.03562100027920678,0.10814733468578197,9.253161999367876,0.2297510000062175,5.076045999885537,14.667106333945412
0,18,28546.934357426,28546.934429674,28546.934464044,28546.944110875,28546.944342498,28546.949899518,0.07224799992400222,0.03437000123085454,0.10661800115485676,9.646831000281963,0.2316230020369403,5.557019998377655,15.542092001851415
0,19,28546.967690759335,28546.967762654,28546.968451158,28546.977923228,28546.982976599,28546.988145913,0.07189466487034224,0.6885040020279121,0.7603986668982543,9.472069999901578,5.0533709982119035,5.169314001250314,20.45515366626205
0,20,28547.001024092668,28547.001092772,28547.001777664,28547.011326393,28547.016501246,28547.021863618,0.06867933188914321,0.6848920020274818,0.753571333916625,9.548728998197475,5.1748529986070935,5.362372001400217,20.83952533212141
0,21,28547.034357426,28547.0344799,28547.034716132,28547.045035125,28547.045263367,28547.050851943,0.12247400081832893,0.23623199740541168,0.3587059982237406,10.318993001419585,0.22824199913884513,5.588576001173351,16.494516999955522
0,22,28547.067690759333,28547.067773953,28547.067998075,28547.078597217,28547.084154543,28547.089578749,0.08319366679643281,0.2241219990537502,0.307315665850183,10.59914200232015,5.557325999689056,5.424205999588594,21.887989667447982
0,23,28547.101024092666,28547.101096525,28547.101307387,28547.111517128,28547.111760538,28547.117329707,0.07243233267217875,0.21086200285935774,0.2832943355315365,10.209740998107009,0.24340999880223535,5.569169003138086,16.305614335578866
0,24,28547.134357426,28547.134425764,28547.134725109,28547.144961701,28547.150965031,28547.15616392,0.06833800216554664,0.29934499980299734,0.367683001968544,10.236591999273514,6.003329999657581,5.198889000894269,21.806494001793908
0,25,28547.167690759332,28547.167800846,28547.168043218,28547.178291376,28547.178527729,28547.18418888,0.11008666842826642,0.24237199977505952,0.35245866820332594,10.248157999740215,0.23635300021851435,5.661151000822429,16.498120668984484
0,26,28547.201024092665,28547.20110077,28547.201311383,28547.211784441,28547.217729028,28547.223130595,0.07667733370908536,0.21061300139990635,0.2872903351089917,10.473057998751756,5.944587002886692,5.401566999353236,22.106502336100675
0,27,28547.234357426,28547.234475446,28547.23471041,28547.244965383,28547.245193755,28547.250935342,0.1180199978989549,0.2349640017200727,0.3529839996190276,10.254972999973688,0.22837199867353775,5.741586999647552,16.577915997913806
0,28,28547.267690759334,28547.26776901,28547.267976363,28547.278373512,28547.284478704,28547.290000753,0.07825066495570354,0.20735300131491385,0.2856036662706174,10.39714899889077,6.105192001996329,5.52204899940989,22.309993666567607
0,29,28547.301024092667,28547.301144509,28547.301376325,28547.311799809,28547.31784112,28547.323218826,0.12041633453918621,0.23181599681265652,0.35223233135184273,10.423484000057215,6.0413110004446935,5.377706002036575,22.194733333890326
0,30,28547.334357426,28547.334439657,28547.335111966,28547.344633491,28547.349971317,28547.355379272,0.08223099939641543,0.6723090009472799,0.7545400003436953,9.521525000309339,5.337825998140033,5.407955002738163,21.02184600153123
0,31,28547.367690759333,28547.36776361,28547.367982999,28547.378220528,28547.378480808,28547.384766971,0.07285066749318503,0.2193889995396603,0.2922396670328453,10.237529000733048,0.2602800013846718,6.286162999458611,17.076211668609176
0,32,28547.401024092665,28547.401292175,28547.401527296,28547.412100142,28547.418127277,28547.423661355,0.2680823345144745,0.23512099869549274,0.5032033332099672,10.572846000286518,6.027135001204442,5.534077998163411,22.63726233286434
0,33,28547.434357426,28547.434455303,28547.434663322,28547.445184362,28547.451576046,28547.457340151,0.09787700037122704,0.20801900245714933,0.30589600282837637,10.52103999973042,6.3916840008459985,5.764104997069808,22.982725000474602
0,34,28547.467690759335,28547.467760459,28547.46797659,28547.478667325,28547.484699341,28547.490496529,0.0696996648912318,0.2161310003430117,0.2858306652342435,10.690734998206608,6.032016000972362,5.797188001452014,22.805769665865228
0,35,28547.501024092668,28547.501137311,28547.501372155,28547.511052042,28547.511115375,28547.517280057,0.11321833153488114,0.23484399935114197,0.3480623308860231,9.679886999947485,0.06333300188998692,6.164681999507593,16.255964332231088
0,36,28547.534357426,28547.534433634,28547.534644385,28547.545573863,28547.550429333,28547.556404607,0.07620799806318246,0.21075100084999576,0.2869589989131782,10.92947800134425,4.855470000620699,5.9752739980467595,22.047180998924887
0,37,28547.567690759333,28547.567802115,28547.567869005,28547.577277269,28547.577324519,28547.583435238,0.11135566819575615,0.06688999928883277,0.17824566748458892,9.40826399892103,0.04724999962490983,6.110719001299003,15.744478667329531
0,38,28547.601024092666,28547.601129455,28547.601192817,28547.610911316,28547.611128705,28547.617644667,0.10536233457969502,0.06336200021905825,0.16872433479875326,9.718498997244751,0.21738900250056759,6.515961998957209,16.62057433350128
0,39,28547.634357426,28547.634451102,28547.634537102,28547.644237619,28547.64446287,28547.651363547,0.0936760006879922,0.08600000001024455,0.17967600069823675,9.700516999146203,0.22525100212078542,6.900676999066491,17.006121001031715
0,40,28547.667690759332,28547.66778622,28547.667847082,28547.677795405,28547.678024943,28547.684643878,0.09546066939947195,0.060861999372718856,0.1563226687721908,9.94832300057169,0.2295379999850411,6.618935000005877,16.9531186693348
0,41,28547.701024092665,28547.701104319,28547.701147506,28547.710480695,28547.710701086,28547.717179936,0.08022633483051322,0.0431869993917644,0.12341333422227763,9.333189002063591,0.22039100076653995,6.478849998529768,16.155843335582176
0,42,28547.734357426,28547.734430772,28547.734648625,28547.745259322,28547.751728163,28547.757844354,0.07334600013564341,0.21785299759358168,0.2911989977292251,10.610697001538938,6.46884099842282,6.116191001638072,23.486927999329055
0,43,28547.767690759334,28547.76776265,28547.767801974,28547.777185627,28547.777465471,28547.784048786,0.07189066673163325,0.039324000681517646,0.11121466741315089,9.383652999531478,0.27984400003333576,6.583315000170842,16.358026667148806
0,44,28547.801024092667,28547.801096898,28547.801133064,28547.810714636,28547.810941711,28547.817499515,0.07280533463926986,0.03616599860833958,0.10897133324760944,9.581572001479799,0.22707499738316983,6.557804001204204,16.475422333314782
0,45,28547.834357426,28547.834430535,28547.834459193,28547.843799115,28547.844059616,28547.850676782,0.07310900036827661,0.02865799979190342,0.10176700016018003,9.339921998616774,0.260501001321245,6.617166000069119,16.319356000167318
0,46,28547.867690759333,28547.867759164,28547.867969748,28547.87840226,28547.885035972,28547.891121423,0.0684046681271866,0.21058399943285622,0.2789886675600428,10.432512000988936,6.633712000621017,6.085450997488806,23.430663666658802
0,47,28547.901024092665,28547.901138913,28547.901207034,28547.910600938,28547.910836736,28547.917303578,0.11482033369247802,0.06812100036768243,0.18294133406016044,9.393904001626652,0.23579799744766206,6.466842001827899,16.279485334962374
0,48,28547.934357426,28547.934437042,28547.934474163,28547.944012021,28547.944253374,28547.950572289,0.07961600203998387,0.037121000787010416,0.11673700282699428,9.537857997202082,0.24135300191119313,6.318914998701075,16.214863000641344
0,49,28547.967690759335,28547.967802264,28547.967863635,28547.977178964,28547.977408558,28547.983879186,0.1115046652557794,0.06137099990155548,0.17287566515733488,9.31532899994636,0.22959399939281866,6.470627999078715,16.18842666357523
0,50,28548.001024092668,28548.001102902,28548.001323792,28548.011742406,28548.0180672,28548.024098178,0.07880933117121458,0.22089000049163587,0.29969933166285045,10.418614001537208,6.324793997919187,6.030978001945186,23.07408533306443
0,51,28548.034357426,28548.0344658,28548.034530097,28548.043840481,28548.043888268,28548.050159609,0.10837399895535782,0.0642970007902477,0.1726709997456055,9.310384000855265,0.047786998038645834,6.271341000683606,15.802182999323122
0,52,28548.067690759333,28548.067769993,28548.067979727,28548.078430367,28548.084862403,28548.0911239,0.07923366501927376,0.20973400023649447,0.2889676652557682,10.45064000209095,6.432035999750951,6.261497001105454,23.433140668203123
0,53,28548.101024092666,28548.101151475,28548.101387087,28548.111763793,28548.118520914,28548.124765476,0.12738233272102661,0.23561200214317068,0.3629943348641973,10.376705999078695,6.757120998372557,6.24456200239365,23.7413833347091
0,54,28548.134357426,28548.134436464,28548.134474715,28548.143940499,28548.144206676,28548.150785102,0.07903799996711314,0.03825100066023879,0.11728900062735192,9.465784001804423,0.2661769976839423,6.578426000487525,16.427676000603242
0,55,28548.167690759332,28548.167806103,28548.167870307,28548.177219943,28548.177456619,28548.184105008,0.11534366785781458,0.0642039995000232,0.17954766735783778,9.349636002298212,0.236675998166902,6.648389000474708,16.41424866829766
0,56,28548.201024092665,28548.201104278,28548.20131752,28548.211912736,28548.21843492,28548.224568723,0.0801853348093573,0.2132420013367664,0.2934273361461237,10.595215997454943,6.522184001369169,6.133802999102045,23.54463033407228
0,57,28548.234357426,28548.234471787,28548.234538769,28548.243912284,28548.243966543,28548.250320532,0.11436099885031581,0.06698200013488531,0.18134299898520112,9.37351500033401,0.05425899871625006,6.353988999762805,15.963105997798266
0,58,28548.267690759334,28548.267771675,28548.267980926,28548.278444309,28548.285207698,28548.291483427,0.08091566633083858,0.20925100034219213,0.2901666666730307,10.463382997841109,6.763389003026532,6.275728999753483,23.792667667294154
0,59,28548.301024092667,28548.301132888,28548.301200073,28548.310584245,28548.310833274,28548.317419061,0.10879533147090115,0.06718500299029984,0.17598033446120098,9.384171997226076,0.24902900258894078,6.585786999494303,16.39496833377052
0,60,28548.334357426,28548.334442951,28548.334659767,28548.34510313,28548.351914445,28548.358329536,0.085525000031339,0.2168159990105778,0.3023409990419168,10.443363000376849,6.811315000959439,6.415091000235407,23.97211000061361
0,61,28548.367690759333,28548.367763606,28548.367804375,28548.377223417,28548.3774654,28548.384034381,0.07284666571649723,0.04076900222571567,0.1136156679422129,9.419041998626199,0.24198300161515363,6.56898099987302,16.343621668056585
0,62,28548.401024092665,28548.401093262,28548.401310485,28548.411752098,28548.418569894,28548.42492192,0.0691693348926492,0.21722299788962118,0.2863923327822704,10.4416130016034,6.817795998358633,6.352026000968181,23.897827333712485
0,63,28548.434357426,28548.434427621,28548.434635168,28548.444902873,28548.445137365,28548.451758401,0.07019500117166899,0.20754700017278083,0.2777420013444498,10.267705001751892,0.2344919994357042,6.621035998250591,17.400975000782637
0,64,28548.467690759335,28548.467759582,28548.467797758,28548.477494006,28548.477733849,28548.484628239,0.06882266461616382,0.038176000089151785,0.1069986647053156,9.696248002001084,0.23984299696167,6.8943900005251635,16.937479664193233
0,65,28548.501024092668,28548.501097737,28548.501312433,28548.511570684,28548.511807009,28548.518471083,0.07364433258771896,0.21469599960255437,0.28834033219027333,10.258251000777818,0.23632499869563617,6.664074000582332,17.44699033224606
0,66,28548.534357426,28548.534424744,28548.534462041,28548.543885176,28548.543935797,28548.550454508,0.0673180002195295,0.0372969989257399,0.1046149991452694,9.423135001270566,0.050620998081285506,6.518711001263,16.09708199976012
0,67,28548.567690759333,28548.567762076,28548.567991586,28548.578221717,28548.578464422,28548.585144227,0.07131666643545032,0.2295099984621629,0.3008266648976132,10.230131003481802,0.24270499852718785,6.679804999293992,17.453467666200595
0,68,28548.601024092666,28548.601092529,28548.601308696,28548.611774143,28548.618548393,28548.624790234,0.06843633309472352,0.21616700178128667,0.2846033348760102,10.465446997841354,6.774249999580206,6.241841001610737,23.76614133390831
0,69,28548.634357426,28548.634448472,28548.634531872,28548.644128378,28548.64437512,28548.651084953,0.0910460003069602,0.08340000204043463,0.17444600234739482,9.59650599907036,0.246741998125799,6.709833000059007,16.72752699960256
0,70,28548.667690759332,28548.66777787,28548.667829686,28548.677652027,28548.677894796,28548.684653417,0.08711066766409203,0.05181600135983899,0.13892666902393103,9.82234099865309,0.24276900148834102,6.75862099888036,16.962657668045722
0,71,28548.701024092665,28548.701096202,28548.701133425,28548.710436801,28548.710678265,28548.717687387,0.07210933472379111,0.03722299879882485,0.10933233352261595,9.303376002208097,0.2414640002825763,7.0091220004542265,16.663294336467516
0,72,28548.734357426,28548.734427452,28548.734461647,28548.743895709,28548.744154636,28548.751038201,0.07002599886618555,0.0341949998983182,0.10422099876450375,9.434062001673738,0.2589269970485475,6.883565001771785,16.680774999258574
0,73,28548.767690759334,28548.767760397,28548.76796824,28548.777701497,28548.777943192,28548.784974056,0.06963766645640135,0.20784300068044104,0.2774806671368424,9.73325700033456,0.2416949973849114,7.030864002445014,17.28329666730133
0,74,28548.801024092667,28548.801092821,28548.80112945,28548.810712227,28548.810954302,28548.817843016,0.06872833182569593,0.03662900053313933,0.10535733235883527,9.582777001924114,0.24207499882322736,6.888714000524487,16.818923333630664
0,75,28548.834357426,28548.834426339,28548.834636952,28548.844895999,28548.845125038,28548.851940223,0.06891299926792271,0.21061300139990635,0.27952600066782907,10.259046997816768,0.22903900025994517,6.81518500277889,17.58279700152343
0,76,28548.867690759333,28548.867756995,28548.867793792,28548.877434864,28548.877677421,28548.884855257,0.06623566878261045,0.03679699875647202,0.10303266753908247,9.641071999794804,0.24255699827335775,7.177836003393168,17.16449766900041
0,77,28548.901024092665,28548.901093495,28548.901307145,28548.91100092,28548.911245654,28548.918106459,0.0694023328833282,0.21365000065998174,0.28305233354330994,9.693775002233451,0.2447339975333307,6.860805002361303,17.082366335671395
0,78,28548.934357426,28548.934423902,28548.934458671,28548.94392876,28548.944169131,28548.950999762,0.06647600093856454,0.03476900019450113,0.10124500113306567,9.470089000387816,0.24037099865381606,6.8306310022308026,16.6423360024055
0,79,28548.967690759335,28548.967798438,28548.967864188,28548.977209517,28548.977452416,28548.984319797,0.10767866479000077,0.0657499986118637,0.17342866340186447,9.345329002826475,0.24289899738505483,6.867381001939066,16.62903766555246
0,80,28549.001024092668,28549.001137899,28549.00136677,28549.011785448,28549.018783227,28549.025322133,0.11380633077351376,0.22887100203661248,0.34267733281012625,10.418678000860382,6.997778997174464,6.5389060000597965,24.29804033090477
0,81,28549.034357426,28549.034433952,28549.034472239,28549.043798114,28549.04405281,28549.050810773,0.07652600106666796,0.03828699846053496,0.11481299952720292,9.325874998467043,0.2546960022300482,6.757962997653522,16.453346997877816
0,82,28549.067690759333,28549.067798561,28549.067864404,28549.077451068,28549.077705644,28549.084765525,0.10780166485346854,0.065843003540067,0.17364466839353554,9.586663996742573,0.25457599986111745,7.05988100162358,17.074765666620806
0,83,28549.101024092666,28549.101103235,28549.101317106,28549.111240522,28549.111483199,28549.11833533,0.07914233356132172,0.21387100059655495,0.29301333415787667,9.923416000674479,0.24267700064228848,6.852130998595385,17.31123733407003
0,84,28549.134357426,28549.134425826,28549.13463566,28549.145088153,28549.152193331,28549.15865444,0.0684000006003771,0.2098340009979438,0.2782340015983209,10.452492999320384,7.105177999619627,6.461109001975274,24.297014002513606
0,85,28549.167690759332,28549.167808092,28549.168066463,28549.178680661,28549.185418003,28549.191705973,0.11733266728697345,0.25837100110948086,0.3757036683964543,10.614197999530006,6.737341998814372,6.2879700017219875,24.01521366846282
0,86,28549.201024092665,28549.20113734,28549.201203017,28549.210696699,28549.210931487,28549.217783099,0.11324733350193128,0.06567700256709941,0.1789243360690307,9.493681998719694,0.2347879999433644,6.851612000900786,16.759006335632876
0,87,28549.234357426,28549.234436645,28549.234650017,28549.245203454,28549.251735408,28549.257949424,0.07921900032670237,0.21337199723348022,0.2925909975601826,10.553437001362909,6.531954000820406,6.21401600074023,23.591998000483727
0,88,28549.267690759334,28549.267803709,28549.267871044,28549.277371679,28549.277614152,28549.28418067,0.11294966679997742,0.06733500049449503,0.18028466729447246,9.500634998403257,0.2424730009806808,6.566518000909127,16.489910667587537
0,89,28549.301024092667,28549.30110256,28549.301141459,28549.310681845,28549.310930633,28549.317492355,0.0784673320595175,0.03889900108333677,0.11736633314285427,9.5403859995713,0.2487880010448862,6.561721998878056,16.468262332637096
0,90,28549.334357426,28549.334433856,28549.334652505,28549.344503542,28549.34475995,28549.351296523,0.07642999844392762,0.21864900190848857,0.2950790003524162,9.851037000771612,0.25640799867687747,6.536573000630597,16.939097000431502
0,91,28549.367690759333,28549.367802244,28549.368041006,28549.378015663,28549.378266654,28549.384879737,0.11148466728627682,0.23876200066297315,0.35024666794924997,9.974656997655984,0.2509910009393934,6.613083001866471,17.1889776684111
0,92,28549.401024092665,28549.401128679,28549.401354865,28549.411735136,28549.418365516,28549.424435178,0.10458633551024832,0.22618599905399606,0.3307723345642444,10.380271000030916,6.630380001297453,6.069661998481024,23.411085334373638
0,93,28549.434357426,28549.434434771,28549.434474317,28549.444066648,28549.444304418,28549.450870593,0.07734500104561448,0.0395460010622628,0.11689100210787728,9.592331000021659,0.2377700002398342,6.5661749977152795,16.51316700008465
0,94,28549.467690759335,28549.467798233,28549.467861771,28549.477304768,28549.47754038,28549.484121962,0.10747366468422115,0.06353800199576654,0.17101166667998768,9.442996997677255,0.23561200214317068,6.58158199803438,16.431202664534794
0,95,28549.501024092668,28549.501101714,28549.501311909,28549.511692921,28549.518565644,28549.524610974,0.07762133100186475,0.21019500127295032,0.28781633227481507,10.381012001744239,6.872722999105463,6.045329999324167,23.586881332448684
0,96,28549.534357426,28549.534425185,28549.534463074,28549.543947747,28549.544179767,28549.550701127,0.06775899964850396,0.03788899994106032,0.10564799958956428,9.484672998951282,0.232020000112243,6.521359999169363,16.343700997822452
0,97,28549.567690759333,28549.567762009,28549.56796663,28549.577925093,28549.578168771,28549.584972141,0.07124966577976011,0.2046209992840886,0.2758706650638487,9.958463000657503,0.24367800142499618,6.803370000852738,17.281381667999085
0,98,28549.601024092666,28549.601092962,28549.601130758,28549.610651052,28549.610884784,28549.617286505,0.06886933260830119,0.037796002288814634,0.10666533489711583,9.52029399923049,0.2337320001970511,6.401720998837845,16.2624123331625
0,99,28549.634357426,28549.634442656,28549.634513082,28549.644452405,28549.644696842,28549.651162323,0.08522999996785074,0.0704260019119829,0.15565600187983364,9.939322997524869,0.24443700021947734,6.465481001214357,16.804897000838537
0,100,28549.667690759332,28549.667778692,28549.667835174,28549.677659978,28549.677899905,28549.684636526,0.0879326689755544,0.05648200021823868,0.1444146691937931,9.824803997616982,0.23992700153030455,6.736620998708531,16.94576666704961
0,101,28549.701024092665,28549.701099246,28549.701138442,28549.710449715,28549.710693133,28549.717491865,0.07515333345509134,0.03919600203516893,0.11434933549026027,9.311272999184439,0.24341800235561095,6.798731999879237,16.467772336909547
0,102,28549.734357426,28549.734428948,28549.734464818,28549.743914047,28549.74414953,28549.750703575,0.07152199759730138,0.035870001738658175,0.10739199933595955,9.449229000892956,0.2354829994146712,6.554044997756137,16.346148997399723
0,103,28549.767690759334,28549.767760418,28549.767978346,28549.778236939,28549.778485719,28549.785162588,0.06965866487007588,0.2179280018026475,0.28758666667272337,10.258592999889515,0.2487800011294894,6.676868997601559,17.471828665293287
0,104,28549.801024092667,28549.801287473,28549.801353131,28549.810826942,28549.811064786,28549.81748872,0.2633803342177998,0.06565799776581116,0.329038331983611,9.473811001953436,0.23784400036674924,6.423933999030851,16.464627333334647
0,105,28549.834357426,28549.834439627,28549.834657768,28549.844330645,28549.844596869,28549.851204609,0.08220100062317215,0.2181409981858451,0.30034199880901724,9.672877000411972,0.26622400037012994,6.607740000617923,16.847183000209043
0,106,28549.867690759333,28549.867963831,28549.868044377,28549.877380613,28549.877631883,28549.884055539,0.2730716660153121,0.08054600039031357,0.35361766640562564,9.336236002127407,0.2512699975341093,6.423656002880307,16.36477966894745
0,107,28549.901024092665,28549.901304939,28549.901554626,28549.911782571,28549.912032323,28549.91860909,0.28084633595426567,0.24968700017780066,0.5305333361320663,10.227944996586302,0.24975200358312577,6.576766998477979,17.584997334779473
0,108,28549.934357426,28549.934434557,28549.934647928,28549.945049485,28549.945300061,28549.951796337,0.07713100058026612,0.21337100042728707,0.2905020010075532,10.401556999568129,0.25057600214495324,6.4962760006892495,17.438911003409885
0,109,28549.967690759335,28549.967983797,28549.968063872,28549.977420267,28549.977666082,28549.984478204,0.2930376649601385,0.08007499855011702,0.3731126635102555,9.356395003123907,0.24581499747000635,6.81212200288428,16.78744466698845
0,110,28550.001024092668,28550.001304288,28550.001365343,28550.010688997,28550.010926387,28550.017461914,0.28019533056067303,0.061055001424392685,0.3412503319850657,9.323654001491377,0.23738999880151823,6.535527001688024,16.437821333965985
0,111,28550.034357426,28550.034437379,28550.034649935,28550.044973881,28550.045237762,28550.051679039,0.0799529989308212,0.21255600222502835,0.29250900115584955,10.323945996788098,0.2638810001371894,6.441277000703849,17.321612998784985
0,112,28550.067690759333,28550.067967564,28550.068291917,28550.078547706,28550.085095899,28550.091270174,0.2768046651908662,0.3243530009058304,0.6011576660966966,10.255789002258098,6.548192999616731,6.174275000375928,23.579414668347454
0,113,28550.101024092666,28550.101294989,28550.101355545,28550.110696329,28550.110932691,28550.11747181,0.2708963329496328,0.06055600169929676,0.33145233464892954,9.34078399950522,0.2363620005780831,6.539119000080973,16.447717334813206
0,114,28550.134357426,28550.134435923,28550.134647109,28550.145053426,28550.151615166,28550.157782098,0.07849699977668934,0.21118600125191733,0.28968300102860667,10.406317000160925,6.561739999597194,6.166931998450309,23.424671999237034
0,115,28550.167690759332,28550.167796052,28550.167858987,28550.177271308,28550.1775383,28550.184046595,0.10529266728553921,0.06293499973253347,0.16822766701807268,9.412321000127122,0.26699199952417985,6.508295002277009,16.355835668946384
0,116,28550.201024092665,28550.201154338,28550.201385265,28550.211619701,28550.211852194,28550.218260636,0.13024533473071642,0.23092700212146156,0.361172336852178,10.234435998427216,0.23249299920280464,6.408442000974901,17.2365433354571
0,117,28550.234357426,28550.23443406,28550.234643505,28550.244945266,28550.24518185,28550.251580987,0.07663399810553528,0.2094449992000591,0.2860789973055944,10.301761001755949,0.23658400095882826,6.39913699706085,17.223560997081222
0,118,28550.267690759334,28550.267760059,28550.267797605,28550.277216611,28550.277453983,28550.28390038,0.06929966548341326,0.03754600038519129,0.10684566586860456,9.419006000825902,0.23737199808238074,6.44639700112748,16.209620665904367
0,119,28550.301024092667,28550.301093428,28550.301304402,28550.311518579,28550.311747487,28550.318798822,0.06933533222763799,0.21097400167491287,0.28030933390255086,10.214177000307245,0.2289080002810806,7.051335000141989,17.774729334632866
0,120,28550.334357426,28550.334427029,28550.334636604,28550.344971494,28550.345217245,28550.351750096,0.06960300015634857,0.20957499873475172,0.2791779988911003,10.334890001104213,0.2457510017848108,6.532850999064976,17.3926700008451
0,121,28550.367690759333,28550.367800444,28550.368044223,28550.378286965,28550.378430298,28550.384834778,0.10968466813210398,0.24377899899263866,0.35346366712474264,10.242741998808924,0.14333299986901693,6.404480001947377,17.14401866775006
0,122,28550.401024092665,28550.401131988,28550.401190321,28550.410529651,28550.410765772,28550.417521031,0.10789533553179353,0.05833300019730814,0.16622833572910167,9.339329997601453,0.2361210026720073,6.7552589971455745,16.496938333148137
0,123,28550.434357426,28550.434434207,28550.434647589,28550.444291308,28550.444535559,28550.451202179,0.07678100155317225,0.21338200167519972,0.29016300322837196,9.643718996812822,0.24425100127700716,6.666620000032708,16.84475300135091
0,124,28550.467690759335,28550.46775841,28550.467963346,28550.478162457,28550.478392282,28550.485358877,0.06765066427760758,0.20493600095505826,0.27258666523266584,10.19911099865567,0.22982500013313256,6.966594999539666,17.668117663561134
0,125,28550.501024092668,28550.501091824,28550.501322474,28550.51164403,28550.518521133,28550.52479588,0.06773133281967603,0.23064999913913198,0.298381331958808,10.321556001144927,6.877102998259943,6.274747000134084,23.771787331497762
0,126,28550.534357426,28550.534424239,28550.534462137,28550.543781123,28550.543833096,28550.550293224,0.06681299782940187,0.037898000300629064,0.10471099813003093,9.318986001744634,0.051972998335259035,6.460128002800047,15.935798001009971
0,127,28550.567690759333,28550.567762393,28550.56797132,28550.578287601,28550.58538802,28550.591814703,0.07163366535678506,0.20892700194963254,0.2805606673064176,10.316281000996241,7.100418999471003,6.426682997698663,24.123943665472325
0,128,28550.601024092666,28550.601091857,28550.601153097,28550.610953318,28550.617480271,28550.623518675,0.06776433292543516,0.06123999992269091,0.12900433284812607,9.800220999750309,6.526953002321534,6.038403997081332,22.4945823320013
