stream_id,frame_id,scheduled_arrival_s,actual_arrival_enqueue_s,front_end_start_s,ready_s,inference_start_s,completion_s,scheduler_lag_ms,arrival_queue_wait_ms,scheduled_to_front_end_ms,front_end_observed_ms,ready_queue_wait_ms,inference_ms,local_e2e_ms
0,40,27208.768197155332,27208.768283877,27208.768409424,27208.778983869,27208.94510098,27208.949817594,0.08672166950418614,0.1255469978787005,0.21226866738288663,10.574445001111599,166.11711099903914,4.716613999335095,181.62043866686872
0,41,27208.801530488665,27208.801618125,27208.801702061,27208.812261839,27208.969901378,27208.97484206,0.08763633377384394,0.08393600000999868,0.17157233378384262,10.559778002061648,157.63953900022898,4.940681999869412,173.31157133594388
0,42,27208.834863822,27208.834948521,27208.835022364,27208.845570493,27209.010176522,27209.014830617,0.08469899694318883,0.07384300261037424,0.15854199955356307,10.548128997470485,164.60602900042431,4.654095002479153,179.96679499992752
0,43,27208.868197155334,27208.868279508,27208.868369648,27208.882606927,27209.041569684,27209.047621562,0.082352664321661,0.09014000170282088,0.17249266602448188,14.237278999644332,158.96275699924445,6.05187800101703,179.4244066659303
0,44,27208.901530488667,27208.901605135,27208.901956741,27208.917591636,27209.080700141,27209.085886519,0.07464633381459862,0.3516059987305198,0.4262523325451184,15.634895000403048,163.10850499939988,5.186377999052638,184.3560303314007
0,45,27208.934863822,27208.934942188,27208.935901337,27208.954894785,27209.124723131,27209.129256216,0.07836599979782477,0.9591490015736781,1.0375150013715029,18.99344800040126,169.82834599912167,4.5330850007303525,194.39239400162478
0,46,27208.968197155333,27208.969935415,27208.970668747,27208.982957043,27209.141637188,27209.146235635,1.7382596670358907,0.7333319990721066,2.4715916661079973,12.288296002225252,158.68014499938,4.598446997988503,178.03847966570174
0,47,27209.001530488666,27209.003660157,27209.003843354,27209.019130412,27209.178570613,27209.184842198,2.1296683335094713,0.18319700029678643,2.3128653338062577,15.287058002286358,159.44020099777845,6.271584999922197,183.31170933379326
0,48,27209.034863822,27209.034945059,27209.035098014,27209.04920956,27209.218346124,27209.222957126,0.08123700172291137,0.15295499906642362,0.234192000789335,14.111545999185182,169.1365639999276,4.611002001183806,188.09330400108593
0,49,27209.068197155335,27209.068301539,27209.068400466,27209.083032147,27209.25573371,27209.260126201,0.10438366371090524,0.09892700109048747,0.2033106648013927,14.631680998718366,172.70156300219242,4.392490998725407,191.92904566443758
0,50,27209.101530488668,27209.101608758,27209.102020986,27209.118514974,27209.292549708,27209.296887513,0.07826933142496273,0.4122280006413348,0.49049733206629753,16.493988001457183,174.03473399826908,4.337804999522632,195.3570243313152
0,51,27209.134863822,27209.13496047,27209.135869573,27209.146004642,27209.310697566,27209.316524331,0.09664800018072128,0.9091030005947687,1.00575100077549,10.135068998351926,164.69292400142876,5.826764998346334,181.66050899890251
0,52,27209.168197155333,27209.168298469,27209.168529063,27209.182768916,27209.344389549,27209.349233304,0.10131366798304953,0.23059399973135442,0.33190766771440394,14.239853000617586,161.62063299998408,4.843754999455996,181.03614866777207
0,53,27209.201530488666,27209.201622624,27209.201724347,27209.213808483,27209.367194131,27209.372297777,0.0921353348530829,0.10172299880650826,0.19385833365959115,12.08413600033964,153.38564799822052,5.103646002680762,170.7672883349005
0,54,27209.234863822,27209.234943825,27209.23503303,27209.248031305,27209.386708132,27209.391370441,0.08000299931154586,0.08920500113163143,0.1692080004431773,12.998275000427384,138.67682699856232,4.662309002014808,156.5066190014477
0,55,27209.268197155332,27209.268275324,27209.273935948,27209.284057128,27209.447084868,27209.451826954,0.0781686685513705,5.6606239995744545,5.738792668125825,10.121179999259766,163.02773999996134,4.742085999168921,183.62979866651585
0,56,27209.301530488665,27209.301614748,27209.301696156,27209.311716123,27209.451841705,27209.456511754,0.08425933629041538,0.0814079976407811,0.16566733393119648,10.019967001426267,140.12558199829073,4.67004900201573,154.98126533566392
0,57,27209.334863822,27209.334976681,27209.335057349,27209.345021851,27209.486407855,27209.49094332,0.11285899745416827,0.08066800000960939,0.19352699746377766,9.96450200182153,141.3860040011059,4.535464999207761,156.07949799959897
0,58,27209.368197155334,27209.368283892,27209.368556987,27209.381159871,27209.549342729,27209.554030806,0.08673666525282897,0.27309500001138076,0.35983166526420973,12.602884002262726,168.18285799672594,4.6880770023562945,185.83365066660917
0,59,27209.401530488667,27209.401662003,27209.40189044,27209.413783806,27209.572047652,27209.576586681,0.13151433449820615,0.22843699844088405,0.3599513329390902,11.893366001459071,158.2638459985901,4.539028999715811,175.0561923327041
0,60,27209.434863822,27209.434952814,27209.435796416,27209.446598622,27209.595562778,27209.599864193,0.08899200111045502,0.8436019998043776,0.9325940009148326,10.802205997606507,148.96415600014734,4.301414999645203,165.00037099831388
0,61,27209.468197155333,27209.46828559,27209.468504657,27209.488602767,27209.639155845,27209.643923895,0.08843466639518738,0.2190670020354446,0.307501668430632,20.098109998798463,150.55307800139417,4.768049999256618,175.72673966787988
0,62,27209.501530488666,27209.501621145,27209.501856323,27209.521227767,27209.662523404,27209.666839958,0.0906563327589538,0.23517800218542106,0.32583433494437486,19.371443999261828,141.29563700043946,4.316554000979522,165.30946933562518
0,63,27209.534863822,27209.535602566,27209.535927523,27209.549767835,27209.689568353,27209.694044465,0.7387440018646885,0.3249569999752566,1.063701001839945,13.840311999956612,139.8005179980828,4.476112000702415,159.18064300058177
0,64,27209.568197155335,27209.568290428,27209.568370539,27209.579968253,27209.723554449,27209.728208044,0.09327266525360756,0.080110999988392,0.17338366524199955,11.597714001254644,143.58619599806843,4.653595002309885,160.01088866687496
0,65,27209.601530488668,27209.60161535,27209.602668148,27209.614744599,27209.761903554,27209.766199247,0.08486133083351888,1.052798001182964,1.137659332016483,12.076450999302324,147.15895500194165,4.2956929974025115,164.66875833066297
0,66,27209.634863822,27209.634948892,27209.635179775,27209.648302042,27209.78770637,27209.792305391,0.08506999802193604,0.23088300076778978,0.3159529987897258,13.122266998834675,139.40432800154667,4.599021001922665,157.44156900109374
0,67,27209.668197155333,27209.668281056,27209.672202273,27209.684834035,27209.818347367,27209.822957156,0.0839006679598242,3.9212169976963196,4.005117665656144,12.631762001547031,133.51333199898363,4.609789000824094,154.7600006670109
0,68,27209.701530488666,27209.70161572,27209.70193751,27209.718007197,27209.852854794,27209.857565992,0.08523133510607295,0.3217899975425098,0.40702133264858276,16.069687000708655,134.8475970007712,4.711197998403804,156.03550333253224
0,69,27209.734863822,27209.7349643,27209.73702559,27209.747852305,27209.883779129,27209.888406945,0.10047800242318772,2.0612899970728904,2.161767999496078,10.826715002622223,135.92682399757905,4.627816000720486,153.54312300041784
0,70,27209.768197155332,27209.768284964,27209.768469132,27209.78187192,27209.897430374,27209.901819447,0.08780866846791469,0.18416799866827205,0.27197666713618673,13.402788001258159,115.55845399925602,4.389073001220822,133.62229166887118
0,71,27209.801530488665,27209.801613858,27209.801866361,27209.81682324,27209.948914942,27209.953776567,0.08336933387909085,0.25250299950130284,0.3358723333803937,14.956879000237677,132.09170200207154,4.861624998738989,152.2460783344286
0,72,27209.834863822,27209.83494607,27209.835026838,27209.847032696,27209.985023747,27209.989716769,0.08224799967138097,0.08076800077105872,0.1630160004424397,12.00585799961118,137.99105099678854,4.693022001447389,154.85294699828955
0,73,27209.868197155334,27209.868288252,27209.868510404,27209.883407939,27210.014741689,27210.019423516,0.09109666643780656,0.22215200078790076,0.3132486672257073,14.89753499845392,131.33374999961234,4.6818270020594355,151.2263606673514
0,74,27209.901530488667,27209.901611168,27209.904088694,27209.919152444,27210.024057267,27210.028509426,0.08067933231359348,2.477525998983765,2.5582053312973585,15.063750000990694,104.90482300156145,4.452158998901723,126.97893733275123
0,75,27209.934863822,27209.93494911,27209.935170047,27209.953691474,27210.081622965,27210.086430294,0.08528800026397221,0.2209369995398447,0.3062249998038169,18.521426998631796,127.93149100252776,4.807328998140292,151.56647199910367
0,76,27209.968197155333,27209.968279294,27209.96851512,27209.983342007,27210.096180266,27210.100524988,0.08213866749429144,0.23582599897054024,0.3179646664648317,14.826886999799171,112.83825899954536,4.3447220014058985,132.32783266721526
0,77,27210.001530488666,27210.001619199,27210.003597581,27210.014637354,27210.141408704,27210.146053383,0.08871033423929475,1.9783819989243057,2.0670923331636004,11.039773002266884,126.77134999830741,4.644679000193719,144.52289433393162
0,78,27210.034863822,27210.034953632,27210.035188199,27210.050551157,27210.176785964,27210.181922619,0.08981000064522959,0.2345670000067912,0.3243770006520208,15.362958001787774,126.23480699767242,5.136654999660095,147.0587969997723
0,79,27210.068197155335,27210.068288936,27210.068485984,27210.084688062,27210.210745504,27210.21576689,0.09178066466120072,0.19704800070030615,0.28882866536150686,16.20207800078788,126.05744199754554,5.021386001317296,147.56973466501222
0,80,27210.101530488668,27210.101619795,27210.101806242,27210.117148486,27210.225217942,27210.229772796,0.08930633339332417,0.18644699957803823,0.2757533329713624,15.342243998020422,108.06945600052131,4.554854000161868,128.24230733167497
0,81,27210.134863822,27210.134950395,27210.139463462,27210.150511132,27210.274728747,27210.281781886,0.08657299986225553,4.5130670005164575,4.599640000378713,11.047669999243226,124.2176150008163,7.053138997434871,146.9180639978731
0,82,27210.168197155333,27210.168288559,27210.16924483,27210.180047035,27210.295629854,27210.299928075,0.09140366819337942,0.9562709965393879,1.0476746647327673,10.802205000800313,115.58281900215661,4.298220999771729,131.73091966746142
0,83,27210.201530488666,27210.201633548,27210.201744873,27210.211627745,27210.311672874,27210.316457628,0.10305933392373845,0.11132500003441237,0.21438433395815082,9.882872000162024,100.04512899831752,4.784754000866087,114.92713933330378
0,84,27210.234863822,27210.234963878,27210.236527486,27210.252556904,27210.377112381,27210.381949255,0.10005600051954389,1.5636079988325946,1.6636639993521385,16.029418002290186,124.55547699937597,4.836873999011004,147.0854330000293
0,85,27210.268197155332,27210.268287365,27210.268502524,27210.283760221,27210.391319761,27210.395940874,0.09020966899697669,0.21515899788937531,0.305368666886352,15.257696999469772,107.55954000342172,4.621112999302568,127.74371866908041
0,86,27210.301530488665,27210.301616092,27210.303715957,27210.317175653,27210.434769604,27210.439370412,0.08560333662899211,2.0998649997636676,2.1854683363926597,13.459695997880772,117.59395099943504,4.60080800257856,137.83992333628703
0,87,27210.334863822,27210.334947709,27210.339619554,27210.355281458,27210.464750956,27210.476652053,0.08388700007344596,4.671844999393215,4.755731999466661,15.661903998989146,109.46949800199945,11.901096997462446,141.7882309979177
0,88,27210.368197155334,27210.36828541,27210.368385791,27210.380814791,27210.476668396,27210.482381909,0.0882546664797701,0.10038099935627542,0.18863566583604552,12.42899999851943,95.85360500204843,5.713513000955572,114.18475366735947
0,89,27210.401530488667,27210.401609962,27210.401684768,27210.416275476,27210.529156178,27210.533517899,0.07947333142510615,0.07480600106646307,0.15427933249156922,14.590708000469021,112.88070199952926,4.361720999440877,131.98741033193073
0,90,27210.434863822,27210.434942903,27210.435017209,27210.446903065,27210.544265188,27210.548931478,0.07908100087661296,0.07430600089719519,0.15338700177380815,11.885855998116313,97.36212300049374,4.666289998567663,114.06765599895152
0,91,27210.468197155333,27210.468281632,27210.468353994,27210.481436362,27210.576908299,27210.581865175,0.08447666550637223,0.07236200326588005,0.15683866877225228,13.082367997412803,95.47193700200296,4.956876000505872,113.66801966869389
0,92,27210.501530488666,27210.501612953,27210.501694353,27210.516093828,27210.612872695,27210.617569411,0.08246433571912348,0.08139999772538431,0.1638643334445078,14.399474999663653,96.77886700228555,4.696715997852152,116.03892233324586
0,93,27210.534863822,27210.534947655,27210.53502385,27210.549820792,27210.645214237,27210.649914343,0.0838330015540123,0.07619499956490472,0.16002800111891702,14.79694199952064,95.39344500080915,4.700106001109816,115.05052100255853
0,94,27210.568197155335,27210.568282143,27210.568459747,27210.578857782,27210.670958767,27210.676056913,0.08498766328557394,0.17760400078259408,0.26259166406816803,10.398034999525407,92.10098500261665,5.098145997180836,107.85975766339106
0,95,27210.601530488668,27210.601616966,27210.601792087,27210.613639166,27210.710529701,27210.715357807,0.08647733193356544,0.17512100021122023,0.2615983321447857,11.84707900029025,96.89053499823785,4.828106000786647,113.82731833145954
0,96,27210.634863822,27210.634949084,27210.635110853,27210.650243411,27210.73351896,27210.739080093,0.08526199962943792,0.16176899953279644,0.24703099916223437,15.132558000914287,83.27554900097311,5.561132998991525,104.21627100004116
0,97,27210.668197155333,27210.668282276,27210.668442972,27210.685729543,27210.782802339,27210.787683649,0.08512066779076122,0.16069599951151758,0.2458166673022788,17.28657100102282,97.07279599751928,4.881310000200756,119.48649366604513
0,98,27210.701530488666,27210.701617931,27210.701799313,27210.715459132,27210.813068267,27210.817798742,0.08744233491597697,0.18138199811801314,0.2688243330339901,13.659819000167772,97.60913500213064,4.730474996904377,116.26825333223678
0,99,27210.734863822,27210.734948697,27210.735231765,27210.746174121,27210.822370652,27210.82684518,0.08487500235787593,0.2830679986800533,0.3679430010379292,10.942355998849962,76.1965310011874,4.474527999263955,91.98135800033924
0,100,27210.768197155332,27210.768282594,27210.768382456,27210.780977551,27210.848705678,27210.85358547,0.08543866715626791,0.09986200166167691,0.18530066881794482,12.595094998687273,67.72812700000941,4.879791998973815,85.38831466648844
0,101,27210.801530488665,27210.801613805,27210.80168736,27210.812450075,27210.877102337,27210.881964249,0.08331633580382913,0.07355499838013202,0.15687133418396115,10.762714999145828,64.65226200089091,4.8619120025250595,80.43376033674576
0,102,27210.834863822,27210.834943006,27210.835019275,27210.852774905,27210.929126179,27210.933467419,0.07918399933259934,0.07626899969181977,0.15545299902441911,17.755630000465317,76.35127399771591,4.341240000940161,98.6035969981458
0,103,27210.868197155334,27210.868283207,27210.868359236,27210.880636568,27210.948584466,27210.953179171,0.08605166658526286,0.07602899859193712,0.1620806651772,12.277331999939634,67.94789800187573,4.5947049984533805,84.98201566544594
0,104,27210.901530488667,27210.901622483,27210.901709382,27210.911793164,27210.962203247,27210.966596608,0.09199433407047763,0.08689899914315902,0.17889333321363665,10.083781999128405,50.41008300031535,4.39336099952925,65.06611933218664
0,105,27210.934863822,27210.934950129,27210.935136121,27210.948876904,27211.017521501,27211.022195938,0.0863070017658174,0.18599199756863527,0.2722989993344527,13.740783000685042,68.64459699863801,4.674437001085607,87.33211599974311
0,106,27210.968197155333,27210.968279079,27210.968353237,27210.977992791,27211.026846395,27211.031168051,0.08192366658477113,0.07415800064336509,0.1560816672281362,9.639553998567862,48.85360400294303,4.321655997046037,62.970895665785065
0,107,27211.001530488666,27211.001624807,27211.001707206,27211.014820667,27211.067308697,27211.079095237,0.09431833314010873,0.08239900125772692,0.17671733439783566,13.1134609982837,52.488029999949504,11.786540002503898,77.56474833513494
0,108,27211.034863822,27211.034958063,27211.035038314,27211.048208498,27211.106851592,27211.112625152,0.09424100062460639,0.0802510003268253,0.1744920009514317,13.170184000045992,58.64309400203638,5.773559998488054,77.76133000152186
0,109,27211.068197155335,27211.068291198,27211.068374708,27211.078633732,27211.131116743,27211.138646822,0.09404266529600136,0.08350999996764585,0.1775526652636472,10.259023998514749,52.483011000731494,7.530079001298873,70.44966666580876
0,110,27211.101530488668,27211.10161699,27211.101797391,27211.11716407,27211.192813212,27211.19740651,0.08650133167975582,0.18040099894278683,0.26690233062254265,15.366679002909223,75.64914199974737,4.593297999235801,95.87602133251494
0,111,27211.134863822,27211.134947672,27211.135098211,27211.15030911,27211.220676986,27211.225338515,0.08384999819099903,0.1505390027887188,0.23438900097971782,15.21089899688377,70.3678760000912,4.661529001168674,90.47469299912336
0,112,27211.168197155333,27211.168278826,27211.168435689,27211.181933274,27211.253804545,27211.258299639,0.08167066698661074,0.1568629995745141,0.23853366656112485,13.49758500145981,71.87127099678037,4.495094002777478,90.10248366757878
0,113,27211.201530488666,27211.201630526,27211.201715666,27211.212089451,27211.262694759,27211.267129843,0.1000373340502847,0.0851400000101421,0.1851773340604268,10.373785000410862,50.60530799892149,4.435083999851486,65.59935433324426
0,114,27211.234863822,27211.234951774,27211.235032831,27211.245161909,27211.294746123,27211.299104696,0.08795200119493529,0.08105699816951528,0.16900899936445057,10.129078000318259,49.58421400078805,4.358573001809418,64.24087400228018
0,115,27211.268197155332,27211.269433015,27211.269556081,27211.288613317,27211.351018204,27211.355829791,1.2358596686681267,0.12306599819567055,1.3589256668637972,19.05723600066267,62.404887001321185,4.811586997675477,87.63263566652313
0,116,27211.301530488665,27211.301612213,27211.301694353,27211.312460651,27211.366364744,27211.378714021,0.08172433444997296,0.08213999899453484,0.1638643334445078,10.766298000817187,53.90409300161991,12.34927699988475,77.18353233576636
0,117,27211.334863822,27211.33494322,27211.335013869,27211.349167258,27211.404885342,27211.409506724,0.0793979997979477,0.0706489990989212,0.1500469988968689,14.15338899823837,55.71808400054579,4.621382002369501,74.64290200005053
0,118,27211.368197155334,27211.368292504,27211.368376024,27211.383040243,27211.424019506,27211.428364421,0.09534866694593802,0.08351999713340774,0.17886866407934576,14.66421900113346,40.97926300164545,4.3449149998195935,60.16726566667785
0,119,27211.401530488667,27211.401616446,27211.401698577,27211.41403979,27211.462214563,27211.466665786,0.08595733379479498,0.08213099863496609,0.16808833242976107,12.341213001491269,48.17477299729944,4.45122300152434,65.13529733274481
0,120,27211.434863822,27211.434945166,27211.435235493,27211.447164136,27211.497642166,27211.506158449,0.08134399831760675,0.29032700331299566,0.3716710016306024,11.928642998100258,50.47802999979467,8.516283000062685,71.29462699958822
0,121,27211.468197155333,27211.46854812,27211.468630445,27211.484416241,27211.539242194,27211.543930678,0.3509646667225752,0.08232500113081187,0.4332896678533871,15.785796000272967,54.82595300054527,4.688483997597359,75.73352266626898
0,122,27211.501530488666,27211.50161342,27211.501838006,27211.516393557,27211.553288582,27211.557820287,0.08293133578263223,0.22458599778474309,0.3075173335673753,14.555551002558786,36.89502499764785,4.531704998953501,56.289798332727514
0,123,27211.534863822,27211.534955223,27211.535187041,27211.545824745,27211.575249978,27211.579913055,0.09140100155491382,0.23181800133897923,0.32321900289389305,10.637703999236692,29.42523299861932,4.663077001168858,45.049233001918765
0,124,27211.568197155335,27211.568277711,27211.568355925,27211.579418067,27211.607619085,27211.612439366,0.08055566650000401,0.07821399776730686,0.15876966426731087,11.062141998991137,28.2010180017096,4.8202809994108975,44.242210664378945
0,125,27211.601530488668,27211.601619624,27211.601912247,27211.615922319,27211.651576544,27211.656229332,0.08913533383747563,0.29262299722176977,0.3817583310592454,14.010072001838125,35.65422500105342,4.652787996747065,54.698843330697855
0,126,27211.634863822,27211.634953102,27211.63529866,27211.6490391,27211.681480967,27211.686088904,0.08927999806473963,0.3455580008449033,0.4348379989096429,13.740440001129173,32.441866998851765,4.607937000400852,51.22508199929143
0,127,27211.668197155333,27211.668284015,27211.668570684,27211.68110225,27211.724022383,27211.72863495,0.08685966531629674,0.2866690010705497,0.37352866638684645,12.531566000689054,42.920133000734495,4.612566997820977,60.43779466563137
0,128,27211.701530488666,27211.701615778,27211.701695992,27211.711335334,27211.728650255,27211.733110284,0.08528933540219441,0.08021399844437838,0.1655033338465728,9.639341998990858,17.31492100225296,4.460028998437338,31.579795333527727
0,129,27211.734863822,27211.734945516,27211.735031081,27211.747124087,27211.76653329,27211.77251475,0.08169400098267943,0.08556499960832298,0.1672590005910024,12.09300600021379,19.409202999668196,5.981459999020444,37.65092799949343
