stream_id,frame_id,scheduled_arrival_s,actual_arrival_enqueue_s,front_end_start_s,ready_s,inference_start_s,completion_s,scheduler_lag_ms,arrival_queue_wait_ms,scheduled_to_front_end_ms,front_end_observed_ms,ready_queue_wait_ms,inference_ms,local_e2e_ms
0,17,24903.989442176666,24903.989532318,24903.989755774,24904.004038856,24904.218740364,24904.226812244,0.09014133320306428,0.22345600154949352,0.3135973347525578,14.283082000474678,214.70150799723342,8.071880001807585,237.37006733426824
0,18,24904.02277551,24904.022862923,24904.022949673,24904.037062606,24904.243613102,24904.248308356,0.08741300189285539,0.08674999844515696,0.17416300033801235,14.112933000433259,206.55049600100028,4.6952539996709675,225.53284600144252
0,19,24904.056108843335,24904.056826345,24904.056924328,24904.067862969,24904.268077597,24904.275159034,0.7175016653491184,0.09798300015972927,0.8154846655088477,10.938641000393545,200.2146279992303,7.081437001033919,219.0501906661666
0,20,24904.089442176668,24904.089524407,24904.092150926,24904.102594739,24904.310589625,24904.315325112,0.08223033364629373,2.6265189990226645,2.7087493326689582,10.443813000165392,207.99488600096083,4.7354869966511615,225.88293533044634
0,21,24904.12277551,24904.122865714,24904.1230974,24904.141432621,24904.343907386,24904.348406454,0.09020400102599524,0.2316859972779639,0.32188999830395915,18.335221000597812,202.47476499935146,4.499067999859108,225.63094399811234
0,22,24904.156108843334,24904.156195261,24904.156277077,24904.174820326,24904.364735329,24904.369630131,0.08641766544315033,0.08181600060197525,0.16823366604512557,18.54324899977655,189.91500300035113,4.894802001217613,213.52128766739042
0,23,24904.189442176666,24904.189522845,24904.189815597,24904.203716435,24904.40970394,24904.414253055,0.08066833470365964,0.29275199995026924,0.3734203346539289,13.900837999244686,205.98750499993912,4.549115001282189,224.81087833511992
0,24,24904.22277551,24904.222858336,24904.22677955,24904.237832663,24904.456377101,24904.472202452,0.0828260017442517,3.9212140000017826,4.004040001746034,11.053112997615244,218.54443800111767,15.825351001694798,249.42694200217375
0,25,24904.256108843332,24904.256195153,24904.256448867,24904.267377138,24904.482204383,24904.486752665,0.086309668404283,0.2537139989726711,0.3400236673769541,10.928271000011591,214.82724499946926,4.548282002360793,230.6438216692186
0,26,24904.289442176665,24904.289537311,24904.289632385,24904.299859318,24904.512696255,24904.517201823,0.09513433542451821,0.0950739995460026,0.1902083349705208,10.22693299819366,212.83693700024742,4.50556800205959,227.7596463354712
0,27,24904.32277551,24904.322864748,24904.325490359,24904.338557173,24904.575474695,24904.58003031,0.08923799759941176,2.6256109995301813,2.714848997129593,13.066814000922022,236.917522001022,4.555614999844693,257.2547999989183
0,28,24904.356108843334,24904.356197333,24904.357753178,24904.368291104,24904.600858086,24904.605893973,0.08848966535879299,1.5558449995296542,1.6443346648884472,10.53792600214365,232.56698199838866,5.035886999394279,249.78512966481503
0,29,24904.389442176667,24904.389528243,24904.38961429,24904.400124298,24904.610679191,24904.615221946,0.08606633127783425,0.08604700269643217,0.17211333397426642,10.510007999982918,210.55489299760666,4.54275499942014,225.77976933098398
0,30,24904.42277551,24904.422857004,24904.423133543,24904.439230888,24904.666695047,24904.671475154,0.08149399945978075,0.27653900178847834,0.3580330012482591,16.097345000162022,227.46415899746353,4.780106999533018,248.69964399840683
0,31,24904.456108843333,24904.456417341,24904.456637342,24904.474019215,24904.67149108,24904.67604901,0.30849766699247994,0.2200009985244833,0.5284986655169632,17.381872999976622,197.47186500171665,4.557929998554755,219.940166665765
0,32,24904.489442176666,24904.489531009,24904.489617657,24904.512278891,24904.721416068,24904.730806456,0.08883233385859057,0.08664800043334253,0.1754803342919331,22.66123400113429,209.1371770002297,9.390387996973004,241.36427933262894
0,33,24904.52277551,24904.5228629,24904.523147485,24904.541083509,24904.745663199,24904.750145296,0.08739000259083696,0.28458499946282245,0.3719750020536594,17.93602399993688,204.5796899983543,4.482096999709029,227.36978600005386
0,34,24904.556108843335,24904.556193772,24904.556406542,24904.566143333,24904.765928118,24904.771658871,0.08492866618325934,0.2127699990523979,0.29769866523565724,9.736790998431388,199.78478499979246,5.730753000534605,215.55002766399411
0,35,24904.589442176668,24904.589524534,24904.589625007,24904.60317225,24904.81178079,24904.816319043,0.0823573318484705,0.10047300020232797,0.18283033205079846,13.547243001085008,208.6085400005686,4.538252997008385,226.8768663307128
0,36,24904.62277551,24904.62286523,24904.623537365,24904.633440332,24904.84499916,24904.849433681,0.08972000068752095,0.6721350000589155,0.7618550007464364,9.902966998197371,211.55882799939718,4.434521000803215,226.6581709991442
0,37,24904.656108843334,24904.656196927,24904.656297696,24904.667162235,24904.881206032,24904.885591674,0.08808366692392156,0.10076900070998818,0.18885266763390973,10.864538999157958,214.04379700106801,4.3856419979420025,229.48283066580188
0,38,24904.689442176666,24904.689524753,24904.689644947,24904.700173762,24904.903069722,24904.907789005,0.08257633453467861,0.1201939994643908,0.2027703339990694,10.528815000725444,202.89595999929588,4.719282998848939,218.34682833286934
0,39,24904.72277551,24904.722881652,24904.72298044,24904.736491089,24904.933602926,24904.938335691,0.10614200073177926,0.0987880011962261,0.20493000192800537,13.510648997907992,197.11183700201218,4.732764999062056,215.56018100091023
0,40,24904.756108843332,24904.75619281,24904.756339033,24904.766913199,24904.965725633,24904.970827835,0.08396666817134246,0.14622299931943417,0.23018966749077663,10.574166000878904,198.81243399868254,5.102202001580736,214.71899166863295
0,41,24904.789442176665,24904.789520903,24904.789600135,24904.807926254,24905.013054715,24905.017425578,0.07872633432270959,0.07923199882498011,0.1579583331476897,18.326119003177155,205.12846099882154,4.370863000076497,227.98340133522288
0,42,24904.82277551,24904.822845422,24904.822911358,24904.833386477,24905.021787711,24905.02874937,0.06991199916228652,0.06593599755433388,0.1358479967166204,10.475119001057465,188.40123400150333,6.96165900080814,205.97386000008555
0,43,24904.856108843334,24904.856181367,24904.856258572,24904.865711341,24905.052708233,24905.058902508,0.07252366413013078,0.07720500070718117,0.14972866483731195,9.452769001654815,186.99689200002467,6.194274999870686,202.79366466638749
0,44,24904.889442176667,24904.889517313,24904.891878783,24904.902053465,24905.111466506,24905.116136104,0.0751363331801258,2.3614700003236067,2.4366063335037325,10.174682000069879,209.4130410005164,4.669597998145036,226.69392733223503
0,45,24904.92277551,24904.922866518,24904.922962408,24904.932695429,24905.116149632,24905.120544663,0.09100800161832012,0.09588999819243327,0.1868979998107534,9.733021001011366,183.4542029973818,4.395031002786709,197.76915300099063
0,46,24904.956108843333,24904.956207427,24904.956419456,24904.969332269,24905.16961347,24905.175355315,0.09858366684056818,0.21202900097705424,0.3106126678176224,12.912812999275047,200.2812009995978,5.741845001466572,219.24647166815703
0,47,24904.989442176666,24904.989523077,24904.989756653,24905.002353408,24905.214732452,24905.21914539,0.08090033588814549,0.2335760000278242,0.3144763359159697,12.596754997503012,212.3790440018638,4.4129380003141705,229.70321333559696
0,48,24905.02277551,24905.022863329,24905.023158535,24905.037808472,24905.262697538,24905.273030684,0.08781900032772683,0.29520600219257176,0.3830250025202986,14.649936998466728,224.88906600119662,10.33314599771984,250.2551739999035
0,49,24905.056108843335,24905.056196211,24905.057151218,24905.072203712,24905.288014724,24905.298311769,0.08736766540096141,0.9550069989927579,1.0423746643937193,15.052493999974104,215.8110119999037,10.297044998878846,242.20292566315038
0,50,24905.089442176668,24905.089531399,24905.089751298,24905.100009445,24905.313860099,24905.3183604,0.08922233246266842,0.21989900051266886,0.3091213329753373,10.258146998239681,213.85065399954328,4.500301001826301,228.9182233325846
0,51,24905.12277551,24905.122862725,24905.122977865,24905.137190511,24905.35234585,24905.359477521,0.08721499762032181,0.11514000289025716,0.20235500051057898,14.212645997758955,215.15533899946604,7.131671001843642,236.70201099957922
0,52,24905.156108843334,24905.156194737,24905.156945668,24905.167139091,24905.378988778,24905.383495532,0.08589366552769206,0.7509310016757809,0.8368246672034729,10.193423000600887,211.84968699890305,4.506754001340596,227.386688668048
0,53,24905.189442176666,24905.189533424,24905.189624516,24905.204019581,24905.403344745,24905.408064333,0.09124733333010226,0.09109199891099706,0.18233933224109933,14.39506500173593,199.32516399785527,4.719588003354147,218.62215633518645
0,54,24905.22277551,24905.222864305,24905.223078214,24905.239921823,24905.441321954,24905.445989635,0.0887950009200722,0.21390899928519502,0.3027040002052672,16.843608998897253,201.40013100171927,4.6676810015924275,223.21412500241422
0,55,24905.256108843332,24905.256194094,24905.258826168,24905.27622465,24905.499543073,24905.505577614,0.08525066732545383,2.6320739998482168,2.7173246671736706,17.398481999407522,223.31842300263816,6.034540998371085,249.46877066759043
0,56,24905.289442176665,24905.289527207,24905.289604402,24905.303514314,24905.511779972,24905.516572117,0.08503033677698113,0.07719499990344048,0.1622253366804216,13.909911998780444,208.26565799870878,4.792145002284087,227.12994033645373
0,57,24905.32277551,24905.322861857,24905.327178322,24905.337435968,24905.561404901,24905.56620825,0.08634699770482257,4.3164650014659856,4.402811999170808,10.257645997626241,223.9689330017427,4.803348998393631,243.43273999693338
0,58,24905.356108843334,24905.356198165,24905.356283758,24905.368308935,24905.580933667,24905.585239771,0.08932166383601725,0.08559300113120116,0.17491466496721841,12.02517700221506,212.62473199749365,4.3061040014436,229.13092766611953
0,59,24905.389442176667,24905.389531991,24905.389857131,24905.402834111,24905.602088028,24905.606663716,0.08981433347798884,0.32513999758521095,0.4149543310631998,12.976980000530602,199.25391700235195,4.575687999022193,217.22153933296795
0,60,24905.42277551,24905.422862344,24905.42506174,24905.435630044,24905.650377502,24905.654687727,0.08683399937581271,2.1993959999235813,2.286229999299394,10.568304001935758,214.74745799787343,4.310225001972867,231.91221700108144
0,61,24905.456108843333,24905.456198132,24905.456488115,24905.472282771,24905.674562773,24905.679076396,0.08928866736823693,0.28998299967497587,0.3792716670432128,15.794655999343377,202.28000200222596,4.513623000093503,222.96755266870605
0,62,24905.489442176666,24905.489531966,24905.494433629,24905.507935872,24905.700691038,24905.705618981,0.0897893332876265,4.901663000055123,4.99145233334275,13.502243000402814,192.75516600100673,4.927942998619983,216.17680433337227
0,63,24905.52277551,24905.522859957,24905.523219922,24905.5351942,24905.73864062,24905.7432533,0.0844470014271792,0.35996500082546845,0.44441200225264765,11.974278000707272,203.44641999690793,4.612680000718683,220.47779000058654
0,64,24905.556108843335,24905.556190902,24905.556305106,24905.568249588,24905.752275984,24905.758686566,0.08205866470234469,0.11420400187489577,0.19626266657724045,11.944481997488765,184.02639600026305,6.410582001990406,202.57772266631946
0,65,24905.589442176668,24905.589522551,24905.58963581,24905.601345235,24905.793955831,24905.798700382,0.08037433144636452,0.11325900049996562,0.19363333194633015,11.709425001754425,192.61059599739383,4.744551002659136,209.25820533375372
0,66,24905.62277551,24905.622849246,24905.623015682,24905.634933284,24905.828823399,24905.833622812,0.07373599873972125,0.16643599883536808,0.24017199757508934,11.917602001631167,193.89011499879416,4.799413000000641,210.84730199800106
0,67,24905.656108843334,24905.656185978,24905.6563601,24905.668355877,24905.862342032,24905.867019991,0.07713466766290367,0.17412200031685643,0.2512566679797601,11.995776996627683,193.98615500176675,4.677959001128329,210.91114766750252
0,68,24905.689442176666,24905.689516794,24905.68958498,24905.700157405,24905.871915747,24905.876534928,0.07461733184754848,0.06818600013502873,0.14280333198257722,10.572425002465025,171.75834199952078,4.619180999725359,187.09275133369374
0,69,24905.72277551,24905.722851536,24905.722928963,24905.733408435,24905.90240647,24905.907121994,0.07602600089740008,0.07742700108792633,0.1534530019853264,10.479471999133239,168.99803499836707,4.71552400267683,184.34648400216247
0,70,24905.756108843332,24905.756180677,24905.756261882,24905.772938757,24905.950185601,24905.954605706,0.07183366687968373,0.0812050020613242,0.15303866894100793,16.67687499866588,177.24684399945545,4.4201050004630815,198.49686266752542
0,71,24905.789442176665,24905.789516911,24905.7898207,24905.802577937,24905.982488558,24905.986944423,0.07473433652194217,0.30378899828065187,0.37852333480259404,12.75723700018716,179.91062099827104,4.45586500063655,197.50224633389735
0,72,24905.82277551,24905.822847867,24905.823014682,24905.836507471,24906.006654579,24906.01133239,0.07235699740704149,0.1668149998295121,0.23917199723655358,13.49278899942874,170.14710800140165,4.677811000874499,188.55687999894144
0,73,24905.856108843334,24905.85618397,24905.856261794,24905.869320924,24906.039778701,24906.044529521,0.07512666707043536,0.07782399916322902,0.15295066623366438,13.059130000328878,170.45777699968312,4.750820000481326,188.420677666727
0,74,24905.889442176667,24905.889515621,24905.890971705,24905.901747159,24906.073975004,24906.078696962,0.07344433106482029,1.4560840027115773,1.5295283337763976,10.775454000395257,172.22784499972477,4.721957997389836,189.25478533128626
0,75,24905.92277551,24905.92284816,24905.923159865,24905.934546408,24906.098766565,24906.103709802,0.07265000022016466,0.31170500005828217,0.3843550002784468,11.386542999389349,164.2201569993631,4.943236999679357,180.93429199871025
0,76,24905.956108843333,24905.956179263,24905.960646628,24905.97061903,24906.136726134,24906.141283389,0.07041966819087975,4.467364997253753,4.537784665444633,9.972402000130387,166.10710399982054,4.55725500069093,185.1745456660865
0,77,24905.989442176666,24905.989520904,24905.989825619,24906.005250754,24906.154679546,24906.160408096,0.07872733476688154,0.30471499849227257,0.3834423332591541,15.42513499953202,149.42879200316384,5.728549997002119,170.96591933295713
0,78,24906.02277551,24906.022856461,24906.023238862,24906.039038501,24906.201287204,24906.205999996,0.08095100201899186,0.3824009982054122,0.46335200022440404,15.79963900076109,162.248702999932,4.7127920006460045,183.2244860015635
0,79,24906.056108843335,24906.056191981,24906.056284121,24906.067038529,24906.216931748,24906.221292463,0.08313766375067644,0.0921400023798924,0.17527766613056883,10.754407998319948,149.89321900065988,4.360715000075288,165.1836196651857
0,80,24906.089442176668,24906.089523454,24906.089608446,24906.101055423,24906.249356871,24906.253839171,0.08127733235596679,0.084991999756312,0.1662693321122788,11.44697700146935,148.3014479999838,4.4822999989264645,164.3969943324919
0,81,24906.12277551,24906.122866204,24906.122956335,24906.132710579,24906.277000906,24906.281868607,0.09069400039152242,0.09013099770527333,0.18082499809679575,9.754244001669576,144.29032699990785,4.867700998147484,159.0930969978217
0,82,24906.156108843334,24906.156193585,24906.156279984,24906.168832941,24906.330814671,24906.335798641,0.08474166679661721,0.08639899897389114,0.17114066577050835,12.552956999570597,161.98173000157112,4.9839700004667975,179.68979766737903
0,83,24906.189442176666,24906.189528437,24906.189617382,24906.199284329,24906.345200438,24906.349786803,0.08626033377368003,0.0889449984242674,0.17520533219794743,9.666947000368964,145.91610900242813,4.586364997521741,160.34462633251678
0,84,24906.22277551,24906.22356822,24906.223663702,24906.239417932,24906.379522327,24906.383980043,0.7927100014057942,0.09548199886921793,0.8881920002750121,15.754230000311509,140.1043949990708,4.457716000615619,161.20453300027293
0,85,24906.256108843332,24906.256201947,24906.256486847,24906.272399652,24906.433371416,24906.438322663,0.09310366658610292,0.2849000011337921,0.378003667719895,15.912804999970831,160.97176399853197,4.9512470031913836,182.21381966941408
0,86,24906.289442176665,24906.289530225,24906.28975405,24906.307602712,24906.443225772,24906.448290021,0.08804833487374708,0.22382500173989683,0.3118733366136439,17.84866199886892,135.62305999948876,5.064248998678522,158.84784433364985
0,87,24906.32277551,24906.322860365,24906.323054024,24906.334227482,24906.487733259,24906.493475623,0.08485499711241573,0.19365900152479298,0.2785139986372087,11.173457998665981,153.50577700155554,5.742363999161171,170.7001129980199
0,88,24906.356108843334,24906.356199173,24906.356286729,24906.365925426,24906.505807663,24906.510554817,0.0903296640899498,0.08755599992582574,0.17788566401577555,9.638696999900276,139.88223700289382,4.747153998323483,154.44597366513335
0,89,24906.389442176667,24906.389524971,24906.38969762,24906.402755406,24906.537544006,24906.543300787,0.08279433313873596,0.17264900088775903,0.255443334026495,13.057785999990301,134.78860000032,5.756780999945477,153.85861033428228
0,90,24906.42277551,24906.422856926,24906.422987973,24906.433253026,24906.569660592,24906.574814341,0.0814160011941567,0.13104699974064715,0.21246300093480386,10.265052998875035,136.40756599852466,5.153748999873642,152.03883099820814
0,91,24906.456108843333,24906.456191585,24906.45642793,24906.470048312,24906.603604348,24906.60830001,0.0827416661195457,0.23634500030311756,0.31908666642266326,13.620382000226527,133.55603600211907,4.695661998994183,152.19116666776245
0,92,24906.489442176666,24906.489512828,24906.489695625,24906.504766397,24906.650325174,24906.654931447,0.07065133468131535,0.1827970008889679,0.25344833557028323,15.070771998580312,145.55877699967823,4.606272999808425,165.48927033363725
0,93,24906.52277551,24906.522845366,24906.523029154,24906.534585531,24906.671941298,24906.67653633,0.06985599975450896,0.1837880008679349,0.25364400062244385,11.556377001397777,137.3557669976435,4.595032001816435,153.76082000148017
0,94,24906.556108843335,24906.556178173,24906.55624234,24906.566612534,24906.696128801,24906.702008175,0.06932966425665654,0.06416700125555508,0.13349666551221162,10.370193998824107,129.51626699941698,5.879374002688564,145.89933166644187
0,95,24906.589442176668,24906.589510444,24906.589574638,24906.599258956,24906.720326905,24906.72914679,0.06826733078924008,0.06419400233426131,0.1324613331235014,9.684317999926861,121.06794899955275,8.819884998956695,139.7046133315598
0,96,24906.62277551,24906.622844028,24906.623077975,24906.633294213,24906.763483429,24906.768518177,0.06851799844298512,0.2339470011065714,0.3024649995495565,10.216237998974975,130.18921600087197,5.034747999161482,145.74266699855798
0,97,24906.656108843334,24906.656177067,24906.656324087,24906.666596742,24906.795343374,24906.800266983,0.06822366776759736,0.1470199968025554,0.21524366457015276,10.272655003063846,128.74663199909264,4.92360899806954,144.15813966479618
0,98,24906.689442176666,24906.689514532,24906.689680404,24906.702408641,24906.83589098,24906.840883552,0.07235533485072665,0.16587199934292585,0.2382273341936525,12.728236997645581,133.48233900251216,4.992571997718187,151.44137533206958
0,99,24906.72277551,24906.722843135,24906.723673743,24906.737971158,24906.864847764,24906.870026346,0.06762500197510235,0.8306079980684444,0.8982330000435468,14.297415000328328,126.87660600204254,5.178581999643939,147.25083600205835
0,100,24906.756108843332,24906.75618035,24906.758335912,24906.771462058,24906.90389437,24906.908527929,0.0715066671546083,2.155562000552891,2.227068667707499,13.126146001013694,132.43231199885486,4.633559001376852,152.4190856689529
0,101,24906.789442176665,24906.789511222,24906.78980589,24906.802232838,24906.946047912,24906.950522832,0.06904533438500948,0.294667999696685,0.3637133340816945,12.426948000211269,143.81507399957627,4.474920002394356,161.0806553362636
0,102,24906.82277551,24906.822885815,24906.82298901,24906.834500118,24906.955372801,24906.962109996,0.11030499808839522,0.10319500142941251,0.21349999951780774,11.51110799764865,120.87268300092546,6.737194999004714,139.33448599709664
0,103,24906.856108843334,24906.856184871,24906.856374641,24906.867760256,24907.009707725,24907.01429022,0.07602766709169373,0.18976999854203314,0.26579766563372687,11.385614998289384,141.94746900102473,4.58249499934027,158.1813766642881
0,104,24906.889442176667,24906.889514955,24906.889591909,24906.902680722,24907.03755841,24907.042278239,0.07277833356056362,0.07695399835938588,0.1497323319199495,13.08881300064968,134.87768800041522,4.719829001260223,152.83606233424507
0,105,24906.92277551,24906.922861307,24906.922960437,24906.93761702,24907.060409051,24907.065122454,0.08579700079280883,0.09913000030792318,0.184927001100732,14.656583000032697,122.79203099751612,4.713403002824634,142.34694400147418
0,106,24906.956108843333,24906.958944873,24906.959019133,24906.970748733,24907.106579523,24907.111304417,2.8360296673781704,0.07425999865517952,2.91028966603335,11.72960000258172,135.8307899972715,4.724894002720248,155.1955736686068
0,107,24906.989442176666,24906.989531289,24906.989631188,24907.003916296,24907.134730913,24907.139813987,0.0891123345354572,0.09989899990614504,0.18901133444160223,14.285107998148305,130.81461700130603,5.083074000140186,150.37181033403613
0,108,24907.02277551,24907.022886891,24907.023927084,24907.035614794,24907.174760415,24907.179492022,0.11138100308016874,1.0401929976069368,1.1515740006871056,11.687710000842344,139.14562100035255,4.731607001303928,156.71651200318593
0,109,24907.056108843335,24907.056197012,24907.056284281,24907.069081316,24907.203159234,24907.207837388,0.08816866466077045,0.08726899977773428,0.17543766443850473,12.797035000403412,134.0779179990932,4.678154000430368,151.72854466436547
0,110,24907.089442176668,24907.090211093,24907.090369853,24907.10502965,24907.221289639,24907.226417174,0.7689163321629167,0.15875999815762043,0.9276763303205371,14.659797001513653,116.25998900126433,5.1275349978823215,136.97499733098084
0,111,24907.12277551,24907.122858543,24907.128329878,24907.139045351,24907.268824786,24907.274822976,0.08303299910039641,5.47133500003838,5.554367999138776,10.715472999436315,129.77943499936373,5.998190001264447,152.04746599920327
0,112,24907.156108843334,24907.156190545,24907.156397519,24907.168752781,24907.297679385,24907.302583022,0.08170166620402597,0.20697400032076985,0.2886756665247958,12.355261998891365,128.92660400029854,4.90363700009766,146.47417866581236
0,113,24907.189442176666,24907.189521361,24907.189749363,24907.201275379,24907.316700028,24907.321106059,0.0791843340266496,0.22800199803896248,0.3071863320656121,11.526016001880635,115.42464900048799,4.406030999234645,131.66388233366888
0,114,24907.22277551,24907.222861076,24907.223155467,24907.23117231,24907.337236079,24907.341845675,0.08556600005249493,0.29439100035233423,0.37995700040482916,8.016842999495566,106.06376900250325,4.60959599877242,119.07016500117606
0,115,24907.256108843332,24907.256205947,24907.256607969,24907.271228358,24907.384334575,24907.388679818,0.09710366794024594,0.4020220003440045,0.4991256682842504,14.620388999901479,113.10621699885814,4.345242999988841,132.57097466703271
0,116,24907.289442176665,24907.289544542,24907.290549799,24907.305222642,24907.417071396,24907.421455759,0.1023653348966036,1.005256999633275,1.1076223345298786,14.672843000880675,111.8487540006754,4.384362997370772,132.01358233345672
0,117,24907.32277551,24907.322857469,24907.324090496,24907.336596519,24907.453765679,24907.460266576,0.0819589986349456,1.2330270001257304,1.314985998760676,12.50602299842285,117.16916000295896,6.5008969977498055,137.4910659978923
0,118,24907.356108843334,24907.357201755,24907.360040219,24907.370833452,24907.48025001,24907.484793098,1.0929116651823279,2.838463999069063,3.931375664251391,10.793233002914349,109.41655799979344,4.543087998172268,128.68425466513145
0,119,24907.389442176667,24907.390591803,24907.390759656,24907.404925329,24907.511006336,24907.515492478,1.149626332335174,0.16785299885668792,1.317479331191862,14.165673001116375,106.08100700119394,4.486141999223037,126.05030133272521
0,120,24907.42277551,24907.422854936,24907.423037048,24907.438857094,24907.551276994,24907.555586655,0.07942600132082589,0.18211199858342297,0.26153799990424886,15.82004599913489,112.41990000053192,4.309660998842446,132.8111449984135
0,121,24907.456108843333,24907.456187659,24907.456269446,24907.468546837,24907.555600544,24907.563664266,0.07881566853029653,0.08178699863492511,0.16060266716522165,12.277391000679927,87.05370700045023,8.063721998041729,107.55542266633711
0,122,24907.489442176666,24907.490886177,24907.493154072,24907.505050775,24907.603271541,24907.607979824,1.4440003360505216,2.267894997203257,3.7118953332537785,11.896702999365516,98.22076600175933,4.708282998763025,118.53764733314165
0,123,24907.52277551,24907.522854038,24907.523075401,24907.533809411,24907.626414433,24907.630936891,0.07852800263208337,0.22136299958219752,0.2998910022142809,10.734010000305716,92.60502200049814,4.52245799897355,108.16138100199169
0,124,24907.556108843335,24907.556193585,24907.561206314,24907.572420484,24907.670035552,24907.674812159,0.0847416631586384,5.012729001464322,5.097470664622961,11.214170001039747,97.61506799986819,4.776606998348143,118.70331566387904
0,125,24907.589442176668,24907.589521084,24907.589695493,24907.599936129,24907.679551942,24907.684607097,0.07890733104432002,0.1744090004649479,0.2533163315092679,10.24063600198133,79.61581299969112,5.055154997535283,95.164920330717
0,126,24907.62277551,24907.622853502,24907.622948103,24907.636543041,24907.717293326,24907.721787255,0.07799200102454051,0.09460099681746215,0.17259299784200266,13.59493800191558,80.75028500024928,4.4939289982721675,99.01174499827903
0,127,24907.656108843334,24907.65617852,24907.656247399,24907.665940856,24907.731494582,24907.736456766,0.06967666558921337,0.06887900235597044,0.1385556679451838,9.693456999229966,65.5537259990524,4.962184000760317,80.34792266698787
0,128,24907.689442176666,24907.689516918,24907.689676319,24907.702014016,24907.782192585,24907.786666894,0.0747413323551882,0.15940100274747238,0.23414233510266058,12.337696996837622,80.17856900187326,4.474309000215726,97.22471733402926
0,129,24907.72277551,24907.722851143,24907.723029468,24907.733275141,24907.798548755,24907.803603392,0.07563300096080638,0.17832500088843517,0.25395800184924155,10.245672998280497,65.27361400003429,5.054637000284856,80.82788200044888
