stream_id,frame_id,scheduled_arrival_s,actual_arrival_enqueue_s,front_end_start_s,ready_s,inference_start_s,completion_s,scheduler_lag_ms,arrival_queue_wait_ms,scheduled_to_front_end_ms,front_end_observed_ms,ready_queue_wait_ms,inference_ms,local_e2e_ms
0,44,29009.656655989667,29009.656743598,29009.656952879,29009.66790556,29009.813269257,29009.818103754,0.08760833225096576,0.2092809991154354,0.29688933136640117,10.952681001072051,145.3636969999934,4.8344970018661115,161.44776433429797
0,45,29009.689989323,29009.690070747,29009.690147563,29009.699695232,29009.848984227,29009.853343589,0.0814240011095535,0.07681599890929647,0.15824000001884997,9.547669000312453,149.288994998642,4.359361999377143,163.35426599835046
0,46,29009.723322656333,29009.723426692,29009.723579453,29009.73770668,29009.89635175,29009.901103237,0.10403566557215527,0.15276100020855665,0.2567966657807119,14.127227001154097,158.64507000151207,4.751486998429755,177.78058066687663
0,47,29009.756655989666,29009.756744201,29009.756895343,29009.768779036,29009.92735554,29009.93222313,0.08821133451419882,0.15114200141397305,0.23935333592817187,11.88369299779879,158.57650399993872,4.867589999776101,175.56714033344178
0,48,29009.789989323,29009.790075776,29009.792471172,29009.798462446,29009.948145059,29009.95268945,0.08645300113130361,2.395396000792971,2.4818490019242745,5.991273999825353,149.6826129987312,4.544391002127668,162.7001270026085
0,49,29009.823322656335,29009.823411082,29009.823501991,29009.838695335,29009.988288066,29010.001131791,0.08842566603561863,0.09090899766306393,0.17933466369868256,15.193343999271747,149.59273100248538,12.843724998674588,177.8091346641304
0,50,29009.856655989668,29009.856733767,29009.856805602,29009.871117378,29010.027288315,29010.03455269,0.07777733117109165,0.07183500201790594,0.14961233318899758,14.311775998066878,156.17093699984252,7.264374999067513,177.8967003301659
0,51,29009.889989323,29009.890063509,29009.890204946,29009.90321337,29010.048786326,29010.053203844,0.07418599852826446,0.14143700173008256,0.21562300025834702,13.008423997234786,145.572956000251,4.417518000991549,163.21452099873568
0,52,29009.923322656334,29009.923397889,29009.923657078,29009.933962007,29010.086355257,29010.098197088,0.07523266685893759,0.25918900064425543,0.334421667503193,10.30492899735691,152.3932500022056,11.841830997582292,174.874431664648
0,53,29009.956655989667,29009.956730297,29009.957009551,29009.969398862,29010.14075314,29010.145733602,0.07430733239743859,0.27925399990635924,0.3535613323037978,12.389310999424197,171.35427800167236,4.980461999366526,189.07761233276688
0,54,29009.989989323,29009.990052092,29009.990143222,29010.005307363,29010.174237668,29010.17894959,0.06276899875956587,0.09113000123761594,0.15389899999718182,15.16414100115071,168.93030500068562,4.711921999842161,188.96026700167567
0,55,29010.023322656332,29010.0240441,29010.024133963,29010.034397994,29010.201716026,29010.208601914,0.72144366640714,0.08986300235847011,0.8113066687656101,10.264030999678653,167.31803199945716,6.8858880003972445,185.27925766829867
0,56,29010.056655989665,29010.056747257,29010.056850675,29010.068434651,29010.240204573,29010.244870837,0.09126733493758366,0.10341799861635081,0.19468533355393447,11.583976000110852,171.7699220025679,4.666263997933129,188.21484733416582
0,57,29010.089989323,29010.090079266,29010.090182683,29010.104127999,29010.258890719,29010.267673312,0.08994299787445925,0.10341700181015767,0.19335999968461692,13.945315997261787,154.76272000159952,8.782592998613836,177.68398899715976
0,58,29010.123322656334,29010.124038441,29010.12423861,29010.145181872,29010.319603659,29010.327982357,0.7157846666814294,0.20016899725305848,0.9159536639344878,20.943262003129348,174.42178700002842,8.378697999432916,204.65970066652517
0,59,29010.156655989667,29010.156745551,29010.156833357,29010.168948757,29010.33390738,29010.338870286,0.08956133387982845,0.08780599819147028,0.17736733207129873,12.115400000766385,164.95862300143926,4.962905997672351,182.2142963319493
0,60,29010.189989323,29010.190069855,29010.190148263,29010.208343327,29010.368797023,29010.373391183,0.08053200144786388,0.07840799662517384,0.1589399980730377,18.19506400352111,160.45369599669357,4.594160000124248,183.40185999841196
0,61,29010.223322656333,29010.223400919,29010.223471281,29010.234433193,29010.388776178,29010.396237241,0.07826266664778814,0.07036199895082973,0.14862466559861787,10.961912001221208,154.34298499894794,7.461062999936985,172.91458466570475
0,62,29010.256655989666,29010.256727873,29010.256794689,29010.267577005,29010.432426349,29010.437448312,0.07188333256635815,0.06681600279989652,0.13869933536625467,10.782315999676939,164.84934400068596,5.021962999308016,180.79232233503717
0,63,29010.289989323,29010.290066845,29010.291464541,29010.306349169,29010.460832016,29010.465454807,0.07752199962851591,1.3976959999126848,1.4752179995412007,14.884628002619138,154.48284699959913,4.622790998837445,175.46548400059692
0,64,29010.323322656335,29010.323400734,29010.323617811,29010.335242113,29010.488855596,29010.496794065,0.0780776645115111,0.21707699852413498,0.2951546630356461,11.624302002019249,153.61348299848032,7.938468999782344,173.47140866331756
0,65,29010.356655989668,29010.356736114,29010.356822097,29010.362851481,29010.512446573,29010.516830878,0.08012433318071999,0.08598299973527901,0.166107332915999,6.029383999702986,149.59509199979948,4.384305000712629,160.1748883331311
0,66,29010.389989323,29010.390111115,29010.390294645,29010.403503394,29010.549124483,29010.553572096,0.12179199984529987,0.18352999904891476,0.30532199889421463,13.208749001933029,145.62108899917803,4.447612998774275,163.58277299877955
0,67,29010.423322656334,29010.423416947,29010.423502542,29010.433121933,29010.579231825,29010.583602009,0.0942906663112808,0.08559499838156626,0.17988566469284706,9.619391003070632,146.1098919971846,4.370184000435984,160.27935266538407
0,68,29010.456655989667,29010.456755948,29010.45684393,29010.469513024,29010.63837527,29010.643547438,0.0999583317025099,0.08798199996817857,0.18794033167068847,12.669094001466874,168.86224599875277,5.172168002900435,186.89144833479077
0,69,29010.489989323,29010.490081059,29010.490169088,29010.501751647,29010.648215498,29010.652537533,0.09173600119538605,0.08802899901638739,0.17976500021177344,11.582559000089532,146.46385100058978,4.322034998040181,162.54820999893127
0,70,29010.523322656332,29010.523410031,29010.523792842,29010.537101287,29010.686171585,29010.697404777,0.08737466851016507,0.3828109984169714,0.4701856669271365,13.30844499898376,149.07029800087912,11.233192002691794,174.0821206694818
0,71,29010.556655989665,29010.556745947,29010.556891524,29010.572390714,29010.727494349,29010.73265737,0.089957335148938,0.14557699978468008,0.23553433493361808,15.499190001719398,155.10363499925006,5.163021000043955,176.00138033594703
0,72,29010.589989323,29010.5900843,29010.590326608,29010.601452606,29010.764769276,29010.770151225,0.09497700011706911,0.24230799681390636,0.33728499693097547,11.12599800035241,163.31667000122252,5.381948998547159,180.16190199705306
0,73,29010.623322656334,29010.623411522,29010.623614377,29010.641377925,29010.79978454,29010.805273112,0.08886566502042115,0.20285500067984685,0.291720665700268,17.763547999493312,158.4066149989667,5.488572001922876,181.95045566608314
0,74,29010.656655989667,29010.656741049,29010.659468312,29010.673622455,29010.848067554,29010.852629918,0.08505933146807365,2.7272629995422903,2.812322331010364,14.154143002087949,174.44509900087724,4.562363999866648,195.9739283338422
0,75,29010.689989323,29010.690070725,29010.690358693,29010.705621315,29010.875051488,29010.87978966,0.08140199861372821,0.2879679996112827,0.36936999822501093,15.262622000591364,169.43017300218344,4.738171999633778,189.8003370006336
0,76,29010.723322656333,29010.723410215,29010.72680921,29010.744987865,29010.919287952,29010.926209998,0.08755866656429134,3.3989949988608714,3.4865536654251628,18.17865500197513,174.30008700102917,6.922045999090187,202.88734166751965
0,77,29010.756655989666,29010.756738131,29010.756821493,29010.771281261,29010.935077434,29010.939919829,0.08214133413275704,0.08336199971381575,0.1655033338465728,14.459768000961049,163.7961729975359,4.842395002924604,183.26383933526813
0,78,29010.789989323,29010.790075564,29010.79024366,29010.805107424,29010.965273859,29010.970968592,0.08624100155429915,0.16809600128908642,0.25433700284338556,14.863763997709611,160.16643500188366,5.694732997653773,180.97926900009043
0,79,29010.823322656335,29010.823434693,29010.823543546,29010.834476012,29011.003774824,29011.008737999,0.11203666508663446,0.10885300071095116,0.22088966579758562,10.932466000667773,169.298811997578,4.963175000739284,185.41534266478266
0,80,29010.856655989668,29010.856756469,29010.856973583,29010.870819287,29011.046521639,29011.050938491,0.1004793302854523,0.2171140004065819,0.3175933306920342,13.845704001141712,175.70235200037132,4.416851999849314,194.28250133205438
0,81,29010.889989323,29010.890089171,29010.890186794,29010.902268461,29011.050953574,29011.055660033,0.09984799908124842,0.0976230003288947,0.19747099941014312,12.081666998710716,148.6851129993738,4.706458999862662,165.67070999735733
0,82,29010.923322656334,29010.923408151,29010.923591589,29010.935654368,29011.102199098,29011.107084207,0.08549466656404547,0.18343799820286222,0.2689326647669077,12.062779002008028,166.54473000016878,4.885108999587828,183.76155066653155
0,83,29010.956655989667,29010.95674853,29010.956975885,29010.97192705,29011.127553036,29011.132570786,0.09254033284378238,0.22735500169801526,0.31989533454179764,14.951164997910382,155.625986000814,5.0177500015706755,175.91479633483686
0,84,29010.989989323,29010.990075947,29010.99031208,29011.000994265,29011.152781778,29011.166773705,0.08662400068715215,0.2361330007261131,0.32275700141326524,10.682184998586308,151.78751300118165,13.991927000461146,176.78438200164237
0,85,29011.023322656332,29011.023401687,29011.023548986,29011.033856416,29011.185467258,29011.189857638,0.07903066943981685,0.14729899703525007,0.22632966647506692,10.3074300022854,151.6108420000819,4.390379999676952,166.53498166851932
0,86,29011.056655989665,29011.056723789,29011.056912348,29011.069356799,29011.235658812,29011.240436447,0.06779933391953819,0.18855900270864367,0.25635833662818186,12.444450996554224,166.3020129999495,4.777635000209557,183.78045733334147
0,87,29011.089989323,29011.090057678,29011.090211746,29011.104644226,29011.253943524,29011.260654846,0.06835499880253337,0.15406799866468646,0.22242299746721983,14.432480002142256,149.29929799836827,6.711321999318898,170.66552299729665
0,88,29011.123322656334,29011.123395919,29011.12431509,29011.134583324,29011.284087653,29011.288489311,0.07326266495510936,0.9191710014420096,0.9924336663971189,10.268234000250231,149.50432899786392,4.401657999551389,165.16665466406266
0,89,29011.156655989667,29011.156728512,29011.16603262,29011.17567067,29011.329540775,29011.334198335,0.07252233262988739,9.304107999923872,9.37663033255376,9.63804999992135,153.87010500126053,4.657559999031946,177.54234533276758
0,90,29011.189989323,29011.190062576,29011.191587413,29011.208428105,29011.354980713,29011.367161225,0.07325299884541892,1.5248370000335854,1.5980899988790043,16.840692002006108,146.55260799918324,12.180511999758892,177.17190199982724
0,91,29011.223322656333,29011.223401158,29011.223672551,29011.23830172,29011.400243229,29011.405077605,0.07850166730349883,0.27139300073031336,0.3498946680338122,14.62916899981792,161.94150899900706,4.834375999053009,181.7549486659118
0,92,29011.256655989666,29011.256733426,29011.257746303,29011.270826606,29011.423345235,29011.428662526,0.07743633250356652,1.012877000903245,1.0903133334068116,13.080303000606364,152.51862900186097,5.317290997481905,172.00653633335605
0,93,29011.289989323,29011.290065824,29011.290194604,29011.301517993,29011.443327194,29011.447855928,0.07650100087630562,0.12878000052296557,0.2052810013992712,11.323389000608586,141.80920099897776,4.528733999904944,157.86660500089056
0,94,29011.323322656335,29011.323392065,29011.323656986,29011.338472545,29011.46885605,29011.473857226,0.06940866296645254,0.26492100005270913,0.33432966301916167,14.815559003181988,130.38350499846274,5.001175999495899,150.5345696641598
0,95,29011.356655989668,29011.356725545,29011.357072207,29011.375454338,29011.509161113,29011.513701652,0.06955533172003925,0.3466620000835974,0.4162173318036366,18.38213099836139,133.7067750027927,4.540538997389376,157.0456623303471
0,96,29011.389989323,29011.39005882,29011.390287454,29011.40129856,29011.522474725,29011.530313044,0.06949700036784634,0.22863399863126688,0.2981309989991132,11.011105998477433,121.17616500108852,7.838319001166383,140.32372099973145
0,97,29011.423322656334,29011.423393754,29011.424067782,29011.436322888,29011.571120365,29011.575981261,0.07109766738722101,0.6740280005033128,0.7451256678905338,12.255105997610372,134.79747699966538,4.86089600235573,152.658604667522
0,98,29011.456655989667,29011.456735307,29011.456932329,29011.47252865,29011.614197563,29011.61860198,0.07931733489385806,0.19702200006577186,0.2763393349596299,15.596320998156443,141.6689130019222,4.404416999022942,161.9459903340612
0,99,29011.489989323,29011.490059547,29011.490272976,29011.501432639,29011.640846845,29011.645596645,0.07022399950074032,0.21342900072340854,0.28365300022414885,11.159663001308218,139.41420599803678,4.749800002173288,155.60732200174243
0,100,29011.523322656332,29011.523392536,29011.523580269,29011.534456318,29011.663845739,29011.669936531,0.0698796684446279,0.1877329996204935,0.2576126680651214,10.87604900021688,129.38942099935957,6.090792001486989,146.61387466912856
0,101,29011.556655989665,29011.556725931,29011.556918582,29011.573156339,29011.70920085,29011.713641369,0.06994133582338691,0.19265099763288163,0.26259233345626853,16.237757001363207,136.04451100036385,4.440518998308107,156.98537933349144
0,102,29011.589989323,29011.590060217,29011.590166942,29011.604835963,29011.722460665,29011.728636932,0.07089399878168479,0.10672500138753094,0.17761900016921572,14.669020998553606,117.62470200119424,6.176266997499624,138.64760899741668
0,103,29011.623322656334,29011.623410671,29011.623508339,29011.640315402,29011.775105958,29011.779726831,0.08801466537988745,0.09766799848875962,0.18568266386864707,16.807063002488576,134.7905559996434,4.620872998202685,156.4041746642033
0,104,29011.656655989667,29011.656743346,29011.65694034,29011.672528718,29011.799021356,29011.803789056,0.08735633309697732,0.19699399854289368,0.284350331639871,15.588378002576064,126.49263799903565,4.7677000002295244,147.1330663334811
0,105,29011.689989323,29011.690077624,29011.69089358,29011.701603302,29011.818016506,29011.822428627,0.08830099977785721,0.8159559984051157,0.9042569981829729,10.70972200250253,116.41320399940014,4.412121001223568,132.4393040013092
0,106,29011.723322656333,29011.723413503,29011.723637831,29011.733277176,29011.859546191,29011.865064994,0.09084666817216203,0.22432799960370176,0.3151746677758638,9.639345000323374,126.269014999707,5.518802998267347,141.74233766607358
0,107,29011.756655989666,29011.756750337,29011.756864291,29011.773441378,29011.906268527,29011.910851269,0.09434733510715887,0.11395399997127242,0.2083013350784313,16.577087000769097,132.8271489983308,4.582741999911377,154.19527933408972
0,108,29011.789989323,29011.79008841,29011.790188504,29011.799818535,29011.919679881,29011.927922373,0.09908700303640217,0.10009399920818396,0.19918100224458613,9.630030999687733,119.861346000107,8.242492000135826,137.93305000217515
0,109,29011.823322656335,29011.823410928,29011.823516161,29011.837029313,29011.943397785,29011.947843933,0.08827166311675683,0.1052330007951241,0.19350466391188093,13.513152000086848,106.36847199930344,4.446148002898553,124.52127666620072
0,110,29011.856655989668,29011.856755881,29011.856848021,29011.867310184,29011.973209761,29011.977888302,0.09989133104681969,0.0921400023798924,0.19203133342671208,10.462162998010172,105.89957699994557,4.678541001339909,121.23231233272236
0,111,29011.889989323,29011.890075418,29011.890176484,29011.900763473,29012.00313684,29012.008052949,0.08609499855083413,0.10106600166182034,0.18716100021265447,10.58698899942101,102.37336700083688,4.9161089991685,118.06362599963904
0,112,29011.923322656334,29011.923396074,29011.92361806,29011.936930829,29012.060722326,29012.065450488,0.07341766468016431,0.22198599981493317,0.2954036644950975,13.31276900236844,123.79149700063863,4.728161999082658,142.12783166658483
0,113,29011.956655989667,29011.956734296,29011.956888392,29011.970808151,29012.084045048,29012.08838989,0.07830633330740966,0.15409600018756464,0.2324023334949743,13.919758999691112,113.23689699929673,4.34484200013685,131.73390033261967
0,114,29011.989989323,29011.990061009,29011.990145852,29012.000736527,29012.098358462,29012.103125541,0.07168600131990388,0.08484299905830994,0.15652900037821382,10.590674999548355,97.62193500137073,4.767079000885133,113.13621800218243
0,115,29012.023322656332,29012.023392444,29012.023503918,29012.034296659,29012.127529103,29012.131994687,0.06978766759857535,0.11147400073241442,0.18126166833098978,10.792740999022499,93.23244400002295,4.46558399926289,108.67203066663933
0,116,29012.056655989665,29012.056726119,29012.058231188,29012.068951863,29012.173670649,29012.178495738,0.07012933565420099,1.505068998085335,1.5751983337395359,10.720674999902258,104.71878600219497,4.825088999496074,121.83974833533284
0,117,29012.089989323,29012.090269214,29012.090600672,29012.107110646,29012.217879241,29012.222176813,0.2798909990815446,0.3314579989819322,0.6113489980634768,16.509974000655347,110.7685950009909,4.297571998904459,132.18748999861418
0,118,29012.123322656334,29012.123390412,29012.12444141,29012.136349584,29012.255190816,29012.260945142,0.06775566725991666,1.0509979983908124,1.118753665650729,11.908174001291627,118.84123199706664,5.754326000896981,137.62248566490598
0,119,29012.156655989667,29012.156726161,29012.157022646,29012.178154131,29012.288810911,29012.294151942,0.07017133248155005,0.2964849991258234,0.36665633160737343,21.13148500211537,110.65677999795298,5.34103099926142,137.49595233093714
0,120,29012.189989323,29012.190058389,29012.191043987,29012.206295517,29012.298832474,29012.304231905,0.06906599810463376,0.9855980024440214,1.0546640005486552,15.251529999659397,92.53695699953823,5.399431000114419,114.2425819998607
0,121,29012.223322656333,29012.223393109,29012.223613974,29012.237926276,29012.332182065,29012.337210833,0.07045266829663888,0.22086500030127354,0.2913176685979124,14.31230199887068,94.25578900118126,5.028767998737749,113.8881766673876
0,122,29012.256655989666,29012.256725774,29012.256805247,29012.267627934,29012.355297248,29012.360300506,0.06978433520998806,0.07947300036903471,0.14925733557902277,10.822686999745201,87.66931399804889,5.003258000215283,103.6445163335884
0,123,29012.289989323,29012.290078448,29012.291670286,29012.302219784,29012.400558875,29012.405539087,0.08912500197766349,1.5918379976938013,1.6809629996714648,10.549498001637403,98.33909100052551,4.980212001100881,115.54976400293526
0,124,29012.323322656335,29012.323418122,29012.323633578,29012.334327347,29012.41021698,29012.414904096,0.09546566434437409,0.21545599884120747,0.31092166318558156,10.693769003410125,75.88963299713214,4.687116001150571,91.58143966487842
0,125,29012.356655989668,29012.356740602,29012.360214625,29012.369634976,29012.472134677,29012.476756227,0.08461233301204629,3.4740230003080796,3.558635333320126,9.420350997970672,102.49970099903294,4.621550000592833,120.10023733091657
0,126,29012.389989323,29012.390080295,29012.390178529,29012.402300577,29012.476772181,29012.481223413,0.09097200018004514,0.09823399886954576,0.1892059990495909,12.122047999582719,74.47160399897257,4.451232001883909,91.23408999948879
0,127,29012.423322656334,29012.423411221,29012.424317984,29012.441875112,29012.53236071,29012.537323432,0.08856466592988,0.906763001694344,0.995327667624224,17.557127997861244,90.48559800066869,4.962721999618225,114.00077566577238
0,128,29012.456655989667,29012.456736979,29012.459492769,29012.474562028,29012.564034268,29012.568773857,0.08098933176370338,2.755790002993308,2.8367793347570114,15.069258999574231,89.47224000075948,4.739588999655098,112.11786733474582
0,129,29012.489989323,29012.490074033,29012.490551753,29012.506027648,29012.586946717,29012.598840456,0.08471000182908028,0.47771999743417837,0.5624299992632587,15.475895001145545,80.91906900153845,11.893738999788184,108.85113300173543
