stream_id,frame_id,scheduled_arrival_s,actual_arrival_enqueue_s,front_end_start_s,ready_s,inference_start_s,completion_s,scheduler_lag_ms,arrival_queue_wait_ms,scheduled_to_front_end_ms,front_end_observed_ms,ready_queue_wait_ms,inference_ms,local_e2e_ms
1,1002,25842.694711718,25842.694810061,25842.694866514,25842.704296133,25842.704429736,25842.709119133,0.09834299999056384,0.056453001889167354,0.1547960018797312,9.429619000002276,0.1336029999947641,4.689396999310702,14.407415001187474
1,1003,25842.72804505133,25842.728820198,25842.730148092,25842.740805883,25842.756425821,25842.760722144,0.7751466691843234,1.3278939986776095,2.103040667861933,10.65779100099462,15.61993799987249,4.296323000744451,32.677092669473495
1,1004,25842.761378384665,25842.761476137,25842.761754037,25842.773890471,25842.781645168,25842.786168907,0.09775233411346562,0.2779000024020206,0.37565233651548624,12.13643399751163,7.754697002383182,4.523739000433125,24.790522336843424
1,1005,25842.794711717997,25842.794826023,25842.795672647,25842.807204338,25842.813681734,25842.818777494,0.11430500308051705,0.8466239996778313,0.9609290027583484,11.531691001437139,6.477395996626001,5.0957600033143535,24.06577600413584
1,1006,25842.82804505133,25842.828142742,25842.82848066,25842.839995139,25842.844809518,25842.849367277,0.09769067037268542,0.3379179979674518,0.43560866834013723,11.514478999743005,4.814379000890767,4.5577589989989065,21.322225667972816
1,1007,25842.861378384663,25842.861475638,25842.861745287,25842.87332421,25842.880962128,25842.885574285,0.0972533380263485,0.2696489973459393,0.3669023353722878,11.578923000342911,7.6379180027288385,4.612156997609418,24.195900336053455
1,1008,25842.894711717996,25842.894805809,25842.895573655,25842.907211773,25842.918600864,25842.922908,0.09409100312041119,0.7678460024180822,0.8619370055384934,11.638117997790687,11.389090999728069,4.307136001443723,28.196282004500972
1,1009,25842.928045051332,25842.928136974,25842.928869402,25842.938913782,25842.947160925,25842.951613969,0.09192266588797793,0.7324280013563111,0.8243506672442891,10.044380000181263,8.247142999607604,4.453043999092188,23.568917666125344
1,1010,25842.961378384665,25842.961470627,25842.961526442,25842.971280719,25842.971331756,25842.975974347,0.09224233508575708,0.05581499863183126,0.14805733371758834,9.754277001775336,0.051037000957876444,4.642590996809304,14.595962333260104
1,1011,25842.994711717998,25842.994810556,25842.994910891,25843.005551736,25843.013575646,25843.018181645,0.09883800157695077,0.10033500075223856,0.19917300232918933,10.640845001034904,8.023909998883028,4.605998998158611,23.469927000405733
1,1012,25843.02804505133,25843.028154349,25843.028224432,25843.037562189,25843.037613949,25843.043242026,0.10929766722256318,0.07008300235611387,0.17938066957867704,9.337757001048885,0.05175999831408262,5.62807700043777,15.196974669379415
1,1013,25843.061378384664,25843.061495853,25843.061554409,25843.070983667,25843.071032103,25843.075641397,0.11746833479264751,0.058556001022225246,0.17602433581487276,9.42925799972727,0.04843599890591577,4.609294002875686,14.263012337323744
1,1014,25843.094711717997,25843.094815525,25843.095630093,25843.106393559,25843.118428521,25843.122841992,0.10380700405221432,0.814568000350846,0.9183750044030603,10.763465998024913,12.034962001052918,4.4134710005891975,28.13027400407009
1,1015,25843.12804505133,25843.128152484,25843.128432114,25843.141007633,25843.157977188,25843.164730667,0.10743267193902284,0.2796299995679874,0.38706267150701024,12.575518998346524,16.96955499937758,6.753478999598883,36.685615668829996
1,1016,25843.161378384662,25843.161474794,25843.162275917,25843.172512344,25843.180091586,25843.184763001,0.09640933785703965,0.8011229983821977,0.8975323362392373,10.236427002382698,7.5792419993376825,4.671415001212154,23.38461633917177
1,1017,25843.194711718,25843.19481342,25843.195087662,25843.207097105,25843.215851999,25843.220309748,0.10170200039283372,0.2742420001595747,0.3759440005524084,12.009443002170883,8.754893999139313,4.457749000721378,25.598030002583982
1,1018,25843.22804505133,25843.228137046,25843.228203695,25843.237752222,25843.23785912,25843.24278912,0.09199466876452789,0.06664899774477817,0.15864366650930606,9.54852700306219,0.10689799819374457,4.929999999149004,14.744068666914245
1,1019,25843.261378384665,25843.261468135,25843.261544784,25843.271472645,25843.275730338,25843.280277456,0.08975033415481448,0.07664900113013573,0.1663993352849502,9.927860999596305,4.257692999090068,4.547118001937633,18.899071335908957
1,1020,25843.294711717997,25843.294800169,25843.294849883,25843.30423077,25843.304330817,25843.309052214,0.08845100092003122,0.04971400267095305,0.13816500359098427,9.3808870005887,0.10004700015997514,4.72139699922991,14.34049600356957
1,1021,25843.32804505133,25843.328130361,25843.328202926,25843.337970111,25843.342190266,25843.346881978,0.08530966806574725,0.07256500248331577,0.157874670549063,9.76718499805429,4.220155002258252,4.691711998020764,18.83692666888237
1,1022,25843.361378384663,25843.361468015,25843.361530127,25843.373383523,25843.385647616,25843.390017327,0.08963033542386256,0.062112001614877954,0.15174233703874052,11.8533960012428,12.264092998520937,4.369711001345422,28.6389423381479
1,1023,25843.394711717996,25843.394801484,25843.395680154,25843.406782974,25843.418338036,25843.42262921,0.08976600292953663,0.8786700018390547,0.9684360047685914,11.102820000814972,11.555061999388272,4.29117399835377,27.917492003325606
1,1024,25843.428045051332,25843.428126101,25843.428198138,25843.438231982,25843.442411368,25843.447063201,0.08104966764221899,0.0720370007911697,0.1530866684333887,10.033843998826342,4.179386000032537,4.651833001844352,19.01814966913662
1,1025,25843.461378384665,25843.461462894,25843.462769408,25843.473308412,25843.485267596,25843.489591316,0.08450933455605991,1.306514001043979,1.391023335600039,10.53900400074781,11.959183997532818,4.323720000684261,28.212931334564928
1,1026,25843.494711717998,25843.494791872,25843.495455579,25843.505159449,25843.508980566,25843.513667519,0.08015400089789182,0.6637070000579115,0.7438610009558033,9.70387000052142,3.8211169994610827,4.686953001510119,18.955801002448425
1,1027,25843.52804505133,25843.528122888,25843.528796308,25843.538410103,25843.538540474,25843.543095158,0.07783667024341412,0.6734199996571988,0.7512566699006129,9.613794998585945,0.1303710014326498,4.554683997412212,15.05010666733142
1,1028,25843.561378384664,25843.561453718,25843.562725843,25843.572875845,25843.585020483,25843.589429213,0.07533333700848743,1.272124998649815,1.3474583356583025,10.150001999136293,12.144637999881525,4.408730001159711,28.05082833583583
1,1029,25843.594711717997,25843.594821937,25843.59637773,25843.60679378,25843.626494548,25843.631623799,0.11021900354535319,1.5557929982605856,1.6660120018059388,10.416050001367694,19.700767999893287,5.129250999743817,36.91208100281074
1,1030,25843.62804505133,25843.628142601,25843.628531129,25843.640392083,25843.643844438,25843.64844266,0.09754966959008016,0.3885280020767823,0.48607767166686244,11.86095400043996,3.452354998444207,4.598221999913221,20.39760867046425
1,1031,25843.661378384662,25843.661491014,25843.662756871,25843.672957947,25843.684814889,25843.68919123,0.11262933912803419,1.2658569976338185,1.3784863367618527,10.201076001976617,11.856941997393733,4.376341003080597,27.8128453392128
1,1032,25843.694711718,25843.694812881,25843.696105219,25843.706122664,25843.7184131,25843.722885856,0.10116300109075382,1.2923380018037278,1.3935010028944816,10.017444998084102,12.290435999602778,4.472756001632661,28.174138002214022
1,1033,25843.72804505133,25843.728145228,25843.728966675,25843.740132393,25843.751821002,25843.756238574,0.10017666863859631,0.8214469999074936,0.9216236685460899,11.165717998665059,11.688608999975258,4.417571999510983,28.19352266669739
1,1034,25843.761378384665,25843.761471825,25843.762280245,25843.772429385,25843.776783068,25843.782356209,0.0934403360588476,0.8084199980658013,0.9018603341246489,10.149140001885826,4.353682998043951,5.573141002969351,20.977824337023776
1,1035,25843.794711717997,25843.794805756,25843.794939146,25843.806898746,25843.809786118,25843.814444052,0.09403800140717067,0.1333899999735877,0.22742800138075836,11.95960000040941,2.8873720002593473,4.657934001443209,19.732334003492724
1,1036,25843.82804505133,25843.828139872,25843.828216039,25843.838043048,25843.844345201,25843.849198757,0.09482066889177077,0.07616700168000534,0.1709876705717761,9.827008998399833,6.302153000433464,4.853556001762627,21.1537056711677
1,1037,25843.861378384663,25843.861471515,25843.861570756,25843.871586729,25843.871638248,25843.876268321,0.09313033660873771,0.09924099867930636,0.19237133528804407,10.015973002737155,0.05151900040800683,4.630072999134427,14.889936337567633
1,1038,25843.894711717996,25843.894806279,25843.896106692,25843.90667488,25843.923709434,25843.927976515,0.09456100451643579,1.3004129978071433,1.394974002323579,10.568188001343515,17.034553999110358,4.267080999852624,33.264797002630075
1,1039,25843.928045051332,25843.928142405,25843.928934787,25843.939188503,25843.953133416,25843.957531016,0.09735366620589048,0.7923820012365468,0.8897356674424373,10.253716001898283,13.944912996521452,4.397600001539104,29.485964667401277
1,1040,25843.961378384665,25843.961485429,25843.961619781,25843.972991807,25843.981065763,25843.985716207,0.10704433589125983,0.13435199798550457,0.2413963338767644,11.372026001481572,8.073955999861937,4.650443999707932,24.337822334928205
1,1041,25843.994711717998,25843.99480901,25843.994910399,25844.004654741,25844.00893448,25844.013523942,0.09729200246511027,0.10138899961020797,0.19868100207531825,9.744341998157324,4.279739001503913,4.589462001604261,18.812224003340816
1,1042,25844.02804505133,25844.028138479,25844.028404832,25844.040523257,25844.047888349,25844.052429303,0.09342766861664131,0.2663529994606506,0.3597806680772919,12.118425001972355,7.365091998508433,4.540953999821795,24.384251668379875
1,1043,25844.061378384664,25844.061465642,25844.062819203,25844.07334191,25844.090091501,25844.094355193,0.08725733641767874,1.3535610014514532,1.440818337869132,10.522706998017384,16.749590999097563,4.263692000677111,32.97680833566119
1,1044,25844.094711717997,25844.094802047,25844.094864139,25844.104374805,25844.10446474,25844.109219323,0.09032900197780691,0.062092000007396564,0.15242100198520347,9.51066600100603,0.08993500159704126,4.7545829984301236,14.507605003018398
1,1045,25844.12804505133,25844.128135469,25844.128798295,25844.140193061,25844.147022392,25844.15164665,0.09041767043527216,0.6628260016441345,0.7532436720794067,11.394765999284573,6.829330999607919,4.624257999239489,23.601598670211388
1,1046,25844.161378384662,25844.161467364,25844.161532364,25844.170846557,25844.170897964,25844.175722937,0.08897933730622754,0.06500000017695129,0.15397933748317882,9.314193001046078,0.0514069979544729,4.82497300254181,14.34455233902554
1,1047,25844.194711718,25844.194811333,25844.195091844,25844.207724891,25844.214832288,25844.219407288,0.09961500109056942,0.2805110016197432,0.3801260027103126,12.633046997507336,7.107396999344928,4.57500000266009,24.695570002222667
1,1048,25844.22804505133,25844.228143016,25844.228444118,25844.238976872,25844.243545472,25844.248266981,0.09796466838452034,0.30110200168564916,0.3990666700701695,10.532753996812971,4.568600001221057,4.721509001683444,20.22192966978764
1,1049,25844.261378384665,25844.261462725,25844.261686235,25844.273042157,25844.280852845,25844.285458029,0.08434033588855527,0.22351000006892718,0.30785033595748246,11.35592200080282,7.810687999153743,4.605183999956353,24.079644335870398
1,1050,25844.294711717997,25844.294791971,25844.296146837,25844.306606711,25844.322863734,25844.327139797,0.0802530012151692,1.354866002657218,1.4351190038723871,10.459873999934644,16.257022998615867,4.276062998542329,32.428079000965226
1,1051,25844.32804505133,25844.328136828,25844.328466589,25844.34039431,25844.34723102,25844.351764093,0.09177667016047053,0.3297609982837457,0.42153766844421625,11.927720999665326,6.836710002971813,4.533072999038268,23.719041670119623
1,1052,25844.361378384663,25844.361454907,25844.361547351,25844.37430228,25844.390445312,25844.394734819,0.07652233762200922,0.09244399916497059,0.1689663367869798,12.754929000948323,16.143032000400126,4.289507000066806,33.356434338202234
1,1053,25844.394711717996,25844.394790782,25844.39544509,25844.406905337,25844.413575001,25844.418248241,0.07906400423962623,0.6543079980474431,0.7333720022870693,11.460247002105461,6.669663998764008,4.673240000556689,23.536523003713228
1,1054,25844.428045051332,25844.428122537,25844.429611413,25844.440103748,25844.452284942,25844.456680903,0.07748566713416949,1.4888760015310254,1.5663616686651949,10.492334997252328,12.18119400073192,4.395961001137039,28.635851667786483
1,1055,25844.461378384665,25844.461468421,25844.461549514,25844.47506788,25844.489555758,25844.493826338,0.090036333858734,0.08109299960779026,0.17112933346652426,13.518366002244875,14.487877997453324,4.270580000593327,32.44795333375805
1,1056,25844.494711717998,25844.494800139,25844.494873555,25844.504997121,25844.509135239,25844.513790034,0.08842100214678794,0.07341599848587066,0.1618370006326586,10.123566000402207,4.138118001719704,4.6547950005333405,19.07831600328791
1,1057,25844.52804505133,25844.528130838,25844.528463996,25844.54007167,25844.551599658,25844.556071165,0.08578666893299669,0.3331580010126345,0.4189446699456312,11.60767399778706,11.527988001034828,4.4715069998346735,28.026113668602193
1,1058,25844.561378384664,25844.561467038,25844.56153613,25844.572705126,25844.576359696,25844.580926529,0.08865333438734524,0.06909200237714685,0.1577453367644921,11.168995999469189,3.6545699986163527,4.566833002172643,19.548144337022677
1,1059,25844.594711717997,25844.594806303,25844.595037776,25844.606661209,25844.625731235,25844.631154561,0.09458500426262617,0.2314729972567875,0.32605800151941366,11.623433001659578,19.070025999099016,5.423326001618989,36.442843003896996
1,1060,25844.62804505133,25844.628161244,25844.628464838,25844.639247972,25844.63930349,25844.643868943,0.11619267024798319,0.30359399897861294,0.41978666922659613,10.783134002849692,0.0555179976799991,4.565453000395792,15.82389167015208
1,1061,25844.661378384662,25844.661487121,25844.661767659,25844.673541138,25844.690193183,25844.694493358,0.10873633800656535,0.2805379990604706,0.38927433706703596,11.773479000112275,16.6520450002281,4.300175001844764,33.114973339252174
1,1062,25844.694711718,25844.694810442,25844.694898497,25844.704397635,25844.704466228,25844.709336914,0.09872400187305175,0.08805499965092167,0.18677900152397342,9.499137999227969,0.06859299901407212,4.8706859997764695,14.625195999542484
1,1063,25844.72804505133,25844.728145763,25844.728235948,25844.73825431,25844.738336495,25844.743014763,0.10071166980196722,0.0901849998626858,0.19089666966465302,10.018361997936154,0.08218500079237856,4.678268000134267,14.969711668527452
1,1064,25844.761378384665,25844.761480149,25844.761603306,25844.776722298,25844.790845047,25844.79955883,0.10176433715969324,0.12315699859755114,0.22492133575724438,15.118991999770515,14.122748998488532,8.713783001439879,38.18044533545617
1,1065,25844.794711717997,25844.794802283,25844.794950645,25844.805210925,25844.809256227,25844.81399556,0.09056500130100176,0.14836199989076704,0.2389270011917688,10.260279999783961,4.045302001031814,4.7393330023624,19.283842004369944
1,1066,25844.82804505133,25844.828161234,25844.828374476,25844.839771316,25844.852631503,25844.85699026,0.11618266944424249,0.2132420013367664,0.3294246707810089,11.39684000008856,12.86018699829583,4.3587569998635445,28.945208669028943
1,1067,25844.861378384663,25844.861473259,25844.861563537,25844.87238581,25844.875924832,25844.880540951,0.09487433635513298,0.09027800115291029,0.18515233750804327,10.822272997756954,3.539022000040859,4.616119000274921,19.162566335580777
1,1068,25844.894711717996,25844.894806367,25844.895739695,25844.906974931,25844.923182233,25844.927473593,0.09464900358580053,0.9333279995189514,1.027977003104752,11.235236001084559,16.207302000111667,4.291360000934219,32.7618750052352
1,1069,25844.928045051332,25844.928137854,25844.929523276,25844.939639352,25844.951873537,25844.956211868,0.09280266749556176,1.3854220014763996,1.4782246689719614,10.116075998666929,12.234185000124853,4.338331000326434,28.166816668090178
1,1070,25844.961378384665,25844.96146924,25844.961549407,25844.970828738,25844.97088435,25844.975671489,0.09085533383768052,0.08016699939616956,0.17102233323385008,9.279331003199331,0.05561199941439554,4.787138997926377,14.293104333773954
1,1071,25844.994711717998,25844.99480732,25844.995200683,25845.006275105,25845.019127811,25845.023592606,0.09560200123814866,0.3933629996026866,0.4889650008408353,11.074422000092454,12.8527060005581,4.464795001695165,28.880888003186556
1,1072,25845.02804505133,25845.028138252,25845.028820987,25845.038990599,25845.043302559,25845.0479253,0.09320066965301521,0.6827350007370114,0.7759356703900266,10.169612000026973,4.311959997721715,4.622741002094699,19.880248670233414
1,1073,25845.061378384664,25845.061472332,25845.061527739,25845.070773663,25845.070879423,25845.075515079,0.09394733569934033,0.05540699930861592,0.14935433500795625,9.245924000424566,0.10576000204309821,4.635655997844879,14.136694335320499
1,1074,25845.094711717997,25845.094805929,25845.095477098,25845.106956447,25845.113966936,25845.118486231,0.09421100185136311,0.6711690002703108,0.7653800021216739,11.479349002911476,7.010489000094822,4.519294998317491,23.774513003445463
1,1075,25845.12804505133,25845.128139582,25845.12840775,25845.140501054,25845.151958996,25845.15650704,0.09453067104914226,0.2681679980014451,0.36269866905058734,12.093304001609795,11.457942000561161,4.548043998511275,28.46198866973282
1,1076,25845.161378384662,25845.161469874,25845.161571383,25845.172995315,25845.180754936,25845.185351963,0.09148933895630762,0.1015089983411599,0.19299833729746751,11.423931999161141,7.759620999422623,4.5970270002726465,23.973578336153878
1,1077,25845.194711718,25845.194803434,25845.194884953,25845.205438141,25845.209137636,25845.213645394,0.09171599958790466,0.0815190032881219,0.17323500287602656,10.553187999903457,3.6994949987274595,4.507757999817841,18.933676001324784
1,1078,25845.22804505133,25845.228145114,25845.228479894,25845.2405298,25845.247655271,25845.252170714,0.10006266893469729,0.33478000113973394,0.4348426700744312,12.049905999447219,7.125470998289529,4.515443000855157,24.125662668666337
1,1079,25845.261378384665,25845.261465433,25845.261546018,25845.27159425,25845.275743181,25845.280251448,0.08704833453521132,0.08058499952312559,0.1676333340583369,10.048232001281576,4.1489309987809975,4.508267000346677,18.873063334467588
1,1080,25845.294711717997,25845.294807642,25845.295085587,25845.307177633,25845.314448207,25845.319042382,0.09592400238034315,0.27794500056188554,0.3738690029422287,12.092045999452239,7.270573998539476,4.594175003148848,24.33066400408279
1,1081,25845.32804505133,25845.328138518,25845.328385112,25845.338947643,25845.346967599,25845.351594089,0.09346667138743214,0.2465939978719689,0.34006066925940104,10.56253099886817,8.019956003408879,4.626489997463068,23.549037668999517
1,1082,25845.361378384663,25845.361471858,25845.361523839,25845.37085268,25845.37093394,25845.375579532,0.09347333616460674,0.05198100188863464,0.14545433805324137,9.32884099893272,0.0812600010249298,4.645591998269083,14.201147336279973
1,1083,25845.394711717996,25845.394804327,25845.397243632,25845.406592141,25845.422550108,25845.426848263,0.09260900333174504,2.4393050007347483,2.5319140040664934,9.34850900011952,15.957966999849305,4.298154999560211,32.13654500359553
1,1084,25845.428045051332,25845.428159305,25845.428255769,25845.438363974,25845.438493909,25845.443187446,0.11425366756157018,0.0964639984886162,0.21071766605018638,10.108205002325121,0.12993500058655627,4.6935369973653,15.142394666327164
1,1085,25845.461378384665,25845.461478793,25845.461555321,25845.471345228,25845.475727764,25845.48032867,0.10040833512903191,0.07652799831703305,0.17693633344606496,9.789907002414111,4.382535997137893,4.600906002451666,18.950285335449735
1,1086,25845.494711717998,25845.494803966,25845.496125776,25845.50751868,25845.523346045,25845.527625757,0.09224800305673853,1.321809999353718,1.4140580024104565,11.39290399805759,15.82736500131432,4.2797120004252065,32.91403900220757
1,1087,25845.52804505133,25845.528170953,25845.528300175,25845.53843215,25845.538482965,25845.543232306,0.12590166807058267,0.12922200039611198,0.25512366846669465,10.131974999239901,0.050815000577131286,4.749341002025176,15.187254670308903
1,1088,25845.561378384664,25845.561482913,25845.561576432,25845.572026193,25845.576619304,25845.581430164,0.10452833521412686,0.09351900007459335,0.1980473352887202,10.449761000927538,4.593110999849159,4.810859998542583,20.051779334608
1,1089,25845.594711717997,25845.594822242,25845.595720135,25845.604562928,25845.609575919,25845.614224881,0.11052400441258214,0.8978929981822148,1.008417002594797,8.842793002258986,5.0129909977840725,4.6489619999192655,19.51316300255712
1,1090,25845.62804505133,25845.628158156,25845.628932446,25845.639026086,25845.647694536,25845.652252321,0.11310467016301118,0.7742900015728083,0.8873946717358194,10.093639997649007,8.668450002005557,4.557784999633441,24.207269671023823
1,1091,25845.661378384662,25845.661476671,25845.661561338,25845.671999035,25845.680507567,25845.685157039,0.09828633847064339,0.08466700091958046,0.18295333939022385,10.437696997541934,8.50853200245183,4.649471997254295,23.778654336638283
1,1092,25845.694711718,25845.694807473,25845.69486863,25845.704329629,25845.704463343,25845.7092845,0.09575500007485971,0.061156999436207116,0.15691199951106682,9.460999001021264,0.1337140020041261,4.8211569992417935,14.57278200177825
1,1093,25845.72804505133,25845.728142005,25845.7282217,25845.738640693,25845.747325882,25845.751789418,0.09695366679807194,0.07969500074977987,0.1766486675478518,10.418993002531352,8.68518899733317,4.463535999093438,23.74436666650581
1,1094,25845.761378384665,25845.76147226,25845.762732302,25845.772798053,25845.785148608,25845.789449162,0.09387533646076918,1.260041997738881,1.3539173341996502,10.065751001093304,12.35055500001181,4.300553999200929,28.070777334505692
1,1095,25845.794711717997,25845.794806459,25845.79486558,25845.804291412,25845.804345893,25845.809012614,0.09474100079387426,0.05912100095883943,0.1538620017527137,9.425832002307288,0.05448099909699522,4.666721000830876,14.300896003987873
1,1096,25845.82804505133,25845.82814014,25845.828844864,25845.838993995,25845.846966896,25845.851593496,0.0950886715145316,0.7047239996609278,0.7998126711754594,10.149130997888278,7.972900999448029,4.626600002666237,23.548444671178004
1,1097,25845.861378384663,25845.861472866,25845.861526867,25845.871502487,25845.871556505,25845.876402376,0.09448133641853929,0.05400100053520873,0.14848233695374802,9.975619999750052,0.05401800081017427,4.84587100072531,15.023991338239284
1,1098,25845.894711717996,25845.894814621,25845.89620934,25845.906229794,25845.918320802,25845.922840337,0.1029030026984401,1.3947190018370748,1.4976220045355149,10.020453999459278,12.091008000425063,4.519534999417374,28.12861900383723
1,1099,25845.928045051332,25845.92814332,25845.928253534,25845.938297868,25845.938345804,25845.942966163,0.09826866880757734,0.11021399768651463,0.20848266649409197,10.044334001577226,0.04793599873664789,4.620358999090968,14.921111665898934
1,1100,25845.961378384665,25845.961473141,25845.961566345,25845.972656442,25845.981058104,25845.985572223,0.09475633487454616,0.0932039984036237,0.18796033327816986,11.090097003034316,8.401661998505006,4.514118998486083,24.193838333303574
1,1101,25845.994711717998,25845.994807027,25845.994896333,25846.005747874,25846.013588867,25846.018164541,0.0953090020630043,0.08930599869927391,0.18461500076227821,10.851540999283316,7.840993002901087,4.575674000079744,23.452823003026424
1,1102,25846.02804505133,25846.028141014,25846.028222292,25846.038768971,25846.042444883,25846.047019012,0.09596267045708373,0.08127799810608849,0.17724066856317222,10.546679000981385,3.675912001199322,4.574128997774096,18.973960668517975
1,1103,25846.061378384664,25846.061475002,25846.062276912,25846.072341562,25846.07664867,25846.081339161,0.0966173356573563,0.801909998699557,0.8985273343569133,10.064650003187126,4.307107999920845,4.6904909977456555,19.96077633521054
1,1104,25846.094711717997,25846.094817017,25846.094952592,25846.106634896,25846.115237298,25846.119784565,0.10529900464462116,0.13557499914895743,0.2408740037935786,11.682304000714794,8.60240199835971,4.547266998997657,25.07284700186574
1,1105,25846.12804505133,25846.128143996,25846.12819894,25846.137632096,25846.137681411,25846.142448402,0.09894467075355351,0.054944001021794975,0.15388867177534848,9.43315599943162,0.04931500006932765,4.766990998177789,14.403350669454085
1,1106,25846.161378384662,25846.161475834,25846.162777145,25846.173521649,25846.189312968,25846.193707077,0.09744933777255937,1.3013110001338646,1.398760337906424,10.74450400119531,15.791318997798953,4.394109000713797,32.328692337614484
1,1107,25846.194711718,25846.194808221,25846.194890601,25846.204789925,25846.204843054,25846.209435869,0.09650300125940703,0.08238000009441748,0.1788830013538245,9.899323998979526,0.0531290024810005,4.592814999341499,14.72415100215585
1,1108,25846.22804505133,25846.228138504,25846.229468037,25846.239989429,25846.246971408,25846.251525427,0.09345266880700365,1.3295329990796745,1.4229856678866781,10.521391999645857,6.981979000556748,4.5540190003521275,23.48037566844141
1,1109,25846.261378384665,25846.261477667,25846.261564538,25846.272693284,25846.28021485,25846.284783228,0.09928233703249134,0.08687099762028083,0.18615333465277217,11.12874600221403,7.521565999923041,4.568377997202333,23.404843333992176
1,1110,25846.294711717997,25846.294805507,25846.294922775,25846.306871126,25846.314581767,25846.319058626,0.09378900358569808,0.11726799857569858,0.21105700216139667,11.948350998864044,7.710641002631746,4.476858997804811,24.346908001461998
1,1111,25846.32804505133,25846.328138448,25846.328864562,25846.33890736,25846.346852815,25846.351397666,0.09339666939922608,0.7261140017362777,0.8195106711355038,10.042797999631148,7.945454999571666,4.544850999081973,23.35261466942029
1,1112,25846.361378384663,25846.361473649,25846.361535241,25846.370787091,25846.371256371,25846.376391168,0.09526433859718964,0.061591999838128686,0.15685633843531832,9.251849998690886,0.4692799993790686,5.134797000209801,15.012783336715074
1,1113,25846.394711717996,25846.394807284,25846.396816699,25846.406869552,25846.418942246,25846.423296198,0.09556600343785249,2.0094150022487156,2.104981005686568,10.052852998342132,12.07269400038058,4.353952001110883,28.584480005520163
1,1114,25846.428045051332,25846.428139605,25846.42819929,25846.437544057,25846.437631158,25846.442458352,0.09455366671318188,0.05968500045128167,0.15423866716446355,9.344767000584397,0.08710100155440159,4.827193999517476,14.413300668820739
1,1115,25846.461378384665,25846.461473581,25846.461674406,25846.472182955,25846.48050056,25846.484993605,0.09519633385934867,0.20082500122953206,0.29602133508888073,10.50854899949627,8.317604999319883,4.4930450021638535,23.615220336068887
1,1116,25846.494711717998,25846.49480778,25846.495596182,25846.506233888,25846.518370628,25846.522798775,0.09606200183043256,0.7884020014898852,0.8844640033203177,10.637706000125036,12.136739998823032,4.428146999998717,28.087057002267102
1,1117,25846.52804505133,25846.528220989,25846.528324101,25846.539409012,25846.547224875,25846.551779948,0.1759376682457514,0.10311200094292872,0.2790496691886801,11.084910998761188,7.815863002178958,4.555072999210097,23.734896669338923
1,1118,25846.561378384664,25846.561476531,25846.562281348,25846.572414525,25846.57594039,25846.580583028,0.09814633449423127,0.8048170020629186,0.9029633365571499,10.1331769983517,3.525865002302453,4.642637999495491,19.204643336706795
1,1119,25846.594711717997,25846.594818748,25846.594902332,25846.606114799,25846.625762271,25846.631470339,0.10703000225475989,0.0835840000945609,0.1906140023493208,11.212467001314508,19.647471999633126,5.70806800169521,36.758621004992165
1,1120,25846.62804505133,25846.628169809,25846.628390855,25846.638459772,25846.643676829,25846.648326532,0.12475766925490461,0.22104600066086277,0.3458036699157674,10.0689169994439,5.2170570015732665,4.649702997994609,20.281480668927543
1,1121,25846.661378384662,25846.661483813,25846.661572119,25846.671993408,25846.680649015,25846.685251763,0.10542833842919208,0.08830599836073816,0.19373433678993024,10.421289000078104,8.65560700185597,4.602747998433188,23.87337833715719
1,1122,25846.694711718,25846.69481104,25846.694902588,25846.705435488,25846.714165827,25846.718641233,0.09932200191542506,0.09154799772659317,0.19086999964201823,10.532899999816436,8.730339002795517,4.475405999983195,23.929515002237167
1,1123,25846.72804505133,25846.728143232,25846.728224537,25846.739322311,25846.746958599,25846.751608228,0.0981806697382126,0.08130499918479472,0.17948566892300732,11.097774000518257,7.636287999048363,4.649629001505673,23.5631766699953
1,1124,25846.761378384665,25846.76147459,25846.761530071,25846.77335957,25846.785724218,25846.790048078,0.09620533455745317,0.055480999435530975,0.15168633399298415,11.829499002487864,12.364647998765577,4.323860001022695,28.66969333626912
1,1125,25846.794711717997,25846.794814929,25846.795480209,25846.805127579,25846.80930427,25846.814020733,0.1032110012602061,0.6652800002484582,0.7684910015086643,9.647369999584043,4.176690999884158,4.716463001386728,19.309015002363594
1,1126,25846.82804505133,25846.828131194,25846.828212028,25846.83931595,25846.85192735,25846.856358542,0.08614267062512226,0.08083399734459817,0.16697666796972044,11.103922002803301,12.611399997695116,4.431192002812168,28.313490671280306
1,1127,25846.861378384663,25846.861462005,25846.86157484,25846.873030938,25846.876310229,25846.880881894,0.08362033622688614,0.1128350013459567,0.19645533757284284,11.456098000053316,3.279290998762008,4.571665002004011,19.503509338392178
1,1128,25846.894711717996,25846.894792743,25846.894880846,25846.904263122,25846.904348039,25846.909584169,0.08102500578388572,0.08810299914330244,0.16912800492718816,9.382275999087142,0.084916999185225,5.236130000412231,14.872451003611786
1,1129,25846.928045051332,25846.928121693,25846.928199491,25846.939929711,25846.958599096,25846.964532684,0.07664166696486063,0.07779800216667354,0.15443966913153417,11.73021999784396,18.669385000976035,5.933587999606971,36.4876326675585
1,1130,25846.961378384665,25846.961462246,25846.961535496,25846.970941439,25846.970995726,25846.975986273,0.08386133413296193,0.07325000115088187,0.1571113352838438,9.405943001183914,0.05428699660114944,4.990547000488732,14.60788833355764
