stream_id,frame_id,scheduled_arrival_s,actual_arrival_enqueue_s,front_end_start_s,ready_s,inference_start_s,completion_s,scheduler_lag_ms,arrival_queue_wait_ms,scheduled_to_front_end_ms,front_end_observed_ms,ready_queue_wait_ms,inference_ms,local_e2e_ms
0,19,28472.182625361333,28472.18274312,28472.182963039,28472.192443962,28472.192668926,28472.198151595,0.11775866732932627,0.21991899848217145,0.3376776658114977,9.480923003138741,0.22496399833471514,5.482668999320595,15.526233666605549
0,20,28472.215958694665,28472.216036529,28472.216248484,28472.225645962,28472.225700194,28472.231034067,0.07783433466101997,0.21195500085013919,0.28978933551115915,9.397477999300463,0.054232001275522634,5.333872999472078,15.075372335559223
0,21,28472.249292028,28472.24936478,28472.249570725,28472.258914677,28472.258966316,28472.264171724,0.0727520018699579,0.20594499801518396,0.27869699988514185,9.343952002382139,0.05163899913895875,5.205408000620082,14.879696002026321
0,22,28472.28262536133,28472.282697652,28472.282901626,28472.292361281,28472.292411105,28472.297966266,0.0722906697774306,0.20397399930516258,0.2762646690825932,9.459655000682687,0.049824000598164275,5.5551609984831885,15.340904668846633
0,23,28472.315958694664,28472.316030459,28472.316225368,28472.325618864,28472.325830264,28472.331474212,0.07176433427957818,0.19490900012897328,0.26667333440855145,9.393496002303436,0.2113999980792869,5.643947999487864,15.515517334279139
0,24,28472.349292027997,28472.349359609,28472.34955674,28472.358961375,28472.359016293,28472.364419434,0.06758100425940938,0.19713099754881114,0.2647120018082205,9.404635002283612,0.05491800038726069,5.403140999987954,15.127406004467048
0,25,28472.38262536133,28472.382695536,28472.382899861,28472.392303775,28472.392536212,28472.398707737,0.07017466850811616,0.2043250024144072,0.27449967092252336,9.403913998539792,0.23243699979502708,6.171525001263944,16.082375670521287
0,26,28472.415958694663,28472.416026991,28472.416229705,28472.425652888,28472.425882074,28472.431726968,0.06829633639426902,0.2027139998972416,0.2710103362915106,9.423183000762947,0.22918600006960332,5.84489399989252,15.76827333701658
0,27,28472.449292028,28472.449402854,28472.449625504,28472.458994047,28472.45906851,28472.464593883,0.11082600030931644,0.22265000006882474,0.3334760003781412,9.368543000164209,0.07446300151059404,5.525372998818057,15.301855000871
0,28,28472.482625361332,28472.482703244,28472.482906449,28472.492376196,28472.492591633,28472.49846361,0.07788266884745099,0.20320499970694073,0.2810876685543917,9.469747001276119,0.21543699767789803,5.871977002243511,15.83824866975192
0,29,28472.515958694665,28472.516032885,28472.516240164,28472.525695327,28472.525914709,28472.53180012,0.07419033499900252,0.2072790011879988,0.2814693361870013,9.455162999074673,0.21938200006843545,5.885410999326268,15.841425334656378
0,30,28472.549292027998,28472.549361423,28472.549567165,28472.55896769,28472.559202792,28472.565331263,0.06939500235603191,0.20574199879774824,0.27513700115378015,9.400525003002258,0.2351019975321833,6.12847099910141,16.03923500078963
0,31,28472.58262536133,28472.582742267,28472.582962935,28472.59243722,28472.592661424,28472.598696912,0.11690567043842748,0.22066800011089072,0.3375736705493182,9.47428499785019,0.22420400273404084,6.03548799699638,16.07155066812993
0,32,28472.615958694663,28472.616057111,28472.616262927,28472.625689517,28472.625760869,28472.633463246,0.098416338005336,0.2058159989246633,0.3042323369299993,9.426590000657598,0.07135199848562479,7.702376999077387,17.50455133515061
0,33,28472.649292027996,28472.649368474,28472.649588345,28472.658946869,28472.659169816,28472.665325378,0.07644600555067882,0.21987099898979068,0.2963170045404695,9.35852399925352,0.2229470010206569,6.155561997729819,16.033350002544466
0,34,28472.682625361333,28472.682696151,28472.682902846,28472.692398853,28472.692625911,28472.698894223,0.07078966882545501,0.20669500008807518,0.2774846689135302,9.496006998233497,0.2270580007461831,6.268311997700948,16.26886166559416
0,35,28472.715958694665,28472.716021855,28472.716256588,28472.725649437,28472.725866252,28472.731979981,0.06316033613984473,0.23473299734178,0.2978933334816247,9.39284900232451,0.21681499856640585,6.113728999480372,16.021286333852913
0,36,28472.749292028,28472.749358939,28472.749568662,28472.759017446,28472.759242678,28472.765620029,0.06691100134048611,0.20972299898858182,0.27663400032906793,9.448783999687294,0.22523200095747598,6.377351000992348,16.328001001966186
0,37,28472.78262536133,28472.782692281,28472.782898069,28472.792332992,28472.792560401,28472.79890801,0.06691967064398341,0.2057879974017851,0.2727076680457685,9.434923002118012,0.22740900021744892,6.3476089999312535,16.282648670312483
0,38,28472.815958694664,28472.816027217,28472.816228977,28472.82569978,28472.825917077,28472.832331687,0.06852233491372317,0.2017600018007215,0.2702823367144447,9.470803001022432,0.21729699801653624,6.414610001229448,16.37299233698286
0,39,28472.849292027997,28472.849358911,28472.849559107,28472.858915621,28472.859136993,28472.86567565,0.06688300345558673,0.2001959983317647,0.26707900178735144,9.356514001410687,0.22137199994176626,6.538656998600345,16.38362200174015
0,40,28472.88262536133,28472.882692976,28472.882899042,28472.892342882,28472.892593605,28472.899428013,0.06761467011529021,0.20606600082828663,0.27368067094357684,9.443840001040371,0.2507229983166326,6.83440799912205,16.80265166942263
0,41,28472.915958694663,28472.916027967,28472.91623357,28472.925636937,28472.925860345,28472.932597003,0.06927233698661439,0.20560299890348688,0.27487533589010127,9.403367002960294,0.22340799841913395,6.736658000590978,16.638308337860508
0,42,28472.949292028,28472.949361847,28472.949567718,28472.958916057,28472.959135976,28472.965897781,0.06981900151004083,0.2058709978882689,0.27568999939830974,9.348339001007844,0.21991900212015025,6.761804997950094,16.605753000476398
0,43,28472.982625361332,28472.982699348,28472.982901358,28472.992341782,28472.992561449,28472.999551962,0.0739866663934663,0.20201000006636605,0.27599666645983234,9.440424000786152,0.219666999328183,6.990513000346255,16.92660066692042
0,44,28473.015958694665,28473.016026692,28473.016237796,28473.025708099,28473.025931572,28473.032773897,0.06799733455409296,0.21110400120960549,0.27910133576369844,9.470303000853164,0.22347299818648025,6.842325001343852,16.815202336147195
0,45,28473.049292027998,28473.049359259,28473.049561454,28473.058917877,28473.059141054,28473.066102982,0.0672310015943367,0.20219500220264308,0.2694260037969798,9.356422997370828,0.22317700131679885,6.961928000237094,16.8109540027217
0,46,28473.08262536133,28473.082693177,28473.082892465,28473.092343981,28473.092566852,28473.099872449,0.06781566844438203,0.1992880024772603,0.26710367092164233,9.45151599808014,0.22287100000539795,7.305596998776309,17.24708766778349
0,47,28473.115958694663,28473.116027271,28473.1162388,28473.125652455,28473.125869835,28473.133123366,0.06857633707113564,0.21152900080778636,0.280105337878922,9.413654999661958,0.21737999850302003,7.253530999150826,17.164671335194726
0,48,28473.149292027996,28473.149359559,28473.149561356,28473.158969845,28473.159194661,28473.166649702,0.06753100387868471,0.20179700004518963,0.26932800392387435,9.40848900063429,0.22481599808088504,7.455041002685903,17.357674005324952
0,49,28473.182625361333,28473.182695153,28473.182911441,28473.192404772,28473.192639783,28473.20056567,0.06979166573728435,0.21628800095641054,0.2860796666936949,9.493330999248428,0.23501100076828152,7.925886999146314,17.94030866585672
0,50,28473.215958694665,28473.216031506,28473.216258526,28473.225748561,28473.225969942,28473.233804809,0.07281133366632275,0.22702000205754302,0.2998313357238658,9.49003499772516,0.221381000301335,7.834866999473888,17.84611433322425
0,51,28473.249292028,28473.249360646,28473.249565926,28473.259030339,28473.259257368,28473.266971885,0.06861800284241326,0.20527999731712043,0.2738980001595337,9.46441300038714,0.22702900241711177,7.714516999840271,17.679857002804056
0,52,28473.28262536133,28473.282692916,28473.282903927,28473.292432508,28473.292658537,28473.300394154,0.06755466893082485,0.211010999919381,0.27856566885020584,9.528580998448888,0.226029002078576,7.735617000435013,17.768792669812683
0,53,28473.315958694664,28473.316025946,28473.316234179,28473.325691084,28473.325746519,28473.333232985,0.06725133425788954,0.2082330029224977,0.27548433718038723,9.456904997932725,0.05543500083149411,7.4864660018647555,17.27429033780936
0,54,28473.349292027997,28473.349358511,28473.349573864,28473.359004619,28473.359057935,28473.366505893,0.06648300404776819,0.2153530003852211,0.2818360044329893,9.430754998902557,0.05331599822966382,7.4479579998296686,17.21386500139488
0,55,28473.38262536133,28473.382691863,28473.382938142,28473.392464426,28473.392690919,28473.401165114,0.06650167051702738,0.24627899983897805,0.31278067035600543,9.526284000457963,0.2264930008095689,8.474194997688755,18.539752669312293
0,56,28473.415958694663,28473.41602853,28473.416234818,28473.425694213,28473.425914445,28473.434065129,0.06983533603488468,0.2062880012090318,0.27612333724391647,9.459395001613302,0.2202319992647972,8.150683999701869,18.106434337823885
0,57,28473.449292028,28473.449359131,28473.449566114,28473.458989648,28473.459042,28473.466837747,0.06710299931000918,0.2069830006803386,0.2740859999903478,9.423534000234213,0.05235199932940304,7.795747002091957,17.54571900164592
0,58,28473.482625361332,28473.482692437,28473.482896271,28473.492434427,28473.492488019,28473.501312114,0.0670756671752315,0.20383400260470808,0.2709096697799396,9.538155998598086,0.053592000767821446,8.824094998999499,18.686752668145346
0,59,28473.515958694665,28473.516025863,28473.516231429,28473.525697768,28473.525927223,28473.534667994,0.06716833377140574,0.20556600065901875,0.2727343344304245,9.466339000937296,0.2294549994985573,8.740771001612302,18.70929933647858
0,60,28473.549292027998,28473.549359677,28473.549576753,28473.558989278,28473.55922413,28473.567947225,0.06764900172129273,0.21707600171794184,0.28472500343923457,9.41252499978873,0.23485199926653877,8.723095001187176,18.65519700368168
0,61,28473.58262536133,28473.582693225,28473.582900569,28473.592429011,28473.592650605,28473.601885296,0.0678636679367628,0.2073440009553451,0.2752076688921079,9.528442002192605,0.2215939966845326,9.234691002347972,19.259934670117218
0,62,28473.615958694663,28473.61603494,28473.616238015,28473.625736799,28473.625963198,28473.641950538,0.07624533827765845,0.2030750001722481,0.27932033844990656,9.498783998424187,0.22639899907517247,15.987340000719996,25.991843336669262
0,63,28473.649292027996,28473.649378737,28473.649617933,28473.659092356,28473.65932859,28473.671435296,0.08670900206197985,0.23919600062072277,0.3259050026827026,9.474423000938259,0.23623400193173438,12.106705999030964,22.14326800458366
0,64,28473.682625361333,28473.682711035,28473.682936814,28473.692489275,28473.692716184,28473.702320599,0.08567366603529081,0.22577900017495267,0.3114526662102435,9.552461000566836,0.22690900004818104,9.604415001376765,19.695237668202026
0,65,28473.715958694665,28473.716034249,28473.716255584,28473.725804897,28473.72604,28473.735500562,0.07555433330708183,0.22133500169729814,0.29688933500438,9.549312999297399,0.23510300161433406,9.460561999730999,19.54186733564711
0,66,28473.749292028,28473.749361028,28473.749583316,28473.759044777,28473.75930052,28473.76929139,0.06900000153109431,0.22228799934964627,0.2912880008807406,9.461461002501892,0.25574299797881395,9.990869999455754,19.9993620008172
0,67,28473.78262536133,28473.782694928,28473.782906467,28473.792464937,28473.792692817,28473.80298106,0.06956666766200215,0.21153900161152706,0.2811056692735292,9.558469999319641,0.22788000205764547,10.288242996466579,20.355698667117395
0,68,28473.815958694664,28473.816029012,28473.816239699,28473.82576829,28473.825997717,28473.835895078,0.07031733548501506,0.2106870015268214,0.28100433701183647,9.528590999252629,0.22942699797567911,9.897361000184901,19.936383334425045
0,69,28473.849292027997,28473.849358134,28473.849571562,28473.859041893,28473.859282005,28473.869830953,0.06610600394196808,0.21342800027923658,0.27953400422120467,9.470330998738063,0.24011200002860278,10.54894800108741,20.53892500407528
0,70,28473.88262536133,28473.882691988,28473.88291311,28473.892485376,28473.89272448,28473.903448317,0.06662667146883905,0.22112199803814292,0.28774866950698197,9.572266000759555,0.23910399977467023,10.723837000114145,20.822955670155352
0,71,28473.915958694663,28473.916021101,28473.916244074,28473.925736238,28473.925977128,28473.936877615,0.062406335928244516,0.22297300165519118,0.2853793375834357,9.492164001130732,0.24088999998639338,10.90048699916224,20.9189203378628
0,72,28473.949292028,28473.949361306,28473.949585908,28473.959102693,28473.959342342,28473.970071541,0.06927800131961703,0.22460200125351548,0.2938800025731325,9.516784997686045,0.23964900174178183,10.729198998888023,20.779513000888983
0,73,28473.982625361332,28473.98269339,28473.98289991,28473.992415991,28473.992638538,28474.003858518,0.06802866846555844,0.20651999875553884,0.2745486672210973,9.516081001493149,0.22254699797485955,11.219980002351804,21.23315666904091
0,74,28474.015958694665,28474.016037938,28474.016250846,28474.025797697,28474.026027392,28474.037480114,0.07924333476694301,0.21290800214046612,0.29215133690740913,9.5468509971397,0.22969500059843995,11.452721999376081,21.52141933402163
0,75,28474.049292027998,28474.04936368,28474.049572949,28474.05908054,28474.059311264,28474.070873291,0.0716520007699728,0.20926900106132962,0.2809210018313024,9.507590999419335,0.23072400290402584,11.56202699712594,21.581263001280604
0,76,28474.08262536133,28474.08269307,28474.082943488,28474.092571097,28474.092809348,28474.10440808,0.06770866821170785,0.25041800108738244,0.3181266692990903,9.627609000744997,0.23825099924579263,11.598731998674339,21.782718667964218
0,77,28474.115958694663,28474.116027014,28474.116235006,28474.125787522,28474.126013236,28474.137599745,0.06831933569628745,0.2079920013784431,0.27631133707473055,9.552515999530442,0.22571400040760636,11.58650900106295,21.64105033807573
0,78,28474.149292027996,28474.149361043,28474.149585173,28474.159066846,28474.159310653,28474.17122834,0.06901500455569476,0.22412999896914698,0.29314500352484174,9.481673001573654,0.24380700051551685,11.917686999368016,21.936312004982028
0,79,28474.182625361333,28474.182693236,28474.182900784,28474.1924868,28474.192717209,28474.204571321,0.06787466918467544,0.20754799697897397,0.2754226661636494,9.586015999957453,0.2304090012330562,11.854111999127781,21.94595966648194
0,80,28474.215958694665,28474.216026367,28474.216233729,28474.225752661,28474.225980699,28474.237384355,0.06767233571736142,0.2073619980365038,0.2750343337538652,9.518932001810754,0.22803799947723746,11.403656000766205,21.42566033580806
0,81,28474.249292028,28474.249360589,28474.249567664,28474.259061152,28474.259302708,28474.270946393,0.06856100299046375,0.20707499788841233,0.2756360008788761,9.493487999861827,0.24155600112862885,11.643685000308324,21.654365002177656
0,82,28474.28262536133,28474.282693561,28474.282918108,28474.292473939,28474.292737459,28474.304087142,0.06819966802140698,0.22454700228990987,0.29274667031131685,9.55583099857904,0.2635199998621829,11.349683001753874,21.461780670506414
0,83,28474.315958694664,28474.316026635,28474.316232127,28474.325768078,28474.325823624,28474.33693703,0.06794033470214345,0.2054920005321037,0.27343233523424715,9.535951001453213,0.05554599920287728,11.11340599891264,20.978335334802978
0,84,28474.349292027997,28474.349359312,28474.349561961,28474.358996163,28474.359050338,28474.370242252,0.06728400330757722,0.20264900012989528,0.2699330034374725,9.434201998374192,0.05417500142357312,11.191913999937242,20.95022400317248
0,85,28474.38262536133,28474.382693721,28474.382906426,28474.392465229,28474.392691036,28474.404834762,0.06835966996732168,0.2127049992850516,0.2810646692523733,9.558803001709748,0.22580699805985205,12.143726002250332,22.209400671272306
0,86,28474.415958694663,28474.416026528,28474.416235353,28474.425830564,28474.426088325,28474.437959585,0.06783333810744807,0.2088250002998393,0.2766583384072874,9.595210998668335,0.25776099937502295,11.87126000149874,22.000890337949386
0,87,28474.449292028,28474.449358723,28474.44957841,28474.459067935,28474.459122861,28474.470744668,0.06669499998679385,0.2196870009356644,0.28638200092245825,9.489525000390131,0.054926000302657485,11.62180699975579,21.452640001371037
0,88,28474.482625361332,28474.482692549,28474.482896383,28474.492422928,28474.492476817,28474.50471995,0.06718766962876543,0.20383399896672927,0.2710216685954947,9.52654499997152,0.0538889980816748,12.243133001902606,22.094588668551296
0,89,28474.515958694665,28474.516026921,28474.516232923,28474.525737762,28474.525962921,28474.537907561,0.06822633440606296,0.20600200150511228,0.27422833591117524,9.504838999419007,0.22515900127473287,11.944639998546336,21.94886633515125
0,90,28474.549292027998,28474.549360496,28474.549563256,28474.55899592,28474.559047809,28474.570663245,0.06846800170023926,0.20276000213925727,0.2712280038394965,9.432663999177748,0.051889001042582095,11.615435996645829,21.371217000705656
0,91,28474.58262536133,28474.582693803,28474.582911036,28474.592423219,28474.592669498,28474.604875686,0.06844167000963353,0.21723299869336188,0.2856746687029954,9.512183001788799,0.24627899983897805,12.206187999254325,22.250324669585098
0,92,28474.615958694663,28474.616080583,28474.616288408,28474.625835341,28474.626074602,28474.640757072,0.12188833716209047,0.20782499996130355,0.329713337123394,9.54693300081999,0.23926100038806908,14.682469998660963,24.798377336992417
0,93,28474.649292027996,28474.649379584,28474.649602132,28474.659068416,28474.659302371,28474.669955986,0.08755600356380455,0.2225480020570103,0.31010400562081486,9.466283998335712,0.2339550010219682,10.65361499786377,20.663958002842264
0,94,28474.682625361333,28474.682710632,28474.682933744,28474.692525843,28474.692766558,28474.703307302,0.08527066893293522,0.22311199791147374,0.30838266684440896,9.592098998837173,0.24071500229183584,10.540743998717517,20.681940666690934
0,95,28474.715958694665,28474.716044864,28474.716266346,28474.725762584,28474.725995724,28474.736739367,0.08616933337179944,0.2214820015069563,0.30765133487875573,9.496237998973811,0.23313999918173067,10.743643000751035,20.780672333785333
0,96,28474.749292028,28474.749383336,28474.749612189,28474.759086538,28474.759325631,28474.770019024,0.09130800026468933,0.228853001317475,0.3201610015821643,9.474349000811344,0.23909299852675758,10.693393000110518,20.726996001030784
0,97,28474.78262536133,28474.782716586,28474.782938216,28474.792527585,28474.792760845,28474.803415959,0.09122466872213408,0.2216300017607864,0.3128546704829205,9.589368997694692,0.2332600015506614,10.655113997927401,20.790597667655675
0,98,28474.815958694664,28474.816044891,28474.81607353,28474.825406693,28474.825636112,28474.836213504,0.08619633445050567,0.02863900226657279,0.11483533671707846,9.333162997791078,0.22941900169826113,10.577392000413965,20.254809336620383
0,99,28474.849292027997,28474.8493754,28474.849593485,28474.859105204,28474.859343827,28474.870001709,0.08337200415553525,0.21808499877806753,0.3014570029336028,9.511718999419827,0.2386230007687118,10.657882001396501,20.709681004518643
0,100,28474.88262536133,28474.882716576,28474.882934642,28474.892466187,28474.892710947,28474.903077671,0.0912146715563722,0.2180659976147581,0.3092806691711303,9.531545001664199,0.24475999816786498,10.366724000050453,20.452309669053648
0,101,28474.915958694663,28474.916051984,28474.916272513,28474.925784585,28474.926023419,28474.936729969,0.09328933811048046,0.22052900021662936,0.3138183383271098,9.512071999779437,0.2388339999015443,10.706549997848924,20.771274335857015
0,102,28474.949292028,28474.94938266,28474.94960356,28474.959081882,28474.95932829,28474.970309083,0.09063200195669197,0.22089999765739776,0.3115319996140897,9.47832200108678,0.24640799892949872,10.98079300209065,21.01705500172102
0,103,28474.982625361332,28474.982722042,28474.982941441,28474.992519327,28474.992762967,28475.003776418,0.09668066923040897,0.21939900034340099,0.31607966957380995,9.577885997714475,0.2436399990983773,11.013451003236696,21.151056669623358
0,104,28475.015958694665,28475.016047357,28475.016267942,28475.025778079,28475.026012969,28475.036483304,0.08866233474691398,0.22058499962440692,0.3092473343713209,9.51013700250769,0.23488999795517884,10.470335000718478,20.524609335552668
0,105,28475.049292027998,28475.049376174,28475.049594916,28475.059163997,28475.059418137,28475.070247383,0.08414600233663805,0.21874199956073426,0.3028880018973723,9.56908100124565,0.25413999901502393,10.829245999047998,20.955355001206044
0,106,28475.08262536133,28475.082713981,28475.08293188,28475.092536081,28475.092775444,28475.103285207,0.08861966853146441,0.21789899983559735,0.30651866836706176,9.604201000911416,0.23936300203786232,10.509762996662175,20.659845667978516
0,107,28475.115958694663,28475.116049019,28475.116269576,28475.125783453,28475.126019917,28475.136874173,0.09032433808897622,0.22055699810152873,0.31088133619050495,9.51387700115447,0.23646399858989753,10.854256001039175,20.915478336974047
0,108,28475.149292027996,28475.149380215,28475.149603105,28475.159108519,28475.15938929,28475.170391592,0.088187003711937,0.22289000116870739,0.3110770048806444,9.505414000159362,0.2807709970511496,11.00230200245278,21.099564004543936
0,109,28475.182625361333,28475.182716263,28475.182953301,28475.192488012,28475.192731532,28475.203847288,0.09090166713576764,0.23703799888608046,0.3279396660218481,9.534711000014795,0.24352000036742538,11.115756002254784,21.221926668658853
0,110,28475.215958694665,28475.216046875,28475.216266941,28475.225813096,28475.226093755,28475.237102455,0.0881803352967836,0.2200659982918296,0.3082463335886132,9.5461550008622,0.2806590018735733,11.00869999936549,21.143760335689876
0,111,28475.249292028,28475.249382636,28475.249656442,28475.259164904,28475.259403349,28475.270466097,0.09060800221050158,0.27380599931348115,0.36441400152398273,9.50846200066735,0.2384449981036596,11.062748002586886,21.17406900288188
0,112,28475.28262536133,28475.282717128,28475.282946869,28475.292531238,28475.292775054,28475.303596949,0.09176666935672984,0.22974099920247681,0.32150766855920665,9.584368999639992,0.2438160008750856,10.821895000844961,20.971587669919245
0,113,28475.315958694664,28475.316044092,28475.316264306,28475.325752526,28475.32580848,28475.336484178,0.08539733607904054,0.2202139985456597,0.30561133462470025,9.488220002822345,0.05595399852609262,10.675697998522082,20.52548333449522
0,114,28475.349292027997,28475.349373232,28475.349599446,28475.359056286,28475.35911324,28475.369716976,0.08120400161715224,0.22621400057687424,0.3074180021940265,9.456840001803357,0.056953998864628375,10.603736001939978,20.42494800480199
0,115,28475.38262536133,28475.382713604,28475.382934309,28475.392543159,28475.392790419,28475.404266724,0.08824267206364311,0.22070499835535884,0.30894767041900195,9.60884999949485,0.24725999901420437,11.476305000542197,21.641362669470254
0,116,28475.415958694663,28475.416048003,28475.416265561,28475.4257759,28475.426009559,28475.437169723,0.08930833791964687,0.21755800116807222,0.3068663390877191,9.510338997642975,0.233659000514308,11.160164001921657,21.21102833916666
0,117,28475.449292028,28475.449378282,28475.449602385,28475.459077068,28475.459133689,28475.470131444,0.08625400005257688,0.22410300152841955,0.31035700158099644,9.474683000007644,0.05662100011250004,10.997754998243181,20.839415999944322
0,118,28475.482625361332,28475.48270918,28475.482939811,28475.492467105,28475.492523966,28475.503888762,0.08381866791751236,0.23063100161380135,0.3144496695313137,9.52729399796226,0.05686100121238269,11.36479599881568,21.263400667521637
0,119,28475.515958694665,28475.516047967,28475.516268858,28475.525784772,28475.526029467,28475.537576105,0.0892723364813719,0.22089099729782902,0.3101633337792009,9.515914000076009,0.24469500203849748,11.546638001163956,21.617410337057663
0,120,28475.549292027998,28475.549384671,28475.549655395,28475.559135522,28475.559378004,28475.571163135,0.09264300388167612,0.27072399825556204,0.36336700213723816,9.480126998823835,0.24248200134024955,11.785130998759996,21.87110700106132
0,121,28475.58262536133,28475.582718078,28475.582941108,28475.592487716,28475.592731689,28475.604610432,0.09271666931454092,0.2230300015071407,0.3157466708216816,9.54660799834528,0.24397300148848444,11.878743000124814,21.98507067078026
0,122,28475.615958694663,28475.616037987,28475.6162517,28475.623121942,28475.623346286,28475.637420725,0.07929233834147453,0.21371299953898415,0.2930053378804587,6.870241999422433,0.22434399943449534,14.0744390009786,21.462030337715987
0,123,28475.649292027996,28475.649396986,28475.649619534,28475.659102346,28475.659336162,28475.671208885,0.10495800233911723,0.2225480020570103,0.32750600439612754,9.482811998168472,0.23381600112770684,11.872723000124097,21.916857003816403
0,124,28475.682625361333,28475.682725329,28475.682954478,28475.692531012,28475.692773977,28475.704726693,0.09996766675612889,0.2291490018251352,0.3291166685812641,9.576533997460501,0.2429650012345519,11.952715998631902,22.10133166590822
0,125,28475.715958694665,28475.716054191,28475.716284664,28475.72586357,28475.726124886,28475.738039619,0.09549633614369668,0.23047299691825174,0.3259693330619484,9.578905999660492,0.2613160031614825,11.914732996956445,22.080924332840368
0,126,28475.749292028,28475.749385544,28475.749609999,28475.759146515,28475.759389414,28475.771322472,0.0935160023800563,0.22445499780587852,0.3179710001859348,9.536516001389828,0.24289900102303363,11.933057998248842,22.030444000847638
0,127,28475.78262536133,28475.782712231,28475.782945167,28475.792519165,28475.792758991,28475.804635186,0.08686966975801624,0.232935999520123,0.31980566927813925,9.573997998813866,0.23982600032468326,11.876194999786094,22.009824668202782
