stream_id,frame_id,scheduled_arrival_s,actual_arrival_enqueue_s,front_end_start_s,ready_s,inference_start_s,completion_s,scheduler_lag_ms,arrival_queue_wait_ms,scheduled_to_front_end_ms,front_end_observed_ms,ready_queue_wait_ms,inference_ms,local_e2e_ms
0,19,24578.689361691333,24578.689449929,24578.689533262,24578.703497462,24578.752228647,24578.758378917,0.08823766620480455,0.08333300138474442,0.17157066758954898,13.964199999463744,48.731185001088306,6.150269997306168,69.01722566544777
0,20,24578.722695024666,24578.72278944,24578.722862181,24578.737721845,24578.776617032,24578.781075391,0.09441533256904222,0.07274100062204525,0.16715633319108747,14.859663999231998,38.895187000889564,4.458359002455836,58.380366335768485
0,21,24578.756028358,24578.756114061,24578.756216145,24578.766969913,24578.804707106,24578.809440198,0.0857030026963912,0.10208399908151478,0.18778700177790597,10.753767997812247,37.73719300079392,4.73309200242511,53.411840002809186
0,22,24578.78936169133,24578.789450479,24578.789527822,24578.804246411,24578.837250198,24578.84190713,0.0887876667547971,0.07734300015727058,0.16613066691206768,14.718589001859073,33.003787000779994,4.6569320002163295,52.545438669767464
0,23,24578.822695024664,24578.822806886,24578.822881776,24578.83273918,24578.850778933,24578.855082533,0.11186133633600548,0.07488999835914001,0.1867513346951455,9.857404002104886,18.03975299844751,4.303599998820573,32.387508334068116
0,24,24578.856028357997,24578.856116535,24578.856519433,24578.868385841,24578.887372419,24578.893352503,0.0881770029081963,0.4028980001749005,0.4910750030830968,11.866408000059891,18.98657800120418,5.98008399902028,37.32414500336745
0,25,24578.88936169133,24578.889449451,24578.891493139,24578.900956877,24578.909705197,24578.914302742,0.08775966853136197,2.043688000412658,2.13144766894402,9.463738002523314,8.748319996811915,4.597545001161052,24.9410506694403
0,26,24578.922695024663,24578.922773293,24578.923022793,24578.933697691,24578.93744204,24578.94195088,0.0782683382567484,0.24949999715317972,0.3277683354099281,10.674898003344424,3.744349000044167,4.5088399965607096,19.25585533535923
0,27,24578.956028358,24578.956105607,24578.956224581,24578.965675808,24578.965729012,24578.970305501,0.07724900206085294,0.11897399963345379,0.19622300169430673,9.451226997043705,0.0532040030520875,4.576488998282002,14.277143000072101
0,28,24578.989361691332,24578.989446756,24578.989600951,24579.000629061,24579.013295425,24579.017723525,0.08506466838298365,0.15419500050484203,0.23925966888782568,11.028109998733271,12.666364000324393,4.428100000950508,28.361833668895997
0,29,24579.022695024665,24579.022777848,24579.022850552,24579.032229827,24579.032281086,24579.036969631,0.0828233351057861,0.07270399873959832,0.15552733384538442,9.379275001265341,0.0512590013386216,4.688544999225996,14.274606335675344
0,30,24579.056028357998,24579.056111256,24579.056370424,24579.06805173,24579.079654037,24579.08396522,0.08289800098282285,0.2591680022305809,0.34206600321340375,11.681305997626623,11.6023070004303,4.311183001846075,27.936862003116403
0,31,24579.08936169133,24579.089446674,24579.090125675,24579.096276963,24579.09634225,24579.101050629,0.08498266834067181,0.6790010011172853,0.7639836694579571,6.151287998363841,0.06528700032504275,4.708379001385765,11.688937669532606
0,32,24579.122695024664,24579.122771628,24579.122867833,24579.129297324,24579.129362594,24579.135648623,0.07660333722014911,0.09620499986340292,0.17280833708355203,6.429491000744747,0.06527000005007721,6.286028998147231,12.953598336025607
0,33,24579.156028357997,24579.156104612,24579.156325213,24579.166835102,24579.171777767,24579.1763631,0.07625400394317694,0.2206009994552005,0.29685500339837745,10.509889001696138,4.942664996633539,4.585333001159597,20.33474200288765
0,34,24579.189361691333,24579.189432687,24579.189488742,24579.200817484,24579.209809944,24579.214320562,0.07099566573742777,0.056054999731713906,0.12705066546914168,11.328742002660874,8.99245999971754,4.510618000495015,24.95887066834257
0,35,24579.222695024666,24579.222765697,24579.222902993,24579.233697503,24579.242133517,24579.24653895,0.07067233309498988,0.13729599959333427,0.20796833268832415,10.794510002597235,8.436013999016723,4.405432999192271,23.843925333494553
0,36,24579.256028358,24579.256098069,24579.256152078,24579.267606283,24579.280027424,24579.284383848,0.0697110008331947,0.05400900045060553,0.12372000128380023,11.454204999608919,12.421141000231728,4.356424000434345,28.355490001558792
0,37,24579.28936169133,24579.289441385,24579.290216516,24579.300973839,24579.312770767,24579.317168266,0.07969366924953647,0.7751310004096013,0.8548246696591377,10.757322997960728,11.79692799996701,4.397499000333482,27.80657466792036
0,38,24579.322695024664,24579.322766127,24579.32292421,24579.334642619,24579.33902234,24579.343571273,0.07110233491403051,0.15808299940545112,0.22918533431948163,11.718409001332475,4.379720998258563,4.548933000478428,20.876248334388947
0,39,24579.356028357997,24579.356095156,24579.356200351,24579.368315862,24579.379901623,24579.384243935,0.06679800208075903,0.10519500210648403,0.17199300418724306,12.115510999137769,11.585760999878403,4.342312000517268,28.215577003720682
0,40,24579.38936169133,24579.389431537,24579.389492194,24579.398904896,24579.398954479,24579.403641237,0.06984567153267562,0.06065699926693924,0.13050267079961486,9.412701998371631,0.04958299905410968,4.68675800220808,14.279545670433436
0,41,24579.422695024663,24579.422763242,24579.422837547,24579.432738879,24579.432797499,24579.437401832,0.06821733768447302,0.07430500045302324,0.14252233813749626,9.901331999571994,0.0586200003453996,4.604333000315819,14.706807338370709
0,42,24579.456028358,24579.4560999,24579.456159048,24579.465611675,24579.46565774,24579.470300489,0.07154199920478277,0.059148002037545666,0.13069000124232844,9.452627000428038,0.04606499715009704,4.642749001504853,14.272131000325317
0,43,24579.489361691332,24579.48943243,24579.489508439,24579.499136492,24579.499192853,24579.503788296,0.07073866800055839,0.07600900062243454,0.14674766862299293,9.628052997868508,0.05636100104311481,4.595442998834187,14.426604666368803
0,44,24579.522695024665,24579.522766199,24579.523421802,24579.535250887,24579.550772005,24579.555229615,0.07117433415260166,0.6556030020874459,0.7267773362400476,11.829084996861639,15.521118002652656,4.457610000827117,32.53459033658146
0,45,24579.556028357998,24579.556098199,24579.55622144,24579.567544292,24579.579365886,24579.583688801,0.06984100036788732,0.12324100316618569,0.193082003534073,11.322851998556871,11.821593998320168,4.322915003285743,27.660443003696855
0,46,24579.58936169133,24579.589455579,24579.589532505,24579.598981381,24579.599261197,24579.604078807,0.09388766920892522,0.0769260004744865,0.17081366968341172,9.448876000533346,0.2798159985104576,4.81760999900871,14.717115667735925
0,47,24579.622695024664,24579.622770143,24579.622848181,24579.632509965,24579.63256803,24579.63726989,0.07511833609896712,0.07803799962857738,0.1531563357275445,9.661783999035833,0.05806500121252611,4.701860001659952,14.574865337635856
0,48,24579.656028357997,24579.65610006,24579.65615956,24579.66562178,24579.665741076,24579.67060801,0.07170200478867628,0.05949999831500463,0.1312020031036809,9.462220001296373,0.11929600077564828,4.866933999437606,14.579652004613308
0,49,24579.689361691333,24579.689433532,24579.689657569,24579.699454354,24579.699512789,24579.704151853,0.07184066635090858,0.2240370013169013,0.2958776676678099,9.796784997888608,0.058435001847101375,4.639063998183701,14.79016166558722
0,50,24579.722695024666,24579.722762374,24579.722841819,24579.732873494,24579.737231862,24579.742115694,0.06734933413099498,0.07944499884615652,0.1467943329771515,10.031674999481766,4.358368001703639,4.883831999904942,19.420669334067497
0,51,24579.756028358,24579.756099616,24579.756918987,24579.767080189,24579.770269814,24579.774767655,0.07125800038920715,0.8193710018531419,0.8906290022423491,10.161202000745106,3.1896249965939205,4.497841000556946,18.739297000138322
0,52,24579.78936169133,24579.789431337,24579.789489004,24579.798942418,24579.799212298,24579.803914844,0.06964567000977695,0.057666999055072665,0.12731266906484962,9.453414000745397,0.2698799980862532,4.70254600077169,14.55315266866819
0,53,24579.822695024664,24579.822765662,24579.822989931,24579.832890605,24579.832947698,24579.837585289,0.07063733573886566,0.22426899886340834,0.294906334602274,9.900674001983134,0.057092998758889735,4.637590998754604,14.890264334098902
0,54,24579.856028357997,24579.856095599,24579.856150711,24579.865672273,24579.865721347,24579.870400206,0.0672410023980774,0.05511199924512766,0.12235300164320506,9.521562002191786,0.049073998525273055,4.678859000705415,14.37184800306568
0,55,24579.88936169133,24579.889432128,24579.889487545,24579.898829541,24579.8989312,24579.903572847,0.07043666846584529,0.05541700011235662,0.1258536685782019,9.341996003058739,0.1016589994833339,4.641646999516524,14.2111556706368
0,56,24579.922695024663,24579.922763148,24579.922818157,24579.932174414,24579.932243951,24579.936945663,0.06812333595007658,0.05500900078914128,0.12313233673921786,9.35625700003584,0.06953699994483031,4.701712001406122,14.25063833812601
0,57,24579.956028358,24579.956099528,24579.956152806,24579.965440442,24579.965548128,24579.970085839,0.07117000131984241,0.053277999541023746,0.12444800086086616,9.287635999498889,0.10768599895527586,4.537711000011768,14.057480999326799
0,58,24579.989361691332,24579.989431632,24579.9900563,24580.001842069,24580.017431013,24580.021716899,0.0699406664352864,0.6246680022741202,0.6946086687094066,11.785768998379353,15.588943999318872,4.285885999706807,32.35520766611444
0,59,24580.022695024665,24580.022765624,24580.024957664,24580.035064274,24580.046326126,24580.050711884,0.07059933341224678,2.192040003137663,2.26263933654991,10.10660999963875,11.261851999734063,4.385757998534245,28.016859334456967
0,60,24580.056028357998,24580.056099004,24580.056195412,24580.066263984,24580.070515853,24580.075119611,0.07064600140438415,0.09640799908083864,0.1670540004852228,10.068572002637666,4.251868998835562,4.603757999575464,19.091253001533914
0,61,24580.08936169133,24580.089438125,24580.089668765,24580.099480069,24580.099534263,24580.104106716,0.07643366916454397,0.23063999833539128,0.30707366749993525,9.811304000322707,0.05419400258688256,4.572452999127563,14.745024669537088
0,62,24580.122695024664,24580.122787682,24580.1228526,24580.132306995,24580.132897006,24580.139184164,0.09265733751817606,0.06491800013463944,0.1575753376528155,9.454394999920623,0.5900109972571954,6.287158001214266,16.4891393360449
0,63,24580.156028357997,24580.156100453,24580.156224304,24580.166998008,24580.176114264,24580.18066053,0.07209500472526997,0.12385099762468599,0.19594600234995596,10.773704001621809,9.11625599837862,4.546266001852928,24.632172004203312
0,64,24580.189361691333,24580.189450971,24580.189509628,24580.199034644,24580.199074312,24580.203933153,0.08927966700866818,0.058656998589867726,0.1479366655985359,9.525016001134645,0.039668000681558624,4.858840999077074,14.571461666491814
0,65,24580.222695024666,24580.222768907,24580.222827777,24580.232039783,24580.232083477,24580.236766809,0.07388233279925771,0.058870002249022946,0.13275233504828066,9.212005999870598,0.043693999032257125,4.68333200115012,14.071784335101256
0,66,24580.256028358,24580.256103332,24580.258806114,24580.268519714,24580.284238499,24580.288621655,0.07497400292777456,2.7027819996874314,2.777756002615206,9.713600000395672,15.718784998171031,4.383155999676092,32.593297000858
0,67,24580.28936169133,24580.289432961,24580.289490952,24580.298776449,24580.298823292,24580.303611596,0.0712696673872415,0.05799100108561106,0.12926066847285256,9.285496998927556,0.04684300074586645,4.788303998793708,14.249904666939983
0,68,24580.322695024664,24580.32276747,24580.324014668,24580.335088676,24580.347368789,24580.351823593,0.07244533480843529,1.2471980007831007,1.319643335591536,11.074008001742186,12.280112998269033,4.454803998669377,29.12856833427213
0,69,24580.356028357997,24580.356097906,24580.357146287,24580.367510823,24580.375532985,24580.380107982,0.06954800119274296,1.048381000146037,1.11792900133878,10.364536003180547,8.022161997359945,4.574997001327574,24.079624003206845
0,70,24580.38936169133,24580.389434257,24580.389654341,24580.399468441,24580.399526126,24580.404189986,0.07256566823343746,0.2200840026489459,0.29264967088238336,9.814099998038728,0.057684999774210155,4.66385999970953,14.828294668404851
0,71,24580.422695024663,24580.422769294,24580.422995045,24580.432821663,24580.432880515,24580.437464977,0.07426933734677732,0.22575099865207449,0.3000203359988518,9.826617999351583,0.058852001529885456,4.584461999911582,14.769952336791903
0,72,24580.456028358,24580.45609611,24580.456390796,24580.468202066,24580.484436908,24580.488713638,0.06775200017727911,0.2946860004158225,0.3624380005931016,11.81127000018023,16.23484199808445,4.276730000128737,32.685279998986516
0,73,24580.489361691332,24580.489443538,24580.489901242,24580.502024883,24580.502142448,24580.506750308,0.08184666876331903,0.4577039981086273,0.5395506668719463,12.123641001380747,0.11756499952753074,4.6078599989414215,17.388616666721646
0,74,24580.522695024665,24580.522764696,24580.522989243,24580.533499631,24580.53355639,24580.538199621,0.06967133595026098,0.22454699865193106,0.29421833460219204,10.510388001421234,0.05675899956258945,4.643231000954984,15.504596336540999
0,75,24580.556028357998,24580.55610279,24580.556325004,24580.568068357,24580.574767239,24580.579347403,0.07443200229317881,0.22221399922273122,0.29664600151591003,11.743352999474155,6.698881999909645,4.580164000799414,23.319045001699124
0,76,24580.58936169133,24580.589435532,24580.589656708,24580.599599605,24580.599658133,24580.604391734,0.0738406706659589,0.2211760001955554,0.2950166708615143,9.942896998836659,0.05852799949934706,4.733600999315968,15.030042668513488
0,77,24580.622695024664,24580.622782524,24580.623517525,24580.634753748,24580.642025641,24580.646572028,0.08749933476792648,0.7350010018853936,0.8225003366533201,11.236222999286838,7.27189299868769,4.546387001028052,23.8770033356559
0,78,24580.656028357997,24580.656104821,24580.656330229,24580.668199926,24580.680556242,24580.684974158,0.07646300218766555,0.22540800273418427,0.3018710049218498,11.869696998473955,12.356316001387313,4.417915999511024,28.945800004294142
0,79,24580.689361691333,24580.68943612,24580.689673388,24580.701865529,24580.709000133,24580.713421049,0.07442866626661271,0.2372679991822224,0.3116966654488351,12.192141002742574,7.134603998565581,4.420916000526631,24.05935766728362
0,80,24580.722695024666,24580.722763121,24580.724091725,24580.735544975,24580.746359078,24580.750756464,0.06809633487137035,1.328603997535538,1.3967003324069083,11.453250001068227,10.81410299957497,4.397386001073755,28.06143933412386
0,81,24580.756028358,24580.756101909,24580.75744005,24580.767446594,24580.779726329,24580.784046252,0.07355100024142303,1.3381410026340745,1.4116920028754976,10.006543998315465,12.27973500135704,4.319922998547554,28.017894001095556
0,82,24580.78936169133,24580.78943366,24580.790724885,24580.800800753,24580.813213553,24580.817526328,0.0719686686352361,1.2912249985674862,1.3631936672027223,10.075868001877097,12.412799998855917,4.312774999561952,28.16463666749769
0,83,24580.822695024664,24580.822777291,24580.823453977,24580.834874274,24580.847560777,24580.851861581,0.08226633508456871,0.6766859987692442,0.7589523338538129,11.420297003496671,12.686502999713412,4.3008039974665735,29.16655633453047
0,84,24580.856028357997,24580.856102172,24580.856808358,24580.866448744,24580.870565585,24580.875165704,0.07381400428130291,0.7061859978421126,0.7800000021234155,9.640386000683066,4.116840998904081,4.600119002134306,19.13734600384487
0,85,24580.88936169133,24580.889449876,24580.889684303,24580.899508986,24580.899571514,24580.904200707,0.08818466812954284,0.2344270033063367,0.32261167143587954,9.824682998441858,0.06252800085349008,4.629192997526843,14.839015668258071
0,86,24580.922695024663,24580.922789516,24580.923707333,24580.934804481,24580.950768405,24580.955101163,0.09449133722227998,0.9178170002996922,1.0123083375219721,11.097147998953005,15.96392400097102,4.332757998781744,32.40613833622774
0,87,24580.956028358,24580.956116571,24580.956371942,24580.96741147,24580.974924991,24580.979488972,0.08821300070849247,0.2553710000938736,0.34358400080236606,11.039527998946141,7.51352099905489,4.563981001410866,23.460614000214264
0,88,24580.989361691332,24580.989444766,24580.989663831,24581.000580813,24581.008433872,24581.013009759,0.08307466850965284,0.2190649975091219,0.30213966601877473,10.91698200252722,7.853058999899076,4.57588700010092,23.64806766854599
0,89,24581.022695024665,24581.022782905,24581.023469637,24581.033175404,24581.037084234,24581.041580223,0.08788033665041439,0.6867319971206598,0.7746123337710742,9.705767002742505,3.9088300000003073,4.495989000133704,18.88519833664759
0,90,24581.056028357998,24581.056121414,24581.056358859,24581.066209755,24581.066269931,24581.070959855,0.0930560017877724,0.23744500140310265,0.33050100319087505,9.850895999989007,0.0601760002609808,4.689923996920697,14.93149700036156
0,91,24581.08936169133,24581.08944084,24581.090271517,24581.101669276,24581.108185603,24581.112957398,0.07914867092040367,0.8306769996124785,0.9098256705328822,11.397758997190977,6.516327001008904,4.771795000124257,23.59570666885702
0,92,24581.122695024664,24581.122797506,24581.123070339,24581.133174811,24581.138097846,24581.143333272,0.10248133548884653,0.27283300005365163,0.37531433554249816,10.104471999511588,4.9230350014113355,5.235426000581356,20.638247337046778
0,93,24581.156028357997,24581.156116609,24581.156338386,24581.168498156,24581.185428667,24581.192668753,0.08825100303511135,0.22177700157044455,0.3100280046055559,12.15976999810664,16.930510999372927,7.240086000820156,36.64039500290528
0,94,24581.189361691333,24581.189449378,24581.189521702,24581.201063943,24581.20956856,24581.214121974,0.08768666521064006,0.07232400093926117,0.16001066614990123,11.54224100173451,8.504616998834535,4.553414000838529,24.760282667557476
0,95,24581.222695024666,24581.222776591,24581.22294123,24581.23300372,24581.242212606,24581.246727465,0.08156633339240216,0.1646390010137111,0.24620533440611325,10.06249000056414,9.20888600012404,4.5148589997552335,24.032440334849525
0,96,24581.256028358,24581.256112342,24581.256852863,24581.266822537,24581.276184914,24581.281107542,0.08398399950237945,0.7405210017168429,0.8245050012192223,9.96967399987625,9.362377000798006,4.922627998894313,25.07918400078779
0,97,24581.28936169133,24581.289446121,24581.289520742,24581.301052604,24581.313317524,24581.317711771,0.08442967009614222,0.07462099893018603,0.15905066902632825,11.531862000992987,12.26491999841528,4.394247000163887,28.350079668598482
0,98,24581.322695024664,24581.322786743,24581.323628726,24581.334079226,24581.337140332,24581.341837998,0.09171833517029881,0.841983001009794,0.9337013361800928,10.450499998114537,3.0611060028604697,4.697665997809963,19.142973334965063
0,99,24581.356028357997,24581.356116337,24581.356860079,24581.368092404,24581.374870888,24581.379392997,0.08797900227364153,0.7437419990310445,0.8317210013046861,11.232325003220467,6.7784839993692,4.522109000390628,23.36463900428498
0,100,24581.38936169133,24581.389446968,24581.389517311,24581.398888123,24581.398939253,24581.403517955,0.08527667159796692,0.07034299778752029,0.1556196693854872,9.370812000270234,0.05112999861012213,4.578702002618229,14.156263670884073
0,101,24581.422695024663,24581.422778997,24581.422848951,24581.432234273,24581.432282884,24581.436854743,0.08397233614232391,0.0699539996276144,0.1539263357699383,9.385322002344765,0.04861100023845211,4.571858997223899,14.159718335577054
0,102,24581.456028358,24581.456114063,24581.456464896,24581.467632805,24581.475194725,24581.47991227,0.08570499994675629,0.35083300099358894,0.4365380009403452,11.16790900050546,7.561919999716338,4.717544998129597,23.88391199929174
0,103,24581.489361691332,24581.489448008,24581.490129733,24581.500205156,24581.503563125,24581.508030587,0.08631666787550785,0.681724999594735,0.7680416674702428,10.075423000671435,3.3579689988982864,4.4674620003206655,18.66889566736063
0,104,24581.522695024665,24581.522777751,24581.523006362,24581.53360851,24581.541689904,24581.546276837,0.08272633567685261,0.22861099932924844,0.31133733500610106,10.602147998724831,8.081394000328146,4.58693300242885,23.58181233648793
0,105,24581.556028357998,24581.556119048,24581.556958827,24581.568200206,24581.574747986,24581.579363197,0.09069000225281343,0.8397790006711148,0.9304690029239282,11.241378997510765,6.547780001710635,4.615211000782438,23.334839002927765
0,106,24581.58936169133,24581.589448251,24581.590128224,24581.599873111,24581.603749821,24581.608300634,0.08655967030790634,0.6799729999329429,0.7665326702408493,9.744887000124436,3.876709997712169,4.5508130024245474,18.938942670502
0,107,24581.622695024664,24581.622783019,24581.62301114,24581.633113491,24581.637308396,24581.641918515,0.08799433635431342,0.22812099996372126,0.3161153363180347,10.102350999659393,4.194904999167193,4.610119001881685,19.223490337026305
0,108,24581.656028357997,24581.656125418,24581.65687915,24581.6684573,24581.680176514,24581.6847479,0.09706000491860323,0.7537319979746826,0.8507920028932858,11.578149998968001,11.719214002368972,4.571385998133337,28.719542002363596
0,109,24581.689361691333,24581.689460158,24581.689691714,24581.699534221,24581.699594629,24581.704293664,0.09846666580415331,0.2315560013812501,0.3300226671854034,9.842506999120815,0.06040800144546665,4.699034998338902,14.931972666090587
0,110,24581.722695024666,24581.722788537,24581.723471029,24581.733158657,24581.736984913,24581.741622606,0.09351233529741876,0.6824919983046129,0.7760043336020317,9.687628000392579,3.826256001048023,4.637693000404397,18.92758133544703
0,111,24581.756028358,24581.75611464,24581.756925104,24581.767170435,24581.770224625,24581.77477505,0.08628200157545507,0.8104640000965446,0.8967460016719997,10.2453309991688,3.054190001421375,4.550424997432856,18.74669199969503
0,112,24581.78936169133,24581.789460473,24581.789692324,24581.799515129,24581.799573388,24581.80428585,0.09878166747512296,0.23185100144473836,0.3306326689198613,9.822805001022061,0.058259000070393085,4.712461999588413,14.924158669600729
0,113,24581.822695024664,24581.822787492,24581.823071873,24581.834517096,24581.846305699,24581.850627049,0.09246733679901809,0.2843809998012148,0.37684833660023287,11.445222997281235,11.788603002059972,4.3213499993726145,27.932024335314054
0,114,24581.856028357997,24581.856113318,24581.856427114,24581.868056264,24581.883953032,24581.888335641,0.08496000373270363,0.31379599749925546,0.3987560012319591,11.62915000168141,15.89676799994777,4.382609000458615,32.30728300331975
0,115,24581.88936169133,24581.889452726,24581.889749291,24581.901329756,24581.908932491,24581.913347572,0.09103467164095491,0.2965649982797913,0.38759966992074624,11.580465001316043,7.6027349969081115,4.415081002662191,23.98588067080709
0,116,24581.922695024663,24581.922785977,24581.923131812,24581.933733904,24581.941849779,24581.946364749,0.09095233690459281,0.34583500018925406,0.4367873370938469,10.602091999317054,8.115874999930384,4.5149700017645955,23.66972433810588
0,117,24581.956028358,24581.956110506,24581.95745812,24581.967477461,24581.979405695,24581.983737859,0.08214799890993163,1.3476140011334792,1.4297620000434108,10.019340999861015,11.92823400197085,4.33216399687808,27.709500998753356
0,118,24581.989361691332,24581.989447008,24581.990245407,24582.001469547,24582.017200796,24582.021483535,0.08531666753697209,0.798398999904748,0.8837156674417201,11.224140002013883,15.731248997326475,4.28273900251952,32.1218436693016
0,119,24582.022695024665,24582.022785703,24582.022861305,24582.032274284,24582.032328562,24582.036970848,0.09067833525477909,0.07560199810541235,0.16628033336019143,9.41297900135396,0.0542779998795595,4.642285999580054,14.275823334173765
0,120,24582.056028357998,24582.05611939,24582.056416316,24582.067209937,24582.075004959,24582.07953656,0.0910320013645105,0.29692600219277665,0.38795800355728716,10.793620996992104,7.795022000209428,4.531601000053342,23.50820200081216
0,121,24582.08936169133,24582.089458762,24582.089744641,24582.100968207,24582.113717146,24582.120201712,0.09707066783448681,0.2858790030586533,0.38294967089314014,11.22356599807972,12.748938999720849,6.4845660017454065,30.840020670439117
0,122,24582.122695024664,24582.12278905,24582.123618116,24582.133725199,24582.142543778,24582.147345193,0.09402533760294318,0.8290659970953129,0.9230913346982561,10.10708300236729,8.818579000944737,4.801414997928077,24.65016833593836
0,123,24582.156028357997,24582.156121616,24582.157563258,24582.168471229,24582.17975136,24582.184107183,0.09325800419901498,1.4416419980989303,1.5349000022979453,10.907971001870465,11.280130998784443,4.3558229990594555,28.07882500201231
0,124,24582.189361691333,24582.189455405,24582.190448832,24582.201088211,24582.208569372,24582.213215741,0.09371366832056083,0.9934269983205013,1.0871406666410621,10.639379001077032,7.481160999304848,4.64636900142068,23.854049668443622
0,125,24582.222695024666,24582.222787091,24582.223191628,24582.235198214,24582.241827151,24582.246396853,0.09206633330904879,0.4045370005769655,0.4966033338860143,12.006585999188246,6.628937000641599,4.569701999571407,23.701828333287267
0,126,24582.256028358,24582.256114925,24582.256296824,24582.26743412,24582.279832345,24582.284151511,0.08656700083520263,0.18189900220022537,0.268466003035428,11.13729599819635,12.398225000652019,4.319166000641417,28.123153002525214
0,127,24582.28936169133,24582.289450602,24582.290749253,24582.300862085,24582.312649299,24582.317087046,0.08891066681826487,1.2986510009795893,1.3875616677978542,10.112832002050709,11.787213999923551,4.437747000338277,27.72535467011039
0,128,24582.322695024664,24582.32278813,24582.323517742,24582.334883159,24582.346458577,24582.350771251,0.09310533641837537,0.7296119983948302,0.8227173348132055,11.36541700179805,11.575418000575155,4.312673998356331,28.076226335542742
