stream_id,frame_id,scheduled_arrival_s,actual_arrival_enqueue_s,front_end_start_s,ready_s,inference_start_s,completion_s,scheduler_lag_ms,arrival_queue_wait_ms,scheduled_to_front_end_ms,front_end_observed_ms,ready_queue_wait_ms,inference_ms,local_e2e_ms
0,26,28628.162955748663,28628.163028635,28628.163069533,28628.172482204,28628.172587409,28628.177112712,0.07288633787538856,0.040897997678257525,0.11378433555364609,9.412671002792194,0.10520499927224591,4.525303000264103,14.156963337882189
0,27,28628.196289082,28628.196360723,28628.196404594,28628.205647339,28628.205719867,28628.210163151,0.07164099952206016,0.043871001253137365,0.11551200077519752,9.242744999937713,0.07252800060086884,4.443284000444692,13.874069001758471
0,28,28628.229622415332,28628.229700618,28628.22974685,28628.238984122,28628.23905016,28628.24353848,0.07820266910130158,0.04623199856723659,0.12443466766853817,9.237271999154473,0.06603799920412712,4.48832000256516,13.916064668592298
0,29,28628.262955748665,28628.263030698,28628.263091716,28628.272417147,28628.272490054,28628.276974329,0.07494933379348367,0.061017999541945755,0.13596733333542943,9.325431001343532,0.07290700159501284,4.484274999413174,14.018580335687147
0,30,28628.296289081998,28628.29635873,28628.296400323,28628.305615493,28628.305656568,28628.3101525,0.0696480019541923,0.04159300078754313,0.11124100274173543,9.21516999733285,0.04107500353711657,4.495931996643776,13.863418000255479
0,31,28628.32962241533,28628.329699931,28628.329758551,28628.33892687,28628.338968408,28628.343509719,0.07751566954539157,0.0586200003453996,0.13613566989079118,9.168319000309566,0.04153799818595871,4.541311001958093,13.887303670344409
0,32,28628.362955748664,28628.363065299,28628.363125253,28628.372450553,28628.372519212,28628.377052986,0.10955033576465212,0.05995399988023564,0.16950433564488776,9.325300001364667,0.06865899922559038,4.533774001174606,14.097237337409751
0,33,28628.396289081997,28628.396374296,28628.396422454,28628.40561756,28628.405658606,28628.410086973,0.08521400377503596,0.04815799911739305,0.133372002892429,9.195106002152897,0.04104599793208763,4.428366999491118,13.797891002468532
0,34,28628.429622415333,28628.429693914,28628.429734589,28628.438910307,28628.43895352,28628.443537471,0.0714986672392115,0.040675000491319224,0.11217366773053072,9.175717998004984,0.04321300002629869,4.58395100213238,13.915055667894194
0,35,28628.462955748666,28628.463028744,28628.463075477,28628.472294564,28628.472390954,28628.476870274,0.07299533535842784,0.046732999180676416,0.11972833453910425,9.21908699820051,0.09639000199967995,4.479319999518339,13.914525334257632
0,36,28628.496289082,28628.496359817,28628.496418354,28628.505947063,28628.505999035,28628.510655108,0.07073500091792084,0.058536999858915806,0.12927200077683665,9.528709000733215,0.051971997891087085,4.656073000660399,14.366026000061538
0,37,28628.52962241533,28628.529697657,28628.529758212,28628.538992189,28628.539035754,28628.543620548,0.07524166721850634,0.06055500125512481,0.13579666847363114,9.233976998075377,0.04356500357971527,4.5847939982195385,13.998132668348262
0,38,28628.562955748665,28628.563048163,28628.563090524,28628.572440381,28628.572482678,28628.57698961,0.09241433508577757,0.042360999941593036,0.1347753350273706,9.349857002234785,0.04229699698043987,4.506932000367669,14.033861334610265
0,39,28628.596289081997,28628.596365799,28628.596407197,28628.605674424,28628.605716628,28628.610237848,0.07671700222999789,0.04139800148550421,0.1181150037155021,9.267227000236744,0.042203999328194186,4.521219998423476,13.948766001703916
0,40,28628.62962241533,28628.629693389,28628.629735223,28628.638915894,28628.638957366,28628.643415326,0.0709736705175601,0.04183399869361892,0.11280766921117902,9.180671000649454,0.04147200161241926,4.457959999854211,13.792910671327263
0,41,28628.662955748663,28628.663042183,28628.663123841,28628.672374096,28628.672417041,28628.676932315,0.08643433830002323,0.08165799954440445,0.16809233784442768,9.250254999642493,0.04294500104151666,4.515273998549674,13.976566337078111
0,42,28628.696289082,28628.69637532,28628.696448301,28628.705998029,28628.706087039,28628.710670759,0.0862380002217833,0.0729810017219279,0.1592190019437112,9.54972799809184,0.08901000182959251,4.583719997754088,14.38167699961923
0,43,28628.729622415332,28628.729701538,28628.729749399,28628.738974403,28628.73902158,28628.743505326,0.07912266664789058,0.04786100180353969,0.12698366845143028,9.22500399974524,0.04717699994216673,4.483746000914834,13.882910669053672
0,44,28628.762955748665,28628.76302734,28628.763071645,28628.772363798,28628.772437224,28628.77691523,0.07159133383538574,0.044305001210886985,0.11589633504627272,9.292153001297265,0.07342599928961135,4.478005997953005,13.959481333586155
0,45,28628.796289081998,28628.796360493,28628.796403002,28628.805698905,28628.805741433,28628.810231606,0.07141100286389701,0.04250900019542314,0.11392000305932015,9.295902997109806,0.04252800135873258,4.490172999794595,13.942524001322454
0,46,28628.82962241533,28628.829698007,28628.829742183,28628.838912844,28628.838956104,28628.843439425,0.07559166988357902,0.04417599848238751,0.11976766836596653,9.170661000098335,0.043259999074507505,4.483321001316654,13.817009668855462
0,47,28628.862955748664,28628.863027364,28628.863065568,28628.872301036,28628.872345832,28628.876783264,0.07161533721955493,0.03820399797405116,0.1098193351936061,9.235468001861591,0.04479599738260731,4.437432002305286,13.82751533674309
0,48,28628.896289081997,28628.896358611,28628.896400037,28628.905579309,28628.905673337,28628.910197325,0.06952900366741233,0.04142599937040359,0.11095500303781591,9.179272001347272,0.09402800060342997,4.523987998254597,13.908243003243115
0,49,28628.929622415333,28628.929694922,28628.929735589,28628.938915398,28628.938980574,28628.943423589,0.07250666749314405,0.04066700057592243,0.11317366806906648,9.179808999761008,0.06517599831568077,4.443015001015738,13.801173667161493
0,50,28628.962955748666,28628.963025919,28628.963066252,28628.972375572,28628.97244547,28628.976981115,0.07017033567535691,0.04033299774164334,0.11050333341700025,9.309320001193555,0.06989800021983683,4.535644999123178,14.02536633395357
0,51,28628.996289082,28628.996358712,28628.996399592,28629.005720199,28629.005760606,28629.010162343,0.0696300012350548,0.04088000059709884,0.11051000183215365,9.320606997789582,0.0404070015065372,4.401736998261185,13.873260999389458
0,52,28629.02962241533,28629.029700636,28629.029740887,28629.038905991,28629.038947844,28629.043408924,0.07822066982043907,0.04025099769933149,0.11847166751977056,9.165104002022417,0.04185299985692836,4.46107999960077,13.786508668999886
0,53,28629.062955748665,28629.063024837,28629.063063902,28629.072296221,28629.072368166,28629.076827367,0.0690883352945093,0.03906499841832556,0.10815333371283486,9.232319000147982,0.07194499994511716,4.459201001736801,13.871618335542735
0,54,28629.096289081997,28629.096360306,28629.096399261,28629.105690673,28629.105731895,28629.110219234,0.07122400347725488,0.03895500049111433,0.11017900396836922,9.291411999583943,0.04122199970879592,4.487338999751955,13.930152003013063
0,55,28629.12962241533,28629.129698925,28629.129739434,28629.138883049,28629.138924234,28629.143371629,0.07650967017980292,0.04050899951835163,0.11701866969815455,9.14361499962979,0.0411850014643278,4.447395000170218,13.74921367096249
0,56,28629.162955748663,28629.163025394,28629.163065061,28629.172284963,28629.172326788,28629.176807896,0.0696453353157267,0.039667000237386674,0.10931233555311337,9.219902000040747,0.041825001972028986,4.481108000618406,13.852147338184295
0,57,28629.196289082,28629.19635892,28629.196399808,28629.205590137,28629.205634369,28629.210091717,0.06983799903537147,0.04088800051249564,0.1107259995478671,9.190329001285136,0.044231997890165076,4.457348000869388,13.802634999592556
0,58,28629.229622415332,28629.229700732,28629.229747066,28629.238916643,28629.23895794,28629.243576225,0.0783166688052006,0.046334000217029825,0.12465066902223043,9.169576998829143,0.04129700027988292,4.618284998286981,13.953809666418238
0,59,28629.262955748665,28629.263043553,28629.263087609,28629.272296336,28629.272342613,28629.276874713,0.08780433563515544,0.04405599975143559,0.13186033538659103,9.208726998622296,0.04627700036508031,4.532099999778438,13.918964334152406
0,60,28629.296289081998,28629.296361245,28629.296403866,28629.305595027,28629.305636287,28629.310138644,0.07216300218715332,0.04262099901097827,0.11478400119813159,9.19116099976236,0.0412600020354148,4.5023569982731715,13.849562001269078
0,61,28629.32962241533,28629.329692234,28629.329733215,28629.338914229,28629.339004247,28629.343462939,0.06981867045396939,0.04098099816474132,0.11079966861871071,9.181014000205323,0.09001799844554625,4.4586920012079645,13.840523668477545
0,62,28629.362955748664,28629.363025268,28629.363065824,28629.372271476,28629.372348745,28629.37689678,0.06951933755772188,0.04055599856656045,0.11007533612428233,9.205652000673581,0.07726900003035553,4.5480349981517065,13.941031334979925
0,63,28629.396289081997,28629.396360497,28629.396401636,28629.405601381,28629.405646363,28629.410104369,0.07141500464058481,0.04113899922231212,0.11255400386289693,9.19974499993259,0.044981999963056296,4.458005998458248,13.815287002216792
0,64,28629.429622415333,28629.429691494,28629.42973068,28629.438904498,28629.438945915,28629.443561015,0.06907866554684006,0.039186001231428236,0.10826466677826829,9.17381800172734,0.04141699901083484,4.615099998773076,13.93859966628952
0,65,28629.462955748666,28629.463022898,28629.463062778,28629.472286644,28629.472331319,28629.476958983,0.0671493326080963,0.039880000258563086,0.10702933286665939,9.223865999956615,0.04467500184546225,4.627663998689968,14.003234333358705
0,66,28629.496289082,28629.49636032,28629.496403849,28629.505588908,28629.505657445,28629.510235498,0.07123800241970457,0.04352899850346148,0.11476700092316605,9.185058999719331,0.06853699960629456,4.578053001750959,13.94641600199975
0,67,28629.52962241533,28629.529692446,28629.529733447,28629.538941135,28629.538982385,28629.543422752,0.07003067003097385,0.04100099977222271,0.11103166980319656,9.207687999150949,0.0412499975936953,4.440367003553547,13.800336670101387
0,68,28629.562955748665,28629.563025377,28629.563064082,28629.572277613,28629.572321946,28629.576885332,0.06962833504076116,0.0387050022254698,0.10833333726623096,9.213530996930785,0.04433300273376517,4.56338599906303,13.929583335993811
0,69,28629.596289081997,28629.596359707,28629.596398513,28629.605652572,28629.60572948,28629.610178874,0.07062500299070962,0.03880599979311228,0.1094310027838219,9.254059001250425,0.07690799975534901,4.449394000403117,13.889792004192714
0,70,28629.62962241533,28629.629691898,28629.629731296,28629.639163763,28629.639206301,28629.643947299,0.0694826703693252,0.0393980008084327,0.1088806711777579,9.432466998987366,0.04253799852449447,4.740997999761021,14.324883668450639
0,71,28629.662955748663,28629.663043116,28629.66309318,28629.67247838,28629.672520075,28629.676979506,0.08736733798286878,0.050063998060068116,0.1374313360429369,9.38519999908749,0.04169500243733637,4.459430998394964,14.023757335962728
0,72,28629.696289082,28629.696374093,28629.696448724,28629.705860377,28629.705931118,28629.711025636,0.08501100091962144,0.07463099973392673,0.15964200065354817,9.411652998096542,0.07074099994497374,5.094518000987591,14.736553999682656
0,73,28629.729622415332,28629.729700359,28629.729750285,28629.739167346,28629.739210578,28629.743768297,0.0779436668381095,0.04992600224795751,0.127869669086067,9.417060999112437,0.04323200118960813,4.5577189994219225,14.145881668810034
0,74,28629.762955748665,28629.763027366,28629.763068468,28629.77260328,28629.772663456,28629.777415176,0.07161733446992002,0.041102000977844,0.11271933544776402,9.534811997582437,0.0601760002609808,4.7517200000584126,14.459427333349595
0,75,28629.796289081998,28629.796359095,28629.796401558,28629.805842285,28629.805882813,28629.810319764,0.07001300036790781,0.042463001591386274,0.11247600195929408,9.440727000765037,0.04052800068166107,4.436950999661349,14.03068200306734
0,76,28629.82962241533,28629.829691721,28629.829731963,28629.839210145,28629.839251599,28629.843878438,0.06930566814844497,0.040242000977741554,0.10954766912618652,9.478182000748347,0.04145400089328177,4.626838999683969,14.256022670451785
0,77,28629.862955748664,28629.863039933,28629.863080331,28629.872537383,28629.872580707,28629.877205195,0.08418433571932837,0.040398001146968454,0.12458233686629683,9.457051997742383,0.04332400203566067,4.624487999535631,14.249446336179972
0,78,28629.896289081997,28629.896359587,28629.896400143,28629.905917269,28629.90595826,28629.910493016,0.0705050042597577,0.04055599856656045,0.11106100282631814,9.51712599999155,0.04099099896848202,4.534756000794005,14.203934002580354
0,79,28629.929622415333,28629.929693464,28629.929735362,28629.939161109,28629.939202544,28629.94363117,0.07104866745066829,0.04189799801679328,0.11294666546746157,9.42574700093246,0.04143499972997233,4.42862600175431,14.008754667884205
0,80,28629.962955748666,28629.963023554,28629.963064082,28629.972605098,28629.972648904,28629.977416809,0.06780533294659108,0.04052800068166107,0.10833333362825215,9.54101599927526,0.04380600148579106,4.767905000335304,14.461060334724607
0,81,28629.996289082,28629.996359237,28629.996399053,28630.005903622,28630.005947234,28630.01060538,0.07015500159468502,0.03981600093538873,0.10997100253007375,9.504568999545882,0.04361199898994528,4.658146001020214,14.316298002086114
0,82,28630.02962241533,28630.029696558,28630.029737429,28630.040068745,28630.040111662,28630.044851188,0.0741426665626932,0.0408710002375301,0.11501366680022329,10.331315999792423,0.042917003156617284,4.7395259971381165,15.22877266688738
0,83,28630.062955748665,28630.063031001,28630.063072177,28630.072481052,28630.072523265,28630.076976067,0.07525233377236873,0.04117600110475905,0.11642833487712778,9.40887500109966,0.04221299968776293,4.45280200074194,14.02031833640649
0,84,28630.096289081997,28630.096360664,28630.096400377,28630.105861049,28630.105899206,28630.110436055,0.07158200241974555,0.03971299884142354,0.11129500126116909,9.460672001296189,0.038156998925842345,4.536849002761301,14.1469730042445
0,85,28630.12962241533,28630.129692086,28630.129731613,28630.139157211,28630.139199304,28630.143672208,0.06967067020013928,0.03952699989895336,0.10919767009909265,9.425598000234459,0.04209300095681101,4.472903998248512,14.049792669538874
0,86,28630.162955748663,28630.163024739,28630.163063748,28630.172564485,28630.17260792,28630.17704426,0.06899033542140387,0.0390090026485268,0.10799933806993067,9.50073700005305,0.043435000407043844,4.436339997482719,14.088511336012743
0,87,28630.196289082,28630.196359105,28630.196397809,28630.205813453,28630.205869,28630.21040083,0.0700230011716485,0.03870399814331904,0.10872699931496754,9.415644002729096,0.05554699964704923,4.531829999905312,14.111748001596425
0,88,28630.229622415332,28630.229699175,28630.2297425,28630.239193857,28630.239235533,28630.243667751,0.07675966844544746,0.04332499884185381,0.12008466728730127,9.451357000216376,0.04167600127402693,4.432218000147259,14.045335668924963
0,89,28630.262955748665,28630.263028088,28630.263071171,28630.272550566,28630.272594983,28630.277345917,0.07233933501993306,0.04308300049160607,0.11542233551153913,9.47939499747008,0.04441700002644211,4.750934000185225,14.390168333193287
0,90,28630.296289081998,28630.296360121,28630.296401131,28630.305904192,28630.305945683,28630.310387401,0.07103900134097785,0.04101000013179146,0.1120490014727693,9.503060999122681,0.0414910027757287,4.44171799972537,14.098319003096549
0,91,28630.32962241533,28630.329693961,28630.32973459,28630.339195132,28630.339237078,28630.344186744,0.07154566992539912,0.04062899824930355,0.11217466817470267,9.460542001761496,0.04194599750917405,4.94966600308544,14.564328670530813
0,92,28630.362955748664,28630.363030662,28630.363070412,28630.372525677,28630.37256876,28630.377028877,0.0749133359931875,0.03975000072387047,0.11466333671705797,9.455265000724467,0.04308300049160607,4.460116997506702,14.073128335439833
0,93,28630.396289081997,28630.396357604,28630.396414252,28630.40584985,28630.405888258,28630.410398245,0.06852200385765173,0.056648001191206276,0.125170005048858,9.435597999981837,0.03840799763565883,4.509987000346882,14.109163003013236
0,94,28630.429622415333,28630.429710055,28630.429752629,28630.439185681,28630.439228523,28630.443756382,0.08763966616243124,0.04257399996276945,0.1302136661252007,9.433052000531461,0.042841998947551474,4.5278590005182195,14.133966666122433
0,95,28630.462955748666,28630.463026089,28630.463065858,28630.472476521,28630.472518799,28630.47701612,0.0703403347870335,0.039768998249201104,0.1101093330362346,9.410663002199726,0.04227799945510924,4.4973209987801965,14.060371333471267
0,96,28630.496289082,28630.496360077,28630.496398467,28630.505853101,28630.505894444,28630.510384765,0.07099499998730607,0.03839000055450015,0.10938500054180622,9.454634000576334,0.04134299888391979,4.490321000048425,14.095683000050485
0,97,28630.52962241533,28630.529694463,28630.529735223,28630.539190451,28630.539233043,28630.543765522,0.0720476673450321,0.04076000186614692,0.11280766921117902,9.45522799884202,0.04259200068190694,4.532479000772582,14.143106669507688
0,98,28630.562955748665,28630.563025461,28630.563064378,28630.572560393,28630.572603208,28630.577147491,0.0697123359714169,0.03891699816449545,0.10862933413591236,9.496015001786873,0.04281499786884524,4.544283001450822,14.191742335242452
0,99,28630.596289081997,28630.596357737,28630.596396839,28630.605817223,28630.605856538,28630.610391378,0.06865500108688138,0.03910200030077249,0.10775700138765387,9.42038400171441,0.0393150003219489,4.534839998086682,14.102296001510695
0,100,28630.62962241533,28630.629693632,28630.629732808,28630.639193675,28630.639246305,28630.643670782,0.07121666931197979,0.03917600042768754,0.11039266973966733,9.460867000598228,0.05262999911792576,4.424476999702165,14.048366669157986
0,101,28630.662955748663,28630.663112694,28630.663293464,28630.672774433,28630.672816294,28630.677465616,0.156945337948855,0.18076999913319014,0.33771533708204515,9.4809689981048,0.041861003410303965,4.6493219997501,14.509867338347249
0,102,28630.696289082,28630.696432969,28630.696506165,28630.706000208,28630.706034958,28630.711117384,0.14388700219569728,0.0731959989934694,0.21708300118916668,9.4940429989947,0.03474999903119169,5.082425999717088,14.828301998932147
0,103,28630.729622415332,28630.729707874,28630.729757383,28630.739190195,28630.739232574,28630.743846961,0.0854586687637493,0.049508998927194625,0.13496766769094393,9.432811999431578,0.042379000660730526,4.614386998582631,14.224545666365884
0,104,28630.762955748665,28630.763028455,28630.763069723,28630.77253947,28630.772580146,28630.777032347,0.07270633432199247,0.041268001950811595,0.11397433627280407,9.46974699763814,0.040676000935491174,4.452200999367051,14.076598334213486
0,105,28630.796289081998,28630.796362397,28630.796404415,28630.80581506,28630.805856643,28630.810366807,0.07331500091822818,0.04201800038572401,0.11533300130395219,9.410645001480589,0.04158299998380244,4.510163998929784,14.077725001698127
0,106,28630.82962241533,28630.829695015,28630.829736848,28630.839197732,28630.839240778,28630.843682313,0.07259966878336854,0.04183300188742578,0.11443267067079432,9.460883997235214,0.04304600224713795,4.441534998477437,14.059897668630583
0,107,28630.862955748664,28630.86302813,28630.863070696,28630.872537867,28630.87258197,28630.877309338,0.07238133548526093,0.042566000047372654,0.11494733553263359,9.46717099941452,0.04410300243762322,4.727367999294074,14.353589336678851
0,108,28630.896289081997,28630.896361201,28630.896401886,28630.905835122,28630.905881364,28630.910349332,0.07211900447146036,0.04068499765708111,0.11280400212854147,9.433236002223566,0.04624199937097728,4.467967999516986,14.060250003240071
0,109,28630.929622415333,28630.929695345,28630.929752086,28630.939267147,28630.939309971,28630.94380094,0.07292966620298102,0.05674099884345196,0.129670665046433,9.51506100318511,0.042823998228413984,4.490969000471523,14.17852466693148
0,110,28630.962955748666,28630.96304485,28630.963109591,28630.972646635,28630.97268856,28630.977320826,0.08910133328754455,0.06474100155173801,0.15384233483928256,9.537043999443995,0.041924999095499516,4.632266001863172,14.36507733524195
0,111,28630.996289082,28630.996363967,28630.996421494,28631.00641941,28631.010266764,28631.014731603,0.07488499977625906,0.05752700235461816,0.13241200213087723,9.99791600042954,3.8473539971164428,4.464839003048837,18.442521002725698
0,112,28631.02962241533,28631.02969375,28631.02975324,28631.039292645,28631.039335025,28631.044022662,0.0713346671545878,0.059490001149242744,0.13082466830383055,9.539405000396073,0.042380001104902476,4.687636999733513,14.400246669538319
0,113,28631.062955748665,28631.063027181,28631.063069264,28631.072488492,28631.072540186,28631.077048008,0.0714323359716218,0.042083000153070316,0.11351533612469211,9.419227997568669,0.05169400174054317,4.507821999141015,14.09225933457492
0,114,28631.096289081997,28631.09636054,28631.096401188,28631.105845693,28631.105885378,28631.110326968,0.07145800191210583,0.04064799941261299,0.11210600132471882,9.444505001738435,0.039685000956524163,4.441589997441042,14.03788600146072
0,115,28631.12962241533,28631.129693953,28631.129736361,28631.1394556,28631.139500461,28631.144177634,0.07153767001000233,0.042407998989801854,0.11394566899980418,9.71923900215188,0.04486099714995362,4.677173001255142,14.55521866955678
0,116,28631.162955748663,28631.163027886,28631.163071757,28631.172601596,28631.172645948,28631.177272103,0.07213733624666929,0.043871001253137365,0.11600833749980666,9.529839000606444,0.0443520002590958,4.626154997822596,14.316354336187942
0,117,28631.196289082,28631.196360069,28631.196410124,28631.205860769,28631.205903371,28631.210430359,0.07098700007190928,0.05005500133847818,0.12104200141038746,9.450645000470104,0.04260199784766883,4.5269879992702045,14.141276998998364
0,118,28631.229622415332,28631.229703418,28631.229742103,28631.239216007,28631.239262239,28631.244049654,0.08100266859401017,0.03868500061798841,0.11968766921199858,9.473903999605682,0.04623199856723659,4.787415000464534,14.427238667849451
0,119,28631.262955748665,28631.263027351,28631.263066841,28631.272538088,28631.272579995,28631.277092669,0.07160233508329839,0.039489998016506433,0.11109233309980482,9.471247001783922,0.041906998376362026,4.512674000579864,14.136920333839953
0,120,28631.296289081998,28631.296360931,28631.296400792,28631.305827344,28631.305862048,28631.310364906,0.07184900096035562,0.03986100273323245,0.11171000369358808,9.426551998330979,0.034704000427154824,4.502857998886611,14.075824001338333
0,121,28631.32962241533,28631.329693012,28631.329733438,28631.339167768,28631.33920862,28631.343838635,0.07059667041175999,0.04042599903186783,0.11102266944362782,9.43433000065852,0.04085199907422066,4.6300149988383055,14.216219668014674
0,122,28631.362955748664,28631.363027343,28631.363067028,28631.372533802,28631.372576598,28631.377101957,0.07159433516790159,0.039685000956524163,0.11127933612442575,9.466774001339218,0.042796000343514606,4.52535899967188,14.146208337479038
0,123,28631.396289081997,28631.396361442,28631.396402508,28631.405846309,28631.405886355,28631.410460065,0.07236000237753615,0.04106599953956902,0.11342600191710517,9.443801001907559,0.04004600123153068,4.573709997202968,14.170983002259163
0,124,28631.429622415333,28631.429693745,28631.429731958,28631.439182463,28631.439225659,28631.443686294,0.07132966857170686,0.03821299833361991,0.10954266690532677,9.45050500013167,0.04319599975133315,4.460634998395108,14.063878665183438
0,125,28631.462955748666,28631.463027974,28631.463076946,28631.472536311,28631.472577385,28631.477354894,0.07222533531603403,0.04897199687547982,0.12119733219151385,9.459365002840059,0.041073999454965815,4.777508998813573,14.399145333300112
0,126,28631.496289082,28631.496359839,28631.496398321,28631.506340116,28631.510633501,28631.51503295,0.07075699977576733,0.03848200140055269,0.10923900117632002,9.941795000486309,4.293384998163674,4.399449000629829,18.743868000456132
0,127,28631.52962241533,28631.529693012,28631.529733345,28631.539183933,28631.539228026,28631.543751819,0.07059666677378118,0.040333001379622146,0.11092966815340333,9.450588000618154,0.044092997995903715,4.523793002590537,14.129403669357998
