stream_id,frame_id,scheduled_arrival_s,actual_arrival_enqueue_s,front_end_start_s,ready_s,inference_start_s,completion_s,scheduler_lag_ms,arrival_queue_wait_ms,scheduled_to_front_end_ms,front_end_observed_ms,ready_queue_wait_ms,inference_ms,local_e2e_ms
0,31,29290.72834221633,29290.728410743,29290.728434021,29290.737765001,29290.737812317,29290.743906536,0.06852666774648242,0.02327800029888749,0.09180466804536991,9.330979999504052,0.04731599983642809,6.094219002989121,15.56431967037497
0,32,29290.761675549664,29290.761940062,29290.762206093,29290.771741324,29290.771968688,29290.778321605,0.2645123349793721,0.2660310019564349,0.530543336935807,9.535230998153565,0.227364002057584,6.352917000185698,16.646055337332655
0,33,29290.795008882997,29290.795088829,29290.795114773,29290.80439591,29290.804616607,29290.811588124,0.07994600309757516,0.02594399848021567,0.10589000157779083,9.281137001380557,0.22069700207794085,6.971516999328742,16.57924100436503
0,34,29290.828342216333,29290.828410655,29290.828432266,29290.837632818,29290.837903562,29290.844432999,0.06843866867711768,0.021610998373944312,0.09004966705106199,9.200551998219453,0.2707439998630434,6.52943700333708,16.090782668470638
0,35,29290.861675549666,29290.861783868,29290.861832897,29290.871076764,29290.871123949,29290.877857926,0.10831833424163051,0.04902900036540814,0.15734733460703865,9.243866999895545,0.047184999857563525,6.73397699938505,16.182376333745196
0,36,29290.895008883,29290.895086636,29290.895293546,29290.904783379,29290.905008474,29290.912092593,0.07775300036882982,0.2069100009975955,0.2846630013664253,9.489832998951897,0.22509500195155852,7.084118999046041,17.08371000131592
0,37,29290.92834221633,29290.928449211,29290.928671222,29290.938174768,29290.938397299,29290.945421288,0.10699466656660661,0.2220110000052955,0.3290056665719021,9.503546003543306,0.22253099814406596,7.023989001027076,17.07907166928635
0,38,29290.961675549665,29290.962296957,29290.962334827,29290.97171992,29290.971931718,29290.978823419,0.621407336439006,0.03786999877775088,0.6592773352167569,9.385092998854816,0.21179800023674034,6.891700999403838,17.14786933371215
0,39,29290.995008882997,29290.995112794,29290.995160785,29291.004447467,29291.004672043,29291.01170083,0.10391100295237266,0.04799100133823231,0.15190200429060496,9.28668199776439,0.2245760006189812,7.028787000308512,16.691947002982488
0,40,29291.02834221633,29291.02842408,29291.028444887,29291.037801958,29291.03802035,29291.045478724,0.08186366903828457,0.020807001419598237,0.1026706704578828,9.357070997793926,0.21839200053364038,7.458374002453638,17.136507671239087
0,41,29291.061675549663,29291.061746432,29291.061959193,29291.07151387,29291.071742021,29291.07903205,0.07088233542162925,0.21276100233080797,0.2836433377524372,9.554676998959621,0.22815099873696454,7.2900289997051,17.356500335154124
0,42,29291.095008883,29291.095078118,29291.095102229,29291.104488525,29291.104540497,29291.111558635,0.06923500041011721,0.024110999220283702,0.09334599963040091,9.386296002048766,0.051971997891087085,7.018137999693863,16.549751999264117
0,43,29291.128342216332,29291.12841762,29291.128441148,29291.137699728,29291.137744136,29291.144877507,0.07540366641478613,0.023528002202510834,0.09893166861729696,9.258579997549532,0.044407999666873366,7.133371000236366,16.53529066607007
0,44,29291.161675549665,29291.161748806,29291.161771167,29291.171080387,29291.17130326,29291.178794829,0.07325633487198502,0.022361000446835533,0.09561733531882055,9.309220000432106,0.22287299725576304,7.491569002013421,17.11927933502011
0,45,29291.195008882998,29291.195082603,29291.19530417,29291.204865246,29291.205102701,29291.212874394,0.07372000254690647,0.22156699924380518,0.29528700179071166,9.561075999954483,0.23745499856886454,7.771693002723623,17.865511003037682
0,46,29291.22834221633,29291.228412141,29291.228634671,29291.238164015,29291.238383637,29291.246270016,0.06992467024247162,0.222529997699894,0.29245466794236563,9.529344002658036,0.21962199753033929,7.88637900041067,17.92779966854141
0,47,29291.261675549664,29291.261745549,29291.261773809,29291.271111021,29291.271363014,29291.279294153,0.06999933611950837,0.02826000127242878,0.09825933739193715,9.337211999081774,0.25199299852829427,7.9311389999929816,17.618603334994987
0,48,29291.295008882997,29291.295080505,29291.295291525,29291.304764358,29291.30499736,29291.312857925,0.07162200199672952,0.21102000027894974,0.28264200227567926,9.472833000472747,0.23300199973164126,7.860565001465147,17.849042003945215
0,49,29291.328342216333,29291.328414014,29291.328437366,29291.337758253,29291.337805541,29291.345418723,0.07179766544140875,0.023352000425802544,0.0951496658672113,9.320887002104428,0.047287998313549906,7.613182002387475,17.076506668672664
0,50,29291.361675549666,29291.361743274,29291.361959833,29291.371513454,29291.371568889,29291.379301831,0.06772433334845118,0.21655900127370842,0.2842833346221596,9.553620999213308,0.05543500083149411,7.732941998256138,17.6262813329231
0,51,29291.395008883,29291.395075887,29291.395100202,29291.404413774,29291.404650221,29291.412978041,0.0670040026307106,0.02431499888189137,0.09131900151260197,9.313571998063708,0.2364470019529108,8.327819999976782,17.969158001506003
0,52,29291.42834221633,29291.428411675,29291.428635789,29291.438195318,29291.438424162,29291.447004596,0.06945866698515601,0.2241140027763322,0.2935726697614882,9.55952900039847,0.22884399731992744,8.580434001487447,18.662379668967333
0,53,29291.461675549665,29291.461745399,29291.4617705,29291.471204621,29291.471468272,29291.479817702,0.06984933497733437,0.025100998755078763,0.09495033373241313,9.434121002414031,0.26365099984104745,8.349429997906554,18.142152333894046
0,54,29291.495008882997,29291.495121983,29291.495173725,29291.504515334,29291.504750198,29291.513406355,0.11310000263620168,0.05174200123292394,0.16484200386912562,9.34160899851122,0.23486400095862336,8.656156998767983,18.39747200210695
0,55,29291.52834221633,29291.528424428,29291.528635376,29291.538213376,29291.538438064,29291.546928126,0.08221167081501335,0.21094799740239978,0.2931596682174131,9.578000001056353,0.22468799943453632,8.490062002238119,18.58590967094642
0,56,29291.561675549663,29291.561745855,29291.561773171,29291.571094086,29291.571318393,29291.580055217,0.07030533743090928,0.027316000341670588,0.09762133777257986,9.320914999989327,0.22430699755204841,8.7368240019714,18.379667337285355
0,57,29291.595008883,29291.595081773,29291.595287478,29291.604827155,29291.604882933,29291.613392366,0.0728900013200473,0.20570500055328012,0.2785950018733274,9.539676997519564,0.055778000387363136,8.509433002473088,18.383483002253342
0,58,29291.628342216332,29291.628409346,29291.628431827,29291.637792993,29291.637839289,29291.646787144,0.06712966933264397,0.022480999177787453,0.08961066851043142,9.361165997688659,0.04629600152838975,8.947854999860283,18.444927667587763
0,59,29291.661675549665,29291.661786735,29291.662017923,29291.671558488,29291.67178913,29291.680951523,0.11118533439002931,0.23118800163501874,0.34237333602504805,9.540564999042545,0.23064199922373518,9.162393002043245,19.275973336334573
0,60,29291.695008882998,29291.695084531,29291.695109651,29291.704381889,29291.704432093,29291.713614636,0.07564800034742802,0.025119999918388203,0.10076800026581623,9.272238003177335,0.050203998398501426,9.182542999042198,18.60575300088385
0,61,29291.72834221633,29291.728470549,29291.728710034,29291.738396184,29291.738636214,29291.747955212,0.12833266737288795,0.23948500165715814,0.3678176690300461,9.686149998742621,0.24002999998629093,9.31899799979874,19.612995667557698
0,62,29291.761675549664,29291.761755743,29291.761782558,29291.771110287,29291.771170649,29291.780677602,0.0801933347247541,0.02681499972823076,0.10700833445298485,9.327729003416607,0.06036199920345098,9.506952999799978,19.00205233687302
0,63,29291.795008882997,29291.795079464,29291.795103688,29291.804575501,29291.804631623,29291.814197003,0.07058100163703784,0.024224002117989585,0.09480500375502743,9.47181299852673,0.056122000387404114,9.565380001731683,19.188120004400844
0,64,29291.828342216333,29291.828619319,29291.828667394,29291.838087291,29291.838137152,29291.847841849,0.2771026665868703,0.04807499863090925,0.3251776652177796,9.41989700004342,0.049861002480611205,9.704697000415763,19.499632668157574
0,65,29291.861675549666,29291.861757447,29291.861782725,29291.871208817,29291.871272975,29291.88118272,0.0818973348941654,0.025277997337980196,0.10717533223214559,9.426092001376674,0.06415800089598633,9.909745000186376,19.507170334691182
0,66,29291.895008883,29291.89507867,29291.895099958,29291.904473466,29291.904539299,29291.914620705,0.06978700184845366,0.021288000425556675,0.09107500227401033,9.373507997224806,0.06583300273632631,10.081405998789705,19.611822001024848
0,67,29291.92834221633,29291.928416477,29291.928441746,29291.935325456,29291.935398152,29291.95243924,0.07426066804328002,0.025269000616390258,0.09952966865967028,6.8837100006931,0.07269599882420152,17.04108800186077,24.097023670037743
0,68,29291.961675549665,29291.96177334,29291.961819729,29291.971261969,29291.971318609,29291.981740332,0.0977903364400845,0.04638899918063544,0.14417933562071994,9.442239999771118,0.05664000127580948,10.421723000035854,20.0647823367035
0,69,29291.995008882997,29291.995086386,29291.995108776,29292.004506339,29292.004551479,29292.015193853,0.07750300210318528,0.02238999877590686,0.09989300087909214,9.39756300067529,0.045140001020627096,10.64237399987178,20.18497000244679
0,70,29292.02834221633,29292.02840986,29292.02843061,29292.037817905,29292.037863535,29292.048772875,0.06764366844436154,0.020750001567648724,0.08839367001201026,9.387294998305151,0.04563000038615428,10.909340002399404,20.43065867110272
0,71,29292.061675549663,29292.061743796,29292.061764537,29292.07119586,29292.071251157,29292.082318814,0.06824633601354435,0.02074100120807998,0.08898733722162433,9.431323000171687,0.05529699774342589,11.067657000239706,20.643264335376443
0,72,29292.095008883,29292.095075778,29292.095096687,29292.104466268,29292.104517732,29292.11550886,0.06689500150969252,0.020908999431412667,0.08780400094110519,9.369580999191385,0.05146400144440122,10.991127997840522,20.499976999417413
0,73,29292.128342216332,29292.128448456,29292.12849792,29292.137919751,29292.137965761,29292.149519832,0.10623966591083445,0.04946400076732971,0.15570366667816415,9.421831000508973,0.04601000182447024,11.554070999409305,21.177615668420913
0,74,29292.161675549665,29292.161966662,29292.162014978,29292.171459162,29292.171514468,29292.183361477,0.29111233379808255,0.04831600017496385,0.3394283339730464,9.444184001040412,0.055305998102994636,11.847009001940023,21.685927335056476
0,75,29292.195008882998,29292.195086651,29292.195109938,29292.204593855,29292.204648773,29292.216506762,0.07776800339343026,0.02328699702047743,0.10105500041390769,9.483917001489317,0.05491800038726069,11.857989000418456,21.49787900270894
0,76,29292.22834221633,29292.22861307,29292.228661395,29292.23820107,29292.23824721,29292.250058339,0.270853670372162,0.048324996896553785,0.3191786672687158,9.539675000269199,0.04614000135916285,11.811128999397624,21.7161226682947
0,77,29292.261675549664,29292.261754085,29292.261775678,29292.271257983,29292.271319734,29292.283141539,0.07853533679735847,0.021592997654806823,0.10012833445216529,9.482305002165958,0.061751001339871436,11.821804997453,21.465989335410995
0,78,29292.295008882997,29292.295288939,29292.295335875,29292.304788134,29292.304843949,29292.316696967,0.28005600324831903,0.04693599839811213,0.32699200164643116,9.452259000681806,0.055815002269810066,11.853017997054849,21.688084001652896
0,79,29292.328342216333,29292.328614716,29292.328663105,29292.338121272,29292.338167012,29292.350011031,0.27249966660747305,0.04838899985770695,0.32088866646518,9.458167001866968,0.045739998313365504,11.844019001728157,21.66881466837367
0,80,29292.361675549666,29292.361752149,29292.361773667,29292.371308835,29292.371367983,29292.383273844,0.07659933544346131,0.02151799708371982,0.09811733252718113,9.535168002912542,0.05914799839956686,11.90586099983193,21.59829433367122
0,81,29292.395008883,29292.395279511,29292.395327383,29292.404719019,29292.404765483,29292.416620612,0.2706280029087793,0.04787199941347353,0.31850000232225284,9.39163599832682,0.04646399975172244,11.855128999741282,21.611729000142077
0,82,29292.42834221633,29292.428417851,29292.428437416,29292.437861119,29292.437909628,29292.449696136,0.07563466715510003,0.01956500273081474,0.09519966988591477,9.423702998901717,0.04850899858865887,11.786507999204332,21.353919666580623
0,83,29292.461675549665,29292.461942492,29292.461991363,29292.47142226,29292.471489354,29292.483314668,0.26694233383750543,0.048871002945816144,0.3158133367833216,9.430897000129335,0.06709399895044044,11.825313998997444,21.63911833486054
0,84,29292.495008882997,29292.495295641,29292.495343096,29292.504700446,29292.50474927,29292.516561417,0.2867580042220652,0.04745499973068945,0.33421300395275466,9.35734999802662,0.04882400025962852,11.812147000455298,21.5525340026943
0,85,29292.52834221633,29292.528420214,29292.528442371,29292.537849213,29292.537900935,29292.549672907,0.07799766899552196,0.022157000785227865,0.10015466978074983,9.406842000316828,0.05172199962544255,11.771972000133246,21.330690669856267
0,86,29292.561675549663,29292.56196055,29292.562008931,29292.571482681,29292.571556107,29292.583345967,0.2850003365892917,0.048380999942310154,0.33338133653160185,9.473750000324799,0.07342599928961135,11.789860000135377,21.67041733628139
0,87,29292.595008883,29292.595085863,29292.595108632,29292.604534668,29292.604586937,29292.616419909,0.07697999899392016,0.02276899977005087,0.09974899876397103,9.426036001968896,0.052268998842919245,11.832972002594033,21.41102600216982
0,88,29292.628342216332,29292.628606162,29292.62865446,29292.638065329,29292.63812308,29292.649942328,0.26394566884846427,0.04829799945582636,0.3122436683042906,9.410868999111699,0.05775099998572841,11.81924800039269,21.60011166779441
0,89,29292.661675549665,29292.661966849,29292.662015701,29292.671550304,29292.671615396,29292.683426859,0.2912993331847247,0.048852001782506704,0.3401513349672314,9.534602999337949,0.06509200102300383,11.811462998593925,21.75130933392211
0,90,29292.695008882998,29292.695086255,29292.695106709,29292.704474105,29292.704527097,29292.716358411,0.07737200212432072,0.020454001059988514,0.09782600318430923,9.367396000016015,0.05299199983710423,11.83131399739068,21.34952800042811
0,91,29292.72834221633,29292.728608063,29292.728654786,29292.738098387,29292.738145369,29292.749952229,0.2658466692082584,0.04672299837693572,0.3125696675851941,9.44360100038466,0.04698200064012781,11.806860002252506,21.61001267086249
0,92,29292.761675549664,29292.761760127,29292.761783488,29292.771223914,29292.771282432,29292.783083496,0.08457733565592207,0.02336100078537129,0.10793833644129336,9.440425998036517,0.05851800233358517,11.8010639998829,21.407946336694295
0,93,29292.795008882997,29292.79529025,29292.795339528,29292.804705388,29292.804755213,29292.81659374,0.28136700348113663,0.04927799818688072,0.33064500166801736,9.365860001707915,0.049825001042336226,11.838526999781607,21.584857004199876
0,94,29292.828342216333,29292.8284201,29292.828442833,29292.837840025,29292.83788435,29292.849703192,0.07788366565364413,0.022733001969754696,0.10061666762339883,9.397191999596544,0.04432499918038957,11.818842001957819,21.36097566835815
0,95,29292.861675549666,29292.861747545,29292.861770684,29292.871216351,29292.871278065,29292.883259362,0.07199533501989208,0.02313900040462613,0.09513433542451821,9.445666997635271,0.06171399945742451,11.981297000602353,21.583812333119567
0,96,29292.895008883,29292.895276475,29292.895325549,29292.904707965,29292.90475691,29292.916787383,0.26759200045489706,0.04907400216325186,0.3166660026181489,9.382415999425575,0.04894499943475239,12.03047300077742,21.778500002255896
0,97,29292.92834221633,29292.92843876,29292.928477862,29292.936066137,29292.936115582,29292.955180693,0.0965436665865127,0.03910200030077249,0.1356456668872852,7.588275002490263,0.04944499960402027,19.065110998781165,26.838476667762734
0,98,29292.961675549665,29292.961780353,29292.961827252,29292.971304428,29292.971370409,29292.983419374,0.10480333730811253,0.0468989965156652,0.15170233382377774,9.477176001382759,0.0659809993521776,12.048964999848977,21.74382433440769
0,99,29292.995008882997,29292.995085612,29292.995105695,29293.004510851,29293.004558139,29293.014892018,0.07672900392208248,0.0200829999812413,0.09681200390332378,9.405155997228576,0.04728800195152871,10.333878999517765,19.883135002601193
0,100,29293.02834221633,29293.028408722,29293.028429028,29293.03790849,29293.037950482,29293.048260074,0.06650566865573637,0.02030600080615841,0.08681166946189478,9.47946200176375,0.041991999751189724,10.309591998520773,19.917857669497607
0,101,29293.061675549663,29293.061743851,29293.061764999,29293.071189462,29293.071244712,29293.081649778,0.06830133861512877,0.021148000087123364,0.08944933870225213,9.42446299814037,0.05524999869521707,10.405066001112573,19.974228336650413
0,102,29293.095008883,29293.095076203,29293.095120851,29293.104554118,29293.10460436,29293.114992675,0.0673200011078734,0.04464800076675601,0.11196800187462941,9.433266997803003,0.050242000725120306,10.388315000454895,19.983792000857648
0,103,29293.128342216332,29293.128624001,29293.128671409,29293.138132121,29293.138176872,29293.1485214,0.2817846689140424,0.047407997044501826,0.32919266595854424,9.460712000873173,0.044750999222742394,10.344528000132414,20.179183666186873
0,104,29293.161675549665,29293.161753868,29293.161775952,29293.171303247,29293.171357461,29293.181778398,0.07831833499949425,0.022084001102484763,0.10040233610197902,9.527294998406433,0.054214000556385145,10.420937000162667,20.102848335227463
0,105,29293.195008882998,29293.195276953,29293.195324916,29293.204767378,29293.204849778,29293.215240426,0.26807000176631846,0.047962999815354124,0.3160330015816726,9.442462000151863,0.08240000170189887,10.390647999884095,20.23154300331953
0,106,29293.22834221633,29293.228629416,29293.228677842,29293.238181056,29293.238226778,29293.248576723,0.2871996694011614,0.04842599810217507,0.33562566750333644,9.503214001597371,0.04572200123220682,10.349944997869898,20.234506668202812
0,107,29293.261675549664,29293.26175283,29293.261774813,29293.27134435,29293.27141299,29293.281928289,0.07728033597231843,0.021982999896863475,0.0992633358691819,9.569537000061246,0.06864000170025975,10.515298999962397,20.252739337593084
0,108,29293.295008882997,29293.29527626,29293.295322945,29293.304774501,29293.304820139,29293.315597655,0.26737700318335555,0.04668499968829565,0.3140620028716512,9.451556001295103,0.045638000301551074,10.777515999507159,20.588772003975464
0,109,29293.328342216333,29293.328419193,29293.328438675,29293.337941008,29293.33799424,29293.348527456,0.07697666660533287,0.019481998606352136,0.096458665211685,9.502333003183594,0.05323199729900807,10.533216001931578,20.185239667625865
0,110,29293.361675549666,29293.361941029,29293.361989067,29293.371418242,29293.371484789,29293.382027282,0.2654793352121487,0.048038000386441126,0.31351733559858985,9.429174999240786,0.06654699973296374,10.542493000684772,20.35173233525711
0,111,29293.395008883,29293.395283918,29293.395332984,29293.404720927,29293.404768344,29293.415259106,0.2750349995039869,0.04906600224785507,0.324101001751842,9.38794299872825,0.04741700104204938,10.49076200069976,20.2502230022219
0,112,29293.42834221633,29293.428419102,29293.42844175,29293.437830693,29293.43787837,29293.448360567,0.07688566984143108,0.02264799695694819,0.09953366679837927,9.388943002704764,0.04767700011143461,10.48219699805486,20.018350667669438
0,113,29293.461675549665,29293.461745408,29293.461769473,29293.47120249,29293.471256019,29293.481731577,0.06985833533690311,0.024065000616246834,0.09392333595314994,9.433016999537358,0.05352899825084023,10.475558003236074,20.056027336977422
0,114,29293.495008882997,29293.495076038,29293.495097131,29293.504517065,29293.504574261,29293.515097836,0.06715500421705656,0.021092997485538945,0.0882480017025955,9.419934001925867,0.057195997214876115,10.523575001570862,20.0889530024142
0,115,29293.52834221633,29293.528620541,29293.528669246,29293.538107643,29293.538164459,29293.548696701,0.27832467094413005,0.04870499833486974,0.3270296692789998,9.438396999030374,0.05681600305251777,10.532241998589598,20.35448466995149
0,116,29293.561675549663,29293.561793919,29293.561841883,29293.57131054,29293.571374596,29293.582014628,0.11836933845188469,0.047964000259526074,0.16633333871141076,9.468656997341895,0.0640559992461931,10.64003200008301,20.33907833538251
0,117,29293.595008883,29293.59508453,29293.595105771,29293.604489751,29293.604545473,29293.615409239,0.07564699990325607,0.021241001377347857,0.09688800128060393,9.383979999256553,0.05572200097958557,10.863765997783048,20.40035599929979
0,118,29293.628342216332,29293.62860717,29293.628654781,29293.638091474,29293.638136216,29293.64910502,0.2649536691023968,0.04761099989991635,0.31256466900231317,9.436692998860963,0.04474199886317365,10.968803999276133,20.762803666002583
0,119,29293.661675549665,29293.66175226,29293.66177389,29293.671217962,29293.671279649,29293.682250758,0.07671033381484449,0.021629999537253752,0.09834033335209824,9.444072002224857,0.06168699837871827,10.971109000820434,20.575208334776107
0,120,29293.695008882998,29293.695274058,29293.695323067,29293.704707213,29293.704756204,29293.715739888,0.2651750037330203,0.04900899875792675,0.314184002490947,9.38414600022952,0.04899099803878926,10.983684001985239,20.731005002744496
0,121,29293.72834221633,29293.72842087,29293.728444675,29293.737842358,29293.737887563,29293.748823402,0.07865366933401674,0.023805001546861604,0.10245867088087834,9.397682999406243,0.0452049971499946,10.935839000012493,20.48118566744961
0,122,29293.761675549664,29293.761743359,29293.761765434,29293.771234821,29293.771292738,29293.782278922,0.06780933472327888,0.022075000742916018,0.0898843354661949,9.469387001445284,0.05791700095869601,10.9861839991936,20.603372337063774
0,123,29293.795008882997,29293.795281842,29293.795330602,29293.8047531,29293.804807637,29293.815781646,0.27295900508761406,0.048759997298475355,0.3217190023860894,9.42249800209538,0.05453699850477278,10.974009001074592,20.772763004060835
0,124,29293.828342216333,29293.828417802,29293.828437635,29293.837881801,29293.837932311,29293.848922745,0.07558566721854731,0.019832998077617958,0.09541866529616527,9.444166000321275,0.05050999970990233,10.990434002451366,20.580528667778708
0,125,29293.861675549666,29293.861955971,29293.862003981,29293.871491546,29293.871574908,29293.882727242,0.280421332718106,0.04801000250154175,0.32843133521964774,9.487564999290043,0.08336199971381575,11.152333998325048,21.051692332548555
0,126,29293.895008883,29293.895087423,29293.895107858,29293.90448457,29293.904534978,29293.915707146,0.07854000068618916,0.020434999896679074,0.09897500058286823,9.37671200154,0.050407998060109094,11.172168000484817,20.698263000667794
0,127,29293.92834221633,29293.928538684,29293.928588028,29293.934777442,29293.934851379,29293.952688726,0.19646766668302007,0.04934400203637779,0.24581166871939786,6.189413998072268,0.07393700070679188,17.837347000750015,24.346509668248473
