stream_id,frame_id,scheduled_arrival_s,actual_arrival_enqueue_s,front_end_start_s,ready_s,inference_start_s,completion_s,scheduler_lag_ms,arrival_queue_wait_ms,scheduled_to_front_end_ms,front_end_observed_ms,ready_queue_wait_ms,inference_ms,local_e2e_ms
0,18,24148.080027243996,24148.08009776,24148.080765576,24148.090403376,24148.094908734,24148.100066622,0.07051600550767034,0.6678159988950938,0.7383320044027641,9.637800001655705,4.505357999732951,5.1578879974840675,20.039378003275488
0,19,24148.113360577332,24148.113434455,24148.114146743,24148.123720007,24148.128079365,24148.133701836,0.07387766891042702,0.7122879978851415,0.7861656667955685,9.573264000209747,4.359358001238434,5.622470998787321,20.34125866703107
0,20,24148.146693910665,24148.146765161,24148.147390884,24148.156982212,24148.161351746,24148.166437716,0.07125033516786061,0.6257230015762616,0.6969733367441222,9.591327998350607,4.369533999124542,5.085970002255635,19.743805336474907
0,21,24148.180027243998,24148.180099457,24148.180310023,24148.190802362,24148.196666055,24148.201869637,0.07221300256787799,0.21056599871371873,0.2827790012815967,10.492339002666995,5.863692997081671,5.203582000831375,21.842393001861637
0,22,24148.21336057733,24148.213430496,24148.214128655,24148.223728501,24148.228290462,24148.233389515,0.06991866757743992,0.6981590013310779,0.7680776689085178,9.599846001947299,4.561960999126313,5.099052999867126,20.028937669849256
0,23,24148.246693910663,24148.246763905,24148.247432887,24148.256941512,24148.261643658,24148.266850563,0.06999433753662743,0.6689820002065971,0.7389763377432246,9.508625000307802,4.702145997725893,5.20690499979537,20.15665233557229
0,24,24148.280027243996,24148.280097081,24148.280303591,24148.290659495,24148.29616641,24148.301489594,0.06983700222917832,0.20651000158977695,0.2763470038189553,10.355903999879956,5.506915000296431,5.323183999280445,21.462350003275787
0,25,24148.31336057733,24148.313432167,24148.314114695,24148.323689996,24148.328197762,24148.333356686,0.0715896712790709,0.6825279997428879,0.7541176710219588,9.575300999131287,4.5077659997332375,5.158923999260878,19.99610866914736
0,26,24148.346693910662,24148.346761677,24148.347389558,24148.356914895,24148.361704809,24148.366977039,0.06776633745175786,0.6278809996729251,0.695647337124683,9.525337001832668,4.789913997228723,5.272230002447031,20.283128338633105
0,27,24148.380027244,24148.380098058,24148.380734874,24148.390293378,24148.395587265,24148.4009388,0.07081400326569565,0.6368159993144218,0.7076300025801174,9.558503999869572,5.293886999425013,5.351535000954755,20.911556002829457
0,28,24148.41336057733,24148.413427929,24148.413638818,24148.424026935,24148.42972486,24148.435164774,0.06735166971338913,0.21088900030008517,0.2782406700134743,10.38811699982034,5.697925000276882,5.439913998998236,21.804196669108933
0,29,24148.446693910664,24148.446763929,24148.447439236,24148.457011943,24148.461805978,24148.4671353,0.07001833728281781,0.6753069974365644,0.7453253347193822,9.57270700018853,4.794035001395969,5.329322000761749,20.44138933706563
0,30,24148.480027243997,24148.480356402,24148.480581828,24148.49092749,24148.496725055,24148.502851016,0.32915800329647027,0.22542599981534295,0.5545840031118132,10.345661998144351,5.797565001557814,6.125961001089308,22.823772003903287
0,31,24148.51336057733,24148.513436874,24148.514116773,24148.523699796,24148.529438776,24148.535053171,0.07629667015862651,0.6798989998060279,0.7561956699646544,9.583022998413071,5.738980002206517,5.614394998701755,21.692593669285998
0,32,24148.546693910663,24148.546791568,24148.547600921,24148.557146712,24148.562274525,24148.568246468,0.09765733557287604,0.8093530013866257,0.9070103369595017,9.545790999254677,5.127813001308823,5.971942999167368,21.55255733669037
0,33,24148.580027243996,24148.580151382,24148.580863309,24148.59053073,24148.59568646,24148.601649802,0.12413800504873507,0.711926997610135,0.8360650026588701,9.667421003541676,5.155729999387404,5.963341998722171,21.62255800431012
0,34,24148.613360577332,24148.613438614,24148.614142142,24148.623728934,24148.629423201,24148.635219394,0.07803666812833399,0.7035279995761812,0.7815646677045152,9.5867919990269,5.694267001672415,5.796192999696359,21.85881666810019
0,35,24148.646693910665,24148.646766484,24148.646978355,24148.657433786,24148.663660026,24148.669411154,0.072573333454784,0.21187099991948344,0.28444433337426744,10.455431001901161,6.226239998795791,5.751127999246819,22.717243333318038
0,36,24148.680027243998,24148.680097374,24148.680816198,24148.690447018,24148.695660831,24148.701927543,0.07013000140432268,0.7188240015238989,0.7889540029282216,9.630820000893436,5.213812997681089,6.266712000069674,21.90029900157242
0,37,24148.71336057733,24148.713435791,24148.713651727,24148.724316159,24148.730820724,24148.736783899,0.07521366933360696,0.21593600104097277,0.2911496703745797,10.66443200033973,6.504564997158013,5.963175000943011,23.423321668815333
0,38,24148.746693910663,24148.746766959,24148.747475747,24148.757051511,24148.762397685,24148.768244916,0.07304833707166836,0.7087880003382452,0.7818363374099135,9.575763997418107,5.346174002625048,5.847230997460429,21.551005334913498
0,39,24148.780027243996,24148.780095452,24148.780795546,24148.790472207,24148.795405177,24148.801281464,0.06820800263085403,0.7000940022408031,0.7683020048716571,9.676661000412423,4.932969997753389,5.8762869994097855,21.254220002447255
0,40,24148.81336057733,24148.81343386,24148.814127573,24148.823741208,24148.829848662,24148.835818994,0.07328267020056956,0.6937130019650795,0.766995672165649,9.613635000278009,6.107453998993151,5.970332000288181,22.45841667172499
0,41,24148.846693910662,24148.846769195,24148.846989315,24148.857468978,24148.863552533,24148.869480885,0.07528433707193471,0.22012000044924207,0.2954043375211768,10.479663000296568,6.083554999349872,5.928352002229076,22.786974339396693
0,42,24148.880027244,24148.880097641,24148.880318094,24148.890866878,24148.896841895,24148.902763293,0.07039699994493276,0.2204530028393492,0.29085000278428197,10.548783997364808,5.97501700030989,5.921398002101341,22.73604900256032
0,43,24148.91336057733,24148.913434688,24148.913495225,24148.923577721,24148.929080044,24148.934824339,0.07411066690110601,0.06053700053598732,0.13464766743709333,10.082496002723929,5.502322997926967,5.744295001932187,21.463761670020176
0,44,24148.946693910664,24148.946784514,24148.946834736,24148.956311684,24148.956356749,24148.962449795,0.09060333468369208,0.05022200275561772,0.1408253374393098,9.476947998336982,0.045065000449540094,6.093045998568414,15.755884334794246
0,45,24148.980027243997,24148.980113802,24148.980823627,24148.990465973,24148.995629768,24149.002307657,0.0865580041136127,0.7098249989212491,0.7963830030348618,9.642345998145174,5.163795001863036,6.6778889995475765,22.28041300259065
0,46,24149.01336057733,24149.01344247,24149.013674229,24149.024293976,24149.030698642,24149.03701041,0.0818926710053347,0.23175900059868582,0.3136516716040205,10.619746997690527,6.404666000889847,6.3117680001596455,23.64983267034404
0,47,24149.046693910663,24149.046767684,24149.047473314,24149.057114308,24149.062904465,24149.068780186,0.07377333895419724,0.7056299982650671,0.7794033372192644,9.64099400152918,5.790156999864848,5.875720999028999,22.08627533764229
0,48,24149.080027243996,24149.080097461,24149.080333498,24149.090870476,24149.096915022,24149.102820011,0.07021700366749428,0.23603700174135156,0.30625400540884584,10.536977999436203,6.044546000339324,5.904989000555361,22.792767005739734
0,49,24149.113360577332,24149.113432739,24149.11418374,24149.123862216,24149.129066131,24149.134844213,0.07216166704893112,0.7510010000260081,0.8231626670749392,9.678476002591196,5.203914999583503,5.778081998869311,21.48363566811895
0,50,24149.146693910665,24149.146762424,24149.147456323,24149.157042605,24149.162170084,24149.168065796,0.06851333455415443,0.6938990009075496,0.7624123354617041,9.586281998053892,5.127479002112523,5.895711998164188,21.371885333792306
0,51,24149.180027243998,24149.180096359,24149.18031011,24149.19081267,24149.196927993,24149.202709668,0.06911500167916529,0.21375100186560303,0.2828660035447683,10.502559998712968,6.115323001722572,5.781674997706432,22.68242400168674
0,52,24149.21336057733,24149.213434414,24149.214168758,24149.223794558,24149.229080019,24149.234965295,0.0738366688892711,0.7343440011027269,0.808180669991998,9.625799997593276,5.2854610003123526,5.885276001208695,21.60471766910632
0,53,24149.246693910663,24149.24676284,24149.246974247,24149.257324206,24149.257383364,24149.263609826,0.06892933743074536,0.21140699755051173,0.2803363349812571,10.349959000450326,0.05915800284128636,6.226461999176536,16.915915337449405
0,54,24149.280027243996,24149.280093997,24149.281106582,24149.290755503,24149.296702697,24149.302767196,0.06675300392089412,1.0125849985342938,1.079338002455188,9.648921000916744,5.947194000327727,6.064499000785872,22.73995200448553
0,55,24149.31336057733,24149.313441729,24149.314297852,24149.323968143,24149.330103726,24149.336055151,0.08115166929201223,0.856123002449749,0.9372746717417613,9.670290997746633,6.135583000286715,5.951425002422184,22.694573672197293
0,56,24149.346693910662,24149.34677524,24149.347532695,24149.357070051,24149.363295097,24149.369521226,0.08132933726301417,0.7574549999844749,0.838784337247489,9.537355999782449,6.225045999599388,6.226129000424407,22.827315337053733
0,57,24149.380027244,24149.380155659,24149.3809754,24149.390620118,24149.397026951,24149.403066108,0.12841500210925005,0.8197409988497384,0.9481560009589884,9.644718000345165,6.406832999346079,6.039157000486739,23.03886400113697
0,58,24149.41336057733,24149.413441271,24149.414223939,24149.423881119,24149.429614988,24149.435606321,0.08069366958807223,0.7826679975551087,0.863361667143181,9.657180002250243,5.733868998504477,5.991333000565646,22.245743668463547
0,59,24149.446693910664,24149.446773198,24149.447780542,24149.457596074,24149.462927083,24149.468967081,0.07928733612061478,1.0073439989355393,1.086631335056154,9.815532001084648,5.331009000656195,6.039997999323532,22.27317033612053
0,60,24149.480027243997,24149.480107412,24149.480803349,24149.490570372,24149.496275112,24149.502439536,0.08016800347832032,0.6959370002732612,0.7761050037515815,9.76702299885801,5.7047400005103555,6.164424001326552,22.4122920044465
0,61,24149.51336057733,24149.513465775,24149.513714256,24149.524187808,24149.529875881,24149.53577175,0.10519766874494962,0.24848100292729214,0.35367867167224176,10.47355199989397,5.688072997145355,5.895869002415566,22.411172671127133
0,62,24149.546693910663,24149.546791526,24149.547014572,24149.556984299,24149.557204874,24149.563701985,0.09761533874552697,0.22304599769995548,0.32066133644548245,9.96972700158949,0.22057499882066622,6.49711100049899,17.00807433735463
0,63,24149.580027243996,24149.580099629,24149.580316768,24149.590920366,24149.596893533,24149.603074023,0.07238500620587729,0.21713899695896544,0.2895240031648427,10.603598002489889,5.973166997137014,6.180490003316663,23.04677900610841
0,64,24149.613360577332,24149.613435084,24149.613652964,24149.623426904,24149.623656349,24149.63024009,0.07450666817021556,0.2178799986722879,0.2923866668425035,9.773940000741277,0.2294449986948166,6.583741000213195,16.87951266649179
0,65,24149.646693910665,24149.646763391,24149.647510429,24149.657017008,24149.663042803,24149.669213016,0.06948033478693105,0.747038000554312,0.8165183353412431,9.506579001026694,6.0257949990045745,6.170213000586955,22.519105335959466
0,66,24149.680027243998,24149.68009704,24149.680380985,24149.69084475,24149.697248722,24149.703299453,0.0697960022080224,0.28394499895512126,0.35374100116314366,10.463765000167768,6.403972001862712,6.050731000868836,23.27220900406246
0,67,24149.71336057733,24149.713429662,24149.713659087,24149.724101538,24149.730533566,24149.736467269,0.06908466821187176,0.22942500072531402,0.2985096689371858,10.442450999107677,6.4320279998355545,5.933702999755042,23.10669166763546
0,68,24149.746693910663,24149.746763718,24149.746977117,24149.757367947,24149.763997373,24149.770102391,0.0698073381499853,0.21339899831218645,0.28320633646217175,10.390830000687856,6.6294259995629545,6.105018001107965,23.408480337820947
0,69,24149.780027243996,24149.780096822,24149.7803751,24149.790869134,24149.797666291,24149.803681114,0.06957800360396504,0.27827799931401387,0.3478560029179789,10.494034002476837,6.797156998800347,6.014823000441538,23.6538700046367
0,70,24149.81336057733,24149.813436017,24149.813721517,24149.824234402,24149.830729374,24149.837051725,0.07543967149103992,0.2854999984265305,0.3609396699175704,10.512885000935057,6.494971999927657,6.322351000562776,23.69114767134306
0,71,24149.846693910662,24149.846764684,24149.846975628,24149.857317995,24149.863934698,24149.870285336,0.07077333793858998,0.21094399926369078,0.28171733720228076,10.342367000703234,6.616703001782298,6.350637999275932,23.591425338963745
0,72,24149.880027244,24149.880099322,24149.880314637,24149.890239234,24149.890474689,24149.896939984,0.07207800081232563,0.21531500169658102,0.28739300250890665,9.924596997734625,0.23545500152977183,6.465294998633908,16.91274000040721
0,73,24149.91336057733,24149.913429628,24149.913642702,24149.92402629,24149.930548614,24149.936550669,0.06905066766194068,0.2130739994754549,0.2821246671373956,10.383587999967858,6.522324001707602,6.002055000863038,23.190091669675894
0,74,24149.946693910664,24149.946782646,24149.946834118,24149.956406057,24149.960068804,24149.966001941,0.08873533442965709,0.051472001359798014,0.1402073357894551,9.57193900103448,3.66274699990754,5.9331369993742555,19.30803033610573
0,75,24149.980027243997,24149.980109025,24149.980152266,24149.989985252,24149.99383898,24150.000628239,0.08178100324585102,0.043240997911198065,0.1250220011570491,9.83298600112903,3.8537280015589204,6.789258997741854,20.600995001586853
0,76,24150.01336057733,24150.013439285,24150.014124147,24150.023741596,24150.029822511,24150.036153038,0.07870767149142921,0.6848619996162597,0.7635696711076889,9.617448999051703,6.080914998165099,6.330527001409791,22.792460669734282
0,77,24150.046693910663,24150.046767136,24150.047429517,24150.056968595,24150.06297215,24150.069120993,0.07322533565456979,0.6623810004384723,0.735606336093042,9.539078000670997,6.003555001370842,6.148843000119086,22.427082338253967
0,78,24150.080027243996,24150.080096351,24150.080793916,24150.09061056,24150.096138976,24150.102185874,0.0691070054017473,0.6975649994274136,0.7666720048291609,9.816644000238739,5.528416000743164,6.046897997293854,22.158630003104918
0,79,24150.113360577332,24150.113431333,24150.113649695,24150.124434674,24150.130645859,24150.13661433,0.07075566827552393,0.2183619981224183,0.28911766639794223,10.78497900016373,6.211185002030106,5.968470999505371,23.25375266809715
0,80,24150.146693910665,24150.146764844,24150.146986002,24150.157728304,24150.164338091,24150.170675184,0.07093333624652587,0.2211579994764179,0.29209133572294377,10.742301998106996,6.6097870003432035,6.337093000183813,23.981273334356956
0,81,24150.180027243998,24150.180096957,24150.180324577,24150.190527453,24150.19058249,24150.19678486,0.0697130017215386,0.22761999935028143,0.29733300107182004,10.20287600113079,0.05503699867404066,6.2023700011195615,16.75761600199621
0,82,24150.21336057733,24150.21342956,24150.213647801,24150.224583353,24150.230400899,24150.236321833,0.06898267020005733,0.21824099894729443,0.28722366914735176,10.935551999864401,5.817545999889262,5.92093399973237,22.961255668633385
0,83,24150.246693910663,24150.246763802,24150.246973182,24150.257737614,24150.263774873,24150.269722844,0.06989133544266224,0.2093799994327128,0.27927133487537503,10.764432001451496,6.037259001459461,5.9479709998413455,23.028933337627677
0,84,24150.280027243996,24150.28009472,24150.280376674,24150.29100018,24150.297126105,24150.303014354,0.0674760049150791,0.2819539986376185,0.3494300035526976,10.623506001138594,6.125924999651033,5.888249001145596,22.98711000548792
0,85,24150.31336057733,24150.313430332,24150.313654184,24150.324467098,24150.330307431,24150.336169707,0.06975467113079503,0.22385199918062426,0.2936066703114193,10.812913998961449,5.84033300037845,5.86227600069833,22.809129670349648
0,86,24150.346693910662,24150.346765454,24150.346979094,24150.357685275,24150.36372533,24150.369698006,0.07154333798098378,0.21363999985624105,0.2851833378372248,10.7061810012965,6.0400549991754815,5.9726760009652935,23.0040953392745
0,87,24150.380027244,24150.380095316,24150.380332845,24150.390978896,24150.397044192,24150.403130877,0.06807200043112971,0.2375290023337584,0.3056010027648881,10.646050999639556,6.065295998268994,6.0866849999001715,23.10363300057361
0,88,24150.41336057733,24150.413428641,24150.413661771,24150.424401944,24150.430332526,24150.436394905,0.06806366945966147,0.23312999837798998,0.30119366783765145,10.740173001977382,5.9305819995643105,6.06237899773987,23.034327667119214
0,89,24150.446693910664,24150.446763984,24150.446975059,24150.457924213,24150.463458711,24150.468802616,0.07007333624642342,0.21107499924255535,0.2811483354889788,10.94915399880847,5.53449800281669,5.343904998881044,22.108705335995182
0,90,24150.480027243997,24150.480095966,24150.480348476,24150.490328462,24150.49037923,24150.496217358,0.06872200174257159,0.2525100026105065,0.3212320043530781,9.979985999962082,0.05076799789094366,5.838127999595599,16.190114001801703
0,91,24150.51336057733,24150.513428531,24150.513639466,24150.524387944,24150.529773442,24150.535242736,0.06795367153245024,0.21093499890412204,0.2788886704365723,10.74847799827694,5.385497999668587,5.469294002978131,21.88215867136023
0,92,24150.546693910663,24150.546764327,24150.546974309,24150.557627286,24150.562990257,24150.568430625,0.07041633580229245,0.2099820012517739,0.28039833705406636,10.652977001882391,5.362970998248784,5.440368000563467,21.736714337748708
0,93,24150.580027243996,24150.580095901,24150.580304484,24150.590828629,24150.596420044,24150.601881339,0.06865700561320409,0.20858299831161276,0.27724000392481685,10.524145000090357,5.591414999798872,5.461295000714017,21.854095004528062
0,94,24150.613360577332,24150.613435151,24150.613642475,24150.624259295,24150.629696312,24150.635056171,0.07457366882590577,0.20732399934786372,0.2818976681737695,10.616819999995641,5.437017000076594,5.3598589984176215,21.695593666663626
0,95,24150.646693910665,24150.646765567,24150.646973595,24150.657606378,24150.66304696,24150.668418931,0.07165633360273205,0.20802800281671807,0.2796843364194501,10.632782999891788,5.4405819973908365,5.371971001295606,21.72502033499768
0,96,24150.680027243998,24150.680096299,24150.680328411,24150.690824314,24150.696421378,24150.701705821,0.06905500049469993,0.23211200095829554,0.30116700145299546,10.495902999537066,5.59706400235882,5.284442999254679,21.67857700260356
0,97,24150.71336057733,24150.713429699,24150.713640014,24150.724220714,24150.729586213,24150.734872721,0.06912167009431869,0.21031500000390224,0.27943667009822093,10.580699999991339,5.3654990006180014,5.286507999699097,21.512143670406658
0,98,24150.746693910663,24150.746765653,24150.74698083,24150.757591836,24150.762998223,24150.768377074,0.0717423354217317,0.2151770022464916,0.2869193376682233,10.611006000544876,5.406386997492518,5.378851001296425,21.683163337002043
0,99,24150.780027243996,24150.780097497,24150.780379767,24150.790852699,24150.796332299,24150.801830945,0.07025300510576926,0.2822699971147813,0.35252300222055055,10.472932000993751,5.479600000398932,5.4986460017971694,21.803701005410403
0,100,24150.81336057733,24150.813431314,24150.813645305,24150.824211135,24150.829643587,24150.835084215,0.0707366707501933,0.21399099932750687,0.28472767007770017,10.565830001723953,5.432451998785837,5.440627999632852,21.72363767022034
0,101,24150.846693910662,24150.846764908,24150.847078343,24150.857577071,24150.863094339,24150.868481309,0.07099733920767903,0.31343499722424895,0.384432336431928,10.498728002858115,5.517268000403419,5.3869699986535124,21.787398338346975
0,102,24150.880027244,24150.880098094,24150.880304956,24150.890792249,24150.896354229,24150.901691143,0.07085000106599182,0.20686200150521472,0.27771200257120654,10.4872929987323,5.5619800004933495,5.336914000508841,21.663899002305698
0,103,24150.91336057733,24150.913428216,24150.91407818,24150.923880629,24150.928485654,24150.933874755,0.0676386698614806,0.6499640003312379,0.7176026701927185,9.802448999835178,4.60502499845461,5.3891009993094485,20.514177667791955
0,104,24150.946693910664,24150.946790689,24150.94701143,24150.957422418,24150.96319226,24150.968580489,0.09677833440946415,0.22074099979363382,0.31751933420309797,10.410988001240185,5.769841998699121,5.38822900125524,21.886578335397644
0,105,24150.980027243997,24150.980106515,24150.980154515,24150.989748233,24150.994858073,24151.000953434,0.07927100159577094,0.048000001697801054,0.127271003293572,9.593718001269735,5.109839999931864,6.095360997278476,20.926190001773648
0,106,24151.01336057733,24151.013443368,24151.013659443,24151.024067698,24151.029608956,24151.035032714,0.08279066969407722,0.21607500093523413,0.29886567062931135,10.408254998765187,5.541258000448579,5.4237580006883945,21.672136670531472
0,107,24151.046693910663,24151.046767582,24151.047063111,24151.057355041,24151.06300716,24151.068552853,0.073671337304404,0.2955290001409594,0.3692003374453634,10.291930000676075,5.65211899811402,5.545693002204644,21.8589423384401
0,108,24151.080027243996,24151.080101637,24151.080317083,24151.090742357,24151.096311087,24151.101923269,0.07439300316036679,0.2154460016754456,0.2898390048358124,10.425273998407647,5.5687300009594765,5.612182001641486,21.89602500584442
0,109,24151.113360577332,24151.11343649,24151.113650305,24151.124169042,24151.12965854,24151.135084741,0.07591266694362275,0.2138150011887774,0.28972766813240014,10.518736999074463,5.489498002134496,5.426200998044806,21.724163667386165
0,110,24151.146693910665,24151.146777962,24151.147004804,24151.157363977,24151.163077049,24151.168556741,0.08405133485211991,0.22684199939249083,0.31089333424461074,10.359173000324517,5.713072001526598,5.479691997607006,21.862830333702732
0,111,24151.180027243998,24151.180101064,24151.180310472,24151.190793061,24151.196571754,24151.202002308,0.07382000330835581,0.20940799731761217,0.283228000625968,10.48258900118526,5.778693001047941,5.430553999758558,21.975064002617728
0,112,24151.21336057733,24151.213434862,24151.213647176,24151.224183534,24151.229686866,24151.235127967,0.0742846677894704,0.2123140002368018,0.2865986680262722,10.536358000535984,5.5033320022630505,5.441100998723414,21.76738966954872
0,113,24151.246693910663,24151.246763187,24151.246993077,24151.257326822,24151.263178349,24151.268519015,0.06927633512532339,0.22988999990047887,0.29916633502580225,10.333745001844363,5.851526999322232,5.340666000847705,21.825104337040102
0,114,24151.280027243996,24151.280095364,24151.280309271,24151.290772666,24151.296442898,24151.301802256,0.06812000356148928,0.21390699839685112,0.2820270019583404,10.463395003171172,5.6702319998294115,5.359357997804182,21.775012002763106
0,115,24151.31336057733,24151.313429754,24151.313639801,24151.324060974,24151.32963076,24151.334928035,0.0691766690579243,0.21004700101912022,0.2792236700770445,10.421172999485862,5.56978600070579,5.297275001794333,21.56745767206303
0,116,24151.346693910662,24151.346763312,24151.347040942,24151.357331901,24151.363055363,24151.368506426,0.06940133971511386,0.2776299988909159,0.34703133860602975,10.29095899866661,5.7234619998780545,5.4510629997821525,21.812515336932847
0,117,24151.380027244,24151.380096609,24151.380383165,24151.390751125,24151.396285734,24151.401710399,0.06936499994480982,0.28655600181082264,0.35592100175563246,10.367959999712184,5.534609001188073,5.424664999736706,21.683155002392596
0,118,24151.41336057733,24151.413430592,24151.413708554,24151.424088144,24151.429630892,24151.434986529,0.07001467020018026,0.27796199719887227,0.34797666739905253,10.379589999502059,5.542748000152642,5.355637000320712,21.625951667374466
0,119,24151.446693910664,24151.446766351,24151.446983314,24151.457342792,24151.463018911,24151.468470169,0.07244033622555435,0.21696299882023595,0.2894033350457903,10.359478001191746,5.67611899896292,5.451257999084191,21.77625833428465
0,120,24151.480027243997,24151.480096619,24151.480382935,24151.490622495,24151.496403068,24151.501853317,0.06937500438652933,0.2863159970729612,0.3556910014594905,10.239560000627534,5.780572999356082,5.450249002024066,21.826073003467172
0,121,24151.51336057733,24151.51343024,24151.513641611,24151.524101505,24151.529672151,24151.534982307,0.06966267028474249,0.21137099975021556,0.28103367003495805,10.459894001542125,5.570645997067913,5.31015600063256,21.621729669277556
0,122,24151.546693910663,24151.546762175,24151.547040574,24151.557351356,24151.563215124,24151.568656521,0.06826433673268184,0.27839900212711655,0.3466633388597984,10.310781999578467,5.863767997652758,5.441397002869053,21.962610338960076
0,123,24151.580027243996,24151.580109296,24151.58040424,24151.590728598,24151.596462735,24151.601839288,0.0820520035631489,0.29494400223484263,0.37699600579799153,10.324357997888,5.7341370011272375,5.37655299922335,21.81204400403658
0,124,24151.613360577332,24151.613455148,24151.613751268,24151.624064727,24151.62969418,24151.635034242,0.09457066698814742,0.29612000071210787,0.3906906677002553,10.313458999007707,5.629453000437934,5.3400620017782785,21.673664668924175
0,125,24151.646693910665,24151.646786444,24151.64703324,24151.657305468,24151.663158226,24151.66855866,0.09253333337255754,0.24679600028321147,0.339329333655769,10.272228002577322,5.8527580004010815,5.400433998147491,21.864749334781663
0,126,24151.680027243998,24151.680121065,24151.680346611,24151.690758154,24151.696506143,24151.701938485,0.09382100324728526,0.22554599854629487,0.31936700179358013,10.411543000373058,5.74798899833695,5.432342000858625,21.911241001362214
0,127,24151.71336057733,24151.713448223,24151.713678076,24151.724179674,24151.729815367,24151.735285356,0.08764566882746294,0.22985300165601075,0.3174986704834737,10.501598000701051,5.635692999931052,5.469988998811459,21.924778669927036
0,128,24151.746693910663,24151.746783744,24151.747014438,24151.757399462,24151.763132701,24151.768711154,0.08983333827927709,0.23069399685482495,0.32052733513410203,10.385024001152487,5.733238998800516,5.578453001362504,22.01724333644961
